1.389537,9.683997,5.993666,2.278769,1.317825,0.27199,0.09437969,0.003779377
6.023543,1.933322,3.387351,2.069755,1.985548,0.2953502,0.09908834,0.003651493
8.972042,7.263694,8.423239,4.048877,3.648882,0.3189733,0.1038988,0.003442459
8.520657,9.885302,5.664022,4.377207,3.970882,0.3375963,0.1082158,0.002996141
1.756163,6.794176,2.594605,1.890077,1.385156,0.3517465,0.1110546,0.002801376
5.308434,0.1374954,8.093307,1.756233,1.972102,0.3638117,0.1134085,0.002728706
6.097876,7.628777,0.8531363,3.540489,3.211241,0.3791939,0.1164726,0.002766231
7.307788,1.717613,0.02393528,2.95764,3.055647,0.3899454,0.1183033,0.002509296
7.582858,3.160235,2.213146,3.339496,3.444064,0.40228,0.1206802,0.002629716
6.586639,8.177515,5.035927,3.974471,3.773472,0.4161513,0.1233027,0.002333264
0.4046406,8.340472,7.625266,1.640104,1.237422,0.4276706,0.1255927,0.002424842
6.014472,2.845683,7.569296,3.048048,3.010841,0.4370436,0.1275008,0.002238748
1.227124,5.406693,6.427593,1.421923,1.25831,0.4457629,0.128796,0.002076408
2.361452,6.84381,2.369596,2.155332,1.970002,0.4533657,0.129836,0.002218982
1.986898,7.464666,5.931919,2.098554,1.906491,0.4602888,0.1311618,0.002156935
6.468068,5.22552,8.14959,3.804049,3.714943,0.4640075,0.1316536,0.002114543
3.729252,6.769586,6.254286,2.824617,2.655969,0.4678229,0.1322536,0.00196604
9.354977,3.957545,2.100005,4.901473,4.923992,0.4694134,0.1318976,0.001561043
3.956566,8.119676,9.104278,3.102815,2.953455,0.471341,0.1323214,0.001398568
9.835463,8.128853,7.121489,5.727361,5.72194,0.4709362,0.1320394,0.001344458
1.849645,3.827926,0.8483698,1.304792,1.378354,0.4712758,0.131667,0.001145907
1.320207,5.186154,3.031333,1.541302,1.308912,0.4713388,0.1314274,0.0009259277
0.2723428,0.01357434,5.340391,0.2016049,0.1346081,0.4702839,0.1307717,0.001009197
6.685065,3.172626,9.343054,3.575374,3.559338,0.4681776,0.1302976,0.000803432
6.351307,1.587862,8.19688,3.377063,3.182742,0.4673559,0.1299764,0.0006298356
4.934359,3.485121,6.791118,2.748281,2.726732,0.4609817,0.128466,0.0005298424
4.475908,5.381108,0.6994663,2.660672,2.714782,0.4551335,0.1268143,0.0001737105
