4.21759,4.384063,8.37276,1.822459,1.718377,0.2659963,0.1188258,0.008926477
7.336459,1.097407,8.383268,2.284187,2.344981,0.2900311,0.1245096,0.00893065
8.5749,5.128703,6.626425,3.691669,3.455989,0.3180546,0.1306551,0.009094074
0.2450231,5.811707,9.521395,1.22577,0.9449258,0.33143,0.1337788,0.009039029
2.997482,2.621493,9.663929,1.30654,1.471349,0.3434236,0.1359574,0.008835966
5.441101,2.531043,8.837819,2.384803,2.376263,0.3586438,0.1383796,0.008822221
7.665604,2.931503,3.367474,3.222378,3.308108,0.3742385,0.1405622,0.00851807
7.832096,7.970019,5.516825,4.444711,4.27753,0.3940409,0.1439382,0.008296975
2.956148,8.830956,5.876502,2.652568,2.525755,0.4049564,0.1448607,0.008107143
4.222451,3.461688,9.835732,2.185743,2.319051,0.4121444,0.1441672,0.007994707
7.340842,9.318737,9.957742,4.589771,4.54578,0.4241396,0.1446869,0.007847594
1.653004,0.5065018,4.720311,0.6753054,0.8262538,0.4336486,0.1444249,0.007583277
8.377092,9.564468,0.6951115,5.299744,5.119554,0.4449664,0.144635,0.007669355
9.512926,3.395917,8.696104,4.592995,4.779446,0.4444118,0.142003,0.007675914
8.763803,4.920243,0.7283078,4.767274,4.722507,0.4588448,0.1409859,0.007933356
1.882375,7.968977,6.470713,2.051617,2.046845,0.469277,0.139564,0.008223135
5.374855,5.0496,6.63337,3.440073,3.323096,0.4782821,0.1378585,0.008259485
1.297551,8.967117,4.234677,1.951285,1.872199,0.4835269,0.1351725,0.008293739
7.818347,3.153842,2.574372,4.262243,4.239712,0.4864376,0.1313864,0.008501053
1.303364,7.076038,3.261546,1.639878,1.561159,0.486978,0.1268672,0.00876677
1.641301,2.142531,1.789522,0.9944243,1.074458,0.4859107,0.1216584,0.008832923
1.905056,2.545495,0.8690382,1.104413,1.233751,0.4876181,0.1172984,0.00885223
8.338528,7.503077,6.260848,5.040894,5.00144,0.4913906,0.1131548,0.009108608
9.18266,1.512934,8.49382,4.831231,4.75991,0.4919478,0.1085785,0.009176387
7.62753,6.650549,6.895053,4.423411,4.464282,0.4862854,0.1033959,0.009256754
0.1282273,1.462016,0.2687938,0.1724302,0.2092957,0.4841779,0.09886469,0.009327771
1.314579,5.708406,8.514192,1.216322,1.25553,0.4813672,0.09491982,0.009531895
0.1792025,3.743311,4.453258,0.5510763,0.4683914,0.4788013,0.0905442,0.009595479
7.24573,0.3465976,6.185265,3.48054,3.545843,0.4769462,0.08630588,0.009847691
9.330741,2.555769,8.989689,4.874025,4.774656,0.4795938,0.08165854,0.01000726
3.439629,8.679318,5.979167,2.395926,2.351163,0.4735642,0.0762749,0.009953488
1.080923,6.570776,1.970989,0.9031735,0.9852487,0.4651123,0.07038029,0.01005813
7.963292,2.768079,4.053776,3.897117,3.864582,0.4575292,0.06569269,0.009851679
0.8654878,9.811674,0.7063603,0.9034408,0.9844034,0.4468219,0.0601518,0.009894987
5.467787,5.96213,2.341899,2.756917,2.758203,0.4385917,0.05608203,0.009861689
8.503915,6.941953,4.679673,4.051836,4.069123,0.4301005,0.05251988,0.009581201
6.313877,8.136841,2.294771,3.158035,3.096633,0.4237573,0.04905514,0.009610264
7.204669,1.68822,1.76706,3.187165,3.071611,0.41368,0.04460476,0.009526978
6.954793,6.069072,1.72025,2.93381,2.996714,0.3943662,0.03938079,0.00961313
0.5628947,9.435511,4.290838,0.4840075,0.5795339,0.3793436,0.03458779,0.009369233
7.040524,3.003304,8.509774,2.69743,2.758596,0.3656562,0.03233971,0.00926598
6.808622,7.283136,1.50017,2.706041,2.665668,0.3579323,0.02966847,0.009373792
0.7075622,9.324326,4.166218,0.4736647,0.535259,0.3462851,0.02686225,0.009165348
1.314954,1.701875,1.490044,0.5636393,0.4975194,0.3353612,0.02507846,0.009348297
4.816504,0.8022407,3.113956,1.799163,1.6038,0.3229584,0.02254169,0.009355544
7.525807,6.972459,4.64437,2.354969,2.44416,0.3008786,0.0192893,0.009237338
