1.879244,8.454166,8.211453,2.25711,1.688824,0.2431663,0.1381652,0.007084547
4.739906,0.6365566,0.6123418,1.563097,1.369681,0.2688152,0.1428819,0.007518461
2.821053,8.63971,4.148919,2.510796,2.127326,0.290265,0.1470999,0.007864214
6.895949,4.041902,1.804824,2.751191,2.739983,0.3070567,0.1495612,0.008298158
2.128605,8.6471,8.133706,2.405615,2.08382,0.324929,0.1525404,0.008407232
0.684597,7.573123,3.54544,1.62878,1.430165,0.3404312,0.1536855,0.008538418
3.955019,7.951086,0.5907982,2.896087,2.634569,0.3542563,0.1536254,0.008734742
8.835104,3.368434,0.2786425,3.531548,3.738986,0.3641236,0.1531317,0.008774822
9.263672,9.356153,7.979914,5.097398,5.04871,0.3818368,0.1524897,0.008699112
5.121838,4.140078,1.48965,2.857394,2.688992,0.3977014,0.15204,0.008923557
7.870428,3.905243,2.746871,3.813083,3.838214,0.4090378,0.1511544,0.008926231
2.301776,8.940087,9.24629,2.58617,2.407169,0.4219152,0.1507646,0.008785868
4.089916,6.799042,2.784166,2.944112,2.805793,0.4321574,0.1486497,0.008933906
9.845841,5.909658,5.207767,5.152685,5.228463,0.4379919,0.1451949,0.008895046
4.482936,5.381372,4.688485,2.955671,2.835642,0.4509326,0.14286,0.008809964
9.381447,8.637884,4.6058,5.665815,5.565556,0.4594647,0.1397049,0.008896451
5.906628,0.6932419,6.655644,2.79756,2.87825,0.4613886,0.1355389,0.00856305
0.288576,2.344701,9.451301,0.5720079,0.526161,0.4671524,0.1315038,0.00861867
2.838561,7.926443,4.510221,2.295574,2.393057,0.473077,0.1273271,0.008750115
7.739771,9.679698,5.998833,5.009067,4.981876,0.4808453,0.1246695,0.00874919
4.239133,6.686301,6.158597,2.906339,2.933084,0.4872597,0.1212301,0.00863122
4.04613,8.64867,8.680932,3.224589,3.099608,0.4948181,0.1183473,0.008584552
4.113585,8.200626,2.452328,3.069759,3.002645,0.4981766,0.1134949,0.008350903
7.497168,5.83799,0.9730477,4.386434,4.385811,0.4990512,0.1085209,0.008391542
9.916367,9.551198,0.4294558,6.044492,5.953541,0.5008783,0.1033318,0.008161062
8.722561,7.544097,0.8280529,5.06587,5.048841,0.4943437,0.09666321,0.008017784
0.1494478,8.265957,0.04056647,0.7003262,0.8139024,0.4862584,0.08961634,0.007567599
