7.269549,2.897879,1.561177,2.415797,2.443915,0.2966182,0.1053168,-0.01079708
2.478281,2.741158,3.073168,1.238109,1.069587,0.3248614,0.1091136,-0.01113611
9.924293,7.697111,5.052171,4.249224,4.288638,0.350458,0.1126858,-0.01158879
7.088313,9.695509,4.398235,4.01441,3.768415,0.3792296,0.1163552,-0.01222572
3.609338,8.561503,1.571792,2.766176,2.441768,0.3988118,0.1191001,-0.01231427
3.175495,4.878144,1.636871,2.151007,1.880839,0.4124856,0.121063,-0.01233511
9.625893,8.821649,4.876624,4.972588,5.079696,0.4220881,0.1220162,-0.01230333
7.637752,6.954121,9.953469,4.124858,4.072891,0.4372049,0.1236092,-0.01221335
4.572524,8.535895,8.539304,3.340811,3.015453,0.4499831,0.1250777,-0.01248075
1.592193,3.986921,1.80576,1.382343,1.200052,0.4545042,0.1252217,-0.01250115
6.199692,8.434511,2.72317,3.916931,3.858332,0.4570367,0.1252538,-0.01231249
9.55584,3.101706,4.663081,4.55032,4.705714,0.4580296,0.1246927,-0.01206041
5.845688,3.140636,5.573946,3.033951,3.058416,0.4672195,0.1256552,-0.01231452
0.2877967,0.04905641,8.497496,0.05433243,0.03776082,0.478172,0.126776,-0.01242015
7.54816,6.711111,1.736325,4.647505,4.522505,0.4888298,0.1277732,-0.01263382
2.64011,3.210641,7.982306,1.701345,1.60866,0.4919766,0.1277509,-0.01267879
3.656261,1.369285,5.76377,1.837096,1.910245,0.4952096,0.127779,-0.0126215
7.10702,2.641893,8.170115,3.819018,3.776675,0.498751,0.1275907,-0.01252098
5.768683,7.260183,8.221485,3.627744,3.707454,0.5006373,0.1274168,-0.01234088
7.544662,4.445455,1.467035,4.445046,4.364536,0.5057574,0.1275623,-0.01232114
4.537216,9.093202,7.745444,3.533239,3.361811,0.5070277,0.1274319,-0.01217652
6.590961,8.117383,8.635276,4.223781,4.230777,0.5022897,0.1261933,-0.01191641
4.034216,4.960132,6.352755,2.626957,2.554631,0.4998789,0.1249731,-0.01152516
7.193301,2.549663,3.922125,3.808157,3.821136,0.4937169,0.1233819,-0.01141509
6.205491,2.576266,8.139033,3.320296,3.252081,0.4884611,0.1220601,-0.01113428
4.58701,9.643078,1.383667,3.181672,3.342746,0.4809555,0.1203079,-0.01109724
4.357106,0.9937149,0.8630505,2.142258,2.190131,0.4776397,0.1192462,-0.01090571
3.260973,4.219853,6.129718,2.047865,1.993055,0.4777465,0.1189958,-0.01093014
3.023802,0.701857,7.476,1.678411,1.440792,0.4751993,0.1184694,-0.01080698
8.692661,5.976383,9.260547,4.689721,4.683099,0.4691323,0.1169695,-0.01069839
1.517677,1.132985,2.324664,0.8922741,0.8068062,0.4624067,0.1154702,-0.01059695
9.10255,4.446191,7.866078,4.672603,4.56484,0.4548364,0.1139959,-0.01059412
1.030659,0.219108,2.674229,0.4795381,0.4504367,0.4413227,0.1115794,-0.01050262
7.388614,0.3482279,2.101997,3.17152,3.180031,0.4282427,0.1093398,-0.01048207
1.131702,6.996913,4.231024,0.8905736,1.174846,0.4150801,0.107297,-0.01032758
9.680528,9.912365,4.896837,4.768986,4.910861,0.4048862,0.1055363,-0.01030906
4.029201,1.296514,0.3012889,1.914149,1.75138,0.4013339,0.1046841,-0.01024485
9.119641,0.2062466,5.320842,3.663954,3.577384,0.3962783,0.1035761,-0.01036953
1.333843,4.302504,3.765596,0.7693363,0.9129215,0.3861578,0.1019241,-0.01025343
9.131105,0.6276117,1.024013,3.695195,3.492299,0.3768165,0.1005613,-0.01032233
9.340564,2.302223,3.051275,3.682802,3.555534,0.3599468,0.09818983,-0.01017957
7.875473,4.9089,6.089598,2.94018,3.0733,0.3380617,0.09508215,-0.009815924
1.077068,4.558222,9.086012,0.3453026,0.6798122,0.3210434,0.09235059,-0.009697575
6.194636,3.246576,1.972766,2.158023,2.161032,0.3051024,0.0900666,-0.009294259
1.651698,9.914038,0.4515953,0.7611752,1.343388,0.2890506,0.08781686,-0.008980834
9.118574,1.27022,3.658311,2.868011,2.6245,0.2791433,0.08672132,-0.008836631
9.215984,8.441997,9.564384,2.934155,3.042053,0.2619183,0.08440235,-0.008333527
6.067397,3.559932,5.403301,1.774295,1.748927,0.2474746,0.08271697,-0.008063966
0.4093931,1.218053,0.7592126,-0.02715916,0.1879131,0.2323904,0.08105682,-0.007713531
0.5798724,3.665013,5.514426,0.1235536,0.3762789,0.2180503,0.07923731,-0.007723691
0.7789541,4.75768,0.2604714,0.1015151,0.5267482,0.2047427,0.07750657,-0.007304578
9.725909,3.910662,2.62825,2.091438,2.16327,0.1938648,0.07635385,-0.0071702
6.478784,1.007634,9.029551,1.429741,1.22173,0.1861346,0.0758862,-0.007051723
4.427989,2.020057,3.916425,1.006617,0.8833302,0.1723407,0.07435282,-0.006829305
5.841725,0.5597816,8.047931,1.05575,0.8964113,0.1561303,0.07242768,-0.006836209
6.547001,8.87631,5.486504,1.192687,1.468953,0.135974,0.07001582,-0.006568404
2.066509,0.3681578,7.617333,0.4826435,0.2349981,0.1245363,0.06913692,-0.006573229
9.488686,8.510548,9.983116,1.412963,1.565454,0.1110224,0.0677031,-0.00661905
6.611955,2.026543,0.6781824,0.9838404,0.828877,0.1054927,0.06740056,-0.006464051
6.373852,2.836534,6.881701,0.7943104,0.7382822,0.09329092,0.06628858,-0.006635575
2.184093,6.877989,4.98015,0.3984129,0.5899773,0.08024703,0.06496476,-0.006528367
2.754473,4.568988,9.067152,0.5189905,0.431831,0.0694565,0.06398349,-0.006342773
2.16643,6.862949,4.883805,0.3480588,0.5335982,0.05847044,0.06322899,-0.006406524
2.054139,6.121721,7.234682,0.3598195,0.4446522,0.04903025,0.06293646,-0.006287637
3.342723,7.112805,8.235707,0.385654,0.5362942,0.04193806,0.06238408,-0.006521528
8.99213,7.002975,7.051444,0.771604,0.7226174,0.03637394,0.06255536,-0.006705275
7.510768,1.028365,9.881505,0.08514854,0.2251195,0.02939884,0.06204882,-0.00638028
9.207746,7.957585,7.769344,0.6959677,0.7021691,0.02761749,0.0625247,-0.00658361
5.616489,1.109063,2.290692,0.2935126,0.1982227,0.02554299,0.0630275,-0.006835768
5.536247,0.5444847,3.506667,0.01563676,0.1226238,0.02028107,0.06319289,-0.006730186
6.714821,8.524656,4.683026,0.5912991,0.6358905,0.01857947,0.06362537,-0.006645488
8.872234,2.182313,8.513174,0.1534967,0.2404604,0.01733532,0.06446312,-0.006684535
5.760978,0.07391012,0.5075474,0.08865729,0.1183569,0.02023752,0.06538121,-0.006922723
8.209677,3.13187,1.649454,0.2655332,0.391316,0.02326686,0.06665773,-0.006974842
4.100073,4.293179,0.2835911,0.5983937,0.4251745,0.03190839,0.06851138,-0.007279915
0.9521075,1.102905,1.094068,-0.03053229,0.1043805,0.03658676,0.06970342,-0.007225849
1.65746,0.3820223,0.5188017,-0.1047702,0.0923152,0.04155476,0.07133889,-0.007247342
6.291615,3.288858,8.321837,0.4884014,0.4819919,0.04809896,0.0728478,-0.00743
4.44453,5.491167,0.7405161,0.6191965,0.6505234,0.05440604,0.07420106,-0.007340012
8.280796,4.464059,8.802189,0.8343784,0.7922086,0.06259269,0.07619976,-0.0074559
8.408461,5.700869,3.809507,0.9409704,0.9867846,0.06695047,0.07739373,-0.007666806
7.435395,2.927818,0.4184468,0.5633416,0.7859087,0.0749603,0.07918096,-0.007743084
9.530126,8.753119,9.39876,1.630057,1.489754,0.08880875,0.08217476,-0.008029226
3.690389,1.245373,1.793255,0.2265121,0.4456791,0.09624609,0.08391427,-0.008285358
0.07416128,9.105178,2.412061,1.351225,0.771257,0.1067415,0.08627039,-0.008640751
6.051414,0.05582305,3.773252,0.4683788,0.6744426,0.1156007,0.08765304,-0.008747656
2.63457,6.487815,2.302722,1.250245,0.8954973,0.1274587,0.08988124,-0.009085851
3.679725,0.04802543,0.4198522,0.2706457,0.502929,0.1363789,0.09146312,-0.009399991
4.644383,4.974477,5.074139,1.250477,1.09695,0.1473523,0.0931446,-0.009933458
5.634444,2.173697,0.1370416,1.041833,1.077591,0.1553095,0.09465906,-0.009988829
9.738334,0.848376,6.343908,1.111926,1.609535,0.1640639,0.09615149,-0.01043275
0.8339322,5.964298,4.625623,1.072782,0.697731,0.186418,0.09934203,-0.01075468
