0.6228636,0.8625195,4.438469,0.4813704,0.2576827,0.2581713,0.09173546,0.003972075
5.857556,4.672265,5.128149,2.30092,2.131361,0.2819722,0.09609106,0.003895986
2.469093,5.625618,8.135507,1.753742,1.348736,0.3027038,0.0999144,0.00370698
3.860424,0.2904126,9.172761,1.165355,1.292302,0.3176651,0.1028153,0.003504022
4.733938,1.388651,2.04099,1.748306,1.740508,0.3347127,0.1057005,0.003413376
2.064956,1.469171,2.177169,0.8284616,0.8959932,0.3521087,0.1088388,0.003494259
3.274415,1.377846,2.740732,1.406123,1.376042,0.3693799,0.1117976,0.00341572
9.574269,6.66101,9.778238,4.466447,4.505826,0.3862022,0.1145115,0.003019269
8.371655,8.954257,4.647753,4.594258,4.483807,0.4052804,0.1181764,0.002856626
8.795897,5.738431,9.342054,4.41081,4.419457,0.418951,0.1209051,0.003026102
0.7597235,7.790647,1.331387,1.543325,1.296688,0.4344576,0.1234392,0.002811179
2.756145,0.4824858,0.7457724,1.259951,1.298061,0.4479739,0.1256047,0.003012259
4.381199,8.732569,6.452841,3.509856,3.163043,0.4605916,0.1277001,0.002906365
2.008604,2.689874,4.91948,1.454411,1.296308,0.4657491,0.1277733,0.002753269
6.170134,4.901567,3.293352,3.424189,3.52074,0.4672284,0.1276866,0.002905616
7.723543,9.43588,5.830561,4.964357,4.886725,0.4735385,0.1282148,0.002644325
2.055881,2.203108,4.283131,1.485164,1.273398,0.4756693,0.1277488,0.002415647
3.499952,1.768641,9.649656,1.916596,1.916712,0.4762418,0.1267759,0.002343005
8.043277,6.859599,4.794807,4.723798,4.71354,0.4767428,0.1260045,0.001902947
0.4487827,1.111359,7.718797,0.3314275,0.3679243,0.4768296,0.1250049,0.001937956
6.239666,3.470044,0.1688274,3.523362,3.414438,0.4778486,0.1245999,0.001742423
1.023766,7.928928,0.8089129,1.407243,1.461136,0.4738227,0.122816,0.001682483
1.478581,1.664038,3.844857,0.7438571,0.9036356,0.4700146,0.1212613,0.001613085
0.08601266,9.327415,4.736616,1.013059,1.176626,0.4689717,0.1200374,0.001577611
0.2978275,0.4828267,1.264828,0.1756506,0.1995342,0.4687908,0.1197616,0.001479969
3.280792,1.375239,8.497006,1.80996,1.718693,0.4691727,0.1197008,0.001641137
2.576688,9.451825,0.09713084,2.343511,2.325101,0.4673836,0.1191754,0.001361701
6.960399,2.821125,2.05392,3.770708,3.583951,0.4656418,0.118481,0.001112445
5.342878,5.152687,2.175173,3.047722,3.035528,0.4562354,0.1164961,0.001038426
8.412578,5.972863,7.076227,4.465131,4.445563,0.4463052,0.1145126,0.0008834585
2.886022,2.528018,8.766604,1.425929,1.546426,0.4364008,0.1123747,0.001012435
5.013106,8.010021,5.446928,2.969644,3.019514,0.4277321,0.1106414,0.0009251462
7.372048,6.011108,2.157037,3.853205,3.771164,0.4209227,0.1092771,0.001090046
7.508628,2.585644,7.815562,3.633062,3.39276,0.4125193,0.1072848,0.0008614328
5.718826,5.720777,7.870174,2.682936,2.846543,0.3947074,0.1039422,0.0008563829
6.070387,7.0002,0.7353068,2.938724,3.008251,0.3817835,0.1015297,0.0008200539
4.490865,4.47192,0.6834881,2.080698,2.100978,0.3704595,0.09950657,0.0007874122
5.389353,0.705893,4.176925,2.339674,2.021361,0.3603138,0.09730282,0.000773697
8.331476,8.526102,2.048563,3.685681,3.669987,0.3441454,0.09446763,0.0008060329
1.651223,8.225327,2.375136,0.7862157,1.28658,0.3287078,0.09074658,0.0007459959
0.9174103,5.661911,3.705897,0.4980612,0.7985093,0.3170664,0.08889803,0.0007141437
0.4470715,5.919398,1.524258,0.3135965,0.6521696,0.3046289,0.0868215,0.0007248515
9.359908,7.122033,7.838317,3.378066,3.371232,0.2946621,0.08523633,0.0007142674
8.373395,0.00691454,8.611558,2.908581,2.405698,0.2853614,0.0836312,0.0005341995
7.138902,7.945941,5.292538,2.320427,2.497257,0.265099,0.08020772,0.0006229063
8.482703,8.649083,6.643215,2.695298,2.758174,0.2485226,0.07743064,0.0006227102
4.76063,6.065705,7.154127,1.487575,1.563967,0.2349866,0.07524745,0.0001283095
9.103442,9.211014,9.406001,2.606182,2.689324,0.2228687,0.07334772,-0.0001650763
2.266676,1.963783,8.126587,0.5181202,0.619366,0.2133369,0.07195289,-6.150011e-05
8.977441,3.824348,3.715554,2.400078,2.122609,0.204972,0.07062517,-0.0002312014
7.918218,5.742532,4.867735,1.886231,1.867557,0.1873311,0.06748845,-0.0002558024
1.869222,7.883924,2.626781,0.4256127,0.8188728,0.1689795,0.0644135,-0.0003303076
7.827663,8.280288,2.5499,1.747233,1.711847,0.1554745,0.0624346,-0.0003891791
4.391757,5.219256,1.938911,0.7172178,0.9121071,0.1405222,0.05983354,-0.0004711775
0.7836813,9.281191,8.951374,0.1344558,0.6461641,0.1285858,0.05805011,-0.0007941844
2.390348,0.9799232,5.162903,0.4084237,0.3465362,0.1202021,0.05717894,-0.0008906778
7.731071,4.992943,2.720535,1.304958,1.156569,0.1130847,0.05624044,-0.0008547374
1.806961,7.399768,7.514281,0.373789,0.5796881,0.09997699,0.05449693,-0.0008296535
1.890009,8.229398,3.689973,0.445226,0.6013796,0.08937384,0.05327036,-0.0007925403
