7.98678,4.06632,9.097467,2.891731,2.58163,0.2590042,0.1134952,0.005218281
0.1876221,4.364975,5.284762,0.8317467,0.5925514,0.2850171,0.1163061,0.005934457
0.4773167,6.373842,8.409841,1.333047,0.9613464,0.3107781,0.1191027,0.006369262
1.516255,9.775883,8.337455,2.452478,1.749362,0.335807,0.1216007,0.006743337
8.098617,7.394361,5.221269,4.033031,3.832815,0.3557648,0.1231173,0.007060996
1.937818,2.840165,1.672795,1.165412,1.084502,0.3709262,0.1245059,0.006989507
6.936918,5.433162,1.71277,3.559659,3.379374,0.3868778,0.1256742,0.007187444
6.528851,9.048779,4.711813,3.969203,3.782047,0.3987519,0.1265096,0.007244526
5.789847,1.992165,5.891802,2.48113,2.637521,0.404807,0.1270643,0.007298634
4.223946,7.335729,1.880029,2.713219,2.706564,0.415111,0.1279365,0.007327836
2.906433,5.815065,8.721791,2.206088,2.048847,0.4256702,0.1288318,0.007254099
5.847257,3.119237,6.252058,2.960771,2.985792,0.4346503,0.1291656,0.007364338
9.672112,8.32812,5.459497,5.491441,5.407551,0.4434712,0.129652,0.007234227
0.7360373,2.714122,8.34496,0.8442364,0.7427011,0.4506383,0.129841,0.007225194
3.721279,6.506169,2.83014,2.71525,2.566776,0.4554132,0.1303108,0.007131228
3.202546,8.155655,8.03025,2.752722,2.592426,0.4599285,0.1304623,0.006936889
9.689494,0.6076865,7.756501,4.444462,4.594802,0.4606999,0.1302654,0.006540716
0.134206,8.066351,5.970184,1.260424,1.156073,0.4690059,0.1305345,0.006568947
8.527486,7.48452,1.523394,5.222898,5.058125,0.4764755,0.1309542,0.006594663
8.75854,9.250937,7.433363,5.472078,5.431725,0.4768061,0.1302699,0.006271349
8.138465,0.4116716,2.661888,3.999744,3.940703,0.4755026,0.1297602,0.006077128
2.550553,0.5561381,3.811047,1.361374,1.299922,0.4730749,0.1289947,0.005757178
2.041725,2.400031,1.802906,1.238832,1.277991,0.4703337,0.1282823,0.005748386
