2.892059,1.641822,9.676478,1.140872,0.9306448,0.2495296,0.1375481,-0.001814425
6.65831,9.567869,4.822627,3.681062,3.221991,0.2795989,0.1439981,-0.002662284
9.909731,0.287676,7.60676,2.723698,2.925225,0.2934166,0.1471153,-0.002985284
9.989441,8.195201,7.843277,4.476519,4.376605,0.3177578,0.1503518,-0.003432867
0.232008,6.035535,6.906977,1.278609,0.9749997,0.3372577,0.1529346,-0.003803542
4.758461,9.18375,9.406741,3.09403,3.071793,0.3566237,0.1544671,-0.004184473
8.853921,8.224313,6.623879,4.676685,4.572617,0.37513,0.1554958,-0.00467126
1.033222,6.404029,9.720211,1.529643,1.349471,0.388485,0.1558419,-0.004723975
1.215313,0.6264973,2.553798,0.5499527,0.5712204,0.4011186,0.1553852,-0.005070751
5.363125,8.358457,2.044161,3.595996,3.503287,0.4137034,0.1552057,-0.005350601
0.3410709,5.091432,1.847011,1.166116,0.918618,0.4228777,0.1540019,-0.005501262
4.490992,7.924032,6.022995,3.177355,3.104897,0.430815,0.152343,-0.005543205
4.851781,2.276962,3.632763,2.453487,2.441213,0.4369647,0.1493949,-0.005660057
9.512699,1.474721,6.68728,4.331632,4.391617,0.4430445,0.1471946,-0.005879075
8.670685,4.409904,7.451041,4.490098,4.522769,0.4531674,0.1449837,-0.005728706
0.1190438,0.4282927,1.540517,0.07878122,0.1075092,0.4657763,0.1430867,-0.005901461
9.017168,8.366223,6.52074,5.599265,5.465466,0.4793307,0.1407623,-0.006138387
4.658674,4.393331,0.5254599,2.773568,2.840646,0.4803776,0.1376728,-0.006074424
2.856598,4.850256,7.547628,2.088321,1.989792,0.4852213,0.1342334,-0.005838758
2.435406,4.766197,2.903289,1.859254,1.787986,0.4866737,0.1305676,-0.005788018
0.3027324,6.94132,2.732836,1.106609,1.009185,0.4869418,0.126257,-0.005842307
0.9559554,5.116276,2.83409,0.9812052,1.066409,0.4864969,0.120735,-0.005655723
4.840278,1.344383,6.356567,2.42803,2.479286,0.4872526,0.1161131,-0.005628309
8.495853,1.336015,3.659332,4.345238,4.28991,0.4900239,0.111321,-0.005589264
6.649975,7.379516,0.2655967,3.995051,4.034513,0.4886294,0.1058204,-0.005224835
3.422534,9.464655,7.582916,2.543572,2.605105,0.4896093,0.1021669,-0.005371064
7.236345,9.181733,3.883272,4.440537,4.466395,0.4941083,0.09910748,-0.00530395
7.571442,3.035964,4.567025,4.171859,4.048244,0.499462,0.09500678,-0.005030635
5.386631,6.560934,6.016089,3.256874,3.238081,0.4951921,0.09092836,-0.004889531
9.628223,6.892755,5.409688,5.33427,5.288432,0.4900911,0.0867715,-0.004778891
1.680979,6.017205,8.264131,1.039971,1.26386,0.4795232,0.08177369,-0.004535468
0.7198025,4.424952,6.807264,0.6510392,0.6631236,0.4751877,0.07892744,-0.004264731
0.9283003,3.18296,7.371135,0.7113963,0.6487532,0.4708752,0.07580828,-0.004000146
6.712463,2.97256,6.712581,3.377626,3.314826,0.4657817,0.0726731,-0.003942301
3.475388,5.974784,6.603658,2.027397,1.976872,0.455781,0.06880291,-0.003726813
9.090871,6.338879,1.293573,4.461434,4.428648,0.4428742,0.06400733,-0.003360813
