6.059074,1.995214,3.049006,1.854712,1.753216,0.2458309,0.1332162,-0.0008742952
8.297112,6.32899,1.676275,3.609813,3.235217,0.2829102,0.1401772,0.0003161476
2.268969,7.030467,4.826339,1.91153,1.703895,0.3010677,0.143644,0.0008560136
4.401544,4.88386,5.498602,2.322627,2.118158,0.3161896,0.1464332,0.001592241
9.441729,1.30065,7.309779,3.169847,3.280728,0.3258867,0.1480554,0.001847306
5.264504,0.560374,1.886204,1.751751,1.892469,0.3427812,0.1499832,0.002565303
4.491372,5.817187,3.970096,2.628621,2.527782,0.3633786,0.1523008,0.003066563
4.967275,5.924556,8.493263,2.943875,2.835292,0.3808835,0.1535409,0.003938259
1.065312,3.552239,6.163593,1.048672,0.996247,0.3948626,0.1539902,0.004405069
1.558102,8.933988,9.126564,2.313069,2.069385,0.4085156,0.1550779,0.004694968
6.403742,9.453753,9.456999,4.345922,4.179468,0.4186285,0.1535913,0.004755988
3.73119,9.804791,7.627487,2.977316,3.071542,0.4202368,0.1501163,0.004664252
7.473621,1.773449,6.255855,3.420751,3.460247,0.4240256,0.1472932,0.004713935
3.716243,1.721239,7.966788,1.694969,1.890811,0.4324031,0.1445752,0.00487536
0.791081,5.672515,3.855739,1.390703,1.183962,0.4456561,0.1429951,0.005223412
2.18866,1.741517,6.345576,1.251684,1.276448,0.4576154,0.1397818,0.005425357
7.233028,1.889064,1.242921,3.637032,3.656772,0.4688753,0.1363451,0.005719688
4.049567,4.182621,3.337268,2.706906,2.530686,0.4817976,0.1338222,0.005861984
8.539183,4.762866,4.612923,4.881498,4.821606,0.4891035,0.1291505,0.006046106
4.824593,8.804176,7.358074,3.441499,3.502492,0.4901033,0.1243589,0.005880887
6.503156,6.027541,8.502521,4.085406,4.001702,0.4958515,0.1205632,0.005927678
0.5637469,3.368778,0.5454614,0.7022161,0.6713252,0.4953045,0.1154474,0.005795991
0.1387333,8.980157,5.932318,1.094856,1.096894,0.4936668,0.1106103,0.005710281
0.5116096,4.651924,0.2289826,0.7910483,0.7433408,0.4935347,0.1055622,0.005429573
6.845243,2.029508,7.907007,3.549872,3.620786,0.4925612,0.1002167,0.00542574
7.642807,1.225547,2.6875,3.99605,3.926769,0.4967231,0.09501214,0.005550353
0.9863503,6.755515,4.50615,1.00564,1.12162,0.4958619,0.08976126,0.005449552
6.977079,5.985062,5.043641,4.100263,4.000178,0.4955499,0.08595388,0.005506276
6.118768,5.534958,1.239736,3.415736,3.432159,0.4875951,0.0800847,0.005225532
3.705635,2.829351,3.760019,2.102336,2.01537,0.4815404,0.07505735,0.004955777
0.5500787,8.547715,8.877476,0.6869863,0.8913885,0.4708426,0.06932073,0.004738885
9.539377,8.566546,2.861329,5.006851,4.998925,0.4634412,0.06619571,0.004608709
6.354805,8.208916,8.652364,3.421485,3.458671,0.4562044,0.06316323,0.004461504
6.060105,5.557373,6.180677,3.220323,3.106081,0.4521047,0.06091362,0.004504635
5.675653,7.090851,6.595551,2.884307,2.922601,0.4389617,0.05714186,0.004138114
7.130056,2.014463,5.1746,3.191367,3.188553,0.4287972,0.05419718,0.003933424
4.453571,8.660433,2.58351,2.225277,2.313951,0.4192858,0.05089698,0.003909827
7.395989,5.434938,7.648596,3.473235,3.358989,0.414299,0.04907083,0.003879501
5.08396,6.181132,6.731168,2.271005,2.326693,0.39783,0.04526225,0.003335203
7.800128,6.138403,6.976026,3.256836,3.300117,0.3865311,0.04312478,0.003158121
7.154717,6.491104,0.07423702,3.014581,2.981179,0.3797852,0.04163193,0.002998368
3.018341,6.357219,1.07283,1.331858,1.36806,0.3706982,0.03924323,0.002890248
8.026672,6.252576,5.097633,3.197385,3.150089,0.3618152,0.03754097,0.002722334
6.640936,1.34553,0.2845424,2.377031,2.362784,0.3485973,0.03520823,0.002390558
6.971519,0.3184033,8.502429,2.442111,2.361403,0.334084,0.03245433,0.002231083
7.874441,6.776509,9.303688,2.610058,2.674739,0.3122147,0.02981274,0.001569774
5.882221,2.443089,1.798332,1.895566,1.826032,0.2983732,0.02773937,0.001295664
4.719868,7.568906,1.882692,1.449592,1.506397,0.2788365,0.02503445,0.0008884298
0.2606134,0.323909,4.229922,0.1498599,0.07793695,0.2619008,0.02368612,0.0004584994
0.8737522,1.529216,5.370757,0.3550699,0.2493237,0.2446887,0.02198897,-2.493729e-06
9.37437,8.02651,8.414247,2.221242,2.27727,0.226025,0.02005114,-0.0004940724
4.626809,4.294956,0.2196482,1.141834,1.081866,0.2155749,0.01945299,-0.0009298186
6.973718,3.538219,4.3457,1.458696,1.451959,0.200446,0.017333,-0.001451043
5.786613,9.653177,3.490853,1.100968,1.219995,0.1854428,0.01606576,-0.001783129
5.832848,1.75288,8.834171,1.203042,1.070109,0.1806736,0.017522,-0.001796913
6.571908,5.833138,2.035193,1.163419,1.169393,0.1633459,0.01783265,-0.002269023
0.7799568,9.408731,4.52235,0.2083579,0.2730623,0.1471195,0.01765602,-0.002820363
4.703394,2.007042,1.934955,0.6588749,0.6544819,0.1319148,0.01954618,-0.003363831
8.596755,0.4472195,2.29242,1.056572,1.006759,0.1170151,0.02055008,-0.003813526
6.855333,5.000688,5.059784,0.6283647,0.7458782,0.09547979,0.02230571,-0.004294829
1.149493,4.935574,8.618582,0.1421497,0.1863822,0.08721937,0.02540599,-0.004723671
6.570995,6.606367,5.139727,0.7154468,0.6903608,0.07954621,0.02882653,-0.004706846
1.578825,9.767612,1.997972,0.3560412,0.4074197,0.06911264,0.0315714,-0.004952263
4.284096,8.771139,7.679987,0.53636,0.5281937,0.06044462,0.03552552,-0.005333527
4.059793,7.90796,0.5156595,0.4601831,0.5154866,0.05087772,0.03931971,-0.005426704
5.871363,3.110025,1.178503,0.4392793,0.3878984,0.04376272,0.04399003,-0.005789204
