1.46899,4.339487,8.536339,1.135767,0.8138857,0.2800894,0.1052504,-0.006432878
6.455651,9.774551,6.29916,3.714853,3.059522,0.3136936,0.110384,-0.007635987
4.935449,8.348972,2.461851,3.160779,2.610326,0.3391615,0.1144034,-0.008826122
3.326427,7.436879,2.551557,2.291127,2.046986,0.3583136,0.1172564,-0.009508553
7.364121,7.037282,0.1282034,3.792273,3.613822,0.3760138,0.1198363,-0.01025742
3.689605,3.908899,3.946486,1.799969,1.877631,0.3902323,0.1219143,-0.01066972
5.149755,1.845375,4.00854,2.12558,2.275466,0.4056566,0.1239657,-0.01137397
3.112706,7.723581,5.132164,2.675704,2.237208,0.4230404,0.1265017,-0.01186908
6.537036,9.899999,1.552894,4.260752,4.106261,0.43615,0.1285334,-0.01223744
3.365191,9.923541,5.13607,3.159788,2.733452,0.4463258,0.1296626,-0.01257793
4.521499,7.328384,2.616958,2.970386,2.971732,0.451191,0.1304343,-0.01271462
3.76608,5.701868,7.74072,2.731406,2.37615,0.4576117,0.1309583,-0.01277882
2.689662,1.195998,0.9763656,1.423725,1.381738,0.4597331,0.1307903,-0.0127047
7.890988,3.101403,0.521853,3.983202,4.044769,0.4617655,0.1309185,-0.0129321
0.1299819,5.317053,0.7655896,0.9280463,0.7492192,0.4646626,0.131268,-0.01285469
7.616824,1.032923,6.452361,3.558109,3.622853,0.4681505,0.1314681,-0.01254163
5.287243,8.601643,9.84871,3.665701,3.509909,0.4735333,0.1319762,-0.012671
6.309229,1.189891,1.388993,2.95484,3.13414,0.4747115,0.1318049,-0.01275575
9.122681,1.747865,3.922679,4.578857,4.565741,0.4805856,0.1324451,-0.01288683
1.064248,5.50397,3.07109,1.254855,1.206689,0.4859278,0.1327947,-0.01286791
3.200811,9.738594,8.169621,2.831178,2.760044,0.4894417,0.1330068,-0.01296958
9.776204,9.241555,8.521012,6.042615,5.944521,0.4926755,0.1332285,-0.01324299
7.779739,1.268988,5.298507,4.034356,3.941878,0.4941502,0.1333284,-0.01300318
4.765659,2.691652,2.559634,2.659887,2.671013,0.4923725,0.1323768,-0.01295503
7.922332,2.009329,7.689557,4.261818,4.049598,0.4896883,0.131589,-0.01304977
0.6058537,6.16965,0.4916081,0.9576884,1.089543,0.4835845,0.1301844,-0.01247371
5.267513,4.931874,9.890239,3.197529,3.031678,0.4764401,0.1286187,-0.0122299
3.812145,3.269704,8.283497,2.117347,2.110746,0.4690631,0.1271357,-0.01200797
1.080147,3.029893,2.539343,0.8216341,0.8498508,0.4618446,0.1257221,-0.0114159
1.490741,2.61573,5.611423,0.9023044,0.9380414,0.4538499,0.1243114,-0.01114808
5.029043,9.813776,3.605205,3.109245,3.410979,0.4458645,0.1227712,-0.01088081
9.924464,2.134774,8.195625,5.047952,4.569901,0.4434073,0.1219428,-0.01084271
0.8109846,9.353746,6.066398,0.9446948,1.40654,0.4302515,0.1196955,-0.01025988
0.4197014,3.874096,2.8198,0.2299154,0.6036501,0.4188296,0.1176803,-0.009906407
2.251596,5.029206,0.5123822,1.319441,1.494536,0.4076334,0.1159733,-0.009579587
0.3169622,3.811433,5.230105,0.3914957,0.5149658,0.3981555,0.1141576,-0.00920205
9.637047,0.5139398,2.669821,4.119321,3.784564,0.3888796,0.1129265,-0.009100811
3.586163,7.493455,8.989846,1.718833,2.08795,0.3722656,0.1104679,-0.008395122
8.988336,7.234925,9.954914,4.00758,3.947411,0.3604409,0.1086647,-0.007871339
7.726118,2.212587,4.601377,3.280961,2.882699,0.3464884,0.106358,-0.007438433
1.605829,3.509923,3.21156,0.5750322,0.8648415,0.3257397,0.1031056,-0.006513579
6.288991,8.372889,3.419057,2.588264,2.752147,0.3070076,0.1004611,-0.005816173
3.074811,7.727476,0.4948829,1.054184,1.649177,0.2910627,0.09790786,-0.00507952
6.806423,1.128099,8.451159,2.49095,1.979381,0.2801473,0.09624314,-0.00470456
0.4013613,2.562677,9.806437,0.296559,0.3065882,0.2612849,0.09358963,-0.003901111
3.061804,9.741131,6.694761,1.113905,1.607474,0.2433197,0.09081741,-0.003395086
8.679107,3.51153,7.415041,2.477646,2.289308,0.2304325,0.08917269,-0.002905317
3.529318,5.356127,4.046504,1.018175,1.207827,0.2131178,0.0868866,-0.00242749
5.860116,5.967749,8.609573,1.772517,1.652995,0.198061,0.08477095,-0.001823229
0.9222094,4.991187,5.446122,0.3319895,0.5697855,0.1810796,0.08236732,-0.001438791
2.365131,5.915652,7.647458,0.4179143,0.855128,0.1634325,0.07973874,-0.001152662
2.711349,7.281026,2.540654,0.7346585,0.9798707,0.1501848,0.07861088,-0.0006380993
1.386842,5.38138,9.082015,0.2756027,0.609889,0.1400976,0.07753224,-8.127251e-05
6.348279,3.761654,3.072078,1.279304,1.119373,0.1308056,0.07633577,0.000260153
1.863664,3.893327,8.255703,0.458263,0.5198077,0.1176279,0.07484949,0.0008072411
3.309029,5.560886,5.068739,0.5399039,0.7665102,0.1056495,0.07345079,0.001166291
9.86941,9.409099,1.987713,1.732587,1.627607,0.09623484,0.07228587,0.001446858
1.37216,1.777542,7.252564,0.2621563,0.2538818,0.08390482,0.07079737,0.001888719
1.604811,7.279834,8.81424,0.1448574,0.6375446,0.06960368,0.06915946,0.002402109
8.688856,9.902088,5.023864,1.188586,1.197428,0.0595538,0.06796864,0.003269551
4.717147,4.317054,1.37849,0.4253231,0.5230179,0.04937972,0.06694856,0.003592772
4.541848,9.733751,5.124632,0.6409273,0.8459868,0.04103077,0.06610566,0.004260113
0.04115284,6.069909,7.57347,0.2761661,0.4327687,0.03706922,0.06575935,0.004539343
7.792044,8.941413,5.038031,0.8137941,0.8691806,0.03352065,0.0659858,0.004736463
6.064053,3.710649,9.151215,0.5996376,0.479283,0.03190401,0.0661349,0.004774807
1.617621,9.791043,4.66423,0.4326883,0.7109909,0.02771185,0.06602632,0.005151895
3.641278,4.895222,1.603868,0.3358388,0.4238712,0.02535119,0.06621976,0.005217359
2.842161,2.718242,5.114168,0.4538237,0.2813806,0.02649608,0.06716941,0.005038665
1.308839,6.714553,7.856952,0.4981259,0.5270051,0.02469504,0.06753545,0.005379094
4.265471,1.814823,2.140874,0.2079758,0.2292266,0.02326549,0.06793651,0.005310503
6.492073,6.804323,2.616594,0.5167263,0.6057986,0.02114531,0.0684365,0.005456705
3.938838,7.021762,0.8284473,0.5283983,0.5721917,0.0207716,0.06898876,0.005483795
0.9327788,1.739019,1.407364,0.06471276,0.1500047,0.02217587,0.07007916,0.005306962
7.393824,9.783871,9.899929,0.9495084,0.9200074,0.02405165,0.07097325,0.005359566
4.069767,9.283146,0.8365847,0.8561022,0.7691381,0.02533488,0.07161294,0.005310457
8.880805,6.550457,7.961374,0.5016022,0.7180228,0.02390781,0.07202605,0.005095491
3.754788,2.798741,8.796085,0.2478795,0.3648793,0.03002627,0.07369117,0.004818201
7.323972,7.152357,8.324598,0.9047552,0.8700212,0.03890867,0.07584092,0.004585559
0.8524761,7.412457,6.376956,0.8886775,0.6414853,0.04702758,0.0772966,0.004215677
0.2853971,8.401608,7.84552,1.017124,0.7097487,0.05167702,0.07866552,0.004019622
8.445933,3.457579,6.479115,0.5752466,0.7810538,0.05641798,0.07968682,0.004148854
2.974344,1.839902,4.108866,0.5001902,0.365239,0.06772214,0.08212736,0.003683613
0.02512353,7.667346,6.298279,1.159134,0.6669565,0.07625528,0.08400676,0.003321463
2.444,3.219782,6.641465,0.5794501,0.5025922,0.08351143,0.0855618,0.002876644
9.961672,7.750911,3.483494,1.554475,1.591271,0.09021977,0.0870271,0.002772011
1.215902,3.241477,7.219451,0.5308123,0.4253552,0.09817308,0.08865573,0.00230437
0.1589043,4.476163,4.022972,0.6152434,0.4277906,0.1058831,0.08984414,0.002072238
9.939243,2.418846,4.778817,0.9454287,1.339045,0.1114912,0.09114662,0.001781264
1.984569,1.047614,7.463462,0.347428,0.3691054,0.1330579,0.0947649,0.0007530744
4.714665,7.905263,4.657665,1.835773,1.493928,0.1528905,0.0979768,-1.03694e-05
2.877926,0.6231815,1.571779,0.3753345,0.5396448,0.1663972,0.1003607,-0.0005769779
8.250609,5.723849,0.880597,2.10766,2.082993,0.1807734,0.102909,-0.001150009
