1.426192,2.198062,3.039644,0.7647752,0.6072921,0.2703111,0.08482835,0.01138621
3.308182,3.261251,3.227594,1.54173,1.315247,0.2980197,0.09041822,0.01065784
6.240152,6.588381,5.857378,2.95896,2.711626,0.3239473,0.0950265,0.01012135
5.785413,8.043829,5.674003,3.53663,2.864156,0.3470579,0.09952745,0.009610586
7.058317,3.318501,6.683974,2.900119,2.952688,0.3613767,0.1022399,0.009281251
7.705367,8.553587,3.956756,4.028692,3.852872,0.3783978,0.1050372,0.008908845
4.590777,0.9427487,8.289687,1.962423,1.97485,0.3925436,0.107628,0.008578937
2.512022,9.859653,3.52768,2.679409,2.139872,0.4058887,0.110268,0.008355714
5.071274,0.2477182,8.358306,1.984342,2.197296,0.4141827,0.1113825,0.008319622
3.652002,4.322138,4.817466,2.184201,2.087703,0.4267901,0.11345,0.008019504
1.728989,5.097301,6.398118,1.681355,1.393584,0.4368056,0.1147999,0.007825613
2.603051,1.156909,9.857131,1.428828,1.36802,0.4445922,0.1158727,0.007658142
3.272418,0.6447583,7.825129,1.532951,1.610018,0.4512606,0.1170283,0.007508656
5.583408,6.655859,9.864107,3.494949,3.429573,0.4600598,0.1182585,0.00724081
8.999985,9.066198,0.3933697,5.398151,5.282807,0.4656732,0.1191611,0.006976567
8.601823,1.297739,9.322263,4.084893,4.225163,0.466134,0.1186967,0.006913623
0.04010941,8.861949,9.125532,1.278114,1.144716,0.4737568,0.1197233,0.006995745
9.62085,2.480686,0.7538263,4.955189,4.937867,0.4813598,0.1205892,0.006651833
0.534395,3.293791,4.843276,0.781481,0.6914083,0.4866403,0.1211878,0.006406877
5.981077,7.548173,9.640121,4.041268,3.916361,0.4911537,0.12127,0.006500065
7.704546,5.262369,7.390055,4.414368,4.441116,0.4880137,0.1199021,0.006409349
9.207577,6.769273,6.692483,5.31877,5.342753,0.4879985,0.1193647,0.006255077
9.39715,0.4543397,4.134464,4.732382,4.687449,0.4906064,0.1192648,0.006069862
7.773484,0.7593819,7.089953,3.970602,3.943515,0.4901432,0.1181637,0.005853024
6.349831,2.800061,5.313641,3.454025,3.452845,0.4869317,0.1171412,0.005925548
7.263846,2.081063,0.4701169,3.845037,3.75778,0.4835193,0.1160459,0.005711582
9.62664,5.341969,8.712378,5.252433,5.220189,0.474153,0.1134209,0.005774409
0.6041556,8.124217,6.661925,1.024451,1.214122,0.4612199,0.1104141,0.00582154
0.3202648,6.02306,2.782135,0.758627,0.8164914,0.4531798,0.108694,0.005953594
3.725505,2.945511,0.06695496,2.066132,1.97669,0.4451283,0.1069228,0.006038809
1.454518,0.7876675,7.878737,0.8008576,0.7640533,0.4344781,0.1043755,0.00624022
3.416875,5.696884,4.825821,2.047765,2.050157,0.4216244,0.101844,0.006368018
4.663585,7.531084,5.973932,2.666819,2.699975,0.4106385,0.0992509,0.006596902
3.533738,4.654814,4.20322,1.960988,1.892324,0.3993241,0.0968755,0.006598797
2.255267,7.452773,5.605749,1.362634,1.611253,0.3861948,0.09403762,0.006708315
1.154167,4.193095,5.670557,0.7509212,0.8646127,0.3784502,0.09226061,0.006911669
4.82691,4.223618,2.673821,2.15187,2.201263,0.3729569,0.09119079,0.00685453
4.299288,5.163552,6.963276,2.149123,2.099862,0.3687858,0.09004517,0.006829147
0.1430897,0.7649084,3.806191,0.1441628,0.1464613,0.36282,0.08851616,0.006857014
7.569255,0.392048,5.109568,3.079481,2.773284,0.3570331,0.08711052,0.006907251
2.79068,7.585531,6.231005,1.465466,1.635512,0.3403337,0.08436272,0.007232819
4.195167,2.073392,3.388539,1.654532,1.568469,0.3273532,0.08193012,0.007382488
2.024457,5.178065,1.733611,0.7380262,1.055493,0.3133866,0.0791468,0.007545111
1.210169,4.137803,7.292681,0.5165461,0.7441503,0.3028431,0.07706727,0.00758314
7.466602,1.517228,1.328591,2.656747,2.307286,0.2923785,0.07475732,0.007789219
7.814962,4.803962,4.426511,2.610662,2.524641,0.274657,0.07153621,0.008173283
4.14663,8.490181,1.854269,1.124906,1.65162,0.2551799,0.0681084,0.008549752
9.550625,4.942488,2.185252,2.87498,2.670123,0.2433334,0.06578133,0.008797962
9.733735,8.864429,2.538472,2.619562,2.762198,0.2244028,0.06243755,0.008948701
