3.959839,8.323503,2.292579,2.661227,1.858503,0.2680814,0.09744947,-0.008188501
1.307864,8.927749,0.57608,2.032948,1.267677,0.2885557,0.0998956,-0.008020984
9.690774,4.356437,3.799037,3.503569,3.397264,0.307697,0.1018685,-0.008121852
7.156506,0.4860396,8.981286,2.198531,2.303519,0.3252724,0.1039499,-0.007956751
3.358406,0.5628394,2.239238,1.207426,1.195082,0.343358,0.1061414,-0.008137456
9.89495,0.1262518,6.374402,3.253985,3.533592,0.3611039,0.1079328,-0.008136908
6.122182,9.300738,2.103614,3.77071,3.37054,0.3846768,0.1105106,-0.007922405
1.891392,6.902232,2.496276,2.169945,1.518958,0.402963,0.1126122,-0.00794907
7.186519,8.0761,2.860208,4.084174,3.909991,0.4182197,0.1138614,-0.007818421
4.350038,5.078228,7.809398,2.538176,2.40152,0.4317217,0.1152707,-0.007808131
0.8085653,1.813169,4.210311,0.8014912,0.5350201,0.4419096,0.1162792,-0.007798934
6.316739,1.547867,4.118113,2.922996,3.012698,0.4532578,0.1170419,-0.007759751
9.976583,9.66454,6.491011,5.931098,5.742418,0.4662856,0.1182147,-0.007497245
9.26772,9.45038,3.165491,5.447268,5.48683,0.4736095,0.1188939,-0.007529933
9.528414,9.050483,7.727365,5.740368,5.608177,0.4813493,0.1194684,-0.007404744
5.960267,3.774256,8.060238,3.400773,3.287643,0.4858446,0.1197227,-0.007063808
5.511999,1.05485,2.959554,2.733136,2.788029,0.4866751,0.1192167,-0.007074384
2.477146,3.684642,9.195582,1.53498,1.588789,0.4899632,0.1189876,-0.006962327
8.392781,7.333777,3.835013,5.040006,4.993224,0.4942421,0.1192134,-0.006842257
2.8422,1.98513,0.2338712,1.678059,1.64678,0.4970094,0.1191266,-0.007021892
2.917876,8.089574,9.089063,2.543967,2.351412,0.4985196,0.1187965,-0.006894953
3.192496,7.345573,2.032858,2.619409,2.444484,0.4968786,0.1183231,-0.006749203
6.631966,3.743704,0.2936328,3.594612,3.694552,0.4919814,0.1170111,-0.006427995
0.1159868,8.380095,1.677015,0.809124,1.020476,0.4907511,0.1161744,-0.006334116
5.97712,4.889592,4.11408,3.61932,3.472642,0.4905778,0.1156837,-0.006391267
7.422498,5.301816,8.279902,4.203594,4.160666,0.4847324,0.1146135,-0.006436876
2.169087,7.640995,4.140112,1.687481,1.874686,0.4778984,0.1132577,-0.006078351
3.060971,5.470266,5.492621,2.070292,2.03673,0.4749944,0.1125023,-0.006046964
0.5538254,3.247469,1.91637,0.6294855,0.6116755,0.4708351,0.1116518,-0.006012864
5.81251,4.95023,2.141912,3.305204,3.250216,0.4667447,0.1109945,-0.006075137
2.033326,3.580429,6.116995,1.39755,1.294908,0.4611436,0.1100413,-0.005783698
2.382838,2.280861,9.948699,1.310226,1.268946,0.4529395,0.1086686,-0.005642886
6.410014,0.02484752,4.41257,2.905358,2.826235,0.4441186,0.1073235,-0.005557299
7.537999,1.066557,6.517149,3.507628,3.347104,0.434312,0.1055778,-0.005617123
0.04932234,6.540461,8.129156,0.4190483,0.6479986,0.4162317,0.1027053,-0.005539037
4.450873,0.6530671,0.4139795,1.937561,1.844907,0.4005262,0.1008382,-0.005350494
2.403393,2.496724,8.791396,1.033818,1.116606,0.3817055,0.09856743,-0.005370822
2.621689,5.359163,0.3423809,1.257487,1.466097,0.3635322,0.09586719,-0.005355656
0.2903503,3.548907,9.562672,0.1528309,0.3868626,0.350548,0.0942917,-0.005121534
0.2517826,2.46867,1.811799,0.3206901,0.304489,0.3369865,0.09262499,-0.004831903
3.653506,8.720994,0.2085267,1.712658,1.968599,0.3241272,0.09064686,-0.004714042
7.348149,3.92597,9.038126,2.804409,2.620768,0.3148439,0.08942854,-0.004504979
3.838362,2.845814,1.861902,1.452128,1.390497,0.299799,0.08770689,-0.004401156
5.278679,6.514175,9.251891,1.862146,2.011448,0.2841246,0.08567145,-0.004224688
1.49476,7.03,8.797829,0.7536023,0.9608421,0.2726091,0.08451448,-0.004251684
5.445656,0.6902077,7.758308,1.798684,1.454712,0.2614866,0.0829313,-0.003903038
5.610857,7.707049,5.527306,1.62326,1.971992,0.2444573,0.08082265,-0.003747787
4.556445,6.133887,7.989131,1.448725,1.522047,0.2342136,0.07958543,-0.003719923
8.207033,2.049422,1.266549,2.397826,2.014751,0.2261532,0.0784944,-0.003612476
1.965211,6.123529,0.7443814,0.4590971,0.8757385,0.208309,0.07661571,-0.003277405
0.6746821,3.465988,4.783027,0.2516026,0.3742254,0.1933863,0.07502995,-0.002995497
6.164815,8.55259,3.76522,1.538692,1.714402,0.178796,0.07342093,-0.002940556
0.2608841,2.766411,0.6673669,-0.022371,0.2427807,0.1684184,0.07241251,-0.002677353
2.529152,0.763338,0.1070749,0.4253005,0.4552518,0.1590755,0.07140137,-0.002547822
6.887517,2.193692,7.926772,1.35227,1.160941,0.1498266,0.07051348,-0.002535025
9.222472,7.638608,8.258091,1.553827,1.756082,0.1367116,0.06921846,-0.002349689
9.852925,0.8639905,4.252049,1.587263,1.331142,0.1302099,0.06866464,-0.002494339
8.516691,4.300527,1.261973,1.23846,1.254488,0.1142292,0.06706773,-0.002376889
2.285661,8.575809,8.511449,0.3451474,0.7642339,0.09942961,0.06579064,-0.002425223
9.336642,5.820656,7.901808,1.142202,1.176226,0.08822512,0.06460534,-0.002106047
2.710949,7.781959,0.6611735,0.2922002,0.705549,0.07804149,0.06341454,-0.001951914
