6.557428,0.06114906,2.844446,1.572785,1.707054,0.2576666,0.1293398,0.003312345
9.954581,3.470219,0.3083712,3.604616,3.358165,0.2892271,0.1376049,0.003043017
8.028143,0.3734826,0.3747491,2.301876,2.460755,0.2996016,0.1434236,0.003263722
4.013661,7.465935,8.818278,2.628025,2.436264,0.3206234,0.1502677,0.003116914
4.451265,4.047775,3.173943,2.093,2.134468,0.3362775,0.1551931,0.003067972
1.181536,9.06317,0.9855536,2.144292,1.872043,0.3539296,0.1599813,0.003148264
2.50148,0.8260564,5.684374,1.112696,1.069164,0.3680609,0.1609493,0.002920295
7.657756,9.030123,0.7456456,4.452265,4.38264,0.3811133,0.161851,0.002710318
9.308625,6.016292,9.09539,4.645757,4.617245,0.3888552,0.1620026,0.002781006
8.373253,1.905441,6.614462,3.503662,3.625272,0.3943273,0.1609156,0.002646972
2.155993,6.556941,2.513092,2.192976,1.947765,0.4107478,0.1609753,0.002686426
4.891547,2.945984,0.9072759,2.482612,2.527722,0.4211619,0.1578817,0.002744449
8.851458,4.914685,9.177061,4.659857,4.634846,0.4343194,0.1555044,0.00273968
9.308913,7.290239,1.796673,5.242478,5.248728,0.4448197,0.1518504,0.002387725
1.773263,0.5306426,9.387477,0.9257953,0.9064713,0.454398,0.149289,0.002345793
6.126217,8.933144,3.422698,4.195125,4.161854,0.4641137,0.1462749,0.002236244
1.525108,2.670714,4.292405,1.056412,1.109708,0.472031,0.1427187,0.001986053
8.937219,2.289349,5.402478,4.694322,4.634246,0.482002,0.1397922,0.001860373
0.757509,9.725118,8.493933,1.73015,1.705677,0.4836195,0.1358478,0.001783415
1.035224,2.999871,4.73389,0.8998865,0.9069321,0.4859328,0.1314484,0.001748571
9.409425,6.454898,3.040287,5.398641,5.421828,0.4879749,0.1274774,0.001572867
9.388934,2.015604,5.084571,4.92458,4.887007,0.4930795,0.123461,0.001416285
6.393889,9.292699,6.553966,4.30169,4.27448,0.4931227,0.1192837,0.001485935
6.477975,1.123853,7.137938,3.304997,3.316463,0.4902913,0.1141142,0.001336519
1.000209,4.98458,8.099863,1.091269,1.046869,0.4898526,0.1092354,0.001475823
4.918088,8.988196,3.137498,3.304845,3.333774,0.4873229,0.1035625,0.001271215
8.658437,8.121832,6.359106,5.072825,5.043829,0.4886842,0.09925816,0.001037572
8.843848,1.69503,7.921113,4.439707,4.457671,0.4853202,0.09384752,0.0009538498
4.752572,2.537323,3.599667,2.616893,2.53415,0.4852833,0.08908123,0.0008578922
6.581474,1.139368,6.794707,3.224573,3.24413,0.4783288,0.08232039,0.0006983709
8.955227,4.919611,6.034822,4.62165,4.618862,0.4730836,0.0764102,0.0006041355
3.72761,0.4580642,7.423933,1.835909,1.784549,0.4690526,0.07000135,0.0006133034
1.796198,7.407294,7.759163,1.283659,1.299966,0.4603795,0.06333145,0.0002730474
8.991261,2.348223,5.195343,4.281515,4.219256,0.4539042,0.05750373,0.0002834067
9.453084,7.51777,9.974164,4.42686,4.508749,0.43661,0.05102147,0.0004489092
2.650942,0.9539883,8.677392,1.26406,1.198126,0.4344159,0.04686055,0.0001772034
8.175625,2.118094,8.052385,3.620288,3.605851,0.4302546,0.04254375,4.506491e-05
1.463401,9.071757,7.466289,0.9595156,0.9644476,0.423461,0.0380327,3.743225e-05
8.692261,3.33544,7.399291,3.773601,3.734725,0.416618,0.03370943,-0.0002360382
9.645628,0.7048343,7.23173,3.923593,3.913188,0.4039274,0.02873076,-0.0003553206
2.340256,8.852325,5.914791,1.08528,1.114838,0.3891668,0.02332979,-0.0004302665
4.047535,7.732607,7.143169,1.599594,1.666793,0.3762342,0.01912087,-0.0003965777
9.938267,8.881707,1.264963,3.844291,3.816478,0.3686145,0.01690143,-0.0005255685
4.550501,3.41469,9.005757,1.677771,1.660279,0.3549054,0.01333928,-0.000404751
1.40834,8.478779,0.07178167,0.4685658,0.5568495,0.3401887,0.00908976,-0.0003439331
9.647428,5.88336,3.870937,3.271974,3.212441,0.3281131,0.008516638,-0.0004081504
5.643158,7.750037,2.121313,1.650581,1.75122,0.3040064,0.004821477,-0.0003249547
1.281876,9.967309,1.726843,0.4124537,0.4260795,0.2928469,0.005246441,-0.0002204555
8.952275,9.080513,3.148196,2.625265,2.573942,0.2812366,0.006356808,-0.0002835258
2.237671,8.884058,6.462319,0.5445452,0.6256398,0.2596636,0.004695342,-0.0001653007
9.125581,7.725043,2.56783,2.246568,2.273213,0.2435927,0.006310097,8.949547e-05
6.461889,8.928787,3.694493,1.678289,1.588957,0.2327951,0.009331689,0.0002280954
6.923978,9.293145,8.692301,1.485386,1.528382,0.2092963,0.008327635,0.0003460018
9.928621,7.947129,6.036714,1.966856,1.984125,0.1927381,0.009347474,0.0006196281
3.340324,3.733999,3.420168,0.7325175,0.6447983,0.179462,0.01139049,0.0008367923
1.033514,7.172762,8.787983,0.249896,0.2555608,0.1614094,0.0111859,0.0009357552
2.044673,2.248497,9.286976,0.2699551,0.3279532,0.1424325,0.01117616,0.00116818
7.832468,5.270875,3.894914,1.035415,1.05844,0.1262638,0.01236508,0.001398743
4.5338,9.26329,1.080439,0.6035407,0.6443532,0.1140475,0.01390496,0.001690623
1.26446,9.898933,8.763507,0.2886192,0.3191771,0.1062102,0.01689724,0.002012748
2.340157,1.406628,9.415369,0.3492956,0.2799353,0.0977771,0.02137173,0.002267361
3.36667,8.885593,2.466638,0.4896938,0.5265514,0.08803068,0.02512134,0.002473073
1.04968,2.485115,4.267171,0.2463832,0.172285,0.08064353,0.03055597,0.00256888
0.2560663,4.896095,2.459585,0.2602131,0.1980508,0.07178349,0.03518317,0.00272013
6.436657,9.316494,2.985919,0.7365298,0.761132,0.06163542,0.03833784,0.002689887
1.851722,3.636414,8.023088,0.3017209,0.2840962,0.05552015,0.04315423,0.002905733
5.897173,5.129327,2.997203,0.5608333,0.5421318,0.04924111,0.04752055,0.002808079
3.769925,7.04587,9.703014,0.5373966,0.5413235,0.0407637,0.05111387,0.00273515
4.032853,5.388016,1.628529,0.4425967,0.4355296,0.03275061,0.05522308,0.002750871
0.5354038,4.668619,5.718728,0.1700458,0.3040661,0.02369848,0.05903802,0.00284563
1.370306,4.095833,6.094851,0.3668945,0.3096938,0.01721322,0.06535208,0.003005892
6.723497,3.090363,7.011895,0.2155591,0.2890109,0.007868104,0.07045233,0.003144188
6.241265,6.180088,0.2420942,0.5369996,0.5343434,0.009021143,0.07685423,0.003233044
0.4296352,7.425388,4.79285,0.7106305,0.6433618,0.01054476,0.08378284,0.003498843
0.5542269,3.559651,4.24089,0.4005589,0.3354278,0.009955286,0.08851075,0.003502512
2.330656,7.397376,8.814966,0.6978746,0.7268336,0.008519628,0.09190448,0.003287052
8.816993,5.476489,6.96283,0.5961624,0.6323206,0.00928056,0.09637457,0.003361831
2.55816,4.590261,1.703177,0.5783467,0.5148188,0.01664365,0.1018241,0.003425465
9.00897,2.128158,2.281872,0.4091367,0.4098139,0.019673,0.1060868,0.003435523
7.864372,9.759807,4.589901,1.305272,1.280701,0.02412923,0.1103172,0.003338808
7.081825,1.91204,8.40807,0.3738877,0.4155403,0.02405804,0.1132421,0.003425366
7.202728,6.140392,1.554035,0.8971896,0.9466667,0.03077542,0.1170745,0.003441365
4.735506,1.376452,8.314425,0.4204604,0.4186932,0.04684128,0.1228763,0.003237694
4.410985,3.671821,1.528026,0.8144137,0.7488628,0.0618117,0.1286367,0.00324143
4.807638,2.194057,2.46991,0.644352,0.6299518,0.0686442,0.1324353,0.003159593
0.5816122,5.801882,0.3570136,0.7953115,0.8327432,0.07452098,0.135848,0.003217091
1.987004,1.312046,8.21332,0.2853213,0.373349,0.08131468,0.1406355,0.003195486
