7.368454,1.631981,1.484967,2.287433,2.059489,0.2494512,0.1323253,0.004990821
5.032682,4.905895,6.745097,2.300333,2.111204,0.2782673,0.1393573,0.004236623
0.7235062,6.526972,2.658732,1.396763,1.169198,0.2970278,0.144337,0.003878087
0.1096481,0.05312859,9.109849,0.04860862,0.07276572,0.313584,0.1474077,0.003356906
1.4616,3.16736,5.500624,1.104952,0.9766743,0.331147,0.1495931,0.002883814
9.614304,4.69405,0.4944416,4.065435,4.049936,0.3463707,0.1519248,0.00255606
7.417776,6.719723,1.125331,3.68565,3.72154,0.3613207,0.1540965,0.002262583
2.408136,2.55184,7.6404,1.408162,1.323154,0.3776997,0.1566551,0.001871267
1.436651,6.655761,5.91389,1.812236,1.62944,0.3930766,0.1591913,0.001451292
3.35147,4.009147,5.307247,2.0438,2.001037,0.4060537,0.1593421,0.001017108
3.383106,9.983028,3.252542,3.088311,2.998275,0.4159858,0.1586962,0.0005737427
2.357112,8.29727,7.839335,2.272668,2.304864,0.4223958,0.1571167,0.0005269991
0.8082635,6.871939,2.074979,1.521901,1.417057,0.43048,0.1555972,0.000386376
0.9072149,3.733146,4.035215,0.9180743,0.9678269,0.4366689,0.1532019,0.0002747545
2.516731,4.714124,9.001777,1.863921,1.829041,0.4440555,0.1509896,-7.057498e-05
0.2831188,3.938757,9.915512,0.8680549,0.7126284,0.4511769,0.1488253,-0.0001717323
3.034734,0.9747915,4.214943,1.404847,1.523875,0.4563042,0.1453604,-0.000445641
5.320991,2.500894,4.538889,2.830739,2.832768,0.4662038,0.142621,-0.0008541931
3.495733,9.332054,4.998863,3.042474,2.971498,0.4768349,0.1400753,-0.001240862
9.532552,2.026664,3.221107,4.881279,4.884035,0.4839,0.1356041,-0.001340454
4.965158,1.93094,8.47929,2.731193,2.684404,0.4924884,0.1314831,-0.001692288
1.447632,4.864103,7.618962,1.264549,1.324386,0.4968436,0.1271799,-0.001895453
3.981973,3.466602,3.276484,2.508364,2.425013,0.5034198,0.123127,-0.001965872
6.52802,8.209857,0.9482681,4.298132,4.264921,0.5046647,0.1182612,-0.002046321
2.988832,2.642693,6.58211,1.652926,1.789248,0.5029335,0.1130865,-0.001798092
6.830958,5.642413,6.453251,4.175008,4.070124,0.5085473,0.1087905,-0.002238796
1.574365,4.712302,1.070726,1.18486,1.271201,0.5027966,0.1024703,-0.001822206
3.354462,0.6502202,2.195239,1.802116,1.735503,0.4998268,0.09727926,-0.00182278
9.894653,2.119145,3.395887,5.061529,5.067169,0.4933192,0.09185397,-0.001744763
0.8871045,1.055597,2.240247,0.5838321,0.519715,0.4871092,0.08598933,-0.001632831
5.190594,0.676132,1.914002,2.624094,2.55252,0.4817553,0.08084331,-0.001427322
5.690675,9.181932,7.538903,3.33827,3.349048,0.4696316,0.07463727,-0.001093704
5.321078,8.893834,3.670627,3.051694,3.052791,0.4594824,0.06856142,-0.0007981109
4.21385,2.191579,9.249644,2.152463,2.028303,0.449786,0.0628916,-0.0006471107
2.464876,2.954831,7.587757,1.226474,1.228388,0.4322382,0.05609487,-0.0003464054
4.948391,5.145338,3.876264,2.176083,2.302611,0.4143753,0.04887321,-1.482415e-06
1.043242,9.31688,1.714377,0.7221836,0.8332795,0.4075912,0.04383717,8.569741e-05
1.542961,4.868302,0.8557085,0.8811674,0.8236838,0.4024354,0.04186479,5.100326e-06
2.884919,7.340722,8.105962,1.335799,1.425793,0.395842,0.03863787,-5.263444e-05
5.382578,0.5439598,8.775818,2.076027,2.135913,0.3932986,0.03737852,-0.0002353904
5.480869,0.5047457,4.702699,2.364698,2.186591,0.3961033,0.0363344,-0.0003751914
2.555871,4.915618,1.999331,1.104157,1.144535,0.3832852,0.03383414,-0.0002832699
7.563739,0.5880674,5.06173,2.920694,2.83395,0.3720834,0.03242758,-0.0002432223
2.803462,1.128855,6.725456,1.009461,1.016973,0.3506364,0.02983784,9.960399e-05
2.827996,1.789611,0.7502385,0.9972563,0.9840742,0.3308766,0.02688104,0.0004052684
9.76947,4.987013,4.43,3.120717,3.1538,0.3103972,0.02390416,0.0005904268
0.8391473,0.9183514,5.075454,0.2689437,0.2698757,0.2940184,0.02166346,0.0007754768
1.931985,3.624671,8.07351,0.5240076,0.6148864,0.2778228,0.01967743,0.0008420303
4.27775,3.855531,1.573077,1.299609,1.206313,0.2647958,0.01889813,0.001112933
0.5901674,7.715509,6.353402,0.1545493,0.2759968,0.2440549,0.01605265,0.001279382
5.840805,8.900373,4.756414,1.443051,1.465317,0.2265702,0.01553551,0.00161896
1.913082,8.918016,3.73761,0.4880641,0.5468471,0.2092667,0.01545534,0.001986774
3.291544,8.07499,0.6348594,0.7440904,0.7844397,0.1951872,0.01722541,0.002200153
3.883412,1.528568,3.377539,0.7376409,0.7498428,0.1832601,0.0202255,0.0021722
0.633183,7.695868,9.503135,0.3080376,0.3061109,0.17402,0.02302174,0.00215392
5.671099,0.3789225,5.756191,0.9940587,0.9570681,0.1648622,0.02620312,0.002158002
9.238335,0.5468556,0.9173123,1.432969,1.413008,0.151032,0.02878574,0.002239798
8.552283,3.841801,4.877604,1.255383,1.267451,0.1331413,0.0309006,0.002465141
7.773789,4.046875,5.559968,0.9933052,1.04634,0.1155334,0.03336658,0.00271596
5.86271,7.781163,1.012431,0.9798861,0.9188046,0.1069752,0.03706743,0.002370968
7.867835,6.46585,8.360267,0.9475666,0.9875475,0.09084068,0.03862587,0.002687207
9.094104,0.8607751,8.216899,0.8003604,0.8035818,0.08178647,0.04135654,0.002635845
2.185791,0.8664808,2.03888,0.293118,0.2031507,0.07251897,0.04443038,0.002837023
8.986446,8.010822,4.155556,0.8679645,0.9164523,0.05917582,0.04680584,0.003031576
5.011252,0.7387634,0.8691504,0.3219984,0.318018,0.05566514,0.0511658,0.002968728
4.40036,8.617962,6.217792,0.7391012,0.7143575,0.05027252,0.05540751,0.002739562
1.348844,0.03182783,2.396832,0.02690824,0.06678933,0.04262749,0.05860085,0.002723128
6.057786,6.036182,7.081165,0.5953559,0.6145451,0.03681815,0.06217203,0.002649658
5.526683,1.526342,7.18105,0.3045089,0.3013051,0.03300864,0.06589288,0.002491239
8.569117,0.6493278,8.959628,0.3091792,0.3032864,0.02750218,0.06949128,0.002463999
9.512611,3.358443,2.861625,0.4700632,0.4682205,0.02270885,0.07378819,0.002490859
7.301864,1.325072,0.9278755,0.2318656,0.2328057,0.01774377,0.07662158,0.002211774
8.737159,2.550526,4.438673,0.3125143,0.3150181,0.0113259,0.08054255,0.002218192
2.644815,4.342754,3.588857,0.4495129,0.3887093,0.006006734,0.08430764,0.002187749
2.707247,0.5918862,3.999244,-0.1351155,0.0534481,-0.002796061,0.08691832,0.002279154
0.5758216,2.430703,8.011193,0.2972595,0.2351412,-0.00328188,0.09076613,0.002086867
8.675129,0.7966064,0.755846,0.03202342,0.03551155,-0.004690526,0.09334873,0.001973666
5.630143,6.777045,7.062482,0.3955819,0.6396719,-0.005823844,0.09694077,0.001848508
7.084846,8.700554,8.124839,1.134243,1.046905,0.01619403,0.105822,0.001204748
2.993652,6.517349,7.376577,0.8063232,0.8161974,0.02675651,0.1118715,0.0007322818
5.872537,6.558675,0.2853788,1.079996,1.006687,0.03879666,0.1187662,9.887083e-05
3.008292,9.642975,5.277074,1.29107,1.317081,0.0435628,0.123321,-0.0001313743
7.305096,9.683826,0.8199434,1.590021,1.607311,0.04887249,0.1292234,-0.0004370722
0.0301227,9.184147,4.977125,1.302906,1.237116,0.05740274,0.1350577,-0.0008132987
3.459682,3.642529,9.207872,0.7309971,0.7214906,0.06384926,0.1397691,-0.001209063
2.421114,4.287561,7.90059,0.6959828,0.7815465,0.07144801,0.1441867,-0.001314696
9.650236,8.217439,4.460668,2.035576,2.012969,0.08183682,0.1498031,-0.001571713
4.316962,4.582674,9.311688,0.9643712,1.073922,0.08779842,0.1548572,-0.001834937
0.9583738,6.548258,7.8811,1.271883,1.137338,0.1017618,0.1611601,-0.001959918
5.618817,9.063828,2.874607,2.104132,2.126712,0.1124967,0.1652523,-0.002280626
2.048598,1.834,6.408607,0.6246886,0.5547531,0.1259347,0.1703266,-0.002594294
1.87269,9.166766,6.059706,1.885471,1.84247,0.1379805,0.1747659,-0.003135746
8.36511,3.486857,4.008883,1.761933,1.849774,0.1482648,0.1785676,-0.003409358
1.172285,8.769953,5.608999,1.987441,1.787348,0.1691909,0.1835065,-0.004088985
1.420785,0.4825285,7.264167,0.3414921,0.3192465,0.1844336,0.1843834,-0.004529856
4.276488,3.895948,1.752429,1.507009,1.566957,0.1999218,0.1845597,-0.004848055
6.036935,8.350931,6.656277,2.871694,2.849274,0.2207811,0.1861004,-0.005377579
8.255548,7.707966,8.768703,3.376932,3.356038,0.2378015,0.1870113,-0.00592118
1.973816,7.841226,0.8943723,1.948738,1.958098,0.252227,0.1869321,-0.006126746
3.005921,4.406155,2.495363,1.657258,1.609036,0.2670777,0.187116,-0.006616206
9.100547,9.753583,8.230887,4.275661,4.297878,0.2785619,0.1864821,-0.00677371
1.634503,7.526175,7.104186,1.881342,1.837427,0.2942724,0.1872942,-0.007310534
1.625017,0.5750541,8.584161,0.5441419,0.5404639,0.3079641,0.1865779,-0.007708785
3.050547,4.860311,7.191728,1.773021,1.824849,0.3207946,0.1859029,-0.00809082
8.674825,7.076447,4.634704,4.27749,4.216245,0.3382747,0.1864042,-0.008547746
2.578404,9.468932,9.313786,2.510988,2.552807,0.3443791,0.1844763,-0.008870581
9.547051,9.274757,8.965816,4.923123,4.996224,0.3533607,0.1841879,-0.009126719
5.227506,8.968671,7.126898,3.6866,3.562266,0.3747214,0.1865016,-0.009698508
3.781563,2.170382,4.273907,1.769718,1.811425,0.3839765,0.1844724,-0.009802175
0.8699129,2.008037,2.787471,0.5671766,0.6832068,0.3956332,0.1832319,-0.009973066
3.698259,7.850588,7.011165,2.960258,2.876799,0.409434,0.1829546,-0.01038888
3.939246,9.195254,3.495634,3.305289,3.259293,0.4160495,0.1801104,-0.01055276
5.111033,3.453103,8.809333,2.61142,2.664472,0.4193774,0.1762053,-0.01082694
