6.850148,3.877394,8.141197,2.519279,2.3877,0.2901613,0.09634199,0.003392652
3.410234,1.711103,5.380578,1.265405,1.238877,0.3084476,0.09998632,0.003161446
9.702397,6.157619,6.071952,4.061403,3.820164,0.3257468,0.1035335,0.002944733
9.317894,1.284204,6.558395,3.109373,3.322936,0.3394339,0.1064729,0.002769065
1.804748,8.099936,6.605827,2.323035,1.557166,0.3564389,0.11033,0.002797706
2.996645,5.288601,1.148384,1.797242,1.708246,0.3693042,0.1129322,0.002537769
8.216837,1.793103,4.966762,2.970562,3.357037,0.3819651,0.1148538,0.002320251
3.401589,4.236738,0.3097912,2.019719,1.864197,0.3992524,0.1185081,0.002309605
6.882223,9.29494,1.755007,4.357498,4.021261,0.4173065,0.121723,0.002437623
2.91643,7.415966,1.21077,2.641476,2.173168,0.4275842,0.1237846,0.002362348
9.472701,6.82442,0.2771161,4.87137,4.97015,0.4338742,0.1247525,0.002366788
7.829429,6.245422,3.061785,4.268561,4.275807,0.443911,0.1263793,0.002432008
8.46421,8.524923,4.968394,5.123583,4.953338,0.4542389,0.1278264,0.002352798
3.016857,2.521441,1.958636,1.806146,1.716222,0.4593744,0.128584,0.002455004
9.826914,3.750489,7.074689,5.05075,5.040933,0.462336,0.1284481,0.002487793
9.263634,5.652944,9.067886,5.13912,5.076261,0.4666698,0.1289576,0.002729476
9.516374,1.916332,5.921968,4.594853,4.709031,0.4673585,0.1287293,0.00303969
4.270518,4.917807,3.542522,2.639823,2.66664,0.4727175,0.1295096,0.002783384
8.555283,3.309681,5.333097,4.695971,4.553019,0.4802803,0.1305622,0.002889327
3.910584,0.4181536,5.255475,2.106532,1.949515,0.4814588,0.1304827,0.002977356
0.3570343,1.232708,3.577298,0.3652218,0.3383406,0.4795739,0.1295575,0.002816065
2.545432,8.26193,5.512479,2.39178,2.292488,0.4777557,0.1284532,0.002989839
4.327391,0.3393336,7.290858,2.009909,2.118936,0.4739407,0.1269147,0.002926692
9.759725,7.59475,6.996138,5.664641,5.604667,0.4738013,0.1263947,0.0031179
0.8044745,0.9175598,7.422382,0.4671718,0.5146403,0.4703065,0.1250034,0.003053329
6.464305,9.937777,1.626797,4.128241,4.257399,0.4680905,0.1239499,0.003133117
4.032028,1.247259,3.818437,2.121319,2.053221,0.46941,0.1240088,0.003040621
8.097723,5.566334,9.317761,4.487298,4.509571,0.4706444,0.1232691,0.002970862
9.083464,0.02953165,0.4750066,4.674076,4.292684,0.4720224,0.1232214,0.002960997
5.958266,3.302213,8.682533,3.200708,3.169361,0.4620904,0.1205883,0.003167455
6.634025,2.338171,9.45051,3.372943,3.295962,0.451289,0.1181575,0.00324623
1.896352,6.745462,8.030586,1.517122,1.629988,0.4388597,0.1153857,0.003138375
1.571584,7.014648,7.443564,1.184429,1.478965,0.4274916,0.112463,0.003179328
3.91295,1.182999,3.6833,1.965888,1.780795,0.418946,0.110236,0.003374051
9.349943,8.351653,5.730399,4.674694,4.716206,0.4070099,0.1078668,0.003284292
6.988807,0.6915886,8.310263,3.295472,2.877862,0.3968463,0.1055607,0.003172837
3.073762,8.631213,8.028077,1.580995,2.069158,0.3795647,0.1020098,0.003301968
3.129837,8.361551,8.408504,1.694936,2.012809,0.3685346,0.09952132,0.003358341
4.676202,4.232977,4.593462,2.201449,2.121801,0.3614079,0.09803005,0.003358187
3.920525,0.06250575,7.088045,1.6604,1.413633,0.3522319,0.09619195,0.00351937
5.441653,2.662559,9.660327,2.211612,2.143323,0.3414626,0.09381448,0.003764754
4.312844,3.82961,5.271005,1.756834,1.78388,0.3278534,0.09137161,0.003736827
2.197438,5.078643,0.851123,0.9096515,1.14819,0.3166277,0.08874951,0.003874518
7.772482,2.015207,1.857008,2.88058,2.561084,0.3060685,0.08703062,0.00394838
9.213874,5.290779,5.33385,3.307043,3.129114,0.2895484,0.08339049,0.003962425
9.503304,7.277766,5.210497,2.985975,3.150267,0.2692407,0.07941592,0.004061379
9.307875,6.066869,4.021492,2.738455,2.833848,0.2539021,0.07646412,0.004391389
9.673332,4.878542,4.33382,2.663416,2.700058,0.2407203,0.07358019,0.004369625
4.98691,0.4520707,6.570162,1.458159,1.200919,0.2283363,0.07114467,0.004495556
4.662782,7.992015,4.955038,1.086132,1.554898,0.213248,0.06810294,0.004523537
1.346044,5.525507,7.55371,0.3149335,0.676344,0.2051667,0.06671928,0.004421394
8.574864,0.614648,7.35216,2.209493,1.778151,0.1985508,0.06542952,0.00447093
4.894812,1.455986,2.135217,1.080357,0.9962596,0.1827797,0.06288517,0.004579141
0.03867888,4.124607,8.423243,0.1425262,0.292412,0.1663511,0.0600621,0.004447089
9.683105,7.47754,0.5291432,1.726068,1.865516,0.148867,0.05661266,0.004514369
1.824396,4.995203,4.54557,0.2759443,0.5431291,0.137113,0.05504044,0.004615788
6.072467,7.332604,3.556814,1.07028,1.180463,0.1276509,0.05369823,0.0044964
9.213134,0.9103515,8.531055,1.338482,1.21341,0.1222366,0.05312895,0.004753059
5.820502,1.338687,7.44705,0.8463097,0.7507126,0.1108985,0.05117929,0.004653829
2.760186,3.519131,3.981539,0.3370744,0.4568309,0.09714235,0.04896587,0.004687227
6.789964,0.258183,7.385083,0.5846329,0.6251169,0.08509132,0.04727921,0.004633245
1.815555,4.444338,1.191974,0.1541749,0.3435509,0.0744922,0.04607374,0.004713326
8.752385,3.522541,1.095286,0.7764869,0.7465172,0.06686448,0.04504552,0.00459212
2.776418,1.136384,6.327425,0.1425709,0.2379245,0.05636258,0.04379844,0.004685115
1.632867,8.283911,5.361705,0.3169519,0.4607205,0.0491873,0.04279042,0.004693239
2.762768,7.131106,1.277283,0.3032772,0.4278345,0.04312931,0.04248644,0.004799121
9.99903,9.223612,3.212564,0.8696558,0.8165084,0.04039513,0.0430273,0.004763089
3.194773,8.448778,9.157793,0.4364449,0.5104926,0.03367693,0.04224055,0.004848761
8.622026,4.006928,0.2319797,0.3194803,0.4117883,0.02820631,0.04245018,0.004925086
6.950534,7.425769,6.372014,0.5273401,0.5608163,0.03003144,0.04371925,0.005005128
2.543783,3.207711,5.130696,0.1845596,0.2513458,0.03211306,0.04523489,0.004970669
1.86682,4.346418,8.752806,0.3555484,0.3125073,0.03467491,0.04687322,0.00505952
5.902832,4.339252,0.8635845,0.337706,0.432894,0.0374036,0.04832531,0.005067265
3.392197,4.772245,2.531421,0.4725549,0.4089707,0.04575668,0.05085354,0.005039109
1.810645,5.834787,4.924574,0.5172482,0.424925,0.05047481,0.05301113,0.004887658
3.969588,3.33266,6.79732,0.3444762,0.4307086,0.05502224,0.05477155,0.005054006
9.725726,8.576807,3.87666,1.157154,1.097637,0.06070951,0.056578,0.005004546
0.9872938,4.661107,6.116087,0.4944863,0.3638911,0.06363703,0.0582283,0.004904103
2.518166,2.147656,7.490076,0.1705474,0.3246198,0.06497033,0.05968029,0.004858521
0.9237624,0.7660049,9.886019,0.05862801,0.1579073,0.06890218,0.06107906,0.004682537
6.291367,7.996822,8.035357,1.22069,1.007798,0.07326356,0.06278674,0.004573269
7.792488,3.304068,0.9973727,0.4486791,0.74687,0.0680735,0.0624596,0.004654899
9.751374,4.811722,0.0358649,0.957915,1.042169,0.07442394,0.06468861,0.004453825
5.778492,2.05958,8.338308,0.4119405,0.6773437,0.08622839,0.06780708,0.004455475
9.867249,8.995735,6.077877,1.783607,1.709728,0.1042404,0.07258713,0.004317591
1.561399,0.1386181,4.768517,0.03753327,0.2171668,0.1183584,0.07621591,0.004511115
5.193426,7.536971,2.8614,1.468736,1.307077,0.1325574,0.07998665,0.004489179
5.684871,4.311328,0.6972048,1.055511,1.170962,0.1427249,0.08215635,0.004628405
3.147665,2.190293,1.219101,0.8120155,0.685483,0.155959,0.08583158,0.004634385
1.224865,3.33463,4.199772,0.5714822,0.5200741,0.1673253,0.0888145,0.004669132
6.867925,4.787838,1.530141,1.645358,1.663633,0.1772575,0.09170477,0.004558179
9.111224,3.876201,0.7259473,1.896808,2.081329,0.1879497,0.09455028,0.004572542
1.702654,2.283588,3.264576,0.5771411,0.5949327,0.2078194,0.09887204,0.004442557
2.75835,4.824375,3.637508,1.362771,1.143823,0.2266792,0.1035403,0.004530218
9.9498,9.720683,0.1418295,3.404758,3.458637,0.2423092,0.1073386,0.004524387
4.029816,8.396737,3.721428,2.295215,2.010867,0.2613529,0.1116442,0.004343068
2.365484,4.527282,2.846761,1.447312,1.181869,0.2757366,0.11503,0.004303083
7.072473,5.653383,4.752828,2.692361,2.697508,0.2840782,0.1175326,0.004290395
8.475034,6.38365,6.082216,3.199945,3.287319,0.2941479,0.1203096,0.004098935
8.812473,5.865404,1.956934,3.346056,3.439657,0.307371,0.1231268,0.004329543
4.948999,9.491631,3.089037,3.135487,2.824521,0.3238522,0.1271909,0.004179901
9.811149,8.628126,6.590411,4.370283,4.408139,0.3328406,0.1294643,0.00413843
2.333775,7.092823,7.142898,2.221058,1.763354,0.3435068,0.1316624,0.004070348
7.308405,6.32588,2.22124,3.25464,3.402082,0.3498089,0.1329728,0.004149731
1.098501,9.399845,9.783046,2.069029,1.699933,0.3597274,0.1357567,0.00416728
8.495058,4.40996,4.969565,3.519361,3.743872,0.367073,0.1372495,0.004089471
1.54416,5.486975,0.7548816,1.626004,1.356879,0.3802339,0.1397634,0.003857795
8.885324,3.004251,5.947338,3.967207,3.930404,0.3917747,0.1419398,0.003926932
7.496343,0.02779347,2.731505,2.934288,3.027629,0.4017856,0.1439463,0.003763439
