2.612608,8.251453,2.573414,2.240863,1.659308,0.2595087,0.1204864,-0.005382958
7.978972,1.434201,1.767482,2.379538,2.425704,0.2827398,0.1233271,-0.005118768
2.485943,8.936101,8.766014,2.521312,1.84965,0.3066763,0.1264349,-0.004701068
9.187198,5.423828,7.575294,3.842493,3.674707,0.3269217,0.1287254,-0.004553503
3.087279,1.807017,3.430763,1.196336,1.287453,0.343992,0.1309679,-0.004490653
5.795067,6.358515,6.292173,3.283297,2.921712,0.3624042,0.1329926,-0.004119009
6.095742,1.41127,4.891819,2.382971,2.449614,0.374161,0.1342956,-0.004119385
2.125653,0.9582797,2.979588,1.029573,0.9415814,0.386313,0.135823,-0.003964566
2.630244,8.825536,2.710516,2.573169,2.250901,0.3998311,0.1371445,-0.003825193
9.364874,4.798262,2.114638,4.332127,4.486116,0.4090516,0.1378829,-0.003724029
2.765821,4.085039,0.7647202,1.862879,1.739282,0.4239116,0.1393516,-0.003578122
2.816073,9.231606,1.756495,2.787025,2.527293,0.4371961,0.1406449,-0.003451499
3.637923,3.59289,4.097908,2.08993,2.119618,0.4461838,0.1410736,-0.003373426
8.456223,3.291469,3.029335,4.412396,4.315935,0.4561988,0.1417396,-0.003362554
8.153027,9.372175,2.481525,5.21801,5.093834,0.4623707,0.1421088,-0.003259846
1.830042,0.5608582,1.745522,0.7891198,0.9188055,0.4619246,0.1417734,-0.003020858
6.739995,8.21775,2.540019,4.246863,4.281747,0.4635564,0.1415501,-0.003006816
0.7073985,9.638478,3.48093,1.756361,1.684608,0.4672265,0.1416662,-0.003085542
3.4945,1.665975,7.435708,1.81214,1.852826,0.4706916,0.1413101,-0.002967785
5.741006,6.703437,1.870694,3.705995,3.668477,0.4737398,0.1413284,-0.002642976
7.205068,9.407467,6.006725,4.748546,4.743061,0.4767537,0.1409041,-0.002643195
1.479826,8.84425,7.770239,1.832608,1.930024,0.479088,0.1405382,-0.002527073
6.745459,1.337125,4.742329,3.608573,3.439081,0.4834588,0.140288,-0.002310408
6.784286,2.333303,8.164712,3.631614,3.571545,0.4812868,0.1396111,-0.002404665
5.495842,3.85185,3.64188,3.185693,3.1433,0.4759833,0.1389101,-0.00222684
0.3758059,0.2184146,1.836962,0.2774715,0.2025978,0.470006,0.1373204,-0.002159636
8.6556,8.528782,6.034849,5.064297,5.159797,0.4632447,0.1361158,-0.002137546
8.914606,3.032439,2.219401,4.713126,4.533355,0.4632298,0.1356008,-0.001912484
7.474222,7.432917,6.86291,4.422431,4.378767,0.4545727,0.1345808,-0.001851531
7.908319,3.322337,6.236766,4.051809,3.942603,0.444278,0.132621,-0.001822758
1.990236,8.600029,4.791238,1.69603,1.969184,0.4302497,0.130257,-0.001921089
6.947088,0.04850556,9.11128,3.21565,2.908271,0.4196,0.128825,-0.001799997
