6.40629,3.564626,2.730774,2.214987,2.09513,0.2439992,0.14881,-0.0004842191
1.384465,2.55087,9.18249,0.8486478,0.7622777,0.2753598,0.1553397,-0.001680594
5.49156,6.994154,6.916982,2.876627,2.78959,0.3055227,0.1610996,-0.002742653
3.615471,7.62818,7.206017,2.451985,2.423258,0.3268149,0.1655217,-0.003523574
4.166774,9.240387,1.391484,3.12436,3.006494,0.347433,0.1693435,-0.004261171
4.863192,6.943224,3.624074,2.888511,2.897645,0.3578286,0.1691678,-0.004625872
1.948147,1.831646,5.640543,1.048622,1.00022,0.3695392,0.1695295,-0.005110872
3.073534,2.409272,4.245277,1.409003,1.548342,0.3782222,0.1697653,-0.005288683
8.307823,8.343441,8.6786,4.716558,4.674126,0.3967323,0.1708752,-0.006032133
0.4333803,9.504712,1.003048,1.890726,1.797513,0.4074013,0.1712299,-0.006115558
1.079642,1.455742,1.960071,0.7044011,0.682717,0.4161397,0.1682771,-0.006518065
4.923924,9.420737,4.961093,3.636719,3.620692,0.4248714,0.1654831,-0.006459384
0.1322501,1.664517,5.692087,0.3556713,0.2914725,0.4333872,0.1620206,-0.006570648
8.134771,1.180603,3.677002,3.720215,3.747113,0.4403496,0.1588556,-0.006661754
2.195124,7.02316,1.349648,2.052594,2.073374,0.4514694,0.1552756,-0.006795136
8.224663,6.122838,7.437028,4.772802,4.701933,0.4641557,0.15298,-0.007033804
4.017193,5.574804,3.520039,2.604941,2.665108,0.4636604,0.1484443,-0.006810598
1.471853,6.566315,4.384326,1.61356,1.611566,0.4676957,0.1452468,-0.006805048
9.421738,2.336282,0.9638047,4.717088,4.771383,0.4720135,0.1419576,-0.006883847
9.15469,9.288351,9.436547,5.760666,5.69503,0.4875289,0.1398326,-0.007365591
6.82668,9.869383,0.6426959,4.676177,4.673522,0.48976,0.1352697,-0.007295453
4.219841,1.973968,8.871279,2.214692,2.267829,0.4918688,0.1302644,-0.007201861
4.231798,7.891748,2.511954,3.096858,3.089381,0.4986052,0.1259288,-0.00715163
9.213653,5.610659,6.086667,5.35772,5.293872,0.505722,0.120928,-0.007188036
5.841774,3.704268,2.630735,3.285784,3.317621,0.4984556,0.1142233,-0.006720521
5.204165,1.315691,4.269196,2.705961,2.692836,0.4953372,0.1084509,-0.006521593
3.240154,3.934605,0.6599833,2.024909,1.98833,0.4908149,0.1020713,-0.006213509
5.110582,4.182087,7.180158,2.822882,2.830867,0.4840066,0.09533052,-0.005603193
7.172072,6.051693,3.056828,3.938564,3.952642,0.4787123,0.08899258,-0.005194522
0.8807958,6.394946,7.414727,0.8904307,0.910289,0.4735209,0.08269605,-0.004937154
9.698812,8.348822,4.759279,5.193144,5.186001,0.4701039,0.0772305,-0.004616192
0.6072099,1.293748,7.796599,0.3505094,0.3426831,0.4663169,0.07165915,-0.004331793
8.722757,9.476227,6.578346,4.59459,4.624824,0.4620557,0.06581578,-0.003902379
8.146495,3.002929,8.201492,4.026396,3.934955,0.4642964,0.06129906,-0.003604773
1.436957,1.725722,7.571249,0.6789182,0.7185071,0.4505562,0.05530077,-0.003175961
9.453016,2.595013,2.027527,4.27305,4.26764,0.4385519,0.04977713,-0.002618253
2.405179,4.948288,5.428093,1.196561,1.231122,0.4255357,0.04405862,-0.002062251
2.778151,9.452491,2.865486,1.504641,1.512088,0.4134547,0.03900266,-0.001354759
9.272716,6.470657,8.460983,3.89184,3.941029,0.4022257,0.03411324,-0.001041027
0.06638979,4.59904,5.015493,0.2078755,0.1621488,0.4014313,0.03053961,-0.0008562245
8.400464,1.681329,2.601221,3.536101,3.407083,0.400584,0.02595355,-0.0006933216
