7.402626,2.604116,0.1274922,2.323941,2.332644,0.2732285,0.1195896,-0.01215843
5.860356,1.747127,7.185887,1.765299,1.857938,0.2939632,0.1216731,-0.01134469
7.038442,5.833745,1.160499,3.107713,2.94513,0.3164555,0.1239768,-0.01019072
5.198764,1.036305,0.5417401,1.768427,1.871539,0.3357629,0.1257142,-0.009093968
8.979196,2.338373,2.966083,3.541878,3.479712,0.3570215,0.1277232,-0.008228079
8.93159,6.623368,7.260723,4.223102,4.169997,0.3754497,0.1293603,-0.007173758
5.729378,9.21168,6.074523,3.945255,3.431558,0.3927553,0.1310374,-0.006226309
8.636885,2.280678,2.123475,3.511212,3.746853,0.4000787,0.1318112,-0.005739219
0.2118929,6.425593,3.622255,1.326411,0.9250401,0.4146539,0.1330168,-0.004831002
9.604633,8.546704,1.936064,5.334622,5.269505,0.428259,0.1340725,-0.0041842
2.236044,7.675156,9.240285,2.309729,1.996393,0.4410529,0.1349432,-0.003506887
2.39224,8.077201,7.652335,2.422966,2.154809,0.450069,0.1357408,-0.003203791
0.6446669,9.180577,3.648978,1.829368,1.53055,0.4564838,0.1358309,-0.002883669
7.954106,9.377722,5.131814,4.948692,4.949788,0.4614785,0.1362071,-0.002438859
4.447086,6.992482,5.745617,3.201712,3.023994,0.4678034,0.1360319,-0.002001836
6.6024,1.419683,5.746112,3.147835,3.274921,0.4684807,0.135397,-0.001748913
4.660988,2.572798,6.282869,2.534365,2.554798,0.4755577,0.1352877,-0.001561678
1.455253,5.451575,5.828022,1.424135,1.432997,0.4813135,0.1353005,-0.001214514
7.886176,8.128576,9.674237,5.045858,4.956429,0.4891723,0.1350726,-0.0007343543
3.565881,4.662758,0.07309215,2.406922,2.377531,0.4909818,0.1346371,-0.0006484756
5.82956,3.21728,1.89633,3.370977,3.302789,0.4924456,0.1337678,-0.0005828305
6.517699,6.263227,8.533496,4.110555,4.032816,0.4920225,0.1333017,-0.0003146424
0.1747943,4.613032,0.1848937,0.5839253,0.6945102,0.4860352,0.1322069,-0.000477049
5.408385,2.888063,2.373637,2.9061,2.982023,0.4815063,0.1308769,-0.0006196733
6.523894,8.216843,1.480748,4.205052,4.192738,0.4801008,0.1301161,-0.000493252
1.236982,5.322959,3.233578,1.075923,1.278903,0.4774556,0.1296212,-0.0003206619
5.746475,3.959136,1.030247,3.34607,3.249794,0.4772932,0.1291074,-0.0001051495
5.401837,1.568946,0.6615329,2.90981,2.757783,0.4733924,0.1288534,0.000113073
3.555617,0.1754439,6.905686,1.739547,1.679913,0.4659282,0.1279113,3.826762e-05
8.626768,6.193842,4.50871,4.761155,4.734338,0.4594425,0.1268733,-4.105797e-05
7.920734,1.502661,0.7306631,3.989418,3.757538,0.4506161,0.1259598,-0.0004236011
2.966786,1.916931,6.159768,1.667925,1.521759,0.4362352,0.1241499,-0.0008046808
4.217601,6.697872,9.211781,2.242202,2.555433,0.4203588,0.1224584,-0.001388714
3.717422,8.293867,1.418555,1.99386,2.502634,0.4076815,0.1212517,-0.001733755
9.596966,7.463709,8.037939,4.65151,4.697444,0.4003317,0.1204113,-0.001917704
6.662673,0.7227966,0.566768,3.105535,2.715044,0.3945529,0.1197636,-0.002129752
9.451868,1.110043,4.810218,4.329008,3.750257,0.3841251,0.1184338,-0.002496836
6.985758,8.727089,3.646873,3.239057,3.517589,0.3643357,0.116566,-0.003158609
6.053125,2.474424,0.3015464,2.513689,2.392911,0.3485475,0.1152798,-0.003678818
4.301713,7.927493,2.003952,1.828962,2.292933,0.3316483,0.1137457,-0.004202724
4.419929,3.725866,2.921951,1.838175,1.798926,0.3179581,0.1126678,-0.004600917
4.564708,5.557244,2.764916,1.913624,1.965517,0.304694,0.1113031,-0.004826835
2.542087,4.157891,3.457799,1.094245,1.157366,0.2898837,0.1100306,-0.00548818
1.470194,7.355778,8.028954,0.6882824,1.147022,0.2773799,0.1090491,-0.005758737
