3.446777,8.624956,6.229703,2.477033,1.787925,0.2826181,0.09361368,-0.0006957608
3.900468,0.2190367,3.285603,1.063088,1.203959,0.3038855,0.09649023,-0.001267296
4.354412,9.297937,2.608658,3.002561,2.401775,0.3280092,0.09973142,-0.001764768
2.286442,3.966881,7.54276,1.461625,1.209703,0.3483237,0.1022933,-0.002261002
9.506074,9.035438,2.432821,4.787932,4.546282,0.3676473,0.104784,-0.00257282
6.411164,6.112312,9.589364,3.325497,3.144481,0.3819776,0.106263,-0.003011128
2.664161,5.09106,5.873745,2.028754,1.615852,0.3940256,0.1073683,-0.003311567
2.232265,8.550306,9.567542,2.421222,1.829035,0.4046654,0.1090559,-0.003506773
9.657885,0.8333808,8.947724,3.733572,4.042793,0.4130899,0.1098732,-0.004034301
9.091123,7.973593,5.434865,4.939748,4.836955,0.42748,0.1111887,-0.004345711
2.211813,6.716446,2.510201,2.192537,1.734784,0.4391091,0.1123614,-0.004934353
8.11024,0.9664435,0.2219913,3.523574,3.741562,0.4477948,0.1135175,-0.005120711
7.035769,8.739311,5.148681,4.521321,4.307122,0.4631423,0.1147598,-0.005543697
8.048687,4.744661,8.638466,4.270805,4.32303,0.4725544,0.1149732,-0.006067327
5.420846,1.530167,3.906881,2.823835,2.77564,0.4834543,0.1153192,-0.006551238
6.176127,9.877199,8.360325,4.339268,4.182318,0.4930726,0.1158932,-0.006685151
7.005462,7.402897,0.4012047,4.403689,4.375034,0.4982439,0.1157924,-0.006743995
6.318019,3.131109,1.856455,3.592498,3.539587,0.503491,0.1157879,-0.006969219
2.232722,5.122869,9.213202,1.861487,1.664705,0.5080101,0.1152058,-0.007244694
3.547625,0.3463471,8.429097,1.729387,1.778627,0.5078024,0.1135822,-0.007573558
5.321528,6.342976,1.51968,3.438425,3.428041,0.5108175,0.1122179,-0.007874701
6.432163,8.420753,2.199003,4.227879,4.229304,0.5129076,0.1113769,-0.008033004
2.312432,4.630011,0.6240588,1.86027,1.698552,0.5159686,0.1095266,-0.008232601
7.193808,4.540208,4.181759,4.242799,4.167624,0.5160859,0.1075357,-0.008399989
3.726013,0.4450441,2.952007,1.995555,1.928726,0.5121437,0.1047857,-0.008539232
9.363974,1.34517,0.1742281,4.887398,4.880449,0.5065266,0.1021523,-0.008724308
6.631492,1.564347,0.2618569,3.531359,3.473305,0.500301,0.09923545,-0.008858429
3.122796,4.911686,2.529764,2.059628,1.980956,0.4904689,0.09597477,-0.008617654
6.060152,9.559334,6.485236,3.575773,3.729264,0.4795964,0.0920483,-0.008383431
4.93381,9.927064,7.848318,3.241232,3.173971,0.476994,0.09004474,-0.00847816
