7.305933,6.611259,0.1626294,3.092084,2.60604,0.2640097,0.101887,-0.002527891
0.3900142,0.8803225,3.864892,0.5410975,0.1905833,0.2834129,0.1043858,-0.002792461
0.5575682,5.884068,3.326898,1.205841,0.7878866,0.3031617,0.1072272,-0.003347166
4.11091,0.6557032,6.369604,1.237624,1.371839,0.3210398,0.1095082,-0.003701878
1.525364,3.811555,5.436885,1.331802,0.9277409,0.341001,0.1119899,-0.003968957
1.80617,6.954276,3.361437,1.891252,1.433705,0.3599751,0.1145479,-0.004404262
0.2239374,4.599275,9.660933,1.149969,0.576157,0.3771553,0.1162122,-0.004652205
7.783912,1.213116,2.067189,3.165786,3.18927,0.3922455,0.1183709,-0.004950916
1.916548,2.73071,7.926916,1.019334,1.068901,0.4084322,0.1203801,-0.005611698
2.6546,4.111116,5.328732,1.774275,1.596785,0.4240663,0.1220516,-0.005780984
1.74539,1.531234,0.4140957,1.121223,0.9531842,0.4380658,0.1238848,-0.005966457
3.795356,9.26298,6.201786,3.223818,2.837095,0.4520495,0.1255529,-0.006352193
5.372469,8.345999,2.127935,3.689667,3.523952,0.4618364,0.1263582,-0.006610401
6.236644,0.6300585,9.374096,2.898595,2.937643,0.4688612,0.1271724,-0.006788079
2.478642,7.530373,7.683442,2.296644,2.089051,0.4765068,0.1283342,-0.006969215
1.123047,2.759808,7.356205,0.8645542,0.8414515,0.4809349,0.1283415,-0.007037296
7.612339,9.066341,0.8646912,4.941847,4.859176,0.4856075,0.1284849,-0.00713909
0.6259342,1.062948,4.564955,0.4945611,0.4087495,0.489099,0.1287431,-0.00755859
6.079313,5.306271,2.468791,3.865702,3.650937,0.4911612,0.128758,-0.007482793
0.1018488,8.728985,0.1522781,1.354391,1.166676,0.4890734,0.1280579,-0.00746648
2.215967,3.018779,7.052339,1.387867,1.410978,0.4861133,0.1275286,-0.00733812
9.429312,7.580161,2.023769,5.461491,5.514871,0.4837868,0.126703,-0.007579178
0.004469057,1.372769,9.265295,0.1592249,0.1067091,0.4842021,0.1261146,-0.007268453
7.139018,9.096648,0.3899589,4.646027,4.595366,0.4841383,0.1259902,-0.00728394
4.109178,1.965087,8.222758,2.196157,2.168965,0.4820719,0.1253477,-0.00728753
7.201771,8.350881,4.975019,4.515504,4.466205,0.4800528,0.1249222,-0.007378959
7.600913,6.126091,5.707158,4.393538,4.337485,0.476362,0.1239954,-0.007453055
