8.708782,0.9961131,1.684735,2.410154,2.37201,0.2577198,0.1352236,-0.004516726
6.606989,0.7662138,6.479448,2.063784,2.015302,0.2920114,0.1426027,-0.003701294
9.31313,6.074347,5.630424,3.939296,3.892917,0.3216562,0.1490177,-0.002692402
1.118657,3.876855,6.969877,1.21833,0.9736273,0.3453159,0.1547637,-0.001752101
4.968878,8.422601,2.557036,3.251079,3.143741,0.3638774,0.1588268,-0.00168601
5.224243,5.912551,4.670579,2.810119,2.89938,0.3751415,0.1603186,-0.001688863
4.958068,7.777033,3.465787,3.274597,3.221012,0.3938905,0.1636595,-0.001065628
1.249032,7.353826,6.732617,1.793571,1.725545,0.4090337,0.1660911,-0.001088112
5.007687,9.93493,7.889885,3.789586,3.766603,0.4214882,0.1674966,-0.0009002568
0.7344862,5.809607,4.335042,1.393949,1.289381,0.4325697,0.1676191,-0.0008698051
4.465974,9.009421,3.482443,3.482419,3.469532,0.4406876,0.1669267,-0.0009315962
3.006011,9.192054,3.391068,2.893697,2.86933,0.4492107,0.1653914,-0.001021333
6.183538,9.882981,1.969447,4.499417,4.441726,0.4563189,0.1638507,-0.001048887
5.815405,0.03031919,9.462675,2.66859,2.653246,0.4571461,0.1609268,-0.001281217
1.915209,1.853001,2.756748,1.162548,1.163769,0.4566542,0.1579847,-0.001533532
8.417377,0.0004003573,8.350437,3.764219,3.826438,0.4564234,0.1547616,-0.001896667
4.180293,6.357845,3.031548,3.014726,2.899639,0.4636341,0.1519479,-0.001881426
9.358842,0.2787888,3.544682,4.337912,4.364629,0.4624437,0.1470547,-0.002193047
2.19514,3.138746,6.499319,1.356264,1.453126,0.4646526,0.1425541,-0.002317001
4.048051,9.547477,1.227459,3.254502,3.231819,0.4707321,0.1391881,-0.002285121
2.028558,7.292674,7.801625,1.923945,1.932978,0.4756303,0.1350069,-0.002349397
9.83037,2.944601,0.4178642,5.119873,5.111257,0.4806926,0.1314282,-0.002416173
5.075038,6.239224,7.231548,3.177769,3.232877,0.484845,0.1275147,-0.002612033
4.149115,4.740345,0.2531555,2.655684,2.636611,0.4933667,0.1245528,-0.002431673
7.995948,7.530919,9.530794,4.998607,4.895253,0.5000834,0.1215302,-0.002439704
0.9320516,2.752638,8.824266,0.7147634,0.7551006,0.4928889,0.1159693,-0.002796407
8.102863,5.223839,0.3978504,4.501779,4.528704,0.4878073,0.1103482,-0.002916985
1.573489,1.260528,5.02586,0.6981122,0.8791929,0.4851627,0.1057261,-0.00334704
9.270757,2.625772,8.807515,4.867212,4.769064,0.4885811,0.1015084,-0.003219933
0.2576191,3.533496,0.98507,0.5313232,0.4578159,0.4761905,0.09604005,-0.003647626
0.9852365,6.462442,0.0182128,0.9495178,1.035509,0.4636729,0.08965379,-0.003967099
9.532359,6.868309,9.897523,4.822063,4.854625,0.4529416,0.08499436,-0.004246289
6.090871,6.687565,4.285396,3.217097,3.243563,0.4473043,0.08041737,-0.004490195
1.995695,0.6873458,7.740694,0.8614845,0.9041829,0.4444981,0.07719793,-0.004634019
9.297115,3.78138,9.703719,4.397504,4.35794,0.4442689,0.07401565,-0.004672943
5.000043,0.6816899,3.998713,2.316136,2.214968,0.4377207,0.06982242,-0.004909231
6.817063,6.995556,3.045756,3.29072,3.323647,0.4235542,0.06498372,-0.00523678
2.019112,0.1654754,0.9377446,0.8351338,0.8370943,0.4122157,0.06146738,-0.00543203
3.478062,4.626267,5.761498,1.579908,1.628737,0.4013857,0.05740727,-0.005663365
9.190992,2.109512,3.288924,3.763164,3.714646,0.3938156,0.05434037,-0.00585059
7.146317,1.534474,5.879899,2.742704,2.745626,0.3783277,0.05023742,-0.006077908
1.232045,0.5920579,5.416723,0.4870799,0.4403923,0.3632835,0.04638615,-0.006453909
0.9714182,6.806111,5.464039,0.6796327,0.5881275,0.3477046,0.0422917,-0.006868214
1.80007,5.530562,9.747538,0.6366583,0.7245075,0.3293309,0.03633742,-0.007259894
5.597211,1.695244,2.045078,1.858586,1.798638,0.3147947,0.03162093,-0.00754641
4.643013,5.2766,8.652685,1.404559,1.436558,0.294208,0.02668672,-0.007974203
3.198792,9.591295,0.6490847,0.9619145,1.087188,0.2768515,0.02146379,-0.008300252
4.242682,9.82184,1.381755,1.221438,1.318537,0.2665038,0.02028278,-0.008597055
8.02107,5.280652,1.148106,2.248676,2.230391,0.2648781,0.02169798,-0.008257077
9.528986,5.56634,8.135614,2.564853,2.538567,0.26013,0.02272608,-0.008290546
9.838945,0.1865577,7.775315,2.455473,2.406678,0.2509533,0.02312803,-0.008430157
3.825981,2.592136,6.100189,0.8694611,0.9033206,0.233884,0.02338745,-0.008601831
9.927643,3.628392,0.697401,2.263759,2.249313,0.2188762,0.02311833,-0.008691432
5.673398,5.191464,3.346406,1.311719,1.23424,0.2023753,0.0230918,-0.008930566
5.968843,7.866625,4.078235,1.141303,1.193451,0.1783629,0.02132665,-0.00927501
0.08317667,4.516689,7.781723,-0.1476802,0.03446894,0.1595085,0.02096501,-0.009468738
6.333536,4.701323,4.662937,0.9040247,0.9678087,0.1428868,0.02270047,-0.009328371
1.924396,6.675741,5.561377,0.4112996,0.3767889,0.1329826,0.02613153,-0.00898095
2.18202,1.070031,8.418731,0.2868719,0.2213564,0.1219499,0.02818955,-0.008730474
8.187726,5.775539,0.4034569,1.042005,1.046569,0.1069044,0.0295456,-0.008694952
