5.007972,0.1593651,3.885683,1.307508,1.448887,0.2879391,0.0854855,-0.001216502
5.973481,8.96318,3.576003,3.363981,2.675889,0.3129358,0.09024516,-0.001441251
3.367839,6.816142,9.396317,2.346295,1.747854,0.334174,0.0942241,-0.00171673
9.954554,8.230341,1.034558,4.43306,4.319005,0.3520716,0.09773661,-0.001776544
6.999927,8.404233,3.377981,3.813226,3.429303,0.3689448,0.1008397,-0.00189031
4.783261,3.545066,5.90135,2.345019,2.187359,0.3822899,0.1036651,-0.001778565
0.07855999,6.472685,1.052735,1.468004,0.7136367,0.3943145,0.1059937,-0.001908567
4.732182,6.908666,8.501122,3.035377,2.649206,0.405282,0.1077269,-0.002029348
0.7719396,0.9671082,9.423478,0.5388111,0.4051173,0.4135543,0.108917,-0.001944428
4.394697,1.219742,5.482101,1.906424,1.977552,0.4212448,0.1103987,-0.001865873
8.677793,2.203691,3.289929,3.723133,3.973701,0.4303778,0.1118808,-0.00188958
6.451416,3.34865,3.505499,3.303658,3.23897,0.4431599,0.1141998,-0.00178286
2.764994,9.235022,5.434344,2.694156,2.321856,0.4550568,0.116221,-0.001688557
4.310835,5.106236,6.452299,2.774512,2.591564,0.4639996,0.1176499,-0.001727727
1.025229,6.179163,6.397283,1.493878,1.205098,0.4698339,0.118308,-0.001475974
3.465426,2.264864,6.194723,1.993193,1.903593,0.4744834,0.1187952,-0.001629973
5.210901,2.312001,0.2390633,2.666039,2.771109,0.4783821,0.1191864,-0.00164247
2.936138,4.899573,0.8992477,2.258962,2.00781,0.4840222,0.1195141,-0.001777092
1.171068,6.187495,9.863657,1.308018,1.294241,0.4866886,0.1198674,-0.001769165
8.277424,0.2759086,0.3838214,4.065316,4.082623,0.489175,0.1198054,-0.001632119
4.797235,8.362227,3.816464,3.434424,3.364333,0.492253,0.1203211,-0.001715674
9.550361,0.3983938,3.204437,4.882522,4.762794,0.4939108,0.1198979,-0.001586608
0.314861,2.285005,2.412954,0.5289735,0.4221805,0.4900531,0.1186541,-0.001698694
8.158861,9.205806,1.874751,5.107067,5.053205,0.4863331,0.117679,-0.001520737
4.981058,6.324679,2.073059,3.100456,3.128381,0.4804357,0.1162039,-0.001331464
0.7095615,8.135336,1.129006,1.177767,1.267534,0.4746879,0.1143906,-0.00127848
5.899194,8.339327,7.244923,3.717517,3.708053,0.469663,0.1133006,-0.0012214
5.522703,1.205529,1.738344,2.965276,2.703169,0.4653062,0.1120167,-0.000985241
2.283805,8.823747,6.234937,1.85269,1.993712,0.4526637,0.1090756,-0.0004957211
5.763572,4.417413,4.289168,3.076799,3.030684,0.4437945,0.1072294,-0.0001864087
6.338093,8.179108,0.07302399,3.507434,3.601319,0.4335249,0.1049117,0.0001318137
1.942916,3.880062,0.295191,1.325392,1.228336,0.4259284,0.1033838,0.0002279383
7.004021,7.295611,5.524296,3.774506,3.675552,0.4188877,0.1017394,0.0002806952
8.678371,7.869391,2.105795,4.297458,4.30192,0.4061841,0.09888828,0.0007064093
3.415997,8.131462,3.210762,1.90078,2.130305,0.3939219,0.09613428,0.0009477012
6.509546,6.098927,0.4183162,3.164838,3.10596,0.3880866,0.09483853,0.001133909
3.47039,4.926134,9.701765,1.790685,1.787582,0.3798757,0.09313217,0.00137805
4.552446,3.852322,3.61577,2.086008,2.045929,0.3710065,0.09120019,0.001785994
6.889659,1.590541,9.619186,2.955049,2.649741,0.3619091,0.08885017,0.001893986
7.707935,9.664668,2.678316,3.323274,3.479987,0.3444487,0.08514037,0.002146388
8.267997,4.752518,1.683218,3.335562,3.148432,0.332819,0.08242659,0.002464159
