4.725853,5.707734,1.846872,2.275641,1.872615,0.2637553,0.1093603,0.001772436
9.853578,6.338304,8.981981,3.944747,3.64802,0.295294,0.1117782,0.003294386
9.451004,7.793501,3.414876,4.207763,3.913945,0.3181674,0.1139393,0.004143045
0.3746397,2.151773,6.321198,0.6610627,0.4031944,0.3342108,0.1153636,0.004756808
9.630214,5.012972,5.399861,3.975413,3.966639,0.3481596,0.1167037,0.005427581
9.9939,3.116524,2.701191,4.042679,4.005589,0.3627127,0.1176608,0.005920232
0.01867447,7.441452,9.001928,1.598827,0.9483708,0.375814,0.1188089,0.006435802
5.824231,2.972167,1.807395,2.717858,2.625176,0.3874442,0.1198377,0.006717823
6.45611,5.706198,5.451766,3.27965,3.295341,0.3976752,0.1201115,0.007028283
4.684177,1.144396,5.493027,1.97208,2.092652,0.4081075,0.1207875,0.007423924
4.286965,3.763488,0.8436538,2.437003,2.27354,0.421586,0.1218268,0.00784956
9.960291,1.883342,0.3993317,4.498699,4.529567,0.4312432,0.1222883,0.008335024
1.672092,2.945426,8.283865,1.159208,1.177816,0.4436473,0.1231496,0.008970564
4.595985,5.867824,5.307729,3.023736,2.870666,0.4560435,0.1237803,0.009527011
8.937129,5.878064,0.6892797,4.971435,4.890985,0.4650339,0.1243078,0.009792917
3.553329,2.344242,8.083984,2.136838,2.048897,0.4713461,0.1245791,0.01018258
5.06054,9.806719,8.21348,3.786747,3.716253,0.4756228,0.1245261,0.01031125
4.550855,5.799485,3.462064,2.98535,2.936711,0.4781339,0.1245381,0.01026787
4.285203,3.956511,4.889774,2.695521,2.60707,0.4812676,0.1243972,0.01057514
9.085819,9.533087,5.740195,5.709137,5.623093,0.481602,0.1243735,0.0105506
1.669709,9.731116,1.00028,1.981382,2.011945,0.4781859,0.1233667,0.01046465
9.230742,8.583377,8.205716,5.487028,5.532197,0.4758571,0.1229161,0.01030926
6.681308,2.901523,7.248597,3.84381,3.605075,0.4754533,0.1226267,0.01038378
7.545266,9.128771,8.517618,4.634934,4.724601,0.4674287,0.1213733,0.01000381
1.461378,0.4011624,0.508917,0.6918544,0.7315192,0.4639553,0.1206213,0.009960827
1.022398,1.991306,2.184594,0.8656179,0.7316145,0.4603205,0.1200694,0.009717666
2.501985,8.835097,0.6530219,2.033801,2.19695,0.4552754,0.1193221,0.009561989
6.57813,8.503485,1.240163,4.202822,4.006735,0.4532224,0.1187565,0.009359602
0.8902047,1.670786,6.406412,0.7804577,0.65186,0.4464203,0.1176467,0.009130688
1.838954,3.566285,8.180515,1.072198,1.293518,0.4388472,0.1165835,0.008858393
0.1681315,5.431549,4.220519,0.4014808,0.740273,0.4318764,0.1158793,0.008803743
7.643729,3.304303,1.327209,3.826112,3.649361,0.4257887,0.1152571,0.008817522
6.342155,4.281547,7.599022,3.319316,3.193284,0.4163372,0.1137218,0.00837541
7.306013,5.049431,3.082489,3.531271,3.535718,0.4031585,0.1123293,0.007843139
4.900181,4.089883,7.956582,2.421753,2.427612,0.3907217,0.1110346,0.007588134
3.440594,4.338955,6.437598,1.712107,1.825404,0.3787181,0.1097627,0.007472885
2.072971,0.120185,5.155343,1.1078,0.8111185,0.3671943,0.1087023,0.006915668
5.371432,9.493711,6.573632,2.585469,2.966378,0.3545771,0.1071381,0.006474224
8.736677,2.217569,3.622321,3.597871,3.323761,0.3503503,0.1067018,0.006564773
6.941119,5.964915,9.764861,3.055511,3.025795,0.3366864,0.1054497,0.006226756
7.044762,8.987168,9.675772,2.99313,3.26352,0.3228128,0.1040128,0.005603474
0.4883379,3.034932,1.804013,0.05272193,0.4771096,0.3149093,0.1032194,0.005201894
7.591213,1.242498,7.609231,2.857898,2.505427,0.3084089,0.1026413,0.00502188
9.613636,7.247766,9.546829,3.488963,3.593476,0.2935753,0.1014014,0.004505981
2.218221,0.5700116,4.748087,0.7181094,0.7014077,0.2815617,0.1003759,0.004080127
8.734304,4.255052,8.500655,2.818114,2.814733,0.2706147,0.09925363,0.003560759
9.486375,1.233564,9.749581,2.860131,2.611859,0.2584653,0.09800006,0.003250488
1.888328,1.889343,8.495892,0.5745776,0.6592643,0.2397295,0.09680694,0.002516043
8.955763,0.448238,7.204335,2.30469,2.052371,0.2225715,0.095174,0.002029983
1.824096,7.591544,8.377111,0.3714195,1.078748,0.197992,0.09325016,0.001053284
5.537322,4.68089,3.303777,1.31166,1.422894,0.1791227,0.09166668,0.0006087659
