8.264087,0.06028733,1.988729,2.237981,2.181482,0.2658873,0.1326366,-0.01125425
7.286947,0.7777274,1.889925,2.185541,2.213654,0.2918424,0.1397037,-0.01088885
2.823346,7.721908,4.197857,2.345671,1.985511,0.3176115,0.1465912,-0.01042432
4.045898,9.004005,1.400508,3.02123,2.71787,0.3378704,0.1512099,-0.01023433
4.653424,4.345577,6.600567,2.352196,2.236856,0.3511516,0.1532791,-0.009869485
5.607306,5.109499,2.220861,2.697481,2.799007,0.3621441,0.1550883,-0.009519581
2.090866,8.483698,1.374576,2.364568,2.106463,0.3764807,0.1566713,-0.009451082
7.702135,6.634159,1.706858,4.005982,3.997758,0.3864386,0.1561238,-0.009109773
8.021259,5.717114,1.085981,4.087377,4.072645,0.3973097,0.1568015,-0.008863037
8.388202,1.808724,0.09976465,3.60267,3.695114,0.4068317,0.1563638,-0.008491668
1.961833,7.746466,0.3602074,2.212785,2.04329,0.4232447,0.1568752,-0.008238822
3.69738,8.515742,5.101388,3.185403,2.901143,0.4367621,0.1561159,-0.008123679
2.416928,8.224785,1.826524,2.228083,2.31055,0.4422285,0.1527399,-0.007996679
1.198071,7.187809,3.617375,1.464898,1.590312,0.448956,0.1505803,-0.008112788
7.249646,0.564144,1.605876,3.362173,3.386069,0.4575154,0.149027,-0.00777661
4.166136,7.936533,5.400433,3.328776,3.076509,0.46821,0.1471836,-0.007539879
0.7228537,3.151568,3.175798,0.6960498,0.7675912,0.4697017,0.1430385,-0.007487471
8.621019,0.4850548,8.550403,4.128371,4.076507,0.4726076,0.1396563,-0.007471755
0.4867291,2.680282,4.561007,0.6017802,0.5594796,0.4710434,0.1355718,-0.007426091
7.637009,0.576589,1.238264,3.585859,3.652743,0.4693904,0.1317743,-0.007249611
0.2396961,4.251891,9.250318,0.6886578,0.5894114,0.4729272,0.1278111,-0.007256343
3.385631,9.365555,5.497142,2.665725,2.725695,0.475217,0.1235607,-0.007383166
