0.307945,0.8652632,1.282501,0.3239827,0.1631983,0.2832915,0.0970955,-0.006230217
6.458699,6.672534,4.899332,2.896017,2.641927,0.3071329,0.1019341,-0.005462304
2.31339,8.12932,4.17731,2.141085,1.599845,0.3269612,0.1060876,-0.004998721
6.687356,3.153496,9.455894,2.338378,2.588078,0.3421424,0.1088296,-0.004577739
3.146441,9.354328,5.232651,2.685403,2.174659,0.3608875,0.1131677,-0.004020762
5.278699,4.611077,6.823911,2.550139,2.49221,0.3747602,0.1156017,-0.003504936
8.021864,2.260999,3.20923,3.329946,3.37061,0.3882835,0.1179563,-0.003056706
2.564968,2.339862,5.427955,1.407687,1.29981,0.4025764,0.120409,-0.00244538
2.66854,5.911503,8.763563,2.036668,1.815372,0.4158187,0.122992,-0.002009373
5.41901,1.895671,8.10031,2.464578,2.525509,0.4253549,0.1246994,-0.001882161
8.842729,6.57513,6.703593,4.650215,4.685728,0.4368878,0.1268127,-0.001569349
6.713171,7.744741,6.253043,4.258708,4.015955,0.4501946,0.1289814,-0.001091474
5.925427,6.751776,7.884246,3.617052,3.573405,0.4561872,0.1299688,-0.000844804
2.372361,6.684929,3.252992,2.134072,1.968843,0.4626254,0.1307964,-0.0007168698
7.484729,6.830543,1.810294,4.300076,4.370694,0.4651406,0.130845,-0.0005390843
0.1672742,8.735056,5.349057,1.260306,1.223769,0.4705762,0.1314391,-0.0003637994
0.4807639,6.412027,9.178778,1.302549,1.071503,0.4759456,0.1322587,-0.0001123696
5.030138,8.038552,6.853876,3.489901,3.467268,0.4794781,0.1323966,-0.0002206875
8.444671,4.386835,4.344547,4.723637,4.654918,0.4824797,0.1323325,-0.0004348336
9.992887,0.5320987,7.975985,4.902416,4.894252,0.483173,0.1315624,-0.0005823133
9.018508,0.09667123,9.604161,4.419728,4.369015,0.4832668,0.1307549,-0.0004701426
8.4873,0.3610664,1.685957,4.106409,4.133452,0.4818588,0.1297728,-0.000678357
7.465769,1.333922,1.861833,3.788943,3.760256,0.4810179,0.1287956,-0.000681886
5.153423,6.605046,8.718106,3.35017,3.298254,0.4789799,0.1275297,-0.0008580829
4.746948,5.080139,4.735436,2.832558,2.885866,0.4750962,0.1262499,-0.001289614
5.964583,9.162148,5.489466,4.016509,3.955433,0.4725464,0.1251655,-0.001369604
7.596307,8.347722,3.802249,4.67965,4.584508,0.4681273,0.1235925,-0.001468692
5.268726,5.963094,8.466468,3.114089,3.127531,0.4593801,0.1215384,-0.001826124
9.714391,5.462974,1.837753,5.139679,5.039975,0.4520013,0.1194648,-0.002164036
1.363763,8.639475,7.192829,1.17204,1.583354,0.4389687,0.1164609,-0.002529176
2.764818,3.264118,1.359057,1.436093,1.561075,0.4316463,0.1148315,-0.002614781
2.354467,4.467846,4.498625,1.507015,1.494191,0.4269313,0.1135178,-0.002750579
4.916792,4.730059,6.023101,2.634045,2.577544,0.4210649,0.1120686,-0.002916149
1.664488,4.762678,2.199893,0.9491871,1.202989,0.413728,0.1103146,-0.003345435
9.745986,6.744388,4.476741,4.775114,4.704819,0.4089812,0.1092034,-0.00340514
8.72293,0.8826438,8.176744,3.871078,3.572888,0.4018767,0.1076345,-0.003531155
7.40428,7.161877,3.744147,3.577123,3.554278,0.3823582,0.1040369,-0.003862152
9.206553,9.966399,4.847229,4.275869,4.305799,0.3629148,0.1000874,-0.004606864
6.321888,9.232425,1.97363,2.891293,3.043447,0.3444,0.09622508,-0.005228719
1.365478,5.088949,7.23346,0.7223493,0.885214,0.3318056,0.09414056,-0.00567029
8.753716,8.461598,1.06091,3.649161,3.575015,0.3207169,0.09187531,-0.006121426
4.194099,8.743287,9.274059,1.766443,1.987744,0.3066038,0.08889297,-0.00649995
7.818629,9.344354,7.019974,3.057463,3.079116,0.2970997,0.08727093,-0.006708006
7.212512,6.516069,9.102699,2.638974,2.584285,0.290375,0.08582662,-0.006827666
1.974984,2.504003,4.468199,0.6166893,0.7270774,0.2807142,0.08404043,-0.006880702
9.650237,3.457611,0.8423354,2.994891,2.897522,0.2716359,0.08266073,-0.007322541
1.083697,3.799638,6.889502,0.4616656,0.5231719,0.2578399,0.07989904,-0.007523705
4.720606,1.719227,0.5001065,1.35077,1.280602,0.2447093,0.07714445,-0.007693622
3.240879,5.022833,0.2797595,0.923184,1.104334,0.2292911,0.07420842,-0.007801894
9.030266,7.699547,0.08865185,2.416309,2.499822,0.2174712,0.0719753,-0.008180832
7.483007,1.849663,8.309573,1.820737,1.621251,0.2092408,0.07085598,-0.008390363
2.525138,9.634328,2.641196,0.7818244,1.113927,0.1940346,0.06795596,-0.008731479
6.186164,1.045171,8.003352,1.27659,1.132638,0.1843764,0.06635828,-0.008934708
6.416364,3.931823,0.001025152,1.286632,1.344799,0.1720409,0.06400336,-0.009471441
7.264466,3.574776,0.4904791,1.452744,1.375329,0.1599524,0.06239914,-0.009901963
9.041975,3.693003,8.473776,1.482394,1.443951,0.1459171,0.06011971,-0.01058855
2.429406,9.264157,6.342453,0.4684116,0.7694916,0.1308458,0.05737951,-0.0110193
5.833247,3.65077,0.1967135,0.9819841,0.9031097,0.1215205,0.055949,-0.0114397
8.174788,7.74342,9.222028,1.152764,1.186523,0.1089518,0.05424793,-0.01198744
5.286404,8.707376,5.654689,0.8742266,0.8966371,0.09836742,0.0527519,-0.01219091
6.250665,4.530675,8.811495,0.7692567,0.666911,0.08761582,0.05090599,-0.01238803
3.579884,9.841146,8.709287,0.3816216,0.625349,0.07316686,0.04909126,-0.01271714
2.313065,7.998747,6.710636,0.1867526,0.4399173,0.06505825,0.04815877,-0.0129018
9.640069,8.196932,8.800482,0.8197049,0.8587563,0.06113164,0.04828582,-0.01309657
7.512922,4.556146,4.743499,0.5816061,0.5891637,0.05704748,0.04856019,-0.01309056
2.324449,8.508326,0.5741898,0.5163336,0.536384,0.05424115,0.0492801,-0.01319615
5.746403,2.356571,0.6628712,0.4594512,0.401137,0.05128545,0.0499644,-0.01323527
6.974303,6.617821,1.295337,0.4060768,0.6418141,0.04682403,0.05028965,-0.01326122
2.121298,4.208785,8.953522,0.4662503,0.2044015,0.04981492,0.05215218,-0.01317118
4.489837,7.170212,6.730979,0.4510296,0.5135218,0.04941125,0.05360942,-0.01336225
5.107677,9.662089,8.308622,0.6533369,0.6747015,0.05161377,0.05488676,-0.01350354
1.180361,2.909883,2.867543,0.4048797,0.1854742,0.05304057,0.05629304,-0.01339389
5.866011,7.049105,4.210208,0.3576638,0.6561434,0.05335184,0.05720326,-0.01346889
1.321229,5.112828,2.167641,0.4961612,0.3554124,0.06013782,0.05993821,-0.01350213
0.984004,2.557322,1.903356,0.3568223,0.1978358,0.06738721,0.0622496,-0.01344511
0.4238017,7.452827,4.222321,0.6987913,0.4465403,0.07171689,0.06409512,-0.01347622
3.318827,0.406398,3.971297,0.04468968,0.2169291,0.07530911,0.06549989,-0.01353335
3.403341,6.681673,6.500206,0.8063161,0.6383275,0.08005279,0.0668207,-0.01361195
5.79227,3.891353,8.682414,0.3684786,0.6189083,0.08280645,0.06824179,-0.0137397
6.651461,3.559645,9.515821,0.5736908,0.7114888,0.09023733,0.07041345,-0.01371641
1.305153,2.295164,2.02481,0.3806392,0.2733141,0.1009233,0.07336305,-0.01348736
5.845638,6.278073,5.930149,1.007735,1.044424,0.1116665,0.07599822,-0.01329529
1.734923,1.845222,1.187876,0.2593016,0.3411987,0.122022,0.07891014,-0.0130669
1.134585,4.933381,9.649043,0.7520733,0.4301618,0.1328575,0.08172019,-0.01289951
6.166461,3.637066,7.660535,0.9149275,1.065464,0.1415099,0.08398144,-0.01274902
4.910531,6.486907,2.223454,1.34054,1.294689,0.1529711,0.0870375,-0.01269147
3.391213,7.401468,0.8584118,1.412211,1.220475,0.163303,0.08982003,-0.01270833
1.394948,6.647482,3.639831,1.409324,0.8092968,0.1722842,0.09220132,-0.01238478
7.159716,7.91005,9.549476,1.915305,1.91936,0.1799619,0.09413765,-0.01234512
8.366915,2.013371,8.345105,1.261396,1.635268,0.1857682,0.09582794,-0.01247546
2.163966,0.6062389,8.73892,0.1394599,0.3736712,0.1980487,0.09894153,-0.01243945
6.587054,9.801139,0.2787589,2.567295,2.400106,0.2103774,0.1019278,-0.01207459
0.2186337,9.197112,4.530208,1.582099,0.9505373,0.2199365,0.1043062,-0.01188535
9.026746,0.250258,4.08275,1.408991,2.036183,0.227795,0.1062136,-0.01167054
3.360847,4.07873,5.758265,1.217267,1.208753,0.2445892,0.1096878,-0.01145637
1.786327,8.001592,5.090133,1.69646,1.313474,0.2602887,0.1129094,-0.01118625
8.439463,6.942181,7.881009,3.019118,3.03246,0.2742455,0.1158116,-0.01086922
3.805332,7.873043,5.845534,2.255931,1.985113,0.2889761,0.1188692,-0.01054084
6.333276,4.538658,6.948177,2.30035,2.386409,0.3011394,0.1215779,-0.01025009
1.194511,6.637529,0.01968863,1.630311,1.204767,0.3145326,0.1244648,-0.00988291
6.542468,8.123461,2.904379,3.373324,3.152904,0.3264467,0.1270302,-0.009442433
8.820714,4.415699,8.955158,3.256918,3.429433,0.3343472,0.1287416,-0.009383751
3.966843,9.264546,5.502864,3.016237,2.545868,0.346105,0.1311158,-0.009113805
8.418843,1.734033,4.024059,2.839737,3.165278,0.3532113,0.1327993,-0.008839775
8.844592,0.9671152,8.383801,3.032499,3.286833,0.3652821,0.1349645,-0.008496985
1.679611,5.768739,4.604769,1.801085,1.404367,0.381859,0.138085,-0.007915081
4.880023,9.199277,2.083454,3.599591,3.223585,0.395741,0.1412178,-0.007697946
2.848501,2.936664,5.119066,1.548966,1.5419,0.4050264,0.1426686,-0.007278206
0.5876464,0.882319,8.976604,0.4418138,0.30882,0.4143915,0.1446358,-0.007008061
0.8089956,8.376771,2.237746,2.003016,1.556513,0.4245304,0.1463585,-0.006827026
3.541241,6.260704,9.550563,2.586411,2.389974,0.4315463,0.1472258,-0.006720215
6.510016,4.662771,7.421872,3.47296,3.485421,0.4365009,0.1478512,-0.006466497
1.152769,0.8823726,0.1284529,0.4012931,0.6402051,0.4425822,0.1487838,-0.006408633
3.843055,5.220382,3.213677,2.425801,2.483552,0.4485289,0.1499105,-0.00617919
6.389598,5.545951,8.694533,3.814625,3.698192,0.4566522,0.1507691,-0.005996191
9.934167,4.85919,0.391311,5.371661,5.302607,0.4604697,0.1511182,-0.005672973
2.279644,0.829466,7.361159,1.130062,1.134329,0.4630353,0.1508486,-0.005794804
