6.477216,7.264777,7.05555,2.954778,2.545932,0.2847024,0.08829126,0.008688753
8.97474,3.900881,4.920317,3.101569,3.144025,0.3057598,0.09203184,0.007583859
0.4661615,8.578383,8.532375,1.775661,1.030744,0.326849,0.0960328,0.00671605
1.231621,8.964121,9.193071,2.249468,1.365736,0.345811,0.09917597,0.00572774
3.8646,4.868229,8.543734,2.073656,1.938333,0.3632593,0.1022193,0.004613501
8.022761,4.394774,7.038659,3.586991,3.539071,0.3806081,0.1051987,0.003653994
6.766469,7.187525,7.713212,3.716217,3.485047,0.3972613,0.1076475,0.002846656
5.137557,5.291402,8.777168,2.777018,2.708261,0.4100935,0.1098977,0.001882561
8.276138,8.42405,9.244551,4.696084,4.459054,0.4232722,0.1118957,0.001237464
2.167038,2.072528,4.399288,1.422091,1.17132,0.430468,0.1132775,0.0009497315
9.407664,0.697336,3.123064,3.860935,4.185334,0.4364769,0.1141484,0.0005384783
6.453174,5.249524,3.416359,3.482976,3.524295,0.4512056,0.1164603,-0.0004381855
4.659742,8.452003,2.53734,3.502399,3.183724,0.4682181,0.1191369,-0.00109799
5.100032,4.673364,1.192188,3.221997,3.000081,0.4773422,0.1206959,-0.001701266
9.657196,5.056406,1.992437,5.422345,5.269375,0.4824208,0.1211617,-0.002115154
1.46656,5.246459,2.670153,1.505685,1.332761,0.4803711,0.1208136,-0.002243867
9.228665,2.845839,5.141957,4.627918,4.72581,0.4768061,0.1199476,-0.002261205
1.194706,3.26095,5.512929,0.963489,0.9478256,0.479709,0.1204084,-0.002674199
2.093678,4.919067,1.7321,1.665074,1.595249,0.4819589,0.120328,-0.002742681
9.40405,9.11016,5.696503,5.573093,5.607137,0.482523,0.1201,-0.002777056
0.3725098,6.871064,2.8448,1.117292,1.000415,0.4868686,0.1206841,-0.003214232
2.421523,3.74488,4.566307,1.631776,1.625171,0.4913473,0.1209545,-0.003058866
4.394307,8.026349,3.050393,3.16072,3.132397,0.4937918,0.1210297,-0.003495073
7.257237,3.585183,7.763853,4.120568,4.009468,0.4973311,0.1210193,-0.003657597
1.874938,2.856446,5.31714,1.216363,1.240513,0.4908239,0.1199773,-0.003422859
4.590511,3.993951,4.562157,2.705826,2.684619,0.4859034,0.1187729,-0.003208533
8.932883,3.803864,1.22951,4.731671,4.727445,0.4805123,0.1170594,-0.002959328
6.687195,7.802264,7.869875,4.08113,4.042797,0.4730459,0.1156985,-0.002856673
8.454521,8.502324,1.999538,4.948674,4.890236,0.4644846,0.1140313,-0.002636723
2.147156,4.625647,0.2869945,1.513074,1.482449,0.4507749,0.1114175,-0.002297535
3.872579,7.307102,2.340135,2.309399,2.476537,0.4378189,0.1086731,-0.001460802
1.180211,2.857661,7.731529,0.6900769,0.8001893,0.4298106,0.1072092,-0.001278622
3.760831,1.016471,3.613245,1.862043,1.698096,0.424198,0.1056453,-0.0009794914
9.748765,8.926537,1.192832,4.985768,4.953558,0.4136675,0.1036364,-0.0004999534
5.01972,7.199919,3.241091,2.720916,2.736468,0.401247,0.1014057,1.25193e-05
3.369302,2.898761,1.382448,1.577472,1.599557,0.3898411,0.09919027,0.0005579151
0.9917235,0.8286346,9.343815,0.4502895,0.464132,0.3774202,0.09690395,0.0009513928
6.10303,1.77097,7.411529,2.791925,2.415138,0.365916,0.0948755,0.001489943
6.160492,9.690015,9.660891,2.745689,3.036496,0.3466839,0.09105262,0.002196067
5.72736,8.634944,6.842025,2.511017,2.694231,0.3342097,0.08934097,0.002551641
7.510005,4.062732,9.914786,2.965595,2.832933,0.3263547,0.08783673,0.00295145
6.805206,2.538968,4.378766,2.543749,2.375252,0.3149828,0.08583499,0.003256751
7.617945,7.065495,0.9584063,2.987512,2.878859,0.3009642,0.08350214,0.003666162
0.5469734,7.513252,9.534666,0.2946207,0.8001126,0.2844866,0.08034855,0.004531996
3.049642,6.879664,6.332088,1.279641,1.383732,0.2689605,0.07754385,0.004973819
2.465097,8.555659,2.078338,0.8717551,1.27845,0.2549962,0.07520866,0.005668071
5.666084,0.08320913,6.85934,1.836982,1.42938,0.2437251,0.07327923,0.006176407
3.78806,9.132719,5.246866,1.142782,1.541692,0.2284965,0.07074147,0.006693002
8.086823,2.402301,4.924768,2.263401,1.952995,0.216085,0.06892069,0.007267784
2.55383,1.601111,9.217191,0.7756819,0.6854246,0.1984379,0.06607814,0.007896705
2.227745,4.275707,0.8336899,0.6806077,0.6770513,0.1809407,0.06331798,0.008635979
6.843065,9.640074,0.2414915,1.614692,1.691459,0.1622114,0.06035803,0.009347919
7.35448,8.854384,5.982829,1.642644,1.644526,0.1459111,0.05760805,0.009873766
3.591308,9.551105,6.298795,0.507081,1.054585,0.1296105,0.0548264,0.01043535
3.222897,4.055784,8.802355,0.7097508,0.6948273,0.118025,0.05348022,0.01079301
4.540101,8.013537,7.454872,0.7212611,0.9908254,0.1074942,0.05200472,0.01105652
1.885501,0.7921296,1.807923,0.2763763,0.2544535,0.1029492,0.05145396,0.01113087
7.435276,5.758232,3.947922,1.209396,1.052213,0.09608707,0.05069169,0.01138779
0.247791,5.175718,0.3980785,-0.1538313,0.2819025,0.08507973,0.04954948,0.0118398
4.881073,3.783651,9.14522,0.690818,0.6721288,0.07644306,0.0483062,0.0120043
3.415923,2.472665,1.559539,0.4257603,0.365831,0.06694664,0.04732086,0.01254204
2.267721,4.760437,3.308007,0.2124738,0.3872178,0.05632649,0.04595105,0.01274768
4.248266,0.3605008,9.770795,0.1946296,0.3488669,0.04737907,0.04480893,0.01313787
0.3307076,9.711739,0.5726384,0.2900881,0.4547946,0.04205547,0.04458874,0.0131661
2.503165,3.388431,0.4502944,0.182892,0.2504312,0.03824809,0.04444836,0.0130975
3.860154,9.504443,2.034096,0.4556862,0.5861514,0.03501275,0.04417106,0.0130346
