3.107604,7.994543,1.809981,2.522952,1.733219,0.2441355,0.1198426,0.01027846
3.161019,7.456752,6.30847,2.347191,1.84721,0.2692245,0.1245587,0.0101393
5.897144,4.844528,3.529088,2.630076,2.38338,0.2913567,0.1283212,0.009863689
2.630901,0.9054213,4.61747,0.9227873,0.9814209,0.3110629,0.1315942,0.00964081
1.901637,3.438128,6.486626,1.293723,1.159218,0.3316473,0.1348084,0.009455939
4.14395,8.980437,0.4774368,3.160233,2.706141,0.3521786,0.1382183,0.009227568
1.082299,9.635777,7.378579,2.380588,1.818911,0.3661987,0.1400519,0.009191614
3.727565,8.588515,2.408024,2.95528,2.646192,0.3795008,0.1398793,0.008982101
0.5641658,4.898732,5.34466,1.016144,0.9508243,0.3898248,0.1393417,0.009086717
0.5313144,3.369031,6.265593,0.9910114,0.7354169,0.3992823,0.1382576,0.009177087
1.198087,1.302594,0.9759939,0.5002843,0.6782792,0.4092375,0.136517,0.009099796
4.842956,2.918437,6.40078,2.468255,2.485621,0.419865,0.1350088,0.009108188
8.802846,3.735085,7.926589,4.311256,4.367806,0.4316756,0.1338627,0.008902621
8.047526,5.827217,9.028358,4.498946,4.433042,0.4445202,0.1331498,0.00901931
2.756906,3.568315,9.548125,1.852284,1.810197,0.455313,0.1321111,0.008775366
3.691889,1.333008,1.867567,1.975776,1.911615,0.4657861,0.1308317,0.008825133
9.774843,8.812778,8.5029,5.952669,5.859442,0.4750498,0.1296516,0.008684309
3.973426,5.694149,1.843233,2.635601,2.641211,0.478882,0.1265426,0.008577416
9.415515,2.359146,8.731599,4.867354,4.913336,0.4828223,0.1244417,0.008598045
3.186725,3.979602,8.594875,2.358079,2.123573,0.4900847,0.1226654,0.008521294
5.63579,9.602827,4.640697,4.017908,3.958091,0.4914874,0.1193995,0.008376008
9.244748,3.840736,1.961947,4.980499,4.993529,0.4904321,0.1151477,0.008240256
4.500681,4.092233,1.968386,2.598252,2.679383,0.4902923,0.1118513,0.008228421
3.036191,6.036679,7.936624,2.243281,2.218585,0.4925333,0.1087199,0.008078475
7.0148,6.671474,3.712263,4.259224,4.215155,0.4963127,0.1055495,0.008106215
1.662838,1.593573,4.938345,1.012118,1.026164,0.4953686,0.1018724,0.007952444
2.196758,4.000196,7.495433,1.49991,1.537389,0.4952908,0.0980792,0.007916443
9.985087,2.866438,5.824381,5.361794,5.270365,0.4962386,0.09410565,0.007840881
9.343795,2.820097,1.142115,4.862342,4.825371,0.4886556,0.08948585,0.007716555
0.3996643,7.746252,3.691639,0.8665516,0.8710331,0.4771263,0.08417246,0.007702908
6.622687,3.245465,7.955508,3.245351,3.398064,0.4645682,0.0792201,0.007632926
8.48264,2.514582,7.501789,4.219502,4.176125,0.462877,0.07577584,0.007623754
6.506678,0.3969328,4.941392,3.181577,3.047121,0.4580255,0.0711979,0.00757828
6.04863,2.951171,8.680028,2.878773,2.952821,0.4439534,0.06655369,0.00767201
3.596029,5.083506,0.6429375,1.858419,1.88937,0.4353856,0.06247219,0.007808381
6.377843,6.571327,9.559928,3.11747,3.189225,0.4269249,0.05891955,0.007903051
8.928148,0.2605674,9.814395,3.946492,3.883298,0.4245311,0.05561525,0.007945949
4.237188,3.134446,7.576255,2.02917,1.986809,0.4158924,0.05217629,0.007940866
6.214444,2.250019,0.2013648,2.697463,2.630629,0.4055149,0.0486229,0.008063678
0.4957458,6.269922,3.009292,0.2033573,0.4938881,0.3909585,0.04407136,0.008020319
5.524699,4.047026,4.218033,2.198495,2.300064,0.3791421,0.04269262,0.008016421
8.19012,1.276388,6.56412,3.273893,3.155513,0.3730195,0.0416333,0.007930791
0.09037565,3.799519,0.2036941,0.1776631,0.1861243,0.3559995,0.04003307,0.007943003
0.9420588,0.723248,2.544921,0.2294291,0.3687803,0.3412901,0.03791845,0.008001218
8.231476,4.273342,1.807844,2.900165,2.86195,0.3266897,0.0366646,0.00806658
9.627372,4.862473,0.4744217,3.149508,3.14566,0.3090331,0.03462984,0.008289311
7.452788,3.045816,8.119148,2.394122,2.34391,0.291727,0.03270137,0.008237191
5.546174,4.799646,0.114622,1.757714,1.656174,0.2720614,0.03038689,0.008320364
9.246719,5.874586,9.292883,2.342716,2.500598,0.245285,0.02714369,0.008301902
9.89825,8.270029,5.971392,2.6268,2.574491,0.2333527,0.02545566,0.008438523
2.294837,7.914429,3.505803,0.5193147,0.7046717,0.2155585,0.02259497,0.008666176
6.492041,1.898139,9.785785,1.448428,1.44373,0.2028778,0.02297593,0.008636504
2.191943,3.381588,3.540555,0.5835921,0.5227965,0.1886477,0.02253243,0.008805089
3.122539,8.669239,4.781399,0.5352357,0.772997,0.1736088,0.02181304,0.008830283
6.39717,2.61296,6.709979,1.330439,1.19173,0.1667861,0.02423523,0.008692425
0.5423524,7.44272,0.1696368,0.1570964,0.2787464,0.1520579,0.02599977,0.008693138
7.541667,1.452034,9.148998,1.155762,1.154097,0.1368448,0.028679,0.008520018
1.381143,3.246831,0.4581538,0.3009985,0.2738751,0.1219117,0.03161328,0.008378068
7.314053,3.5224,3.569543,0.9411465,0.9251522,0.1063882,0.03363017,0.008308697
3.218147,4.588964,1.89378,0.3863239,0.4711617,0.09002107,0.03620462,0.008211226
8.272513,4.984889,5.025469,0.792566,0.873036,0.07686676,0.03952608,0.008157991
7.233158,5.739768,7.690473,0.9476829,0.8357651,0.0724443,0.04397668,0.007868201
8.066192,7.804592,6.716516,0.8228224,0.8750088,0.05727843,0.04633469,0.007834399
9.299967,6.908561,1.144571,0.8169959,0.8072312,0.04824644,0.05045387,0.00746552
2.985911,5.66506,4.997428,0.5304629,0.455247,0.03878468,0.05344796,0.007113448
7.624831,5.309318,0.01453303,0.453705,0.4875677,0.02474224,0.05623285,0.007136392
3.926387,6.244817,2.584709,0.3038912,0.4414436,0.01371426,0.05921974,0.006859527
4.878556,2.575341,1.247006,0.2144348,0.2311925,0.01162591,0.06441458,0.006686911
9.699186,8.853328,8.941872,0.7560081,0.7760646,0.0106709,0.07000408,0.006372259
5.614833,9.324045,7.688769,0.9545925,0.822215,0.01253177,0.07565584,0.005972879
8.909564,7.139235,2.063912,0.5765445,0.5920174,0.002314234,0.07824975,0.005624165
7.291582,3.089469,8.995435,0.2186033,0.2639532,-0.005119608,0.08127978,0.005433551
6.371797,1.219231,3.529469,-0.003069992,0.07242572,-0.007692153,0.08498497,0.004876656
2.796301,8.93956,2.62679,0.8435657,0.802372,-0.00255565,0.08905013,0.004608889
3.254196,5.586689,1.924852,0.5338821,0.5308046,0.00106669,0.09289061,0.004302419
0.1274492,0.9219342,8.833479,0.06308398,0.1260902,0.004331242,0.09644739,0.004046476
6.495529,7.631075,9.538192,0.9054464,0.8564652,0.008742154,0.1001523,0.003868923
0.3269757,0.5659853,0.5094448,-0.1068528,0.06238776,0.007567251,0.1024861,0.003612315
7.083462,9.0929,3.022431,0.9664115,1.023803,0.00757556,0.1057845,0.003380538
6.731202,1.280221,5.69596,0.2278532,0.2560341,0.01396294,0.110209,0.003029768
7.854644,8.171393,8.625956,1.101493,1.144037,0.02310986,0.1150497,0.002718923
9.141542,7.021679,3.625257,1.203621,1.199681,0.03770412,0.1207471,0.00234745
3.197155,8.298265,3.561893,1.260737,1.222799,0.05164638,0.126802,0.001989341
3.965431,0.08032852,0.8648483,0.2766076,0.2622742,0.06302764,0.1314419,0.001433656
1.313923,8.284699,3.870336,1.227766,1.230396,0.07379177,0.1363689,0.001270789
0.855113,6.852838,3.141778,1.198627,1.045961,0.08367983,0.1414788,0.0009058765
0.427767,3.382146,6.554035,0.4853086,0.5306971,0.09066609,0.1438402,0.0007048727
1.630182,2.522306,9.287575,0.5910147,0.5349368,0.0984651,0.1470102,0.0003543661
4.295354,4.49027,0.4458573,1.118861,1.114976,0.103207,0.1493097,0.0001618654
5.900608,5.393396,7.707816,1.427822,1.462346,0.1088622,0.1518949,6.335478e-05
6.884917,8.436455,2.464417,2.076356,2.123305,0.1188358,0.1552396,-0.000320092
5.714703,9.159207,2.360978,2.276002,2.220216,0.1330929,0.1592901,-0.0005582997
8.199421,7.517711,1.817168,2.383783,2.384773,0.1414178,0.162522,-0.001054952
8.252314,0.4877123,8.591018,1.267869,1.332265,0.1530316,0.1657054,-0.001256681
8.405135,5.932323,3.482878,2.465411,2.42594,0.1697712,0.1695956,-0.001516609
6.169199,0.3312466,7.179593,1.059305,1.166763,0.1821945,0.1724726,-0.001683169
8.336788,6.959526,0.3807774,3.001971,2.918791,0.2029058,0.1760116,-0.001861721
8.365825,1.527617,5.691624,2.02813,2.054448,0.2137907,0.1778341,-0.001695716
8.835525,1.742168,3.194711,2.221846,2.316321,0.2271879,0.1798811,-0.001719573
9.762217,5.851545,4.614782,3.460309,3.510252,0.2509261,0.1823474,-0.001664418
6.079145,9.825564,6.565049,3.774799,3.530239,0.2821161,0.1865728,-0.0018646
6.875258,4.623317,5.23093,2.814852,2.853061,0.2923847,0.1846752,-0.00177989
8.678083,9.19736,4.414972,4.393991,4.351402,0.3073648,0.1846558,-0.001866462
5.535841,7.271419,0.2303338,3.036976,3.081326,0.3175451,0.1829883,-0.001754523
4.317743,0.2498826,7.153823,1.355572,1.463637,0.3315357,0.1821984,-0.00168225
9.880046,2.213801,2.067255,3.837943,3.865297,0.3509015,0.1821876,-0.001810987
3.583833,5.521446,4.939458,2.537194,2.332369,0.373822,0.182311,-0.001760505
3.732455,3.952595,3.611575,2.203114,2.143348,0.3860014,0.1791606,-0.001665567
4.065897,0.1163749,9.834761,1.596137,1.614509,0.3965712,0.1764483,-0.00163944
9.453287,9.832026,9.543886,5.530421,5.536491,0.4066747,0.1732006,-0.001449761
4.68031,3.934343,9.629696,2.622086,2.615558,0.4195274,0.1708035,-0.001412583
4.601127,5.626086,3.283827,2.95366,2.922117,0.4309232,0.1678334,-0.001431704
5.010902,8.283508,6.0783,3.626495,3.566323,0.4400603,0.165067,-0.001225066
4.566846,3.208,8.273282,2.561965,2.540718,0.4453229,0.1604968,-0.001151957
8.882029,4.545837,2.243896,4.636437,4.704776,0.4499465,0.1556039,-0.0008111554
7.486142,3.190222,2.020286,4.066026,3.949613,0.462635,0.1523575,-0.0009064989
0.6715766,4.455747,2.691456,0.8581006,0.9667038,0.462716,0.1476304,-0.0007467378
5.904153,8.110776,9.037566,3.826818,3.908869,0.4644496,0.1440869,-0.0004801766
1.443684,1.58218,4.746731,0.8100191,0.9056683,0.4729528,0.1420261,-0.0005889484
2.358571,9.128291,7.570729,2.655253,2.421213,0.4835085,0.1402786,-0.0002848781
1.913548,4.978674,0.5371648,1.692121,1.601112,0.4862417,0.1347596,-8.917356e-05
7.353067,7.742082,6.272038,4.549582,4.572145,0.4865822,0.1280043,0.0003821365
3.419037,9.048825,1.809681,2.774896,2.774928,0.4886802,0.1218038,0.0006079687
8.850608,0.5923128,0.2698085,4.454511,4.413696,0.4907572,0.1156249,0.001000266
1.46334,0.6502767,3.92609,0.7592938,0.7920394,0.4896601,0.1094143,0.001125153
4.357032,1.478414,8.793077,2.35902,2.295754,0.4885912,0.1029212,0.001563062
2.301582,8.160834,0.6365228,1.727661,1.896225,0.4834144,0.09597515,0.001852872
5.686882,4.682172,8.202189,3.245193,3.212543,0.485444,0.09211798,0.0018455
5.124556,4.230103,6.246541,2.978286,2.868011,0.4846792,0.08789883,0.001912275
1.571566,0.6564117,2.262236,0.8431803,0.8069619,0.4758942,0.08228878,0.002156785
1.004521,7.963238,2.037543,0.9236178,1.085115,0.4673458,0.07639448,0.002284277
9.582149,0.5773459,4.693464,4.501414,4.467089,0.4607584,0.07317454,0.002235756
3.644343,8.842807,7.347583,2.358298,2.28068,0.4515419,0.06956165,0.002239571
7.281743,9.77796,1.397684,3.854962,3.822486,0.4373408,0.06472309,0.002232195
3.309312,2.649979,4.737747,1.43512,1.554583,0.4190882,0.05871306,0.002348648
1.161669,8.154962,2.882324,0.7630974,0.919036,0.407762,0.05373056,0.002380326
0.751478,0.06022049,8.285393,0.1295458,0.322408,0.39937,0.05124094,0.002353135
6.194126,6.824222,0.2421496,2.751473,2.775196,0.3935592,0.04874444,0.002531435
5.918935,0.06438825,5.823606,2.414263,2.329788,0.3901713,0.04717831,0.002757876
2.47376,0.646313,3.793599,1.048187,0.9753129,0.3780455,0.0445828,0.002885675
1.178677,0.01842621,5.292913,0.4197497,0.4458014,0.3636975,0.04165787,0.003019712
0.6833779,0.6620152,3.361338,0.3008548,0.2759064,0.3501105,0.03878179,0.003040087
3.506569,4.469087,7.628456,1.236744,1.362173,0.3352868,0.03605672,0.003373455
9.256537,8.020041,9.285456,3.397022,3.376076,0.3301847,0.03526559,0.003672705
9.520874,6.853233,9.439453,3.39359,3.326909,0.3209977,0.03374713,0.003821197
6.562459,4.968318,1.455006,2.083842,2.1103,0.297667,0.03013787,0.004177595
1.312132,4.031052,5.454134,0.5779751,0.5012992,0.279378,0.02703458,0.004524463
5.697458,6.183278,1.5361,1.597888,1.617402,0.2575487,0.02302996,0.004802985
6.58584,8.243765,1.930366,1.713376,1.74244,0.2389421,0.01909039,0.005097139
5.978424,6.525749,3.31122,1.432787,1.468992,0.2241538,0.01669793,0.005120562
8.143439,9.766382,8.512499,1.920246,1.946346,0.2156636,0.01509644,0.0052796
7.153596,0.6214148,6.722576,1.618891,1.562238,0.2119841,0.01483825,0.00522033
9.501486,9.609599,1.953514,1.996949,2.029326,0.1984942,0.01357906,0.005200903
8.97423,0.08579587,2.261551,1.807607,1.750568,0.1935762,0.01425787,0.005162616
2.644437,7.530017,2.878035,0.5211222,0.5806219,0.1747925,0.01345395,0.005090486
2.783937,3.194375,8.548524,0.518912,0.5415653,0.161217,0.01481726,0.004938031
9.244993,5.089265,4.641345,1.509061,1.488396,0.1492638,0.01699797,0.004959164
1.985231,1.763533,9.835497,0.3595489,0.3400862,0.1315325,0.01795099,0.005075561
