3.807934,0.9804957,3.728025,1.349316,1.134304,0.2573173,0.1108268,0.0126297
5.845098,9.908987,8.408977,3.574805,2.919891,0.2833359,0.117067,0.01226518
7.301533,2.876211,8.838058,2.695693,2.622954,0.2973283,0.1193018,0.01212032
8.038236,3.299268,2.19394,2.909004,2.925853,0.3106292,0.1221772,0.01180059
9.412219,1.057444,9.32979,3.226708,3.296562,0.3246872,0.1245315,0.01159802
1.773478,6.527082,7.254837,1.927694,1.520906,0.3413869,0.1273762,0.01128035
8.218073,0.1161382,1.997169,2.89951,2.958077,0.3558277,0.1285274,0.01102081
7.336462,4.502664,3.236657,3.358034,3.344472,0.3705347,0.1301307,0.01078152
0.4730735,2.618867,5.819429,0.8452279,0.5877101,0.3862827,0.1317343,0.01053906
7.340465,4.633979,2.566234,3.842899,3.586898,0.4005964,0.1329747,0.01025436
9.712574,2.603804,5.203227,4.137823,4.344836,0.4059191,0.1329016,0.01013291
4.741166,6.388954,7.292024,3.108014,2.927866,0.4217921,0.1334,0.009966064
0.5145456,7.526249,9.976932,1.301822,1.325925,0.4332436,0.1333731,0.009477086
0.2204245,5.747227,0.9523967,1.070098,0.8744726,0.4453831,0.1332547,0.009237351
3.939161,5.158197,3.724024,2.716179,2.519242,0.4565559,0.1327433,0.00896467
6.285215,6.174454,3.589943,3.817746,3.746148,0.4622533,0.1309035,0.009123713
8.888177,2.383377,4.809677,4.374852,4.486283,0.4656962,0.1280127,0.009090905
6.702511,5.299112,3.025563,4.044454,3.894562,0.4770384,0.1259184,0.008718297
6.771736,4.614238,3.123348,3.842999,3.85233,0.480986,0.1224983,0.008847794
4.231418,6.519388,8.965169,2.899449,2.913001,0.4848653,0.119355,0.008919948
5.602319,4.81317,0.8989003,3.423462,3.310048,0.4896255,0.1166081,0.008674744
9.644325,8.601214,7.034996,5.690351,5.749524,0.4888543,0.1128268,0.008792516
3.263908,0.3116196,4.109681,1.704659,1.680372,0.4936325,0.1100573,0.008778413
4.49917,8.943788,9.541348,3.410984,3.280622,0.4976085,0.1072045,0.00873689
9.65213,2.558755,2.460104,5.069864,5.069266,0.4959971,0.1019075,0.008686325
0.02120016,2.143035,5.349237,0.3054949,0.2668922,0.4948674,0.09706458,0.008780396
0.2808547,1.09128,6.767941,0.3381122,0.2987975,0.4922957,0.09242235,0.008664864
6.360618,5.958487,4.43341,3.711625,3.681136,0.4906996,0.08722523,0.008616081
7.962789,8.597834,2.957577,4.490483,4.603935,0.4867848,0.0814675,0.008616399
8.381834,3.642627,1.441333,4.555468,4.434832,0.4937896,0.07832173,0.008385137
6.928793,9.526035,2.064639,4.156695,4.10383,0.4882067,0.07380427,0.008275039
0.585363,2.07429,8.808661,0.49003,0.4961713,0.4783631,0.06790176,0.008349404
9.289472,9.038189,0.4733635,4.901999,4.912259,0.4684603,0.06196421,0.00861091
8.961225,0.9407366,7.464018,4.253573,4.241576,0.4601389,0.05679525,0.008538797
4.281236,1.052254,5.000319,2.148501,2.02868,0.4514994,0.05109974,0.008847732
2.131938,6.604604,4.565422,1.14809,1.263843,0.4363541,0.04457923,0.008911174
5.280452,1.862421,2.211797,2.384219,2.336373,0.4245047,0.04038893,0.008996412
5.861306,9.954876,8.435098,2.762421,2.825853,0.4093271,0.0355579,0.00917254
9.988392,6.426051,7.347591,4.262392,4.254648,0.3982396,0.03243539,0.009279469
1.115407,7.17519,4.018837,0.6140177,0.6799153,0.3876513,0.029022,0.00942427
3.264396,1.389201,6.983764,1.278096,1.338623,0.3782272,0.02694517,0.009362163
9.458081,0.2833995,2.699636,3.666389,3.557465,0.3729809,0.02501021,0.009373088
9.390421,9.02888,0.1386834,3.474579,3.484995,0.3505805,0.02144273,0.009633394
2.579454,1.850684,0.4209354,0.8576273,0.8937364,0.3310055,0.0188164,0.009973668
4.39191,2.983236,0.1196153,1.317326,1.425534,0.3132795,0.01697889,0.01031359
7.435316,2.284278,4.246957,2.341665,2.337206,0.303605,0.01600503,0.01018441
9.535823,0.8708132,3.930678,2.877101,2.848006,0.2930771,0.01454676,0.01042915
2.731049,8.463774,4.265591,0.8952363,0.914281,0.2777166,0.01347347,0.01040674
1.012055,2.836802,0.6998372,0.337473,0.3090224,0.2634187,0.01238194,0.01054179
7.043333,3.236779,2.044079,1.820027,1.80441,0.2479011,0.01131804,0.01066138
1.492325,9.350198,5.155435,0.4640466,0.4847343,0.230026,0.009268118,0.01089699
7.64047,9.360222,6.056434,1.731912,1.773042,0.2134722,0.0082223,0.01103102
5.668335,7.710439,6.078274,1.318066,1.278468,0.2028022,0.00817346,0.01108808
5.560723,6.815987,4.453525,1.148349,1.132215,0.1861253,0.006726017,0.01097811
2.927316,9.664995,0.03499027,0.4214182,0.5408109,0.1682852,0.004978117,0.01126457
6.292652,4.623128,0.721109,1.0576,1.033801,0.1576772,0.007108067,0.01123293
1.15606,0.5868554,7.987846,0.2641615,0.2601964,0.1435436,0.008364065,0.01115992
5.975828,4.455906,9.663507,0.9111173,0.9257944,0.1295359,0.009806096,0.01095138
1.052737,2.291162,1.559729,0.1329481,0.1669105,0.1178991,0.01137244,0.01089873
3.275172,5.168986,8.861238,0.4419226,0.512403,0.1067703,0.0130436,0.01089577
8.39313,4.202656,7.958977,1.049728,0.9897538,0.0998547,0.01638694,0.01075427
0.540771,3.934535,6.036412,0.009108238,0.1798749,0.08332987,0.01785108,0.010807
4.701609,9.325218,5.302717,0.5225371,0.5846703,0.06944841,0.02184336,0.01084413
2.665494,2.335353,5.451165,0.2922742,0.2799737,0.05913247,0.02762653,0.01078805
9.639018,8.139307,1.36848,0.7432998,0.7596294,0.04980602,0.03263263,0.01075475
7.668296,2.356378,7.427651,0.5570315,0.4918418,0.04195502,0.03866406,0.01063237
7.976645,1.94239,5.801792,0.2594118,0.3565952,0.02620339,0.04359527,0.01046675
1.593963,5.568457,5.346184,0.386177,0.3694125,0.02377914,0.04956518,0.0104851
9.117034,8.321589,6.264721,0.6837689,0.7031386,0.01986892,0.05526093,0.01033353
6.437365,8.485569,9.533666,0.7354115,0.735031,0.0180091,0.06177283,0.01022083
0.9841388,4.934393,7.076,0.4732627,0.4218787,0.01762336,0.06784423,0.00989026
2.703766,4.054364,4.568885,0.4911265,0.381972,0.01450261,0.07318495,0.009756197
4.212741,1.376517,8.897118,0.1332611,0.2257109,0.007737964,0.0773385,0.009598739
4.523618,1.792701,2.941698,0.1721549,0.2066891,0.00726578,0.0824375,0.00970325
9.382489,7.092852,1.566318,0.6957031,0.7179255,0.008840805,0.0878659,0.009543931
1.248926,7.369759,3.184688,0.6771044,0.7327228,0.01324643,0.09324645,0.009289932
5.600093,9.115766,1.281304,1.15551,1.031381,0.01909567,0.1004,0.008953541
9.874968,6.772142,4.484674,0.838628,0.8772585,0.01364288,0.1036489,0.008937011
3.578836,2.578827,9.490094,0.4646866,0.4176344,0.01488342,0.1084029,0.009016484
8.5685,6.111979,0.5886355,0.739368,0.8083804,0.0137185,0.1126716,0.008958334
1.679643,8.137987,6.043481,1.093908,1.047958,0.02004693,0.1182835,0.008668594
0.4118727,9.976688,1.756327,1.332345,1.254347,0.02418875,0.1234525,0.008397793
8.165051,7.900705,3.712565,1.113979,1.255046,0.02758088,0.1264902,0.007987043
7.620849,6.419831,9.177502,1.378909,1.277849,0.04700854,0.1325894,0.007467362
0.8759486,8.013873,2.465728,1.228482,1.166605,0.0564555,0.1369919,0.007269479
4.884521,4.239264,7.923484,0.92928,0.9616951,0.06421036,0.1408241,0.007028165
6.230659,0.6970814,0.774983,0.4686598,0.5680422,0.07416409,0.1444864,0.006478876
2.386163,1.054328,0.4802543,0.6843112,0.3780048,0.09157071,0.1483524,0.005938798
9.697152,6.574314,7.95206,1.927333,2.012139,0.09988639,0.1518023,0.005573737
1.023841,1.454306,6.599069,0.323496,0.3809841,0.1177074,0.1572133,0.005162596
5.174199,7.827897,0.6508608,2.085637,1.977043,0.1361799,0.1618078,0.004658964
7.863153,6.1079,0.3357015,2.191414,2.17273,0.1477796,0.1649599,0.004504963
6.601698,2.25893,4.702649,1.345685,1.442467,0.1579336,0.167682,0.004271004
9.479987,9.524961,3.012757,3.352301,3.316287,0.17588,0.1713724,0.004044769
5.194291,9.11797,5.604189,2.611697,2.587363,0.1882264,0.1742665,0.0039946
8.57086,1.985821,1.056402,2.03435,2.065998,0.1997818,0.1763963,0.003677935
1.110435,7.441994,7.791582,1.600416,1.596128,0.2142758,0.1788378,0.003763027
2.488708,8.871562,8.157403,2.295988,2.208933,0.2286946,0.1815254,0.00342801
9.531431,8.195741,4.758406,3.742015,3.804975,0.2403791,0.1827742,0.003342494
4.251349,5.330593,4.565047,2.229295,2.103066,0.2591631,0.1854108,0.003113727
4.058877,1.954568,3.694347,1.35128,1.47425,0.2714445,0.1857543,0.002855483
5.426864,8.210211,3.022774,3.188197,3.126018,0.2905429,0.1871937,0.002554089
1.736549,8.197441,8.150138,2.204822,2.086673,0.3051472,0.1879402,0.002327986
8.854073,0.4548039,6.381909,2.883262,2.894334,0.3156705,0.1864647,0.002308469
6.428465,4.141488,8.835093,2.808208,2.893371,0.3282149,0.1849187,0.002033992
0.4891902,8.279253,3.379809,1.815321,1.707359,0.3492345,0.1849517,0.001787682
1.320101,0.3461268,0.3654132,0.666755,0.5488828,0.3676465,0.1823454,0.00164513
5.216008,7.154329,6.843453,3.470152,3.304506,0.3845105,0.180217,0.001438146
3.579354,8.797579,5.067315,2.814627,2.929935,0.388348,0.1743436,0.00152771
1.69084,2.732563,8.251689,1.159537,1.153072,0.3986326,0.171885,0.001400682
3.410798,8.744644,6.854573,2.949248,2.879407,0.4101233,0.1686974,0.001404449
4.058782,3.897155,3.98848,2.3166,2.337921,0.4171049,0.1646976,0.001016004
4.754856,2.670005,1.644202,2.424941,2.453736,0.4253541,0.1604365,0.000920929
7.107714,5.396245,1.527644,3.957941,3.951754,0.4364733,0.1566821,0.0007414459
8.692112,2.815875,3.840062,4.355775,4.313302,0.4461182,0.1528613,0.0006767499
2.443961,2.266323,0.2857667,1.34121,1.433197,0.4486706,0.1482603,0.0007084183
7.418674,7.534182,8.575946,4.473513,4.473081,0.4554877,0.1444063,0.0005698725
8.434573,4.90221,2.674445,4.618447,4.589852,0.4621491,0.140603,0.0005073322
4.596433,0.6102782,6.290781,2.209074,2.222276,0.4648422,0.136039,0.0004519627
2.122055,5.658002,0.05925935,1.714197,1.740888,0.4690987,0.1317108,0.0002396639
6.939829,9.070838,9.205224,4.50777,4.459272,0.4744214,0.1278961,5.990209e-05
6.764828,1.604955,1.178712,3.339134,3.393838,0.4727273,0.1225603,6.325536e-05
2.251333,9.513477,3.698177,2.169752,2.189959,0.4776508,0.1173298,-0.0002142001
0.6816496,3.05638,3.433974,0.604179,0.6733428,0.4835238,0.1129481,-0.0004146729
8.604285,3.922182,7.920506,4.749643,4.655061,0.4913232,0.1093028,-0.0004967737
3.544328,3.587951,3.40719,2.038617,2.090253,0.4849894,0.1038705,-0.0004820057
6.886371,2.719996,2.87079,3.569442,3.585185,0.4815863,0.09928381,-0.000411247
7.540201,7.585738,4.201395,4.344981,4.33577,0.4802445,0.09476836,-0.0006159716
3.981272,1.723156,4.910119,2.072574,2.052215,0.4774736,0.08997581,-0.0005904773
4.731862,2.104958,8.264819,2.449488,2.415551,0.4735346,0.08466756,-0.0006745956
4.493117,5.510062,3.952518,2.412712,2.53604,0.4668477,0.07940447,-0.0006427561
6.40864,6.255479,3.806318,3.653038,3.501996,0.4718311,0.07634138,-0.0008327963
3.737287,5.367494,9.111851,2.002571,2.080534,0.4577071,0.0703048,-0.0006833558
