6.036626,8.653273,5.844954,3.304494,2.65469,0.2772547,0.1109155,0.0003717705
0.5754439,1.89874,7.128416,0.4732118,0.4000873,0.2970237,0.1151171,0.0003062839
1.5347,6.029509,6.764769,1.523337,1.21088,0.3176175,0.1194144,-0.0001017017
3.699283,5.683629,1.880414,2.378385,1.96154,0.3357313,0.1229973,-0.0003053143
5.817917,0.7967231,7.566781,2.010066,2.138968,0.3504996,0.125956,-0.0004238791
3.761539,9.698932,0.6898806,3.202407,2.661191,0.3668743,0.1293998,-0.0005097413
0.6606198,9.185177,2.591161,1.980234,1.458452,0.3779031,0.1316563,-0.0005781914
9.92923,1.944902,9.198422,3.922971,4.11299,0.3878536,0.1335142,-0.0006758036
7.918381,4.833353,7.788396,3.954011,3.85409,0.4022656,0.1356509,-0.0006702955
5.738142,3.002018,6.145066,2.826389,2.801652,0.4140923,0.1372128,-0.0006639713
2.280279,6.774902,1.066073,2.07592,1.922338,0.4265115,0.1390875,-0.0006594574
0.0702043,1.980637,1.267658,0.4002064,0.3067336,0.4372927,0.1407125,-0.0005908216
5.042172,6.740733,5.435021,3.371804,3.223134,0.448027,0.1417819,-0.0006287913
3.917516,8.017569,9.610658,3.154219,2.930543,0.4565978,0.1426245,-0.0005330188
7.3119,2.177454,3.666214,3.740325,3.677652,0.4605825,0.142471,-0.0003248394
4.675255,8.262734,2.043033,3.386264,3.33576,0.4632264,0.1412751,-8.281245e-05
8.779834,9.272451,8.038942,5.343732,5.383128,0.4660364,0.1404757,-0.0002388906
1.756152,1.961403,8.102625,1.269609,1.095229,0.4700254,0.1394069,-3.438974e-05
8.285182,0.08655775,2.148412,3.898998,3.924633,0.4723835,0.1380412,6.500473e-05
3.804311,7.662763,9.711697,3.099791,2.862536,0.4763684,0.1373231,0.000114675
7.847552,1.195872,5.298368,4.017548,3.894706,0.475471,0.1345912,7.386864e-05
5.235297,4.029932,8.685681,2.884772,2.993401,0.4697113,0.1317735,0.0001204892
2.438611,8.646108,5.710163,2.174455,2.257987,0.4680764,0.1296827,0.000214427
3.426248,4.584085,2.739206,2.200525,2.183268,0.4675439,0.1279086,0.0003054168
2.788001,0.4748788,0.190887,1.109654,1.358003,0.4658369,0.1260888,0.0002190561
9.299705,5.669425,5.267798,5.137435,5.058751,0.4685036,0.1252421,0.0002717735
3.244875,7.730434,3.394291,2.346106,2.45773,0.466498,0.1234352,-3.754079e-05
7.088754,1.691672,2.660868,3.740709,3.515431,0.4662746,0.1228944,4.56267e-05
3.766208,4.347696,9.660901,2.087286,2.243517,0.4605354,0.1206956,0.0001824189
