3.081472,3.297124,0.2176578,1.235983,1.13259,0.2759542,0.08588222,0.002503078
3.468783,6.197391,5.811074,2.250645,1.607528,0.3012231,0.08781575,0.002778824
7.906355,9.344957,1.678226,4.197752,3.412922,0.3249736,0.09011737,0.003092879
0.771216,5.05475,3.219397,1.360973,0.7367066,0.3429064,0.09155728,0.003317181
6.713308,2.361765,8.066304,2.344286,2.664911,0.35948,0.09269516,0.003608469
5.909728,7.654194,2.499923,3.661256,2.97723,0.3795027,0.09455055,0.003709024
2.985843,0.4408096,3.783942,1.240097,1.232122,0.393018,0.0953919,0.00395482
5.512276,4.064558,3.071397,2.657394,2.654941,0.4071259,0.09644417,0.004258754
2.413891,1.581098,5.895912,1.242202,1.201323,0.4213464,0.09755152,0.004542951
4.694183,7.587171,4.231637,3.312872,2.821486,0.4364706,0.09868873,0.004828252
2.57549,2.966484,0.3595826,1.580835,1.441773,0.4440008,0.09888434,0.00485931
7.138712,1.895827,4.568385,3.35465,3.436515,0.4514226,0.09942241,0.005085576
6.085251,2.982052,5.04809,3.03206,3.129918,0.4606389,0.100083,0.005364542
7.912653,7.02086,4.613926,4.556258,4.477304,0.4717247,0.1010701,0.005608859
6.880673,3.847058,1.149311,3.753335,3.714997,0.4816831,0.1015646,0.00573884
2.344264,8.82776,8.051435,2.492903,2.101842,0.4906982,0.1019484,0.005768063
7.573224,6.708585,8.468647,4.458195,4.479077,0.4927515,0.1018057,0.006047061
1.867724,1.431391,8.310051,1.112994,1.125337,0.4966348,0.1017645,0.006247832
8.12305,4.532841,2.186157,4.579393,4.543468,0.5007904,0.1016333,0.006191863
9.792322,5.9782,6.895802,5.593733,5.579928,0.5027241,0.10164,0.006371546
0.4449826,2.08257,2.33212,0.3076533,0.4508993,0.5043275,0.1014154,0.006254097
5.100913,7.831064,9.329052,3.485893,3.438349,0.5064436,0.1011429,0.006402752
0.3570977,8.653482,1.947476,1.064114,1.066608,0.5062671,0.1007788,0.006488307
1.694306,7.922565,2.500999,1.828708,1.672103,0.5063763,0.1005195,0.006471868
8.625711,4.535468,5.976997,4.912065,4.837856,0.5041049,0.09964296,0.006518147
0.6893772,7.012578,2.439773,1.039482,1.046291,0.494325,0.09841958,0.006459197
2.570806,9.558983,0.4475563,2.219843,2.1782,0.4852518,0.09693463,0.006577855
2.8584,4.414618,9.522251,1.902681,1.844246,0.4744234,0.0956327,0.006312639
1.066733,9.817418,3.559736,1.223162,1.438228,0.461209,0.09378357,0.006382222
2.752201,5.432903,6.38289,1.831455,1.797733,0.4537381,0.09258433,0.006267781
2.504933,2.946188,1.120517,1.376907,1.391719,0.4443551,0.09161364,0.006244334
5.298382,9.020477,6.30807,3.195055,3.169065,0.4361081,0.09051511,0.006285197
3.053927,0.9530731,8.914289,1.566742,1.441343,0.4264633,0.08927844,0.006208267
1.978236,9.455132,1.196058,1.451804,1.653122,0.4135416,0.08768596,0.005907863
2.153727,2.818877,7.770009,1.106945,1.159913,0.4044555,0.08688435,0.005783952
6.880477,5.156552,2.119728,3.416092,3.18487,0.396686,0.08608963,0.005556196
4.639179,8.472253,8.444735,2.187504,2.51181,0.3781902,0.0840309,0.005230692
6.091875,8.993237,6.567817,3.005283,3.034601,0.3700006,0.08326434,0.005130361
3.398785,4.679047,4.730506,1.558753,1.64264,0.3625733,0.0824146,0.005107627
8.829903,9.5089,0.02828948,3.825169,3.92864,0.3580092,0.08168888,0.005081941
9.743102,1.018783,5.341621,3.809093,3.618027,0.3597019,0.08171198,0.00518653
4.863661,1.645915,1.918875,1.926294,1.841295,0.3495342,0.08099376,0.004972478
0.6659721,0.7953085,6.074912,0.3243757,0.3158303,0.3368384,0.08012001,0.004608036
2.743129,0.0508181,0.4494604,1.088402,0.9000274,0.3259929,0.07889387,0.004409255
3.820657,0.05435018,7.921988,1.295938,1.223788,0.3102361,0.07751659,0.004055767
1.122844,1.957178,0.5795792,0.5309768,0.4813807,0.2935558,0.07606095,0.003860785
9.289228,2.005971,9.684003,3.030755,2.760355,0.2771392,0.07450736,0.003504798
6.242075,3.625827,9.985776,1.703177,1.82667,0.24616,0.07192975,0.003177442
5.952324,8.959496,6.485074,1.69833,1.944895,0.2198795,0.06993751,0.002945838
2.84181,9.216636,6.624168,0.8700001,1.216666,0.2014091,0.06852274,0.002800785
1.503253,2.719341,5.189287,0.320119,0.4780731,0.188644,0.06751212,0.00254928
8.10176,2.928688,6.981838,1.684535,1.64944,0.1782198,0.06666607,0.002331222
4.61184,1.344491,0.09566183,0.9367915,0.8485974,0.1651795,0.06577364,0.001957198
1.95611,3.622289,0.1669551,0.3694631,0.5257453,0.1495162,0.06443011,0.001941844
8.286736,8.972113,3.85823,1.571056,1.684619,0.1363374,0.06366654,0.001631788
4.315194,5.042283,8.473644,0.7147247,0.8716658,0.127155,0.06332415,0.001330728
8.049127,3.173972,6.919219,1.36931,1.185006,0.1218551,0.06283761,0.001443244
2.894021,9.038136,3.547317,0.3957382,0.8776712,0.1102188,0.06191412,0.001486202
8.825068,4.419472,4.601774,1.410541,1.201497,0.104962,0.06166796,0.001331458
3.654833,3.201267,9.946638,0.4844266,0.5325046,0.09044554,0.06092954,0.001049797
4.90749,3.950741,7.812094,0.5737578,0.6201528,0.07788712,0.05997439,0.001007431
