7.815701,4.676317,9.298206,2.892663,2.563214,0.2654262,0.1022211,0.0006471461
2.518751,4.962715,2.753447,1.616661,1.270966,0.2929375,0.1061734,0.0009085252
9.782458,4.176672,2.869524,3.6913,3.567007,0.3172821,0.1096154,0.001399851
5.818018,9.057714,9.636346,3.816787,3.036154,0.3411673,0.1126215,0.002024004
6.239394,6.510626,3.68491,3.178803,2.990977,0.3569793,0.1143461,0.002275364
1.580543,3.109979,2.215532,1.277477,0.9551659,0.3699169,0.1160252,0.002438554
4.327808,3.995929,5.538189,2.192356,2.138902,0.3815935,0.117287,0.002677201
1.497798,1.715737,4.606549,0.718731,0.8088304,0.3934786,0.1186287,0.002727409
0.06495488,9.016576,9.239128,1.578159,1.136676,0.4058709,0.1199962,0.002915661
7.582315,1.515342,7.059875,3.212977,3.362541,0.4160232,0.1208563,0.003097661
2.158169,0.3692308,5.514331,0.9460349,0.99169,0.4307497,0.1222718,0.003110044
6.744802,9.153471,2.291555,4.317203,4.159783,0.4457131,0.1241724,0.003468882
0.07711833,3.347048,9.421263,0.5222936,0.4899008,0.4549149,0.1245448,0.00365978
3.412562,5.768007,2.240382,2.42095,2.317192,0.4642148,0.1248554,0.003717035
8.034357,7.775629,7.937563,4.84773,4.784739,0.4701801,0.1250897,0.003937298
6.236674,0.7975873,1.465857,2.964311,3.039182,0.4703937,0.1245888,0.003889693
8.835512,5.727726,9.486494,4.953422,4.970433,0.4767783,0.1248942,0.004089432
7.682801,9.610621,0.01943864,5.003304,4.938854,0.4860121,0.1250484,0.004256683
4.7349,6.326166,1.453954,3.233778,3.111273,0.4888998,0.1245623,0.004490333
0.6190625,9.218966,2.106194,1.437062,1.442204,0.4850957,0.1229741,0.004402089
3.358331,7.084166,6.493353,2.450587,2.504529,0.4812238,0.1215906,0.004563184
3.990639,2.951813,5.385832,2.338982,2.302571,0.4815304,0.1205663,0.004554964
9.648696,9.184781,4.766315,5.596903,5.730905,0.4784344,0.1193264,0.004679864
9.133708,3.397938,7.949146,5.088598,4.95401,0.4933861,0.1201834,0.004889041
