,0,1,2,3,4,5,6,7
0,0,0.25,0.2,0.0,0.5303211068276148,1.2104274214262911,4.633403346804839,0.28031790221416275
1,1,0.2657764078281684,0.19980068533314935,0.0,8.935727651816418,2.766204364012199,1.252648456248997,2.940004693652677
2,2,0.28148992626692937,0.1992035358593258,0.0,2.3126355181695435,3.545330596947726,3.020355350469085,1.372432440476696
3,3,0.29707791662242944,0.19821093199149806,0.0,2.1999767340132435,3.494889203945127,2.659632590268526,1.4082856427095924
4,4,0.3124782405925771,0.19682683053985073,0.0,3.954668141222435,5.539114710728395,4.494157524774853,2.3342545969038353
5,5,0.3276295079685422,0.1950567489387783,0.0,9.215383160607262,5.670905851012456,7.526576091179196,4.222484027850077
6,6,0.3424713213541367,0.19290774325277305,0.0,6.91753597246136,9.120534126604552,3.1633617717283133,4.103255662154354
7,7,0.3569445169275524,0.19038838004888237,0.0,2.292068884981866,2.6423389694640242,5.315496341182005,1.5332912846018716
8,8,0.3709914002857097,0.1875087022478594,0.0,9.290706571694209,4.250076504783914,8.413948132168294,4.203970999497547
9,9,0.38455597643107214,0.18428018909013508,0.0,0.2715604713900266,4.7655855757972665,1.468279548120589,1.0686714850834353
10,10,0.39758417298413207,0.18071571037619855,0.0,2.024157595610019,6.118273513044765,3.855970050725659,1.8497210896693927
11,11,0.4100240557317768,0.17682947516379707,0.0,1.2122999993127248,0.17447054575489673,5.075194180550838,0.5525835998489095
12,12,0.42182603565229604,0.17263697512646395,0.0,8.567571671203394,2.256434116961632,9.527463044236574,4.084702602379076
13,13,0.4329430665917692,0.1681549227991634,0.0,6.742084981614433,2.888187231330072,2.639997812143698,3.2609959640568116
14,14,0.4433308328038348,0.1634011849572239,0.0,8.361472957439132,5.0400837834085195,1.929091139939133,4.697920313592973
15,15,0.4529479256052552,0.15839471139413064,0.0,1.5887162069088867,4.582883071972991,5.0972886589509825,1.4244257919749874
16,16,0.46175600844307474,0.1531554593820902,0.0,8.820994288134523,1.2545968235977045,2.157294106139447,4.1375254553899365
17,17,0.46971996971536506,0.14770431411648896,0.0,0.6372934394590712,3.8896765412432877,3.6738706670564367,0.9062048543366239
18,18,0.47680806273637033,0.14206300546137843,0.0,3.370194560464398,1.7205008376156061,5.4975549182516525,1.6977405233075566
19,19,0.4829920322881087,0.13625402132786246,0.0,8.10907913701963,4.883666151000769,0.4690136502427422,4.644785930266969
20,20,0.4882472272539598,0.1303005180306873,0.0,8.453799982432953,5.836934031499038,7.955011158182989,4.867969638446173
21,21,0.49255269888524655,0.12422622798037833,0.0,9.075508116872822,3.679474925984214,1.1587041636687379,4.914694849638662
22,22,0.49589128430909246,0.11805536507889021,0.0,1.1157365282711773,5.825276411548629,2.8101066388552507,1.1640451038733877
23,23,0.49824967494466743,0.11181252819589081,0.0,3.387793808915851,6.000275973607717,6.677206718925127,2.2817626416315977
24,24,0.4996184695550947,0.10552260311045081,0.0,0.34559539026560615,4.568871030062688,1.174373502656988,0.7212317928535603
25,25,0.4999922117235391,0.0992106633090287,0.0,9.787573545669716,5.45432916120435,5.771052576507088,5.623897738771405
26,26,0.49936941160408466,0.0929018700351984,0.0,9.868740542708016,1.0130824680262451,6.671958251867839,5.008753919183017
27,27,0.497752551860698,0.08662137198955211,0.0,5.650649015440745,5.649266065993086,4.738800781585148,3.2897856716949962
28,28,0.495148077770601,0.08039420507960221,0.0,2.380646511847214,8.66457780754009,3.7436304197831882,1.9585323776706227
29,29,0.4915663715315055,0.07424519261931035,0.0,0.7438138870000066,3.5087630018462566,2.471226610428505,0.5517968694035407
30,30,0.48702171087512736,0.06819884637607616,0.0,9.115780464554447,4.230673912699167,0.9829394199070995,4.742864419339407
31,31,0.4815322121519603,0.06227926885964239,0.0,0.21306264753355064,1.8350278006163123,2.947383066290461,0.16041529868183155
32,32,0.47511975811418794,0.05651005724242071,0.0,5.826198657803586,8.661603451212134,8.105295753956197,3.1708701752978463
33,33,0.4678099106846149,0.050914209294240655,0.0,3.703178349217625,0.15181487006310168,6.59743975808701,1.8426238298114783
34,34,0.4596318090593444,0.045514031706493,0.0,7.226297126280201,5.710583509151032,2.112232754654734,3.6637322981886222
35,35,0.4506180535503945,0.04033105117111442,0.0,6.031198981695038,9.835908781681544,9.400259571684067,3.2193955471116675
36,36,0.4408045756312921,0.03538592856887901,0.0,5.089070132734847,7.003499897747792,5.574287062490359,2.5664233608632148
37,37,0.43023049470367913,0.030698376609066824,0.0,8.650121530956776,6.529027742247527,4.478246329525167,4.119108773076636
38,38,0.4189379621559022,0.02628708124882211,0.0,4.008937109503695,9.395637737560044,1.9538650614428965,1.9577699741971695
39,39,0.4069719933352146,0.022169627205446997,0.0,7.366725857807852,9.799757940549492,8.443428656924588,3.053223799318558
40,40,0.39438028810339715,0.018362427858560095,0.0,6.033968304532966,5.392594284611522,1.7925073505982314,2.671804172707603
41,41,0.3812130406911171,0.014880659821550558,0.0,0.33533212839890303,6.112304638817846,5.394937657550561,0.17762880044950474
42,42,0.3675227396090007,0.011738202443145308,0.0,7.793387629694988,6.101668689034016,3.637194276759257,2.9667630246045578
43,43,0.35336395841303353,0.00894758248025378,0.0,3.991646490797167,2.3067288858981163,3.111987341240754,1.453808795764969
44,44,0.33879313815835704,0.006519924162640156,0.0,5.1420687190032455,4.048798191149231,2.2422116798999694,1.7518867544245083
45,45,0.3238683624086675,0.004464904848480522,0.0,7.140010466534785,7.741591620559168,1.769668344386277,2.418498783350804
46,46,0.3086491256980922,0.0027907164475743044,0.0,4.532545625168282,4.28076942262701,5.892072982512488,1.399357376018103
47,47,0.29319609636852495,0.0015040327659889608,0.0,8.556436699220557,9.317441115981778,9.230020014583802,2.3766670288209557
48,48,0.2775708747278188,0.0006099829023112236,0.0,2.2301432076803094,1.436297486910153,6.2618375999911216,0.4802403331673256
49,49,0.26183574749288946,0.00011213080155564326,0.0,0.3279102585637239,3.1128361844859,1.3497251110979502,0.0675215130125749
50,50,0.24605343949659086,1.2461048234269079e-05,0.0,0.20597140930479485,2.8552057804530584,0.4459491430290641,0.0745162877480888
51,51,0.23028686364813092,0.00031137095522068006,0.0,7.92332171091716,6.114481630866681,3.06623988694243,1.8079710708696328
52,52,0.21459887014376205,0.0010076689799442874,0.0,6.007441098336209,4.756256931328739,4.136388907899203,1.4110001199550306
53,53,0.1990519959274621,0.0020985794742285346,0.0,0.6829152641052039,2.9535589289203967,4.236805136808154,-0.05972474522380883
54,54,0.1837082154003304,0.003579753748838821,0.0,1.8713065557414121,1.9837073212213452,5.1406067013085375,0.2446353074890733
55,55,0.16862869337244704,0.005445287408633293,0.0,1.7098461079741145,1.7778136794804822,1.1810060315260351,0.15195585864037614
56,56,0.1538735412419973,0.007687743889213928,0.0,7.850675700609324,5.037564862098501,1.9072117656244758,1.2452240736763016
57,57,0.1395015773736052,0.01029818410125366,0.0,7.530607857789743,2.081896096922309,7.512532755497768,1.1167367187413004
58,58,0.12557009263107932,0.013266202064328514,0.0,8.635777117454435,0.16551876141787214,5.431448508097806,1.0681601324650487
59,59,0.11213462199922317,0.016579966388208245,0.0,3.374504635086557,5.51628421870472,3.7356131376146964,0.29637355278622146
60,60,0.09924872320509631,0.020226267436248082,0.0,7.517321457350795,1.0878597696677816,7.240746820940772,0.7347403295248732
