,0,1,2,3,4,5,6,7
0,0,0.25,0.2,0.0,3.55698940464488,4.700108482547583,9.817479699567347,1.843535037867571
1,1,0.2657764078281684,0.19980068533314935,0.0,7.997755323360907,1.4847609390053607,9.765822123636742,2.3917789410515065
2,2,0.28148992626692937,0.1992035358593258,0.0,6.786526238436035,9.945289211237846,6.649406043483607,4.058122276856934
3,3,0.29707791662242944,0.19821093199149806,0.0,5.456352560981696,2.5766310361655487,4.8129911176211575,2.200992945350166
4,4,0.3124782405925771,0.19682683053985073,0.0,0.20710970641198867,2.9290245939232076,9.458821259015496,0.671427478554335
5,5,0.3276295079685422,0.1950567489387783,0.0,5.837761657655484,3.941340327493857,7.701896104021174,2.7557413632577323
6,6,0.3424713213541367,0.19290774325277305,0.0,5.073613522160808,0.8870657543879334,9.603083639160468,1.9322519375490232
7,7,0.3569445169275524,0.19038838004888237,0.0,4.896707912565793,2.9253076042829553,4.433512222910284,2.2319257413019766
8,8,0.3709914002857097,0.1875087022478594,0.0,9.895347203166608,8.155630231437952,2.315210955758331,5.336495306671622
9,9,0.38455597643107214,0.18428018909013508,0.0,1.759965825916161,1.929235918697777,9.423131203171689,1.1372549520503858
10,10,0.39758417298413207,0.18071571037619855,0.0,3.5143829055400646,6.987030665550467,6.033798581375091,2.635581587046291
11,11,0.4100240557317768,0.17682947516379707,0.0,2.781695514872876,4.080958213307126,3.274648771785343,2.0519443919429126
12,12,0.42182603565229604,0.17263697512646395,0.0,4.15553578438287,3.319909119952068,8.64283661136133,2.32975557366411
13,13,0.4329430665917692,0.1681549227991634,0.0,8.008260340329569,6.688379876536889,8.828672585147547,4.502415227560121
14,14,0.4433308328038348,0.1634011849572239,0.0,8.712489109454497,1.63951116188641,8.606240853888874,4.168371361938493
15,15,0.4529479256052552,0.15839471139413064,0.0,2.907634632216581,0.49462916707011084,6.932714865683213,1.3644644650908324
16,16,0.46175600844307474,0.1531554593820902,0.0,0.5348813811887076,0.13687806277478343,4.481966908752867,0.2704545988017449
17,17,0.46971996971536506,0.14770431411648896,0.0,8.922742888430568,2.5752299270361876,8.6316171651772,4.533219353649642
18,18,0.47680806273637033,0.14206300546137843,0.0,0.9493354663356635,2.158011672780038,3.867316365291509,0.6923237539195857
19,19,0.4829920322881087,0.13625402132786246,0.0,1.312695868121747,2.119893979313059,9.084325139494815,0.9245170752607358
20,20,0.4882472272539598,0.1303005180306873,0.0,5.767327357621496,6.3462211497696455,3.906256457888512,3.6171133920935734
21,21,0.49255269888524655,0.12422622798037833,0.0,9.016145670740348,8.108737760008307,8.473329597099012,5.634534079314899
22,22,0.49589128430909246,0.11805536507889021,0.0,4.0336069904465175,4.750660942653472,8.949058652009402,2.6815135019707785
23,23,0.49824967494466743,0.11181252819589081,0.0,7.86437281570141,3.4056916158302397,3.5431574153023107,4.267285561974523
24,24,0.4996184695550947,0.10552260311045081,0.0,9.609950377090469,1.1601760003649597,4.382987921960298,4.996862106526727
25,25,0.4999922117235391,0.0992106633090287,0.0,3.4071449072367175,4.532709435751057,7.649525677123044,2.281835932953316
26,26,0.49936941160408466,0.0929018700351984,0.0,2.585190618361498,7.481672587520643,7.47574883966848,1.9625881321284409
27,27,0.497752551860698,0.08662137198955211,0.0,7.394788292141677,0.0771436424530636,1.917104887812795,3.7524394984477336
28,28,0.495148077770601,0.08039420507960221,0.0,3.0872526353429954,9.412110479852151,9.267850807430564,2.212912262674375
29,29,0.4915663715315055,0.07424519261931035,0.0,3.7867987640073677,9.861991951285157,3.875616395455934,2.6856467727965185
30,30,0.48702171087512736,0.06819884637607616,0.0,8.575868289305168,0.3433036001146883,5.205625078146027,4.102985220626288
31,31,0.4815322121519603,0.06227926885964239,0.0,4.191268891944039,6.473527891575623,5.160197489086068,2.55280755454927
32,32,0.47511975811418794,0.05651005724242071,0.0,5.718636408297359,4.531825852606637,1.2222519567770962,2.913035114048115
33,33,0.4678099106846149,0.050914209294240655,0.0,6.504290505178591,1.8228193085543742,6.73454557771824,3.135466753225099
34,34,0.4596318090593444,0.045514031706493,0.0,7.6214696791223595,7.551342987686811,2.3549999555016985,3.7621293303410828
35,35,0.4506180535503945,0.04033105117111442,0.0,9.287598966297555,2.398554431100892,8.044384053167025,4.202588140236746
36,36,0.4408045756312921,0.03538592856887901,0.0,5.912266059644258,1.3843576850449457,3.94775710011411,2.6261737315563884
37,37,0.43023049470367913,0.030698376609066824,0.0,1.1245782295936135,3.388195715060668,5.1445074368388575,0.5813064270699911
38,38,0.4189379621559022,0.02628708124882211,0.0,3.6766259656608034,6.20004709506357,0.25481245414318954,1.8377908825663833
39,39,0.4069719933352146,0.022169627205446997,0.0,2.2592557166307072,0.3384020134846899,4.684408049547438,0.8031377550831774
40,40,0.39438028810339715,0.018362427858560095,0.0,9.83356518116279,6.600176501151864,0.15356827605590095,4.015242831034803
41,41,0.3812130406911171,0.014880659821550558,0.0,8.260838956639759,4.251807447322285,6.118815974002214,3.250413560849002
42,42,0.3675227396090007,0.011738202443145308,0.0,6.283504072044959,9.914465402182334,3.804669731942295,2.4622290422909034
43,43,0.35336395841303353,0.00894758248025378,0.0,5.717143911024058,2.253498068066614,4.09534190301171,1.9708749365559783
44,44,0.33879313815835704,0.006519924162640156,0.0,9.69320184028906,0.41216322234363667,2.5804632742037183,3.2014290157997958
45,45,0.3238683624086675,0.004464904848480522,0.0,4.621799337239285,4.372064120755925,9.990407445285378,1.3514492691034141
46,46,0.3086491256980922,0.0027907164475743044,0.0,0.10197379426476472,3.39189372255439,2.2650208010209214,0.02943529201675034
47,47,0.29319609636852495,0.0015040327659889608,0.0,1.3189418433942957,9.052422277491445,8.418657774282243,0.6561445037728432
48,48,0.2775708747278188,0.0006099829023112236,0.0,6.611386237119438,0.8714669924589635,5.173937772588857,1.8258299762866217
49,49,0.26183574749288946,0.00011213080155564326,0.0,1.3518993538654778,4.875429100840215,5.891029217603284,0.3788120806281479
50,50,0.24605343949659086,1.2461048234269079e-05,0.0,0.38338568808793383,4.245963141610601,1.9983422730963352,-0.06608627154320137
51,51,0.23028686364813092,0.00031137095522068006,0.0,6.224005906861709,0.7155485995963218,7.263655932253464,1.3391412174122186
52,52,0.21459887014376205,0.0010076689799442874,0.0,1.540327168770631,7.333179443767818,2.0400880509590538,0.3221193704748723
53,53,0.1990519959274621,0.0020985794742285346,0.0,5.624046320359137,3.0338368201248866,0.0107756163443129,1.3167043382254362
54,54,0.1837082154003304,0.003579753748838821,0.0,5.446061942188044,4.154160209292143,6.633326370403808,1.1028717364633458
55,55,0.16862869337244704,0.005445287408633293,0.0,7.3210845761347665,4.255912554685436,2.4947522218632026,1.3239072534814367
56,56,0.1538735412419973,0.007687743889213928,0.0,1.6939498727237656,1.6246178088134733,3.2325159733352624,0.2683263952243742
57,57,0.1395015773736052,0.01029818410125366,0.0,5.494739403029525,3.218519039008909,7.076282045883303,0.7549746619925378
58,58,0.12557009263107932,0.013266202064328514,0.0,5.9730495078304084,6.080233262097485,8.479301290772245,0.8316956787911391
59,59,0.11213462199922317,0.016579966388208245,0.0,3.6466113069334503,2.466736284028004,0.634183921332977,0.4478142536227825
60,60,0.09924872320509631,0.020226267436248082,0.0,9.153286377012282,1.604535893280592,2.927012899344652,0.9902681260538296
61,61,0.08696376322120333,0.024190569982875457,0.0,1.528947887028147,5.160976101890638,0.3387926654698914,0.172578722450947
62,62,0.07532871350167333,0.028457071155262893,0.0,7.222069862687183,2.8950044119749774,7.455460230466163,0.6456601958633938
63,63,0.06438995476767928,0.033008763428214453,0.0,4.776450130787068,7.802628015127594,1.2685571417473473,0.5110267192360772
64,64,0.05419109212027742,0.037827502421150475,0.0,0.9039160838060412,5.038157187759421,1.8105630603416434,0.30060147217331845
65,65,0.04477278121768441,0.042894079226930504,0.0,8.84987718138294,8.391703118054652,9.264551778942296,0.6782901047317491
66,66,0.03617256620989709,0.048188296984192226,0.0,9.17576184823866,3.391080521481764,2.1280861027953746,0.6530205252617706
67,67,0.028424730076697796,0.05368905138796525,0.0,2.748753769654723,5.574374574299581,4.619180794614347,0.5393156377779764
68,68,0.021560157965640897,0.05937441481762104,0.0,6.360198164922069,2.078134547504237,6.26345158426692,0.1312357285998689
69,69,0.015606214074793734,0.06522172374680177,0.0,8.250278340804337,8.691179351519668,6.035127309619326,0.74605309194918
70,70,0.010586632571017635,0.07120766908688335,0.0,9.057889612777423,3.647174252266013,2.05681599089555,0.3735201689727681
71,71,0.006521422978615576,0.07730838910384095,0.0,1.2491699091477726,7.160414076740436,0.05793596411973079,0.35432153632071883
72,72,0.0034267904154993145,0.08349956453812012,0.0,6.617535911754753,1.4661235331343547,2.2298582626636563,0.13494312958787996
73,73,0.0013150709948357708,0.0897565155483386,0.0,5.27906562714967,3.707924435596018,5.532947437577626,0.4098322830541964
74,74,0.00019468264968108828,0.09605430009237473,0.0,5.378561384841872,7.531489159540441,7.604606630804285,0.7057101521254951
75,75,7.009157663051546e-05,0.10236781335366239,0.0,2.7652568521976306,1.9166525367194953,2.6740107116678455,0.09128550850225192
76,76,0.0009417944322483163,0.10867188781635505,0.0,1.0472504833679375,0.9441511389884061,8.323471433389775,0.1353082926664379
77,77,0.0028063163532493496,0.11494139359042606,0.0,4.3113945308927875,8.016402514094892,1.9595972593816913,0.8918854342626208
78,78,0.005656224808323201,0.12115133858678194,0.0,7.782024113390672,0.3864209713125766,4.371344515768433,0.026216280510394124
79,79,0.009480159226384288,0.12727696814306033,0.0,9.508011899287217,7.0395979158181206,8.435308555918997,0.9833583709054727
80,80,0.01426287628314074,0.1332938637029761,0.0,7.417032162628868,1.121728574555575,3.7087479050469065,0.21433092374008553
81,81,0.019985310665456363,0.1391780401558493,0.0,9.260370055729567,3.939361061503408,2.6745465077381003,0.7356064574566389
82,82,0.026624651071281424,0.14490604144829197,0.0,9.343993479251875,6.486185846812196,8.719255900777668,1.1599114633461005
83,83,0.034154431142194186,0.1504550340869178,0.0,6.6332865655525355,3.1787223970346465,5.9055930763056494,0.8652478181553519
84,84,0.042544634966068556,0.15580289815934403,0.0,9.247680609429876,0.9840152847849681,3.498879899984355,0.5000013464304175
85,85,0.051761816729305354,0.16092831551065168,0.0,9.638739115845013,7.18964525431868,1.8350177341372187,1.8079506316057024
86,86,0.061769234041655685,0.16581085472380375,0.0,0.3739882674855033,6.537472935518723,4.535921415290889,1.1800108267507565
87,87,0.0725269944021667,0.1704310525652672,0.0,1.3420966595050454,7.348091259005059,9.805745470612893,1.379803017387038
88,88,0.08399221422239225,0.17477049157117094,0.0,4.859015574384512,9.422012382171216,7.023228584417257,2.1649103766608637
89,89,0.09611918977295505,0.1788118734647192,0.0,3.969592640633355,3.0836125544424164,9.514266344388025,0.9413910189359929
90,90,0.10885957937202048,0.18253908811219766,0.0,1.9450892018401111,3.8307213834998444,1.2823462802293162,0.92544107926408
91,91,0.12216259608941832,0.1859372777426912,0.0,9.05443488228395,2.461787165599325,2.2312687391751673,1.7082834393682023
92,92,0.13597521019824593,0.18899289617551804,0.0,4.53344291999048,1.3925882410315515,7.641385458275693,1.0026263042770145
93,93,0.15024236056691487,0.19169376281927888,0.0,4.497339437024158,9.060523259388892,1.5270195103453632,2.502425058445916
94,94,0.16490717414897166,0.19402911122726754,0.0,8.643883353849041,9.999557787520846,4.763980932862914,3.4592492403277864
95,95,0.1799111926957464,0.19598963201568573,0.0,5.508952859878927,4.136147348916742,6.795406596242089,1.759085627422389
96,96,0.19519460578807712,0.1975675099735774,0.0,4.706008417251906,2.0237940814956854,1.4172577164077838,1.3139459783094671
97,97,0.21069648925818724,0.19875645521655239,0.0,0.7266753808840432,5.997412536171383,2.1760395270093547,1.3098542231687296
98,98,0.22635504805128887,0.1995517282601106,0.0,9.392236103541341,6.67036686058725,5.748965288118658,3.472779217646576
99,99,0.2421078625587972,0.19995015891261736,0.0,1.381538740552456,4.082985913104814,4.670501672212413,1.1009946780796003
100,100,0.25789213744120243,0.1999501589126174,0.0,4.802675807298719,7.758716567803855,1.7677577023510938,2.8356048526542645
101,101,0.273644951948711,0.1995517282601106,0.0,4.475171436277168,7.466967671671458,3.650326942548582,2.700316282427807
102,102,0.28930351074181265,0.19875645521655239,0.0,0.599415916351802,6.298597336217153,6.592882010786939,1.4124048298796905
103,103,0.30480539421192276,0.1975675099735774,0.0,8.803823196118282,5.97639545658187,0.8340941842853,3.812112440788993
104,104,0.3200888073042537,0.1959896320156857,0.0,1.0293439412383798,1.6588175907722535,4.979374235097963,0.774759738522657
105,105,0.33509282585102806,0.1940291112272676,0.0,7.552186157666164,5.7060086041348415,4.329023012154397,3.4732030463669106
106,106,0.349757639433085,0.19169376281927894,0.0,6.338983086446055,6.850336242947542,0.8406621218084276,3.6353936914193117
107,107,0.36402478980175396,0.18899289617551804,0.0,6.386758319928104,3.5072904260169224,2.2938789405565996,2.817887011046949
108,108,0.3778374039105816,0.18593727774269123,0.0,2.762407563306466,0.06831545985191645,9.628322733549306,1.0332126049145487
109,109,0.3911404206279796,0.1825390881121976,0.0,9.93522469489972,8.851015448501794,1.8354855268757464,5.634336594031524
110,110,0.4038808102270448,0.17881187346471925,0.0,1.0695932312114809,4.433561542655909,8.796753299512721,1.1525585064575044
111,111,0.41600778577760766,0.17477049157117097,0.0,4.864312565491257,4.98644389868498,5.196974201820661,2.9515453523367947
112,112,0.4274730055978332,0.17043105256526725,0.0,3.348034666205729,4.371834388312788,8.61893179481257,2.0686972493148787
113,113,0.4382307659583442,0.1658108547238038,0.0,3.5781864420497844,1.8050398675744639,8.342771120383544,1.733459452455602
114,114,0.4482381832706947,0.16092831551065165,0.0,8.133322841875483,7.958863737158174,7.177441485217147,4.935376856422943
115,115,0.45745536503393147,0.155802898159344,0.0,8.063443061354823,9.158081059766971,0.3858199170217891,5.112019582148325
116,116,0.4658455688578057,0.15045503408691785,0.0,3.395589134539614,6.7679104791260025,4.9809255991591606,2.57712969998909
117,117,0.4733753489287185,0.14490604144829203,0.0,2.0586534233515676,8.328524299444464,6.127020924430338,2.205184386297872
118,118,0.4800146893345436,0.13917804015584934,0.0,8.860742613084401,0.8827229474789522,3.606334572349347,4.392617449828616
119,119,0.4857371237168593,0.13329386370297608,0.0,5.254923087185772,3.5821813393220125,1.492331409813361,3.014203871175259
120,120,0.49051984077361577,0.1272769681430603,0.0,5.258359654895034,2.889550467937021,1.799535645764494,3.09154689613377
121,121,0.49434377519167677,0.12115133858678198,0.0,2.711481076738209,9.70578429207949,1.647562190413866,2.6477569038165556
122,122,0.49719368364675065,0.1149413935904261,0.0,1.8393037602979379,1.3044666239898361,8.722331669894407,0.9392571297452533
123,123,0.4990582055677517,0.10867188781635512,0.0,1.0132269858882614,3.7468629523521777,1.1170605717016013,1.1257764006492628
124,124,0.4999299084233695,0.10236781335366235,0.0,1.9095963580112407,3.4915480022711587,9.080159682291404,1.3194848875967664
125,125,0.49980531735031886,0.0960543000923747,0.0,5.8286996559016435,8.983910670819204,1.0025224739131433,4.004233524323315
126,126,0.49868492900516426,0.08975651554833874,0.0,6.206238375531479,2.848440912037206,0.8969309516626156,3.734464030811516
127,127,0.4965732095845007,0.08349956453812016,0.0,9.864306070516843,9.684501207536794,8.430712927309395,5.6284304982011735
128,128,0.4934785770213844,0.07730838910384101,0.0,9.625046019815278,3.9593949917461977,5.1517359650732715,5.1123483329889305
129,129,0.48941336742898234,0.0712076690868833,0.0,8.951745129185012,8.200469592020363,6.488449653259371,4.931463290671154
130,130,0.4843937859252063,0.06522172374680181,0.0,8.809686553445669,1.1165220036524381,9.309014417320496,4.359409309794416
131,131,0.4784398420343593,0.05937441481762125,0.0,4.021151572260003,3.3823440152463844,6.406228321597583,2.139501346739454
132,132,0.47157526992330223,0.05368905138796529,0.0,4.099328271485964,9.610044469867615,8.441253650580348,2.5778713544024128
133,133,0.463827433790103,0.048188296984192275,0.0,1.0362345954524632,2.824881162525321,6.351635029055451,0.8045988064053172
134,134,0.45522721878231553,0.042894079226930476,0.0,8.102120498944865,2.0679101242354383,2.3315791233907266,3.894166848729518
135,135,0.44580890787972266,0.037827502421150516,0.0,9.492878615508525,5.524411578948487,5.004575101767975,4.4585292193554205
136,136,0.43561004523232105,0.03300876342821459,0.0,1.3887936519024147,8.457658520672876,7.422696715925664,0.7064763968067156
137,137,0.42467128649832675,0.028457071155262928,0.0,4.64707247197266,9.064743832768631,8.07603111333494,2.250998920943063
138,138,0.41303623677879664,0.024190569982875457,0.0,2.3476117698532715,1.5583295209464043,0.06022635161689327,0.9522479806980024
139,139,0.4007512767949035,0.020226267436248026,0.0,4.4702514279575825,3.2482198918316274,1.4042879727350532,1.858232383949129
140,140,0.3878653780007769,0.01657996638820827,0.0,3.08858317268772,3.5149069044778516,7.266911754278837,1.246107811001568
141,141,0.37442990736892107,0.013266202064328603,0.0,7.674970199731628,6.944591171991935,6.321812061171222,2.949376114908044
