,0,1,2,3,4,5,6,7
0,0,0.25,0.2,0.0,0.737786200074132,3.079442901820959,9.383793770574277,0.8479737170287013
1,1,0.2657764078281684,0.19980068533314935,0.0,6.055022011021093,2.5908349462746316,8.080307400644983,2.1098585910035066
2,2,0.28148992626692937,0.1992035358593258,0.0,5.0961029741385815,0.9008475200681565,2.8644641729751505,1.725205719714259
3,3,0.29707791662242944,0.19821093199149806,0.0,3.0676307328517005,4.267128334708481,4.493847783150493,1.6309085226502524
4,4,0.3124782405925771,0.19682683053985073,0.0,4.1129163601757055,0.9684012820458487,8.560935684688587,1.5735445650767326
5,5,0.3276295079685422,0.1950567489387783,0.0,9.995781986140654,9.304653686905308,2.186976935154777,4.918106219000781
6,6,0.3424713213541367,0.19290774325277305,0.0,5.760227362417879,2.9633561690788923,1.5431478566313916,2.6986402191818946
7,7,0.3569445169275524,0.19038838004888237,0.0,6.904674020342534,4.617601164860022,4.85190456562793,3.463634933682013
8,8,0.3709914002857097,0.1875087022478594,0.0,6.927543762941162,8.148700965778673,8.734915256922973,4.103462984276181
9,9,0.38455597643107214,0.18428018909013508,0.0,3.8916613947195247,8.432020733625173,7.017298853365754,3.0319016059917234
10,10,0.39758417298413207,0.18071571037619855,0.0,5.890923138328058,6.665010667849016,4.96180218714573,3.5367757759806713
11,11,0.4100240557317768,0.17682947516379707,0.0,0.9649941162001441,8.97880163116014,1.3822389803634938,1.9554521119304569
12,12,0.42182603565229604,0.17263697512646395,0.0,4.467660134102152,2.8336191343008554,1.4924585704916515,2.3436158002489376
13,13,0.4329430665917692,0.1681549227991634,0.0,1.9983633245118337,3.238155266052826,0.29065461782089796,1.391252233782766
14,14,0.4433308328038348,0.1634011849572239,0.0,8.4759603856701,5.438962056937971,3.0504986145993165,4.5120427639314515
15,15,0.4529479256052552,0.15839471139413064,0.0,8.018188570107858,5.678442233616735,3.266982908178171,4.334540174185472
16,16,0.46175600844307474,0.1531554593820902,0.0,7.94237537062971,7.12941529561829,5.159421370334863,4.8611855367674055
17,17,0.46971996971536506,0.14770431411648896,0.0,9.01980299425327,0.05405009818898909,5.8997820841172235,4.039838521429797
18,18,0.47680806273637033,0.14206300546137843,0.0,8.822418744606498,9.35918690413187,9.005203364789722,5.635885413589799
19,19,0.4829920322881087,0.13625402132786246,0.0,5.517349156393472,9.039193609167139,0.9490349406597365,3.8728706527619825
20,20,0.4882472272539598,0.1303005180306873,0.0,3.448654648702414,6.304228989244108,4.235581854847249,2.5978238428800267
21,21,0.49255269888524655,0.12422622798037833,0.0,7.4781907669731424,8.755418950945877,4.036669033401314,4.833074162076049
22,22,0.49589128430909246,0.11805536507889021,0.0,8.755598435462366,2.8163040981477327,9.515300449767686,4.765875953558011
23,23,0.49824967494466743,0.11181252819589081,0.0,0.0440225389006732,8.320878415711572,4.672920841608636,0.8800221715268559
24,24,0.4996184695550947,0.10552260311045081,0.0,0.9752417032721339,0.9454547699353721,7.659843793406418,0.6632899097475309
25,25,0.4999922117235391,0.0992106633090287,0.0,8.706794297806672,8.693720111688712,2.073536050890663,5.213498166328745
26,26,0.49936941160408466,0.0929018700351984,0.0,7.718938009575126,1.628597447234107,2.85876879955386,3.9098242717715856
27,27,0.497752551860698,0.08662137198955211,0.0,6.073604889499627,6.843847585534172,7.010587940627852,3.546804775743103
28,28,0.495148077770601,0.08039420507960221,0.0,5.575613749970635,3.029285690134081,4.202641690650029,3.1236276220992734
29,29,0.4915663715315055,0.07424519261931035,0.0,5.428009332303107,7.307597687979558,5.691802318831925,3.0879234934644035
30,30,0.48702171087512736,0.06819884637607616,0.0,5.74122575670917,5.891856010768236,6.621510403579432,3.072586904174273
31,31,0.4815322121519603,0.06227926885964239,0.0,3.90834302287006,2.7183868323931035,0.09022350420139214,2.0571136070495966
32,32,0.47511975811418794,0.05651005724242071,0.0,8.508515437462712,8.510078818602956,6.2986489780715305,4.491402307040305
33,33,0.4678099106846149,0.050914209294240655,0.0,0.2865221903695747,9.755107195946819,1.1412441301301102,0.5942412044521928
34,34,0.4596318090593444,0.045514031706493,0.0,6.514910420966916,9.129394987815813,7.870854129777976,3.256793970835378
35,35,0.4506180535503945,0.04033105117111442,0.0,0.3436899886987377,8.095256370574072,8.363687789113207,0.4936022334048676
36,36,0.4408045756312921,0.03538592856887901,0.0,4.183523336708991,9.263048989267126,4.778269481690975,2.2300718811090703
37,37,0.43023049470367913,0.030698376609066824,0.0,8.441563821185238,9.551082793553572,3.7785595936386986,3.866932171450805
38,38,0.4189379621559022,0.02628708124882211,0.0,1.182853360993611,4.000581412732956,6.357150514603186,0.5644792813879398
39,39,0.4069719933352146,0.022169627205446997,0.0,5.185491594686477,5.28083144480587,3.129166835088003,2.1525862274579897
40,40,0.39438028810339715,0.018362427858560095,0.0,7.2523396568471465,2.318740248710238,9.711954664403663,2.822978162968481
41,41,0.3812130406911171,0.014880659821550558,0.0,9.616376216947073,5.07563341246144,2.3353337480084333,3.8230433375216872
42,42,0.3675227396090007,0.011738202443145308,0.0,3.189817246296045,6.851625117369786,0.6836763292966141,1.226105938226234
43,43,0.35336395841303353,0.00894758248025378,0.0,4.899721218830209,7.494630105025337,3.8996182175793037,1.8948481055790025
