,0,1,2,3,4,5,6,7
0,0,0.25,0.2,0.0,7.663076353581257,5.982415112680383,7.3226467161739,3.225238353910751
1,1,0.2657764078281684,0.19980068533314935,0.0,6.044398663669589,5.509912607733158,4.526757293245556,2.5055522138555237
2,2,0.28148992626692937,0.1992035358593258,0.0,8.74577483181971,3.4702474847571683,5.470530323620282,3.185121587071144
3,3,0.29707791662242944,0.19821093199149806,0.0,5.618340422736732,8.924714832704089,0.5622515292304309,3.432093355096039
4,4,0.3124782405925771,0.19682683053985073,0.0,5.339724927410128,8.600850111680202,3.9187750146935807,3.4187440954327837
5,5,0.3276295079685422,0.1950567489387783,0.0,9.323391343551297,9.33298943009907,6.14288528372064,4.887836818768773
6,6,0.3424713213541367,0.19290774325277305,0.0,5.327618734017756,5.019291613173592,0.09559422809494955,2.7114733735585657
7,7,0.3569445169275524,0.19038838004888237,0.0,2.296159816592329,1.5899689247670779,8.272829583102434,1.076973887260359
8,8,0.3709914002857097,0.1875087022478594,0.0,0.7268137665054064,3.9299477462181995,0.7584151702054998,1.005350973127225
9,9,0.38455597643107214,0.18428018909013508,0.0,3.572405513405914,3.9717040279517466,8.02816086511605,2.1746914201482763
10,10,0.39758417298413207,0.18071571037619855,0.0,1.3651945550034095,8.611382170129417,6.034000337693729,2.034052550209584
11,11,0.4100240557317768,0.17682947516379707,0.0,3.7657410177717754,1.5479888932688435,2.2219488094890973,1.8395146896831889
12,12,0.42182603565229604,0.17263697512646395,0.0,3.859834480087112,0.06509821276820871,0.48762783147999644,1.5139105517067568
13,13,0.4329430665917692,0.1681549227991634,0.0,8.533226686346245,0.7475923302387522,2.6162416222176397,3.7657370578518963
14,14,0.4433308328038348,0.1634011849572239,0.0,2.962640887546203,5.790484616188431,0.7393566101847271,2.2638356929946433
15,15,0.4529479256052552,0.15839471139413064,0.0,2.454069303603693,0.8034104174320011,7.935583752114665,1.1774730389898953
16,16,0.46175600844307474,0.1531554593820902,0.0,2.1916299606175182,8.312467328056034,1.5629234399048353,2.1599157916677
17,17,0.46971996971536506,0.14770431411648896,0.0,8.965975512770543,7.8209513791977745,8.876748337955009,5.465487836541883
18,18,0.47680806273637033,0.14206300546137843,0.0,2.458264123459851,8.231625598796352,8.035415492120741,2.3545200368495425
19,19,0.4829920322881087,0.13625402132786246,0.0,0.8010633893072083,8.903730513630828,0.8031484808218303,1.5664686189123187
20,20,0.4882472272539598,0.1303005180306873,0.0,7.51044893991585,3.299815030211215,4.374447301582888,4.188785607006303
21,21,0.49255269888524655,0.12422622798037833,0.0,4.883420389305955,1.7112036538770148,4.345667806795293,2.6433685830636233
22,22,0.49589128430909246,0.11805536507889021,0.0,2.505306666451965,3.865457219982149,7.55189287835881,1.8738365698244066
23,23,0.49824967494466743,0.11181252819589081,0.0,0.15156972966202553,1.9965900184908547,6.501561971520767,0.13512899629688466
24,24,0.4996184695550947,0.10552260311045081,0.0,4.546665398822407,5.358690696499609,3.2844595318190137,2.9070942041013166
25,25,0.4999922117235391,0.0992106633090287,0.0,9.165790764898876,2.4873294099922303,4.088729140995632,4.90341346079378
26,26,0.49936941160408466,0.0929018700351984,0.0,5.175944144104344,8.921001164598222,2.9588991565593825,3.6203879715278657
27,27,0.497752551860698,0.08662137198955211,0.0,1.5917048057115901,4.457777265811638,1.6546148717923082,1.1870647909353509
28,28,0.495148077770601,0.08039420507960221,0.0,1.7005012487574322,3.8628459532500994,1.606818051156943,1.3997067145740507
29,29,0.4915663715315055,0.07424519261931035,0.0,1.5922147052034674,7.950426008911187,3.9381799922500047,1.339345241695022
30,30,0.48702171087512736,0.06819884637607616,0.0,7.702000015599393,8.600269431188664,9.235627455509102,4.300309216016918
31,31,0.4815322121519603,0.06227926885964239,0.0,8.419466791772233,0.4227123616432027,4.35555810697797,4.257620478696563
32,32,0.47511975811418794,0.05651005724242071,0.0,8.243731624329744,2.2516267259629186,2.4722074278546646,3.9201640551958667
33,33,0.4678099106846149,0.050914209294240655,0.0,4.8102861719470615,0.5289844966161616,4.823769569565229,2.3529853503040563
34,34,0.4596318090593444,0.045514031706493,0.0,4.872439802197652,8.005608659915598,9.09121099544181,2.6269826066512714
35,35,0.4506180535503945,0.04033105117111442,0.0,8.353325250339923,3.3579425681656385,8.224691917337996,4.01893079131482
36,36,0.4408045756312921,0.03538592856887901,0.0,6.262845712884228,3.277993166232945,7.754505375261694,3.04342956023773
37,37,0.43023049470367913,0.030698376609066824,0.0,2.4835971690157246,8.394357516149118,0.952037148138386,1.3942805996655636
38,38,0.4189379621559022,0.02628708124882211,0.0,7.602429594644331,7.922633257276548,4.293206152564673,3.437329955815471
39,39,0.4069719933352146,0.022169627205446997,0.0,1.1746568401135116,5.419704808898037,5.8835398985270135,0.7322101308834087
40,40,0.39438028810339715,0.018362427858560095,0.0,1.4096701464069639,5.048523229846834,1.3880181995926388,0.5484071111236855
41,41,0.3812130406911171,0.014880659821550558,0.0,3.9745339759437845,6.52765425520935,7.307444857730299,1.728885816944417
42,42,0.3675227396090007,0.011738202443145308,0.0,6.009139005329547,5.553757045037653,7.857839035126731,2.050259911786354
43,43,0.35336395841303353,0.00894758248025378,0.0,6.442376554570809,4.795743025046298,1.1912487155642182,2.456031438726199
44,44,0.33879313815835704,0.006519924162640156,0.0,2.000258792506149,8.91178683982248,6.959736059843352,0.8237654780955767
45,45,0.3238683624086675,0.004464904848480522,0.0,1.9767604111745307,4.820426243075206,5.7730403306514635,0.6655303253026709
46,46,0.3086491256980922,0.0027907164475743044,0.0,7.659164930864444,9.86267235126098,7.560355439445096,2.50410622076555
47,47,0.29319609636852495,0.0015040327659889608,0.0,6.94701653476268,4.226966100805698,0.5053578320050789,2.19505618578208
48,48,0.2775708747278188,0.0006099829023112236,0.0,5.491288723989745,8.69298301936655,9.012501342195439,1.5881881524569283
49,49,0.26183574749288946,0.00011213080155564326,0.0,5.082589101426857,9.805847169187468,8.157318161938221,1.469215967882237
50,50,0.24605343949659086,1.2461048234269079e-05,0.0,0.7569965621922314,8.074050849497915,2.241096737987535,0.010764002498682729
51,51,0.23028686364813092,0.00031137095522068006,0.0,1.3082821283648627,9.443178558749874,3.2140722804185087,0.15817672127377952
52,52,0.21459887014376205,0.0010076689799442874,0.0,3.67179352340243,7.142700331943073,3.5685902507474,0.8452944052744228
53,53,0.1990519959274621,0.0020985794742285346,0.0,6.753838909284179,9.482769813037773,9.801237378217499,1.4746810831962243
54,54,0.1837082154003304,0.003579753748838821,0.0,0.08033828372071894,0.4961203937420944,4.578728518940362,0.023487498460932697
55,55,0.16862869337244704,0.005445287408633293,0.0,2.5433260295078144,1.2656382983380843,7.684682747872495,0.16698330671043493
56,56,0.1538735412419973,0.007687743889213928,0.0,4.788485362284625,6.442186181356478,9.269152006167955,0.7937243531891874
57,57,0.1395015773736052,0.01029818410125366,0.0,7.712281161093369,5.772396688886564,6.555552993756192,1.0166252340592004
58,58,0.12557009263107932,0.013266202064328514,0.0,1.896691139832788,7.0643757476044735,2.8816218569324192,0.2142409083359674
59,59,0.11213462199922317,0.016579966388208245,0.0,4.355758660965079,7.226238898776938,0.24825046403109896,0.6024522638071016
60,60,0.09924872320509631,0.020226267436248082,0.0,9.944960513753632,2.3046547841236564,3.5110990573193512,0.980785181183527
61,61,0.08696376322120333,0.024190569982875457,0.0,6.816960818329428,6.848972787903126,5.649957252620762,0.6727853647524631
62,62,0.07532871350167333,0.028457071155262893,0.0,0.48523337272369793,6.900142647352889,5.565898704344624,0.30458582658561867
63,63,0.06438995476767928,0.033008763428214453,0.0,7.353098052818298,5.551646010278866,3.9544550147322255,0.6003040692974726
64,64,0.05419109212027742,0.037827502421150475,0.0,0.011413593821700818,9.40938549659092,4.422621076686109,0.4509415046027809
65,65,0.04477278121768441,0.042894079226930504,0.0,5.554333464304202,2.990913915432074,1.9949486911170677,0.19261432355489308
66,66,0.03617256620989709,0.048188296984192226,0.0,6.255026339403114,9.015864491963933,2.8569684549071717,0.8310040173081761
67,67,0.028424730076697796,0.05368905138796525,0.0,2.202987640177242,8.246899267241083,2.4793996640924467,0.5616570403918707
