,0,1,2,3,4,5,6,7
0,0,0.25,0.2,0.0,3.9598393440718462,8.323502559975196,2.2925786411319615,2.6612266187518436
1,1,0.2657764078281684,0.19980068533314935,0.0,1.3078639559323535,8.927748438116712,0.5760800203453353,2.0329477465615957
2,2,0.28148992626692937,0.1992035358593258,0.0,9.690773993616304,4.356436843688007,3.7990368550074582,3.503569037490017
3,3,0.29707791662242944,0.19821093199149806,0.0,7.156506284022641,0.486039624865765,8.981286459107467,2.1985309302312466
4,4,0.3124782405925771,0.19682683053985073,0.0,3.3584061101840987,0.5628394297294492,2.2392376755280785,1.207426335159201
5,5,0.3276295079685422,0.1950567489387783,0.0,9.894949780787874,0.12625183759063296,6.374401637516013,3.2539855096744987
6,6,0.3424713213541367,0.19290774325277305,0.0,6.122182253852917,9.300738072171198,2.1036135057017025,3.770709931957151
7,7,0.3569445169275524,0.19038838004888237,0.0,1.891391509552569,6.902232126903409,2.496276357599576,2.1699450988099054
8,8,0.3709914002857097,0.1875087022478594,0.0,7.186518834117371,8.076100308026854,2.860208038504574,4.0841738029488335
9,9,0.38455597643107214,0.18428018909013508,0.0,4.350038038959164,5.078227449403188,7.8093982988084,2.5381761328244656
10,10,0.39758417298413207,0.18071571037619855,0.0,0.8085652602831106,1.8131687170111876,4.210310728762402,0.8014911744139964
11,11,0.4100240557317768,0.17682947516379707,0.0,6.316739028866807,1.5478669798625677,4.118112641928009,2.922996145425978
12,12,0.42182603565229604,0.17263697512646395,0.0,9.976582656295903,9.664539979776794,6.491011092772549,5.931098192881602
13,13,0.4329430665917692,0.1681549227991634,0.0,9.267720271262263,9.450379929437046,3.1654907384705986,5.447267488040912
14,14,0.4433308328038348,0.1634011849572239,0.0,9.528413898299283,9.050482326384147,7.727364700152345,5.740368005738327
15,15,0.4529479256052552,0.15839471139413064,0.0,5.960266589833867,3.774256528913167,8.060237863428789,3.400773064122382
16,16,0.46175600844307474,0.1531554593820902,0.0,5.511998456347619,1.0548503446645185,2.959553876364395,2.7331360706902887
17,17,0.46971996971536506,0.14770431411648896,0.0,2.477145870569335,3.6846416729745233,9.195582779758597,1.5349799511298798
18,18,0.47680806273637033,0.14206300546137843,0.0,8.392780886748739,7.333777445274295,3.835012660391164,5.040005838124363
19,19,0.4829920322881087,0.13625402132786246,0.0,2.8421994811853057,1.985129959905314,0.23387121014918244,1.6780593139463584
20,20,0.4882472272539598,0.1303005180306873,0.0,2.9178765684593655,8.089573909291282,9.089062412019915,2.5439673613586
21,21,0.49255269888524655,0.12422622798037833,0.0,3.1924960305830705,7.345573392832496,2.03285817689397,2.619408740292427
22,22,0.49589128430909246,0.11805536507889021,0.0,6.631966170522463,3.7437037362469683,0.2936327889208512,3.5946116363461864
23,23,0.49824967494466743,0.11181252819589081,0.0,0.11598679705503545,8.380095216450389,1.6770150684511909,0.8091239882450444
24,24,0.4996184695550947,0.10552260311045081,0.0,5.977119934738501,4.88959182822192,4.114079915628743,3.6193195853941735
25,25,0.4999922117235391,0.0992106633090287,0.0,7.422498079606681,5.301816302864788,8.279901527253092,4.203593680642741
26,26,0.49936941160408466,0.0929018700351984,0.0,2.169086763286554,7.640994542551245,4.140111920302623,1.6874809221043974
27,27,0.497752551860698,0.08662137198955211,0.0,3.060970919274747,5.470266149971285,5.492620778983307,2.0702915571630696
28,28,0.495148077770601,0.08039420507960221,0.0,0.5538253983688457,3.247469104649329,1.9163696256262475,0.6294855326706839
29,29,0.4915663715315055,0.07424519261931035,0.0,5.812510313687161,4.950230214546286,2.1419114453137356,3.305203777003679
