,0,1,2,3,4,5,6,7
0,0,0.25,0.2,0.0,2.5528993751394466,6.4770009465932565,6.650481056450836,1.9723689684735304
1,1,0.2657764078281684,0.19980068533314935,0.0,1.4250973236730369,0.8680775467856228,8.536105923178098,0.7551152271334934
2,2,0.28148992626692937,0.1992035358593258,0.0,6.556853268237388,3.041360462105679,0.3515522983075958,2.598353273880233
3,3,0.29707791662242944,0.19821093199149806,0.0,4.169618185336573,7.102991829930486,2.702866444010433,2.6556684495510567
4,4,0.3124782405925771,0.19682683053985073,0.0,8.945846501307312,5.382395978321096,1.0537375297959806,4.011775289040911
5,5,0.3276295079685422,0.1950567489387783,0.0,8.607684196732858,4.471048524528439,5.375247093738601,3.607182177877059
6,6,0.3424713213541367,0.19290774325277305,0.0,0.6436634813226738,2.2303005361510664,4.0601074667356665,0.7095942889427919
7,7,0.3569445169275524,0.19038838004888237,0.0,5.4130283954293725,0.36665441287855205,1.7977708016764504,2.1736516842984024
8,8,0.3709914002857097,0.1875087022478594,0.0,5.220880196561135,0.5435477861886429,2.2393321183728165,2.0544371904226737
9,9,0.38455597643107214,0.18428018909013508,0.0,3.543415983257204,7.889429499427703,6.056120767623088,2.8996120174182662
10,10,0.39758417298413207,0.18071571037619855,0.0,1.0524807699942718,9.119993817151263,5.139808128181685,2.115009974294147
11,11,0.4100240557317768,0.17682947516379707,0.0,1.328088194157644,5.021292392138922,0.17052609026420917,1.3203176124947207
12,12,0.42182603565229604,0.17263697512646395,0.0,3.054827901459337,8.759650426861732,7.075478640306492,2.736911099590024
13,13,0.4329430665917692,0.1681549227991634,0.0,6.315179526123638,3.291015640699694,8.142634638917974,3.333428408456859
14,14,0.4433308328038348,0.1634011849572239,0.0,1.4730483758352653,1.3834660478088023,0.1532290767816824,0.8449396493685307
15,15,0.4529479256052552,0.15839471139413064,0.0,3.5683168806788137,7.278908782670808,1.227786869141464,2.6312061700150937
16,16,0.46175600844307474,0.1531554593820902,0.0,5.5648769815073,2.2415864417542233,6.083195942258362,2.740283080095546
17,17,0.46971996971536506,0.14770431411648896,0.0,5.022812865505224,2.836800573612063,6.5992814019165795,2.773752122371831
18,18,0.47680806273637033,0.14206300546137843,0.0,6.425537848723929,9.536783694233037,7.568136417344754,4.521803715598748
19,19,0.4829920322881087,0.13625402132786246,0.0,5.0887280469213545,3.9687213295610455,2.6206908744011814,3.0426747117604545
20,20,0.4882472272539598,0.1303005180306873,0.0,2.9895866422459196,0.816348386857233,1.310411588235908,1.6914199769317235
21,21,0.49255269888524655,0.12422622798037833,0.0,6.4732860945255934,0.10481139519109117,0.7824964673243151,3.1256604956569527
22,22,0.49589128430909246,0.11805536507889021,0.0,4.447415996250024,9.892823681808421,2.2344116614649465,3.52451996237929
23,23,0.49824967494466743,0.11181252819589081,0.0,4.200135302663762,7.509047737321252,8.019689082384879,2.93606137917237
24,24,0.4996184695550947,0.10552260311045081,0.0,4.759315559250467,8.00185763152856,2.7295434561214016,3.2929154392505486
25,25,0.4999922117235391,0.0992106633090287,0.0,4.568654982494645,6.156037766648287,2.2856536227636037,2.948577555440746
26,26,0.49936941160408466,0.0929018700351984,0.0,6.356217319333698,6.303313823656024,0.2902420668304184,3.7659207123899856
27,27,0.497752551860698,0.08662137198955211,0.0,4.227606146680552,3.12238252238683,8.40634285634296,2.409713731577186
28,28,0.495148077770601,0.08039420507960221,0.0,7.739116987444005,2.127217242395133,4.887566974068869,4.174289237014471
29,29,0.4915663715315055,0.07424519261931035,0.0,9.72696749455139,1.7364741615380896,8.300193545913032,4.847101437056312
30,30,0.48702171087512736,0.06819884637607616,0.0,9.411933008321064,2.396032876872898,0.5399548951582578,4.8670289745884325
31,31,0.4815322121519603,0.06227926885964239,0.0,7.456336899163905,9.626292538166373,6.711607121349177,4.349645209566698
32,32,0.47511975811418794,0.05651005724242071,0.0,8.726516738685055,4.711239784889218,7.451149453847456,4.126765712252891
33,33,0.4678099106846149,0.050914209294240655,0.0,6.2875461136367905,4.478935281281938,7.8263967829440375,3.114687963252143
34,34,0.4596318090593444,0.045514031706493,0.0,1.32842956004254,6.766644504629918,8.708017597018715,0.8384188242544204
35,35,0.4506180535503945,0.04033105117111442,0.0,6.780520149491726,8.1736767851844,4.37790288492684,3.391227279932985
36,36,0.4408045756312921,0.03538592856887901,0.0,3.583488135950439,4.504526408487437,4.635844308904165,1.8078676116457588
37,37,0.43023049470367913,0.030698376609066824,0.0,1.0885115600163653,3.7874805047811555,0.4324672041289146,0.624135629140746
38,38,0.4189379621559022,0.02628708124882211,0.0,1.9278936089463328,5.419696413403411,5.35247179252199,0.9754611817491257
39,39,0.4069719933352146,0.022169627205446997,0.0,3.243099120983514,4.044909914092697,0.17006929844098462,1.4406163541561663
40,40,0.39438028810339715,0.018362427858560095,0.0,3.343084765948525,4.354242106284082,9.511030979895716,1.608860077844601
41,41,0.3812130406911171,0.014880659821550558,0.0,1.1178443636851376,4.379048274933894,5.58377967787086,0.4506629615401747
42,42,0.3675227396090007,0.011738202443145308,0.0,8.204282057452144,1.2722291815540288,9.205287050722518,2.8640271284896213
43,43,0.35336395841303353,0.00894758248025378,0.0,5.661082381054031,7.259809837410128,0.7625677719240731,1.9933779731013188
44,44,0.33879313815835704,0.006519924162640156,0.0,2.989704008424807,0.692154075014404,5.49302907110618,1.0155673360791375
45,45,0.3238683624086675,0.004464904848480522,0.0,7.223033046622613,6.0084501094681295,1.3140590765351468,2.408773807656218
46,46,0.3086491256980922,0.0027907164475743044,0.0,1.1699626343390446,6.9902208079441985,9.3949469862645,0.41266527067771613
47,47,0.29319609636852495,0.0015040327659889608,0.0,2.6016821216850685,0.7121235621784805,9.90067708408738,0.8985849431978113
48,48,0.2775708747278188,0.0006099829023112236,0.0,3.9687676673098258,8.94527977631389,9.154746581136399,1.0517119058851505
49,49,0.26183574749288946,0.00011213080155564326,0.0,5.326103910471986,2.555409323502722,1.933625910053448,1.4066133383580546
50,50,0.24605343949659086,1.2461048234269079e-05,0.0,5.086244126711055,7.500932308259822,3.6972482368641457,1.3214432214965401
51,51,0.23028686364813092,0.00031137095522068006,0.0,1.4979615483183706,9.735773212233301,0.04709192177263066,0.4343223903099734
52,52,0.21459887014376205,0.0010076689799442874,0.0,2.5091494710795557,5.709592288382837,4.364952348543127,0.6027729586891581
53,53,0.1990519959274621,0.0020985794742285346,0.0,3.989041652350674,8.446265112044994,8.408577170967078,0.785488474388949
54,54,0.1837082154003304,0.003579753748838821,0.0,1.8765177877452621,8.28044331892878,8.618001160725541,0.1312625946109285
55,55,0.16862869337244704,0.005445287408633293,0.0,0.5537690280847163,7.611760481364936,2.2049502505533383,0.10924463971080232
56,56,0.1538735412419973,0.007687743889213928,0.0,9.187684824588189,5.416054715217128,4.6416405402139205,1.2808963334953656
57,57,0.1395015773736052,0.01029818410125366,0.0,6.848476519701676,3.18129162391637,2.737287544976883,1.0215968043924515
58,58,0.12557009263107932,0.013266202064328514,0.0,8.900808319298275,0.5279560414847562,5.0818051466576275,1.2036211508127606
