,0,1,2,3,4,5,6,7
0,0,0.25,0.2,0.0,1.7734618593698614,6.099504194074879,8.986220030510328,1.7384933423430988
1,1,0.2657764078281684,0.19980068533314935,0.0,0.5496570110076326,2.033949672187021,5.620040321981465,0.6213215472801267
2,2,0.28148992626692937,0.1992035358593258,0.0,2.9927289425797787,6.876662521375362,3.4351789127171575,2.0692796484519143
3,3,0.29707791662242944,0.19821093199149806,0.0,2.7347547985009224,9.3978101960592,6.348801035884971,2.3069701939976013
4,4,0.3124782405925771,0.19682683053985073,0.0,6.69832344862413,7.4303960464915395,3.286979051793064,3.685878646092003
5,5,0.3276295079685422,0.1950567489387783,0.0,4.627255501033631,6.482730641018702,4.874381407541057,2.7979060575434733
6,6,0.3424713213541367,0.19290774325277305,0.0,8.99451491957963,9.77238998623873,0.11887920819273035,4.8057948034089675
7,7,0.3569445169275524,0.19038838004888237,0.0,4.249723543212407,0.36417311894267335,6.689757028441921,1.6086143426504456
8,8,0.3709914002857097,0.1875087022478594,0.0,4.250785362045474,9.759631967029728,6.78977885117534,3.4722081298522993
9,9,0.38455597643107214,0.18428018909013508,0.0,5.599765574710979,6.734291495971573,5.264537834467415,3.264689435391106
10,10,0.39758417298413207,0.18071571037619855,0.0,9.199118339512374,5.611378878819096,5.871382625058469,4.769800887266182
11,11,0.4100240557317768,0.17682947516379707,0.0,0.03081021136145945,5.177005471805559,1.911459109569441,0.9298604972050154
12,12,0.42182603565229604,0.17263697512646395,0.0,5.935627431447235,6.682743418036993,5.74468097071346,3.584798825368009
13,13,0.4329430665917692,0.1681549227991634,0.0,8.018882739890175,8.57673300148863,3.110546869922403,4.963264132409513
14,14,0.4433308328038348,0.1634011849572239,0.0,3.2504604159349357,3.3600052616128906,3.059708529815026,1.9121385669020374
15,15,0.4529479256052552,0.15839471139413064,0.0,1.3722081065650626,2.512658035341584,3.215097122780474,0.9065477629667259
16,16,0.46175600844307474,0.1531554593820902,0.0,4.418430921098645,4.595169224719518,8.527134314280785,2.9154810768580752
17,17,0.46971996971536506,0.14770431411648896,0.0,5.482587361587676,3.6127932503512907,6.658463012748172,3.012196091229809
18,18,0.47680806273637033,0.14206300546137843,0.0,2.196911392908013,8.701871121741377,8.946882979124002,2.248800586889135
19,19,0.4829920322881087,0.13625402132786246,0.0,2.4599123411433945,3.593014217132815,3.119464907069948,1.83851449840259
20,20,0.4882472272539598,0.1303005180306873,0.0,2.970108960321658,8.218520496885516,4.835496359547249,2.5928941574375557
21,21,0.49255269888524655,0.12422622798037833,0.0,0.2101855317657253,3.8883074931894566,3.2525711555515513,0.45210106367318426
22,22,0.49589128430909246,0.11805536507889021,0.0,4.16407421015915,1.5443891207572946,2.4830852630069566,2.34656153821919
23,23,0.49824967494466743,0.11181252819589081,0.0,3.94985174628618,6.937835506420917,5.707467371483961,2.7700762245958614
24,24,0.4996184695550947,0.10552260311045081,0.0,0.7837683166801324,3.565201194144886,4.124689790258442,0.7581322437489412
25,25,0.4999922117235391,0.0992106633090287,0.0,9.097631642831733,0.43613950484303166,5.584899666018385,4.495493013704407
26,26,0.49936941160408466,0.0929018700351984,0.0,9.731109004532607,0.2519692178543076,7.132461900349883,4.832018661819222
27,27,0.497752551860698,0.08662137198955211,0.0,7.0765295827719115,5.464462909192154,7.785658146203436,3.7575296986542823
28,28,0.495148077770601,0.08039420507960221,0.0,2.504123108061255,6.417547544465111,6.945670749072422,1.7513608677209107
29,29,0.4915663715315055,0.07424519261931035,0.0,1.5266218424222633,2.676622896165497,9.677921287877906,1.1589213830829834
30,30,0.48702171087512736,0.06819884637607616,0.0,0.6103909304461286,4.884075378941521,4.971459652132275,0.6500157723150961
31,31,0.4815322121519603,0.06227926885964239,0.0,1.7379236373043883,5.4195850115713915,3.6807599058684346,1.1907916305377249
32,32,0.47511975811418794,0.05651005724242071,0.0,2.2590911147882666,2.8215405172715413,7.560113570887973,1.2229362173226042
33,33,0.4678099106846149,0.050914209294240655,0.0,8.220837441400624,0.9274724075510044,0.2778913969648644,4.007742350075248
34,34,0.4596318090593444,0.045514031706493,0.0,4.416186734444273,7.283655183388349,1.5219027403361718,2.290780078211223
35,35,0.4506180535503945,0.04033105117111442,0.0,6.034107323706008,6.777129573400945,3.208619459510962,2.9826195753789304
36,36,0.4408045756312921,0.03538592856887901,0.0,8.017923582233346,6.271914656005859,7.446975653124203,3.705602351997939
37,37,0.43023049470367913,0.030698376609066824,0.0,6.2183052055063985,8.597481873428778,3.065235806064078,2.977328288978551
38,38,0.4189379621559022,0.02628708124882211,0.0,0.66306974932275,5.255243368301173,5.781618543936218,0.5884883286910547
39,39,0.4069719933352146,0.022169627205446997,0.0,1.2626452899537466,6.705065865933747,8.33661699497009,0.4903153193065206
40,40,0.39438028810339715,0.018362427858560095,0.0,0.838496709957236,0.6109918326241359,4.265592885987257,0.2471505729852288
41,41,0.3812130406911171,0.014880659821550558,0.0,9.423716550585757,2.945450080134119,8.709604946933577,3.5001303479868446
42,42,0.3675227396090007,0.011738202443145308,0.0,1.7821320840932453,1.5851105969178958,0.6006024848021707,0.658930325135665
43,43,0.35336395841303353,0.00894758248025378,0.0,9.224540540082645,6.677845399354158,8.404952206700068,3.2772545071487786
44,44,0.33879313815835704,0.006519924162640156,0.0,1.7307742514834323,8.126133591547415,9.913238316694976,0.6605237136684379
45,45,0.3238683624086675,0.004464904848480522,0.0,8.076269348402127,5.0563525932540765,7.669436069206077,2.5833063554584337
46,46,0.3086491256980922,0.0027907164475743044,0.0,1.8495331355718314,3.020089070790978,6.487510167795808,0.6550549044351527
47,47,0.29319609636852495,0.0015040327659889608,0.0,6.886403811657536,0.8918440176826481,6.59091306887054,2.03895001141944
48,48,0.2775708747278188,0.0006099829023112236,0.0,5.196275717216814,5.766499813812337,7.852218525228852,1.6683700650607185
49,49,0.26183574749288946,0.00011213080155564326,0.0,1.5353728847723658,9.907190514287658,7.661483388749884,0.41881729109337856
50,50,0.24605343949659086,1.2461048234269079e-05,0.0,8.045690530659606,4.422956775194274,7.725930156368385,1.975960035621061
51,51,0.23028686364813092,0.00031137095522068006,0.0,2.8990499464581596,4.700606405114273,5.818477575652076,0.6644580481474732
52,52,0.21459887014376205,0.0010076689799442874,0.0,0.3424242121394838,8.749904837058875,8.699220255827258,0.09761192974526389
53,53,0.1990519959274621,0.0020985794742285346,0.0,3.9524729525871463,3.6244264834696125,9.115605533829687,0.8086647309822355
54,54,0.1837082154003304,0.003579753748838821,0.0,9.602788843873375,6.511697077355395,9.910224491826439,1.8218319738839472
55,55,0.16862869337244704,0.005445287408633293,0.0,2.2782701405190497,2.6807659045935095,7.828766186391718,0.40504943677209504
56,56,0.1538735412419973,0.007687743889213928,0.0,8.428679939187754,2.4782791372046242,7.648029728979997,1.1600346765916019
