,0,1,2,3,4,5,6,7
0,0,0.25,0.2,0.0,1.4171022985990622,3.9461971696305143,6.281426490833023,1.2598605250468617
1,1,0.2657764078281684,0.19980068533314935,0.0,3.7582391570046014,6.37785514980652,4.808331522229844,2.198782632571882
2,2,0.28148992626692937,0.1992035358593258,0.0,6.383845236814745,1.011051743447754,5.905254252398699,1.982498794102652
3,3,0.29707791662242944,0.19821093199149806,0.0,4.293608800584092,2.182687223868985,2.0822015613160074,1.7923379658242615
4,4,0.3124782405925771,0.19682683053985073,0.0,5.842158792032702,7.777647561526905,1.4050322733086007,3.4530431943397146
5,5,0.3276295079685422,0.1950567489387783,0.0,8.861050348688645,2.447095070945906,5.428672784403461,3.4985036245221752
6,6,0.3424713213541367,0.19290774325277305,0.0,4.462177333452901,7.985866615697428,5.57373193395006,3.1165569786909875
7,7,0.3569445169275524,0.19038838004888237,0.0,1.2384490656752745,0.8319227587340616,7.900647455268991,0.5413933708395876
8,8,0.3709914002857097,0.1875087022478594,0.0,9.296967484823348,5.729918021550548,1.5336250050912048,4.553269202751243
9,9,0.38455597643107214,0.18428018909013508,0.0,9.581196458533025,4.856172721870365,4.845414944291448,4.630122170407129
10,10,0.39758417298413207,0.18071571037619855,0.0,8.620986519852213,0.7017323254606311,2.3578069226269416,3.674998336457496
11,11,0.4100240557317768,0.17682947516379707,0.0,5.45016011338055,6.067342487179742,4.134287238970209,3.112890204387126
12,12,0.42182603565229604,0.17263697512646395,0.0,6.616715037701729,8.188637911004857,6.341896918789721,4.324230775712626
13,13,0.4329430665917692,0.1681549227991634,0.0,3.794451394931465,5.344702326357162,0.8105666336006745,2.635442022478422
14,14,0.4433308328038348,0.1634011849572239,0.0,6.895106658705768,0.06479833303738691,5.894991354613488,3.1640302259055355
15,15,0.4529479256052552,0.15839471139413064,0.0,3.803184437088615,4.526650209804587,6.95003376624274,2.4076031341758313
16,16,0.46175600844307474,0.1531554593820902,0.0,0.6404945126218509,1.722476357314494,5.5908262666856725,0.51260021512552
17,17,0.46971996971536506,0.14770431411648896,0.0,2.178172192663691,3.6973762201649887,6.909182325073846,1.5016396273689732
18,18,0.47680806273637033,0.14206300546137843,0.0,1.926278913225965,4.3619861654786165,7.827442024640025,1.409316329913023
19,19,0.4829920322881087,0.13625402132786246,0.0,9.40138230241115,9.249752927546322,0.4078654722480879,5.68258247779939
20,20,0.4882472272539598,0.1303005180306873,0.0,9.34914852193939,4.69310762476551,7.238692750093694,5.028187819701136
21,21,0.49255269888524655,0.12422622798037833,0.0,7.474716441440773,2.964911616132105,6.9309555219699694,3.9859115174175543
22,22,0.49589128430909246,0.11805536507889021,0.0,9.078080200622095,8.76025712302805,7.758494141833774,5.625921749814344
23,23,0.49824967494466743,0.11181252819589081,0.0,4.562543456959914,4.017008156088814,8.702929198689693,2.61935764996988
24,24,0.4996184695550947,0.10552260311045081,0.0,5.000869597695521,4.373599691498214,4.82270227708044,2.950378006081638
25,25,0.4999922117235391,0.0992106633090287,0.0,3.8533007566599697,9.292082810409017,0.7334289769510582,2.8295844364559404
26,26,0.49936941160408466,0.0929018700351984,0.0,1.7231525703042538,8.404196793936983,7.667416558627302,1.6617502461504516
27,27,0.497752551860698,0.08662137198955211,0.0,6.482382416417071,1.3205590408111978,5.631479530407856,3.389701334787882
28,28,0.495148077770601,0.08039420507960221,0.0,7.123970371053319,9.70075601561232,6.568623802886898,4.096329737465502
29,29,0.4915663715315055,0.07424519261931035,0.0,5.459499225577696,7.922180381084013,9.279417296020306,3.285273675451398
30,30,0.48702171087512736,0.06819884637607616,0.0,6.39548274151708,8.751985365223469,9.655996820313298,3.6762277917824973
31,31,0.4815322121519603,0.06227926885964239,0.0,7.517772902192059,9.869196902046388,7.274274585391286,4.36418507992912
32,32,0.47511975811418794,0.05651005724242071,0.0,4.452036630335401,4.992529808363978,7.328465524791551,2.4758422118821826
33,33,0.4678099106846149,0.050914209294240655,0.0,7.666090046679561,5.234991263112749,7.938286678893041,3.855668996809375
34,34,0.4596318090593444,0.045514031706493,0.0,7.714483362095901,7.466489962280463,1.5655221217520632,4.002779530469997
35,35,0.4506180535503945,0.04033105117111442,0.0,7.615862213159394,5.427745548563683,1.3107169146993336,3.626627308502406
36,36,0.4408045756312921,0.03538592856887901,0.0,3.9071446733383364,4.85163855384068,5.142627227063255,1.8441701240103423
37,37,0.43023049470367913,0.030698376609066824,0.0,5.772118033010082,4.761754662492831,8.462421638204777,2.493305342747912
38,38,0.4189379621559022,0.02628708124882211,0.0,2.977422636931033,6.502494208953422,4.253199573712792,1.5199748472006867
39,39,0.4069719933352146,0.022169627205446997,0.0,1.0557651953045522,0.5024082872070779,7.198541492918922,0.4518352723525583
40,40,0.39438028810339715,0.018362427858560095,0.0,9.805234729368046,7.4864986911524944,3.520555743783742,4.064106241657269
41,41,0.3812130406911171,0.014880659821550558,0.0,3.537007815706865,0.22090014762630616,7.780080221624664,1.4504871509662385
42,42,0.3675227396090007,0.011738202443145308,0.0,6.847173335575844,9.225856288062214,6.0125536827300134,2.6305851505891544
43,43,0.35336395841303353,0.00894758248025378,0.0,0.11518151857025538,1.818911661847873,9.311783015433882,-0.01783368962236486
44,44,0.33879313815835704,0.006519924162640156,0.0,8.601091978699161,5.091504905235437,2.2798787257699016,3.063495473386042
45,45,0.3238683624086675,0.004464904848480522,0.0,8.92974099422031,5.375433790708467,2.4553285549530024,2.7987395251794416
46,46,0.3086491256980922,0.0027907164475743044,0.0,0.0556939487041519,8.68915774864034,5.386688784220368,0.05682594332231872
47,47,0.29319609636852495,0.0015040327659889608,0.0,6.621302432795606,5.821800746514258,0.7604651478033164,1.860080958089039
48,48,0.2775708747278188,0.0006099829023112236,0.0,3.0645122286019078,0.9261012113555378,2.302300260506287,0.8257951068437629
49,49,0.26183574749288946,0.00011213080155564326,0.0,4.1250030107465605,1.511471352130871,9.32573473134047,1.114926304199025
50,50,0.24605343949659086,1.2461048234269079e-05,0.0,3.5057544074858393,0.9006814681070985,2.2649793306017187,0.8649118589757747
51,51,0.23028686364813092,0.00031137095522068006,0.0,2.6401343067597436,8.383556385623171,0.7813227210567786,0.6280034831232368
52,52,0.21459887014376205,0.0010076689799442874,0.0,5.653877156182961,7.026028628477192,1.9459466697827765,1.0842296689247641
53,53,0.1990519959274621,0.0020985794742285346,0.0,2.251868653882765,7.8704985840618615,5.023139400849259,0.4427049425665342
54,54,0.1837082154003304,0.003579753748838821,0.0,0.9855435798471801,8.367862231882162,6.466983661606601,0.17065730854469294
55,55,0.16862869337244704,0.005445287408633293,0.0,1.0766457931169038,7.076842634152163,8.431827493735408,0.4030618214074275
56,56,0.1538735412419973,0.007687743889213928,0.0,0.7097222777848511,7.731863889210611,2.423536370745334,0.18876618492567693
57,57,0.1395015773736052,0.01029818410125366,0.0,0.4477248970580494,6.895356593679161,3.6534906333775563,0.10120641197510494
58,58,0.12557009263107932,0.013266202064328514,0.0,6.927366129420997,9.86471387206213,8.675364049279782,1.0306085637997155
59,59,0.11213462199922317,0.016579966388208245,0.0,9.800603380278682,3.7476319001179483,2.664527954810799,1.1411475236097282
60,60,0.09924872320509631,0.020226267436248082,0.0,7.879800476681345,4.148800258902881,2.4254640025020278,0.9914616625883237
61,61,0.08696376322120333,0.024190569982875457,0.0,3.600503741364748,1.2725682770961688,0.05743913120873856,0.471876203808818
62,62,0.07532871350167333,0.028457071155262893,0.0,4.759325062100565,1.9998272103325765,1.241010504461748,0.37201127972414744
63,63,0.06438995476767928,0.033008763428214453,0.0,4.242611318031458,1.9150985286635902,1.7059790580846357,0.2841367815688669
64,64,0.05419109212027742,0.037827502421150475,0.0,3.262777314217952,6.316966155196636,4.018825866796766,0.3135676352597343
65,65,0.04477278121768441,0.042894079226930504,0.0,5.0503848547503924,7.5337315945271754,8.385707285040873,0.7370324158056611
66,66,0.03617256620989709,0.048188296984192226,0.0,5.627236719179292,7.588932701951311,2.9209946857262423,0.42840803057827426
67,67,0.028424730076697796,0.05368905138796525,0.0,9.263894734373606,5.710969196018319,9.062200836383537,0.5888219629919198
68,68,0.021560157965640897,0.05937441481762104,0.0,0.7949021355179009,4.326950020086833,5.853383338686818,0.3471421906816954
69,69,0.015606214074793734,0.06522172374680177,0.0,7.22560439777983,2.0239157682273268,3.675349069225491,0.18734908169777434
70,70,0.010586632571017635,0.07120766908688335,0.0,6.984273838182691,8.138536146462133,4.174514000281347,0.6535923394586369
71,71,0.006521422978615576,0.07730838910384095,0.0,5.457356828454683,4.1940336485136775,2.667142363756778,0.2636782929783771
72,72,0.0034267904154993145,0.08349956453812012,0.0,3.8777954794002376,9.1284922081404,3.0299425271377745,0.8184357309245183
73,73,0.0013150709948357708,0.0897565155483386,0.0,3.2945178611810224,1.8825157901757839,0.7641021630863243,0.19323531098288946
74,74,0.00019468264968108828,0.09605430009237473,0.0,6.837361993978552,0.1714626754483939,3.175642593936244,0.06469920366894427
75,75,7.009157663051546e-05,0.10236781335366239,0.0,6.86087891701859,3.6006754452090317,5.930529366528314,0.37332278212931336
76,76,0.0009417944322483163,0.10867188781635505,0.0,2.9826779036951026,4.1228453810437475,6.924222470434089,0.5197573871935179
77,77,0.0028063163532493496,0.11494139359042606,0.0,2.8917509238378827,0.8357786751394825,6.165310482124453,0.20300069634327764
78,78,0.005656224808323201,0.12115133858678194,0.0,7.746506656362811,4.594981833965623,2.077349414546672,0.7216698025248491
79,79,0.009480159226384288,0.12727696814306033,0.0,3.4848597864641864,5.1471962513495,2.471665114740148,0.5946529726219798
80,80,0.01426287628314074,0.1332938637029761,0.0,7.80425719152986,1.778393266148639,9.814465493102952,0.3952459136837688
81,81,0.019985310665456363,0.1391780401558493,0.0,2.589365759486657,0.12024842549440362,0.533111211956846,0.019167853814802904
82,82,0.026624651071281424,0.14490604144829197,0.0,1.8460394798085689,8.607628140910109,2.675942498665178,1.2615893433231962
83,83,0.034154431142194186,0.1504550340869178,0.0,7.410759214952264,4.9595057003586716,3.2625979638521665,1.0068352391678907
84,84,0.042544634966068556,0.15580289815934403,0.0,8.128063992678028,6.094481299019097,0.7399581338199512,1.2353542963582695
85,85,0.051761816729305354,0.16092831551065168,0.0,3.0307553587380487,4.376073302513683,7.863522957273568,0.6193700171778203
86,86,0.061769234041655685,0.16581085472380375,0.0,4.363019543343047,3.635704674147581,4.378756835401006,0.822440022942023
87,87,0.0725269944021667,0.1704310525652672,0.0,6.66724659182305,9.802814795502124,0.09431281083562171,2.1464142418796803
88,88,0.08399221422239225,0.17477049157117094,0.0,2.321911556117773,9.313179738687252,9.66830018084988,1.7449632521560403
89,89,0.09611918977295505,0.1788118734647192,0.0,2.653639365416496,4.256240916092763,8.749180736196223,1.0088714139087014
90,90,0.10885957937202048,0.18253908811219766,0.0,3.4093744553950445,5.6532371952526885,3.8781142291989346,1.41549906952906
91,91,0.12216259608941832,0.1859372777426912,0.0,7.282826717023653,4.8648357562233,8.473618328138684,1.9496690287032028
92,92,0.13597521019824593,0.18899289617551804,0.0,9.048086703766394,7.702177342755815,2.020060331424227,2.713056731465661
93,93,0.15024236056691487,0.19169376281927888,0.0,6.935723166595159,3.543246891109102,7.56530482849662,1.5189315444580662
94,94,0.16490717414897166,0.19402911122726754,0.0,3.264067294024694,2.413981536953993,5.346596675539593,0.9722199509098384
95,95,0.1799111926957464,0.19598963201568573,0.0,8.549229352616797,4.194343596871474,9.190898211149923,2.4199378787086356
96,96,0.19519460578807712,0.1975675099735774,0.0,2.314260384311453,5.438297943818782,6.284151720825944,1.493413304198222
97,97,0.21069648925818724,0.19875645521655239,0.0,7.16141072984966,3.048993062433957,1.5605508267437396,2.1439036060712127
98,98,0.22635504805128887,0.1995517282601106,0.0,8.001679907438099,5.437771959635227,1.2496350644919452,2.9505713559031017
99,99,0.2421078625587972,0.19995015891261736,0.0,9.58223218187179,0.051477896443753446,6.30775862570658,2.2102673962433985
100,100,0.25789213744120243,0.1999501589126174,0.0,9.165670308018939,0.6264785988477217,2.976658617940914,2.397440441383878
101,101,0.273644951948711,0.1995517282601106,0.0,0.43489499510562246,6.876600695070737,6.824261934221065,1.4387319595718953
102,102,0.28930351074181265,0.19875645521655239,0.0,0.713702984288912,2.0155159216525464,8.915468751487442,0.5401501235752997
103,103,0.30480539421192276,0.1975675099735774,0.0,3.2712740554503683,3.249043125880098,3.206673846781455,1.6030330692640338
104,104,0.3200888073042537,0.1959896320156857,0.0,1.3507154623816109,4.884297846066542,6.418291173759378,1.2921012432947572
105,105,0.33509282585102806,0.1940291112272676,0.0,8.913536142446151,4.909943188138817,1.9225969026880407,4.159754108126137
106,106,0.349757639433085,0.19169376281927894,0.0,1.9808443392488384,9.003108772509123,6.484193209678697,2.329568414230594
107,107,0.36402478980175396,0.18899289617551804,0.0,2.9203986430755,8.703977711402004,2.7435936531327467,2.6370090525695855
108,108,0.3778374039105816,0.18593727774269123,0.0,3.101605356529582,5.73210485887437,8.188201312917867,2.165107455268486
109,109,0.3911404206279796,0.1825390881121976,0.0,6.637337271310821,6.5268681815033,7.234571963121289,3.8604990924703624
110,110,0.4038808102270448,0.17881187346471925,0.0,6.451349733668001,3.4578073229599013,8.532551685870823,3.2059055332340005
111,111,0.41600778577760766,0.17477049157117097,0.0,5.900374231768183,3.950275941025736,6.358296165490201,3.3156342000710817
112,112,0.4274730055978332,0.17043105256526725,0.0,8.69774105325041,5.055834110859937,3.812243026933879,4.53263122582306
113,113,0.4382307659583442,0.1658108547238038,0.0,2.5895405045345066,8.135946800809961,1.5303778296386272,2.4925337163586616
114,114,0.4482381832706947,0.16092831551065165,0.0,4.712961093991096,4.458656353411078,3.173813616150457,2.9343850843213892
115,115,0.45745536503393147,0.155802898159344,0.0,4.875824976462141,1.3854882636626575,6.221307935805206,2.4640820260907885
116,116,0.4658455688578057,0.15045503408691785,0.0,4.1903335748178,2.7776720813430544,5.047372088572828,2.389561810989858
117,117,0.4733753489287185,0.14490604144829203,0.0,8.147983677205042,9.017973715014683,8.104396474425648,5.237294297142558
