,0,1,2,3,4,5,6,7
0,0,0.25,0.2,0.0,7.36845434090688,1.631981240714131,1.4849665423360536,2.287433462806591
1,1,0.2657764078281684,0.19980068533314935,0.0,5.032682347588533,4.90589519350289,6.745097203287559,2.300332890841505
2,2,0.28148992626692937,0.1992035358593258,0.0,0.7235062375617585,6.5269721241889975,2.658732357196898,1.3967628607881342
3,3,0.29707791662242944,0.19821093199149806,0.0,0.10964811360634097,0.053128591618277765,9.109849208874298,0.04860861883434381
4,4,0.3124782405925771,0.19682683053985073,0.0,1.4616003275908873,3.167359978830173,5.500623899408859,1.1049515223923032
5,5,0.3276295079685422,0.1950567489387783,0.0,9.614303121074695,4.69405031844674,0.4944416160605736,4.065435295258002
6,6,0.3424713213541367,0.19290774325277305,0.0,7.417776134695932,6.719722607275823,1.1253312971021334,3.685649836136825
7,7,0.3569445169275524,0.19038838004888237,0.0,2.4081358021371644,2.5518396431503265,7.640399964750416,1.408162417271293
8,8,0.3709914002857097,0.1875087022478594,0.0,1.4366512513112717,6.655761329822956,5.913890350095853,1.812235669716609
9,9,0.38455597643107214,0.18428018909013508,0.0,3.3514703647463984,4.009146593028449,5.307246926580326,2.0437997286973886
10,10,0.39758417298413207,0.18071571037619855,0.0,3.3831061255256456,9.983028368114514,3.2525426085971896,3.088311501205152
11,11,0.4100240557317768,0.17682947516379707,0.0,2.3571123328738652,8.297269958642318,7.839334982031377,2.272667957176019
12,12,0.42182603565229604,0.17263697512646395,0.0,0.8082635391821658,6.871939044081285,2.074979059775127,1.5219006825335692
13,13,0.4329430665917692,0.1681549227991634,0.0,0.9072149509860084,3.7331464447214193,4.0352148223984745,0.9180742629084379
14,14,0.4433308328038348,0.1634011849572239,0.0,2.5167309349853815,4.714123962630663,9.001776641740483,1.8639206344869237
15,15,0.4529479256052552,0.15839471139413064,0.0,0.28311883648720615,3.9387573575777104,9.915512455104356,0.8680549284210778
16,16,0.46175600844307474,0.1531554593820902,0.0,3.034734083142774,0.9747915041878363,4.2149434919276105,1.4048465070490497
17,17,0.46971996971536506,0.14770431411648896,0.0,5.3209906797391096,2.500894081005268,4.538888960896353,2.830738936860922
18,18,0.47680806273637033,0.14206300546137843,0.0,3.4957332874871505,9.332053925175716,4.998862555898233,3.042473593115965
19,19,0.4829920322881087,0.13625402132786246,0.0,9.532551364340344,2.0266634904342262,3.221107517739461,4.881278875017129
20,20,0.4882472272539598,0.1303005180306873,0.0,4.965158601175569,1.930940380177677,8.479290226436433,2.731192690747171
21,21,0.49255269888524655,0.12422622798037833,0.0,1.447632435344024,4.86410301093216,7.618962024704449,1.264548489027477
22,22,0.49589128430909246,0.11805536507889021,0.0,3.9819728021857195,3.466602288880909,3.276484475720587,2.5083638162349926
23,23,0.49824967494466743,0.11181252819589081,0.0,6.528020236871608,8.209857174039936,0.9482680617386519,4.298131833862983
24,24,0.4996184695550947,0.10552260311045081,0.0,2.988832093827596,2.642692638784795,6.582110433035786,1.652925736957255
25,25,0.4999922117235391,0.0992106633090287,0.0,6.830958475648491,5.6424127199713165,6.453250754905644,4.175008091143796
26,26,0.49936941160408466,0.0929018700351984,0.0,1.5743655418850477,4.7123019652819185,1.0707262478388657,1.184859588855072
27,27,0.497752551860698,0.08662137198955211,0.0,3.3544621288400744,0.650220177462385,2.1952385679334316,1.8021161204142937
28,28,0.495148077770601,0.08039420507960221,0.0,9.894653202104474,2.119144969687695,3.3958866270287915,5.061528574518825
29,29,0.4915663715315055,0.07424519261931035,0.0,0.8871044710632703,1.055596638181836,2.240247489339653,0.5838320841933143
30,30,0.48702171087512736,0.06819884637607616,0.0,5.190594411792078,0.6761320080426969,1.9140019929658025,2.6240943460893935
31,31,0.4815322121519603,0.06227926885964239,0.0,5.6906751715544965,9.181932863758101,7.538903350604302,3.3382701272175095
32,32,0.47511975811418794,0.05651005724242071,0.0,5.321078114555059,8.893833941340153,3.6706268517904728,3.0516942791835593
33,33,0.4678099106846149,0.050914209294240655,0.0,4.213850154766531,2.191578940442822,9.24964445093861,2.1524626757382057
34,34,0.4596318090593444,0.045514031706493,0.0,2.464875823839072,2.9548306613755626,7.587757295913356,1.2264744001428127
35,35,0.4506180535503945,0.04033105117111442,0.0,4.948391585101892,5.145337390186594,3.876264407661263,2.1760828328651995
36,36,0.4408045756312921,0.03538592856887901,0.0,1.0432424773013638,9.316879925494597,1.7143767596192605,0.7221836557064786
37,37,0.43023049470367913,0.030698376609066824,0.0,1.5429610740159927,4.868301857519695,0.8557085293074029,0.8811674088765116
38,38,0.4189379621559022,0.02628708124882211,0.0,2.884918649247746,7.3407218145545485,8.105961894564249,1.3357993442441163
39,39,0.4069719933352146,0.022169627205446997,0.0,5.382578217105751,0.5439598010685132,8.775818305054777,2.076027395452636
40,40,0.39438028810339715,0.018362427858560095,0.0,5.480869346916224,0.5047456797885397,4.702698581319085,2.3646985153318214
41,41,0.3812130406911171,0.014880659821550558,0.0,2.555871058080841,4.9156185755997095,1.999330772105975,1.1041571206677974
42,42,0.3675227396090007,0.011738202443145308,0.0,7.563739510111894,0.5880673803005498,5.061730165957973,2.9206936705698126
43,43,0.35336395841303353,0.00894758248025378,0.0,2.803461546093825,1.1288551948268333,6.72545553880188,1.0094613164408845
44,44,0.33879313815835704,0.006519924162640156,0.0,2.827995897512967,1.78961142497724,0.750238482903004,0.9972562889249909
45,45,0.3238683624086675,0.004464904848480522,0.0,9.769470530137383,4.987013481155982,4.430000061538015,3.120716470098864
46,46,0.3086491256980922,0.0027907164475743044,0.0,0.8391472750852802,0.9183513374601726,5.075453738852847,0.2689436790578748
47,47,0.29319609636852495,0.0015040327659889608,0.0,1.931985071534642,3.6246711293584974,8.073510063998246,0.524007536736725
48,48,0.2775708747278188,0.0006099829023112236,0.0,4.277749675575978,3.8555305173967778,1.5730766855225342,1.2996093698419455
49,49,0.26183574749288946,0.00011213080155564326,0.0,0.5901673841839716,7.715509136100741,6.353402075339876,0.15454933853859112
50,50,0.24605343949659086,1.2461048234269079e-05,0.0,5.840804459555638,8.900372986093465,4.756414146896928,1.4430507654446805
51,51,0.23028686364813092,0.00031137095522068006,0.0,1.9130818890643975,8.918016101799198,3.737609673447774,0.4880640881146654
52,52,0.21459887014376205,0.0010076689799442874,0.0,3.29154393855584,8.074990460800542,0.6348594497135773,0.7440903848328412
53,53,0.1990519959274621,0.0020985794742285346,0.0,3.8834116565989585,1.528568037373954,3.3775388004876206,0.7376408833286044
54,54,0.1837082154003304,0.003579753748838821,0.0,0.6331830291358242,7.695867542440399,9.503135029408655,0.3080376202308882
55,55,0.16862869337244704,0.005445287408633293,0.0,5.671098919425485,0.3789225243235972,5.756190677011368,0.9940587281674536
56,56,0.1538735412419973,0.007687743889213928,0.0,9.238334293320175,0.5468556271210634,0.9173123360117796,1.4329686772744503
57,57,0.1395015773736052,0.01029818410125366,0.0,8.552283215454363,3.841800892873385,4.877603318475513,1.2553830551949197
