,0,1,2,3,4,5,6,7
0,0,0.25,0.2,0.0,6.448011050396406,3.5104673771979886,0.4811570474477078,2.3075349669497345
1,1,0.2657764078281684,0.19980068533314935,0.0,3.823363478779729,1.411580705919957,0.214400897495588,1.5082557512973551
2,2,0.28148992626692937,0.1992035358593258,0.0,8.57854201427961,2.9893727972992714,3.4310226261727763,2.8560472269813353
3,3,0.29707791662242944,0.19821093199149806,0.0,1.7398243730518348,6.296472990805944,6.005933732295391,1.7402495766452835
4,4,0.3124782405925771,0.19682683053985073,0.0,9.463658131102374,6.0384866302089595,5.128095574121113,4.190022200762828
5,5,0.3276295079685422,0.1950567489387783,0.0,6.994719423502307,0.05720545019983758,7.085192257833225,2.383646345070574
6,6,0.3424713213541367,0.19290774325277305,0.0,0.0894570641579584,1.1927633977481966,8.38078344627193,0.1074656154479263
7,7,0.3569445169275524,0.19038838004888237,0.0,9.972014648502327,1.2374164548394984,2.4293419675343797,3.888355898545728
8,8,0.3709914002857097,0.1875087022478594,0.0,7.680389130887207,7.29234913322656,1.4734864672667292,4.306531528436833
9,9,0.38455597643107214,0.18428018909013508,0.0,8.617772991102203,6.980197390066714,6.33526685329416,4.4893129198287784
10,10,0.39758417298413207,0.18071571037619855,0.0,2.90941751906323,7.300478623463781,2.4154932260152586,2.393173076335948
11,11,0.4100240557317768,0.17682947516379707,0.0,0.048832705678004684,1.4876008159350074,5.127253470323988,0.23022988803708752
12,12,0.42182603565229604,0.17263697512646395,0.0,7.277330672809871,0.22761447339303853,9.467034987015854,3.1546994612146766
13,13,0.4329430665917692,0.1681549227991634,0.0,5.833543955611437,5.645405180007006,2.7296055152164653,3.386186134029627
14,14,0.4433308328038348,0.1634011849572239,0.0,7.930102785288624,1.9618000026172655,5.174195099186044,3.7919517843717405
15,15,0.4529479256052552,0.15839471139413064,0.0,6.328313470155709,4.290541038104166,1.816868402405526,3.494985441728097
16,16,0.46175600844307474,0.1531554593820902,0.0,3.3205566461475167,8.297482645172755,3.3348518174088095,2.8960687184305725
17,17,0.46971996971536506,0.14770431411648896,0.0,0.40373993804059594,9.069280699434852,8.988472122573286,1.4658475169440375
18,18,0.47680806273637033,0.14206300546137843,0.0,5.865422834033989,1.6754808564610613,6.958243342794739,3.007365331273334
19,19,0.4829920322881087,0.13625402132786246,0.0,7.209468795785562,1.492516907759034,6.627621785365,3.752286641672025
20,20,0.4882472272539598,0.1303005180306873,0.0,3.7706071570792044,6.329189703291291,1.501949437288248,2.632263568538981
21,21,0.49255269888524655,0.12422622798037833,0.0,5.37694732916393,7.152137658037047,2.5469883887131015,3.685903424003567
22,22,0.49589128430909246,0.11805536507889021,0.0,8.430330155184432,9.702812505644351,7.963843621109818,5.208737173058516
23,23,0.49824967494466743,0.11181252819589081,0.0,4.599639134911776,8.2631458672167,0.7841083241218683,3.3782385422953496
24,24,0.4996184695550947,0.10552260311045081,0.0,5.908966368859173,8.314605210631527,3.0968640756604158,3.7688481417218456
25,25,0.4999922117235391,0.0992106633090287,0.0,3.5734001241610525,3.2099034649335003,8.299974498009787,2.060961224312637
26,26,0.49936941160408466,0.0929018700351984,0.0,1.9935788847933833,3.7258838927438074,0.2975665955032558,1.3356042002110409
27,27,0.497752551860698,0.08662137198955211,0.0,8.984211971585866,5.936832243182771,6.481731279763817,5.032510161989903
28,28,0.495148077770601,0.08039420507960221,0.0,8.80912073422352,4.005844741128165,1.9341722873211842,4.815365729203507
29,29,0.4915663715315055,0.07424519261931035,0.0,2.2707871846728267,4.027626655532057,7.67790833228553,1.4415304105840179
30,30,0.48702171087512736,0.06819884637607616,0.0,8.542030277864885,0.48995050249762473,3.0498129218796555,4.299179539419808
31,31,0.4815322121519603,0.06227926885964239,0.0,9.795878402007956,3.7297713948231115,0.05098972730712914,4.720876267029187
