,0,1,2,3,4,5,6,7
0,0,0.25,0.2,0.0,7.6307996731574335,3.317583166080358,7.823698203106369,2.544403167345597
1,1,0.2657764078281684,0.19980068533314935,0.0,1.6100892203302086,7.685184042862141,9.104246296379932,1.981975270006709
2,2,0.28148992626692937,0.1992035358593258,0.0,8.579605541733951,2.252054744084223,6.54320572020196,2.972885660181479
3,3,0.29707791662242944,0.19821093199149806,0.0,4.270252458555786,9.421135397711636,4.932038553824954,3.190676979205422
4,4,0.3124782405925771,0.19682683053985073,0.0,7.467409984748981,5.602228423718545,2.952906870670283,3.2154819507322236
5,5,0.3276295079685422,0.1950567489387783,0.0,7.488100554614333,2.0142188052582877,2.719399821809221,2.8884605863247224
6,6,0.3424713213541367,0.19290774325277305,0.0,1.8168469464538473,0.5873674642436988,4.348522497446909,0.8008959068261856
7,7,0.3569445169275524,0.19038838004888237,0.0,4.199773824349059,1.0498882683827004,8.52963760757683,1.5875835305788188
8,8,0.3709914002857097,0.1875087022478594,0.0,6.465456175463581,5.803995714070062,4.0373598690499115,3.398450717652261
9,9,0.38455597643107214,0.18428018909013508,0.0,4.427667708764886,9.021037798617684,5.226931270348141,3.307962457892601
10,10,0.39758417298413207,0.18071571037619855,0.0,9.714391533148483,1.9973067680384893,1.4845019790676084,4.147376666756582
11,11,0.4100240557317768,0.17682947516379707,0.0,5.223019546827455,7.618513180033666,1.745214505153958,3.3398649317992657
12,12,0.42182603565229604,0.17263697512646395,0.0,8.85153054180518,8.949671612818328,1.5889480616987417,5.204246964126041
13,13,0.4329430665917692,0.1681549227991634,0.0,8.575874853070413,9.972523774569364,3.2336366894303215,5.373763263894613
14,14,0.4433308328038348,0.1634011849572239,0.0,3.4385537120826317,5.155819777253452,5.57630963862763,2.4146034145706663
15,15,0.4529479256052552,0.15839471139413064,0.0,5.273898569888342,2.3659265343215563,8.492412490810846,2.7387338494919433
16,16,0.46175600844307474,0.1531554593820902,0.0,6.9147581477224325,0.9338258971017954,4.070860060669856,3.2861265299009745
17,17,0.46971996971536506,0.14770431411648896,0.0,3.2963248414532464,4.0485755055059425,7.04481021861262,2.1251511579106324
18,18,0.47680806273637033,0.14206300546137843,0.0,5.869917798755648,7.310780559075479,1.6495127722922132,3.7322888313221294
19,19,0.4829920322881087,0.13625402132786246,0.0,5.372251137878466,1.7330092929041752,8.747531672664595,2.8876586894899736
20,20,0.4882472272539598,0.1303005180306873,0.0,3.852087018928516,7.943891296489033,1.8830601153037596,3.028012785837798
21,21,0.49255269888524655,0.12422622798037833,0.0,9.139790889704303,6.783190820611051,0.46406900361614656,5.370517976027361
22,22,0.49589128430909246,0.11805536507889021,0.0,8.410853410504055,0.3025723373713174,7.118271604046823,4.126936495450085
23,23,0.49824967494466743,0.11181252819589081,0.0,5.647707983803491,3.4521962893763614,8.574993294092854,3.234164298878835
24,24,0.4996184695550947,0.10552260311045081,0.0,8.784889696939658,6.600635549526901,7.148770172885694,5.223262872086401
25,25,0.4999922117235391,0.0992106633090287,0.0,4.181270400737425,3.510649643516195,0.7135865589173107,2.3699596309923163
26,26,0.49936941160408466,0.0929018700351984,0.0,6.3975487043350885,0.9561810159242712,7.579985593940599,3.26346385143165
27,27,0.497752551860698,0.08662137198955211,0.0,0.7937055110275204,0.33770697537362726,3.0625039774127707,0.44950557247657186
28,28,0.495148077770601,0.08039420507960221,0.0,5.007658768460175,6.741717439985116,8.199077506250145,2.88051369327077
29,29,0.4915663715315055,0.07424519261931035,0.0,6.919159163757991,9.82146718002439,4.311671619603704,4.153535233394363
30,30,0.48702171087512736,0.06819884637607616,0.0,3.3069284352151964,8.256622253624537,2.9658007099572736,2.199778658721949
31,31,0.4815322121519603,0.06227926885964239,0.0,7.338091619667754,2.2575689945556543,9.635875048065342,3.701115612374649
32,32,0.47511975811418794,0.05651005724242071,0.0,1.5700017937437194,5.422566654405356,6.814392770914379,0.9730800184137162
33,33,0.4678099106846149,0.050914209294240655,0.0,0.4416644679938475,0.5397100580984215,8.870044342145162,0.1893744059258886
34,34,0.4596318090593444,0.045514031706493,0.0,0.5737802623239396,1.727983371456936,9.530743278865836,0.25300397069903247
35,35,0.4506180535503945,0.04033105117111442,0.0,0.03984312338570106,7.689920516282717,0.2626395258544634,0.46753965240752543
36,36,0.4408045756312921,0.03538592856887901,0.0,4.2873484757624425,6.262816989703747,9.906303796321799,2.1726012088591635
37,37,0.43023049470367913,0.030698376609066824,0.0,4.202010549965543,3.979740116081072,2.919112345969551,1.8233073529395825
38,38,0.4189379621559022,0.02628708124882211,0.0,0.8110152391460823,9.593142066680024,6.655747113276069,0.40931437136070803
39,39,0.4069719933352146,0.022169627205446997,0.0,2.7504613448074258,8.42851217722696,9.10170801306258,1.442631256019074
40,40,0.39438028810339715,0.018362427858560095,0.0,8.249324560092122,1.8853429638899732,1.3129375260597798,3.2315025810054947
41,41,0.3812130406911171,0.014880659821550558,0.0,0.36933859735960195,2.1922543793221827,2.369211086673255,0.08372862381258406
42,42,0.3675227396090007,0.011738202443145308,0.0,8.236451317076218,8.87317556966946,9.058140526515592,3.1327779015131827
43,43,0.35336395841303353,0.00894758248025378,0.0,5.758526202465109,5.2479429321184545,1.8721946379213716,2.233725552451396
44,44,0.33879313815835704,0.006519924162640156,0.0,9.121446102291387,4.296908233312663,0.7100489878694816,3.0205850716531244
45,45,0.3238683624086675,0.004464904848480522,0.0,1.8498957104144553,5.077410318111437,6.7334349028521,0.8172847360677792
46,46,0.3086491256980922,0.0027907164475743044,0.0,3.9626103067970297,4.626812759812447,7.509746231377359,1.2534760922107435
47,47,0.29319609636852495,0.0015040327659889608,0.0,3.8640649941568403,8.112387147512525,3.8518455966422405,1.1732667604830092
48,48,0.2775708747278188,0.0006099829023112236,0.0,1.8906982760779034,9.598857518079024,5.890455100542278,0.47191203346970634
49,49,0.26183574749288946,0.00011213080155564326,0.0,1.3337150246767837,0.17448067616065877,6.544343375362461,0.3953835067355857
50,50,0.24605343949659086,1.2461048234269079e-05,0.0,1.171707623231334,7.734016638367884,4.535045613156079,0.2022519239584162
51,51,0.23028686364813092,0.00031137095522068006,0.0,0.6816073285490731,5.322607850303146,5.66571369225362,0.2564366266398155
52,52,0.21459887014376205,0.0010076689799442874,0.0,6.002045622525017,4.5016676520241,3.215661561716691,1.257332327377125
53,53,0.1990519959274621,0.0020985794742285346,0.0,0.9907677501327028,4.334933499637169,4.988900367883593,0.33556011706464595
