,0,1,2,3,4,5,6,7
0,0,0.25,0.2,0.0,8.75963033447862,0.23374941878303246,6.396698668373002,2.1005415431020027
1,1,0.2657764078281684,0.19980068533314935,0.0,1.404369197923434,9.555797437709694,5.362877685442308,2.2725918902914373
2,2,0.28148992626692937,0.1992035358593258,0.0,8.508742198587878,8.641428548074757,7.928449123486284,4.026208769409578
3,3,0.29707791662242944,0.19821093199149806,0.0,3.3627587919681377,5.959652479239381,6.000449537666952,2.1345255070410434
4,4,0.3124782405925771,0.19682683053985073,0.0,1.455203868403948,5.141537878887737,8.929640633356783,1.7149808230695696
5,5,0.3276295079685422,0.1950567489387783,0.0,3.5535108128404467,0.275745554946345,6.199613160021483,1.3388232280994237
6,6,0.3424713213541367,0.19290774325277305,0.0,0.4097568895410486,6.8753141871193755,2.1571272319635995,1.3890849279931212
7,7,0.3569445169275524,0.19038838004888237,0.0,0.9074119465316566,0.06436973047914574,4.170102255339671,0.5349919553696028
8,8,0.3709914002857097,0.1875087022478594,0.0,8.597355435847222,5.197443087412143,7.999262597845165,4.291392623638265
9,9,0.38455597643107214,0.18428018909013508,0.0,6.5593997807744735,0.3436088443194929,3.014711546867556,2.5616276815307386
10,10,0.39758417298413207,0.18071571037619855,0.0,0.7855649103872009,6.500508717474032,0.35399522045320486,1.5791643122751078
11,11,0.4100240557317768,0.17682947516379707,0.0,4.9251696569541,2.0156492812155316,4.012007954061826,2.285250850968835
12,12,0.42182603565229604,0.17263697512646395,0.0,5.3299523433303255,1.0040169591880987,1.5649617186438691,2.56192567696458
13,13,0.4329430665917692,0.1681549227991634,0.0,5.424351209318222,9.550230161799751,6.637010551715785,4.039930826537589
14,14,0.4433308328038348,0.1634011849572239,0.0,3.1730014810890337,0.8874650332781353,4.481267478708482,1.4926810714842185
15,15,0.4529479256052552,0.15839471139413064,0.0,8.975547610772063,7.1757852476525255,1.9708630807027394,5.095286996584366
16,16,0.46175600844307474,0.1531554593820902,0.0,3.769880793745183,2.0005743923981534,7.512715457024494,2.140831419452192
17,17,0.46971996971536506,0.14770431411648896,0.0,3.3603328250322173,8.113723646341114,6.676711606947336,2.464729725673083
18,18,0.47680806273637033,0.14206300546137843,0.0,5.453846133030918,6.762066476686099,9.648292885125887,3.685529775425737
19,19,0.4829920322881087,0.13625402132786246,0.0,1.026794998690993,8.590256691315092,9.314985761196514,1.7739724554599925
20,20,0.4882472272539598,0.1303005180306873,0.0,2.9367674115004716,2.670811058823772,1.1302791852336735,1.6908485255450858
21,21,0.49255269888524655,0.12422622798037833,0.0,5.01637508010038,3.174770496861555,0.9351529904489408,2.9872289917602277
22,22,0.49589128430909246,0.11805536507889021,0.0,4.435016167200202,9.173435515681023,8.587348220496885,3.3143876569564235
23,23,0.49824967494466743,0.11181252819589081,0.0,6.945127236481108,2.73544709880174,8.547215437549482,3.7877614420230437
24,24,0.4996184695550947,0.10552260311045081,0.0,6.175311794344407,9.553070574623927,6.172613607016489,4.155218073389407
25,25,0.4999922117235391,0.0992106633090287,0.0,4.482196375587861,0.8199689595451742,5.290899020370836,2.3192915279737285
26,26,0.49936941160408466,0.0929018700351984,0.0,7.054387432833672,8.394738979279232,3.830418609134961,4.2598882308449
27,27,0.497752551860698,0.08662137198955211,0.0,4.951659268020718,5.407151900716567,6.692798627723126,3.040044485830374
28,28,0.495148077770601,0.08039420507960221,0.0,7.035783178203733,8.438850462051853,1.8411501817441878,4.194381476165393
29,29,0.4915663715315055,0.07424519261931035,0.0,6.472324511122317,3.50455667308068,7.860846577777689,3.5179237507307004
30,30,0.48702171087512736,0.06819884637607616,0.0,7.864773009681471,6.007105800805422,8.62931736071985,4.35400935449959
31,31,0.4815322121519603,0.06227926885964239,0.0,2.338912454275196,3.9981906032672585,7.606118090806735,1.387948317749782
32,32,0.47511975811418794,0.05651005724242071,0.0,7.39837147065453,4.864399897589175,5.833941754915967,3.797054348694903
33,33,0.4678099106846149,0.050914209294240655,0.0,7.423578013976134,9.669120192265897,9.762170635569715,3.929478186383833
34,34,0.4596318090593444,0.045514031706493,0.0,2.4089072050760905,8.090051569949807,5.357182908206609,1.383688105009538
35,35,0.4506180535503945,0.04033105117111442,0.0,1.8626905837760377,7.703172726333587,4.768724365454963,1.1748796010950522
36,36,0.4408045756312921,0.03538592856887901,0.0,9.942397675765356,9.826752489278137,9.543662272086111,4.806034540705032
37,37,0.43023049470367913,0.030698376609066824,0.0,6.2444642143204945,0.9706781864105218,9.07012395418686,2.5394962425105834
38,38,0.4189379621559022,0.02628708124882211,0.0,1.6700965861001893,8.304959706836218,9.265845484551365,0.8799633277184488
39,39,0.4069719933352146,0.022169627205446997,0.0,2.0411092526275985,2.4947292048942415,4.846075806914713,0.8855344863044892
40,40,0.39438028810339715,0.018362427858560095,0.0,3.1326528146884036,1.9535361322905032,3.043526402038669,1.2899072852153513
41,41,0.3812130406911171,0.014880659821550558,0.0,9.27309395044145,5.4852469767190115,7.000092050676994,3.5786782602405167
42,42,0.3675227396090007,0.011738202443145308,0.0,3.3995035662263904,9.880979043069896,1.2554249187691535,1.366877570717785
43,43,0.35336395841303353,0.00894758248025378,0.0,0.7109752988227036,7.0275153987306105,7.380235806452945,0.3322009679118103
44,44,0.33879313815835704,0.006519924162640156,0.0,4.9408319852516955,7.8897511815130885,1.0056866908465678,1.6113389808716303
45,45,0.3238683624086675,0.004464904848480522,0.0,4.486784701527697,6.222677590745014,3.2224707897315685,1.7156575169255515
46,46,0.3086491256980922,0.0027907164475743044,0.0,7.04462085596608,5.536410752420309,7.358462840495228,2.2625758523550075
47,47,0.29319609636852495,0.0015040327659889608,0.0,3.6556162511800427,7.903320998025334,9.211766243068174,1.140572946250769
48,48,0.2775708747278188,0.0006099829023112236,0.0,7.290986188001746,9.859179074197703,7.211876530177471,2.0898653738162545
49,49,0.26183574749288946,0.00011213080155564326,0.0,6.154443462293956,9.709475683597313,0.23103987636750145,1.5163940013097337
50,50,0.24605343949659086,1.2461048234269079e-05,0.0,4.302003566133942,7.02283308654911,6.769738719031489,1.039496479567931
51,51,0.23028686364813092,0.00031137095522068006,0.0,0.4466452338616278,8.654726407964333,6.374001643758883,0.17144658107264796
52,52,0.21459887014376205,0.0010076689799442874,0.0,0.5850679780595014,5.301878485504963,4.929898811054677,0.21664009068050294
53,53,0.1990519959274621,0.0020985794742285346,0.0,5.859503476181898,7.51627915806123,9.66124291538528,1.3083761059526267
54,54,0.1837082154003304,0.003579753748838821,0.0,1.151277225442855,2.3571962412067182,2.23069760847077,0.34163447718119133
55,55,0.16862869337244704,0.005445287408633293,0.0,9.659275879354627,1.4225872871953482,4.089603028948341,1.576910962316801
56,56,0.1538735412419973,0.007687743889213928,0.0,1.1343850172983094,5.515372722664874,3.171124598885396,0.2841258447918741
57,57,0.1395015773736052,0.01029818410125366,0.0,5.435066363026747,2.2693310850743478,7.169837864070433,0.870111446667369
58,58,0.12557009263107932,0.013266202064328514,0.0,1.7934287447387343,8.586106559302376,0.5839146673248452,0.46769419454176375
59,59,0.11213462199922317,0.016579966388208245,0.0,0.979827213777521,9.305025131129385,1.4788400017974435,0.2935712920263231
60,60,0.09924872320509631,0.020226267436248082,0.0,8.989311047853423,1.7826061258067993,2.891004817544548,0.8895362515196721
61,61,0.08696376322120333,0.024190569982875457,0.0,3.8591102540610756,8.083113240099655,7.085343329784979,0.4363851979712583
62,62,0.07532871350167333,0.028457071155262893,0.0,0.9823103660457033,2.449466838339951,8.383423840754753,0.06451946462431804
63,63,0.06438995476767928,0.033008763428214453,0.0,5.443884099485618,8.075854886112792,5.805783323668131,0.729311116370218
64,64,0.05419109212027742,0.037827502421150475,0.0,9.80479148660464,7.1198045974288835,2.8703176893680205,0.7299471469487953
65,65,0.04477278121768441,0.042894079226930504,0.0,3.282915452924564,0.57598272806756,7.8467427991928576,0.11896822260029641
66,66,0.03617256620989709,0.048188296984192226,0.0,6.5443854943727775,3.4186236785474655,9.754874778871867,0.3448329406318329
67,67,0.028424730076697796,0.05368905138796525,0.0,0.1616758713234967,8.010652385619988,1.4036388628582286,0.43704685494145984
68,68,0.021560157965640897,0.05937441481762104,0.0,4.107039040074052,5.294903040320299,2.224624926249743,0.41496691693383886
69,69,0.015606214074793734,0.06522172374680177,0.0,2.5099755054371053,5.145470142342531,2.1580785782617786,0.2962896481513068
70,70,0.010586632571017635,0.07120766908688335,0.0,2.4587188952852346,2.31226836290488,6.940650240086404,0.1027450005773809
71,71,0.006521422978615576,0.07730838910384095,0.0,2.553396942386026,5.854163894902406,6.789277933836745,0.6593747162965358
72,72,0.0034267904154993145,0.08349956453812012,0.0,4.70862409745995,9.454194090074811,0.6273794888924478,0.8518393051361259
73,73,0.0013150709948357708,0.0897565155483386,0.0,7.727130656726009,8.445577379211626,9.111963888689568,0.636994730349653
74,74,0.00019468264968108828,0.09605430009237473,0.0,9.18064261755453,3.193643810963115,7.575892863870854,0.2715336629931528
75,75,7.009157663051546e-05,0.10236781335366239,0.0,3.7301930915275703,0.21602552847287515,4.910793082435797,-0.09279645442250736
76,76,0.0009417944322483163,0.10867188781635505,0.0,3.3124172705809176,7.884881119356576,9.511091097478214,0.7230583671102255
77,77,0.0028063163532493496,0.11494139359042606,0.0,9.363362617999163,2.889039690105503,4.651080940535839,0.322647250794233
78,78,0.005656224808323201,0.12115133858678194,0.0,2.9585819745726125,4.9912330593690974,4.154473614080418,0.4845030752767366
79,79,0.009480159226384288,0.12727696814306033,0.0,0.4778671912131005,4.772963626284542,7.894991474370362,0.5558482203162167
80,80,0.01426287628314074,0.1332938637029761,0.0,0.10356378644000519,4.920094300473083,1.2821929929680376,0.6454300208714272
81,81,0.019985310665456363,0.1391780401558493,0.0,8.623379200350872,8.90437918936695,3.590325448553707,1.5721209839519694
82,82,0.026624651071281424,0.14490604144829197,0.0,0.8706249376904174,4.613446111872617,6.962680605948978,0.655785363486302
83,83,0.034154431142194186,0.1504550340869178,0.0,6.34363763841204,8.725984262431725,7.33147079703887,1.6285267427321206
84,84,0.042544634966068556,0.15580289815934403,0.0,8.817351697342243,6.004309234960666,4.577081159124838,1.1727316954643896
85,85,0.051761816729305354,0.16092831551065168,0.0,6.193482529880184,1.079801738332884,2.6988386937569464,0.39305448729969855
86,86,0.061769234041655685,0.16581085472380375,0.0,0.7411809776713907,5.163976943763454,8.396580763195624,1.0042239093054
87,87,0.0725269944021667,0.1704310525652672,0.0,1.5009200822069646,8.990152399795932,1.5986393075904493,1.6166363479336372
88,88,0.08399221422239225,0.17477049157117094,0.0,5.4884422432285795,1.4664690568879102,2.905767852879866,0.6403698604207586
89,89,0.09611918977295505,0.1788118734647192,0.0,5.588769650619679,4.237905882697648,6.724791947390346,1.2256853651521225
90,90,0.10885957937202048,0.18253908811219766,0.0,8.063096312734496,5.767660689807813,7.010206447317946,2.027258398669717
