,0,1,2,3,4,5,6,7
0,0,0.25,0.2,0.0,5.007972285676182,0.1593651461908141,3.8856833349758215,1.307507630961771
1,1,0.2657764078281684,0.19980068533314935,0.0,5.973480824573833,8.963179899620632,3.5760027654438407,3.36398063989452
2,2,0.28148992626692937,0.1992035358593258,0.0,3.3678392640972,6.816142296778512,9.396316914750738,2.346294874582001
3,3,0.29707791662242944,0.19821093199149806,0.0,9.954554073445253,8.230340784257464,1.0345577551664187,4.433059973510796
4,4,0.3124782405925771,0.19682683053985073,0.0,6.999926570630597,8.404233426594242,3.3779815347388076,3.813225554463743
5,5,0.3276295079685422,0.1950567489387783,0.0,4.783261047086046,3.545066474187839,5.901350130044617,2.3450189530462198
6,6,0.3424713213541367,0.19290774325277305,0.0,0.07855999462953234,6.4726847271616705,1.05273516117242,1.46800412035475
7,7,0.3569445169275524,0.19038838004888237,0.0,4.732182065742223,6.908665450072818,8.501122222794772,3.03537650561174
8,8,0.3709914002857097,0.1875087022478594,0.0,0.7719395462403955,0.9671081642288626,9.423478387064392,0.5388110950913992
9,9,0.38455597643107214,0.18428018909013508,0.0,4.394697147696778,1.2197416727947974,5.48210107002968,1.9064235803798255
10,10,0.39758417298413207,0.18071571037619855,0.0,8.67779299136743,2.203691068964586,3.2899294565856465,3.723133432794041
11,11,0.4100240557317768,0.17682947516379707,0.0,6.451415956575136,3.348649729329456,3.5054989870777353,3.303657727090059
12,12,0.42182603565229604,0.17263697512646395,0.0,2.7649936608557866,9.235021854030462,5.434344432042336,2.6941560747486313
13,13,0.4329430665917692,0.1681549227991634,0.0,4.310835155033694,5.106235708606914,6.452298427878796,2.774512043392019
14,14,0.4433308328038348,0.1634011849572239,0.0,1.0252290525146412,6.179162457178434,6.397282893628347,1.493878296518253
15,15,0.4529479256052552,0.15839471139413064,0.0,3.4654265066102727,2.26486411938275,6.194722850809152,1.9931932291010175
16,16,0.46175600844307474,0.1531554593820902,0.0,5.210900569069997,2.312000443071206,0.2390633174631307,2.666038970172858
17,17,0.46971996971536506,0.14770431411648896,0.0,2.9361378136191796,4.899572723901549,0.8992477073631822,2.2589622131282403
18,18,0.47680806273637033,0.14206300546137843,0.0,1.171067951676723,6.187494653366009,9.863656538602061,1.308018464488132
19,19,0.4829920322881087,0.13625402132786246,0.0,8.277423725111765,0.2759085728832633,0.3838214248889016,4.065315724475053
20,20,0.4882472272539598,0.1303005180306873,0.0,4.79723433043948,8.362227580493837,3.816463884354796,3.434424363692999
21,21,0.49255269888524655,0.12422622798037833,0.0,9.550360412801416,0.39839384026894686,3.2044368479935748,4.882522199946229
22,22,0.49589128430909246,0.11805536507889021,0.0,0.3148610000785568,2.285004881337386,2.4129536363170514,0.52897349307791
23,23,0.49824967494466743,0.11181252819589081,0.0,8.158860875300707,9.20580565985657,1.874750964770996,5.107066427406963
24,24,0.4996184695550947,0.10552260311045081,0.0,4.981058020515007,6.3246788846697575,2.0730594220038756,3.1004564029378248
25,25,0.4999922117235391,0.0992106633090287,0.0,0.7095615515627252,8.135335811573604,1.129005807859228,1.1777667626407187
26,26,0.49936941160408466,0.0929018700351984,0.0,5.899193940099935,8.339326987165855,7.244922840688982,3.717517314579296
27,27,0.497752551860698,0.08662137198955211,0.0,5.522702869482167,1.205529039359906,1.7383438188190259,2.9652764000254552
28,28,0.495148077770601,0.08039420507960221,0.0,2.283805376108611,8.823746498550861,6.234937047903971,1.8526903054487693
29,29,0.4915663715315055,0.07424519261931035,0.0,5.763572212914188,4.417412714575425,4.289167688636491,3.0767989351784797
30,30,0.48702171087512736,0.06819884637607616,0.0,6.338093098329597,8.179107384994724,0.07302398794887033,3.5074337112459877
31,31,0.4815322121519603,0.06227926885964239,0.0,1.942915787755083,3.8800616260458476,0.2951909598460134,1.325392273901004
32,32,0.47511975811418794,0.05651005724242071,0.0,7.004021315261334,7.295611578988663,5.524295698526527,3.774505573404139
33,33,0.4678099106846149,0.050914209294240655,0.0,8.678371007904177,7.8693908463313775,2.1057949020194777,4.297458299016754
34,34,0.4596318090593444,0.045514031706493,0.0,3.4159966340810586,8.131461766016972,3.210762175749208,1.9007797543392722
35,35,0.4506180535503945,0.04033105117111442,0.0,6.509545599394144,6.098926621379902,0.418316185669223,3.164837655850212
36,36,0.4408045756312921,0.03538592856887901,0.0,3.4703900982562006,4.9261343012934455,9.701765278994973,1.790684920192853
37,37,0.43023049470367913,0.030698376609066824,0.0,4.552446066911772,3.852321935985865,3.615769830487394,2.086008112282748
