,0,1,2,3,4,5,6,7
0,0,0.25,0.2,0.0,7.3059327098831375,6.611258823601003,0.16262942320822482,3.0920840776032805
1,1,0.2657764078281684,0.19980068533314935,0.0,0.39001420111225094,0.8803224268407883,3.8648922495832663,0.5410975403522462
2,2,0.28148992626692937,0.1992035358593258,0.0,0.5575682209573896,5.8840683999250825,3.326898086159656,1.2058412444334285
3,3,0.29707791662242944,0.19821093199149806,0.0,4.110910569230699,0.6557032271289209,6.369604060834231,1.237623705576703
4,4,0.3124782405925771,0.19682683053985073,0.0,1.5253639136998887,3.8115554486300374,5.436885042491168,1.3318023821678104
5,5,0.3276295079685422,0.1950567489387783,0.0,1.8061696100234637,6.954275531660279,3.361437258542538,1.8912515461463446
6,6,0.3424713213541367,0.19290774325277305,0.0,0.22393740420285746,4.599275319534085,9.660932913536772,1.1499694727951557
7,7,0.3569445169275524,0.19038838004888237,0.0,7.783911583203675,1.2131159436013494,2.067189434013279,3.165785976635454
8,8,0.3709914002857097,0.1875087022478594,0.0,1.9165478094853494,2.730709680170955,7.926915492382356,1.019334176930864
9,9,0.38455597643107214,0.18428018909013508,0.0,2.654599699719251,4.1111158027457995,5.3287315835346885,1.7742750389591124
10,10,0.39758417298413207,0.18071571037619855,0.0,1.7453903742382748,1.5312338970229533,0.4140957425480585,1.1212228834164564
11,11,0.4100240557317768,0.17682947516379707,0.0,3.7953558196186465,9.262980633384123,6.201785516179468,3.223818060046877
12,12,0.42182603565229604,0.17263697512646395,0.0,5.37246934379299,8.34599881192076,2.1279352586451585,3.689667160099847
13,13,0.4329430665917692,0.1681549227991634,0.0,6.236644338427569,0.6300585507533241,9.374096132495168,2.898595315168228
14,14,0.4433308328038348,0.1634011849572239,0.0,2.47864166302298,7.530373110675727,7.683442109202873,2.2966440102380914
15,15,0.4529479256052552,0.15839471139413064,0.0,1.123047398080077,2.759807746027975,7.356205287622062,0.8645541961389831
16,16,0.46175600844307474,0.1531554593820902,0.0,7.612338649773022,9.066341199718039,0.864691193170628,4.941847522217793
17,17,0.46971996971536506,0.14770431411648896,0.0,0.6259342442369265,1.0629479067288827,4.564954545238247,0.49456109430176837
18,18,0.47680806273637033,0.14206300546137843,0.0,6.079312767839152,5.306270375620529,2.4687908694243177,3.8657017927233994
19,19,0.4829920322881087,0.13625402132786246,0.0,0.10184881086849562,8.728985041610759,0.15227810968394873,1.3543914257066876
20,20,0.4882472272539598,0.1303005180306873,0.0,2.215967086983431,3.0187792402617752,7.0523385664614615,1.387867415587994
21,21,0.49255269888524655,0.12422622798037833,0.0,9.429311610430645,7.580160889017775,2.0237692524317596,5.461491166814015
22,22,0.49589128430909246,0.11805536507889021,0.0,0.004469056973958052,1.3727685620260344,9.265295072730495,0.15922486337767527
23,23,0.49824967494466743,0.11181252819589081,0.0,7.139018072640427,9.096648248480225,0.38995895540616554,4.646027156751977
24,24,0.4996184695550947,0.10552260311045081,0.0,4.109177959773156,1.9650870571426993,8.222758004043456,2.1961572663246622
25,25,0.4999922117235391,0.0992106633090287,0.0,7.201770832572879,8.350880780293991,4.975018983263849,4.515504284719139
26,26,0.49936941160408466,0.0929018700351984,0.0,7.600912567600262,6.126091633334884,5.7071582439848,4.393537482741032
27,27,0.497752551860698,0.08662137198955211,0.0,8.974588895281666,9.248505842844379,4.884236446050227,5.484107437664447
28,28,0.495148077770601,0.08039420507960221,0.0,7.464352954441007,0.931860773943457,2.7498728752728696,3.5283658691171036
29,29,0.4915663715315055,0.07424519261931035,0.0,0.6741018273351085,6.809243761450375,7.420183986797701,0.9692929468934601
30,30,0.48702171087512736,0.06819884637607616,0.0,7.71417365945469,6.278356320423775,8.46464277915029,4.293847016401338
31,31,0.4815322121519603,0.06227926885964239,0.0,4.164507396808683,4.454493760522035,2.996284355020322,2.1635570357984295
32,32,0.47511975811418794,0.05651005724242071,0.0,1.4578158578227152,6.093719224711046,5.273017223080034,1.1850832214283638
33,33,0.4678099106846149,0.050914209294240655,0.0,5.901421680094917,3.000609505663011,5.0868805853826915,2.9268680508653317
34,34,0.4596318090593444,0.045514031706493,0.0,1.9363113151965772,7.922233235769694,9.35134000935935,1.2078970823813686
35,35,0.4506180535503945,0.04033105117111442,0.0,9.002966752705978,3.9222604658721396,6.800249886792981,4.2265183806015925
36,36,0.4408045756312921,0.03538592856887901,0.0,0.41669477921321474,4.123659619200108,0.35440851509127347,0.3147877336912622
37,37,0.43023049470367913,0.030698376609066824,0.0,6.58208222948545,5.56734009040492,4.920479239226678,3.1064250746726505
38,38,0.4189379621559022,0.02628708124882211,0.0,1.5440454544267268,0.052722119573065385,0.137367686246187,0.919318045704307
39,39,0.4069719933352146,0.022169627205446997,0.0,2.6516695427818613,8.287536616800836,1.9248567139754513,1.146962329866556
40,40,0.39438028810339715,0.018362427858560095,0.0,2.552816486073979,5.550990855713726,4.0429667427159055,1.2015672866444287
41,41,0.3812130406911171,0.014880659821550558,0.0,1.6622954508210552,3.7482260363119737,0.8623036304605092,0.6044675768326978
42,42,0.3675227396090007,0.011738202443145308,0.0,0.5541970662823426,8.486230413984849,8.753344349527845,0.24175169136592664
43,43,0.35336395841303353,0.00894758248025378,0.0,6.021231791458218,7.543659501562693,4.609366003895041,2.1965222151761434
44,44,0.33879313815835704,0.006519924162640156,0.0,8.549626579546672,8.673367773688156,2.9261968025455287,2.840728743424006
45,45,0.3238683624086675,0.004464904848480522,0.0,6.238104566477225,3.537424573907505,1.760968115027115,2.0912482473005145
46,46,0.3086491256980922,0.0027907164475743044,0.0,2.826962612351159,3.4313074335624725,0.3605756065292165,0.9422825245918313
47,47,0.29319609636852495,0.0015040327659889608,0.0,0.3832463260833896,4.243067922757665,3.9616035288448783,0.29172190435170586
48,48,0.2775708747278188,0.0006099829023112236,0.0,3.1000317049799317,1.105720754528401,5.031041321335613,0.9417755437232879
49,49,0.26183574749288946,0.00011213080155564326,0.0,9.511969869387482,1.5617256979422378,9.394435099397748,2.4750568908869877
50,50,0.24605343949659086,1.2461048234269079e-05,0.0,4.684475134550333,4.098060541122406,3.792236785468944,0.9416414540532259
51,51,0.23028686364813092,0.00031137095522068006,0.0,5.981486076383041,2.3268405821271854,6.083556224310083,1.5985538928373804
52,52,0.21459887014376205,0.0010076689799442874,0.0,6.383912750085753,4.795493899277185,2.765653529273121,1.3267038687200314
53,53,0.1990519959274621,0.0020985794742285346,0.0,5.131841604151085,0.20909125806407247,4.712363148385146,1.218243406064876
54,54,0.1837082154003304,0.003579753748838821,0.0,7.320906476916864,5.64993760518586,3.7742555977465466,1.2494853830824493
55,55,0.16862869337244704,0.005445287408633293,0.0,7.0017043815195334,7.0723650137052765,3.898077779338295,1.2122662244936646
56,56,0.1538735412419973,0.007687743889213928,0.0,1.4090038618263845,8.622222574014646,6.790972899572097,0.26159942499479816
57,57,0.1395015773736052,0.01029818410125366,0.0,6.233863668801977,7.735898709902229,7.109684369650617,0.8923461601597296
58,58,0.12557009263107932,0.013266202064328514,0.0,1.2726369648095326,8.524575754062525,2.0583781838957673,0.16350710098050233
59,59,0.11213462199922317,0.016579966388208245,0.0,5.832444414478105,5.43076903108285,1.9120071553201645,0.7626363790631325
60,60,0.09924872320509631,0.020226267436248082,0.0,3.761203455450147,0.18455663356031327,7.471247600602474,0.49432790793357206
61,61,0.08696376322120333,0.024190569982875457,0.0,8.217093574342055,9.604835978054261,8.803580541573456,0.7524495999557639
62,62,0.07532871350167333,0.028457071155262893,0.0,9.397084373149898,3.05416111011517,6.298306955716142,0.6988638518628976
63,63,0.06438995476767928,0.033008763428214453,0.0,2.855557187039739,9.223868872312433,5.471625758411287,0.5213808746468356
64,64,0.05419109212027742,0.037827502421150475,0.0,6.841654917181161,8.481657605230366,5.310116836566726,0.5893799853531209
65,65,0.04477278121768441,0.042894079226930504,0.0,2.8978031714449557,3.6560563173407745,8.40420791903532,0.2018964355614502
66,66,0.03617256620989709,0.048188296984192226,0.0,7.548007457391627,8.402219530324015,2.1633838357036117,0.6460858585694661
67,67,0.028424730076697796,0.05368905138796525,0.0,6.602793141539944,7.985925134648321,7.0980870087671155,0.5954562484845671
