,0,1,2,3,4,5,6,7
0,0,1.0,0.0,0.0,5.424176291877468,0.09443389275230474,8.371985271973754,5.2160977954453935
1,1,1.0,0.0,0.0,6.399890993826308,4.365856880106616,4.3907879139026615,6.299841632844311
2,2,1.0,0.0,0.0,3.472176841033688,3.5764161693127736,7.549116725808752,3.3445618840630162
3,3,1.0,0.0,0.0,8.488031177856588,0.8705818354178474,6.489397712262481,8.462020540196402
4,4,1.0,0.0,0.0,8.559602293280715,7.087126516966684,7.33892871040158,8.780631909543972
5,5,1.0,0.0,0.0,9.084070355818852,4.130690719239476,1.3000671230116567,9.105928529392356
6,6,1.0,0.0,0.0,9.888352115560808,8.44447822102024,6.938104932090081,9.99674564421898
7,7,1.0,0.0,0.0,0.28091380721061765,2.7258718567420592,5.90191420216704,0.3933727810095471
8,8,1.0,0.0,0.0,0.26985799995772775,4.7155240676850045,0.13162515483625237,0.2595319867157407
9,9,1.0,0.0,0.0,3.3258253866714194,4.87524280066069,5.684842623519405,3.1031136017571344
10,10,1.0,0.0,0.0,1.4062812226682553,1.6292115181994227,5.96556997334101,1.3901308555767313
11,11,1.0,0.0,0.0,4.388081322953479,4.687931277163829,9.762018960280908,4.564771543895058
12,12,1.0,0.0,0.0,1.5904970274112706,8.075044251307036,8.47326114670869,1.530599643666211
13,13,1.0,0.0,0.0,6.116591889440426,9.884141173058552,7.0424148358685414,6.05396711575645
14,14,1.0,0.0,0.0,8.265499383260988,6.146350606367803,3.8436374055345333,8.34536541981952
15,15,1.0,0.0,0.0,5.769997409067185,5.641244143227327,0.8784831315863373,5.695303185254172
16,16,1.0,0.0,0.0,5.697636589496816,9.48363092524956,5.3176643817858835,5.667914306575339
17,17,1.0,0.0,0.0,8.614260592127634,3.3470269944955344,4.3217662213684385,8.534845844184126
18,18,1.0,0.0,0.0,6.842476418744359,5.4420346505225305,2.0731136374209393,6.708116511836588
19,19,1.0,0.0,0.0,7.3091350952086165,5.195039549734288,0.36381223154168474,7.307930056990087
20,20,1.0,0.0,0.0,3.050240867483444,7.73413024730235,8.451710843462006,3.025084347154093
21,21,1.0,0.0,0.0,6.5010083527261955,3.9521999394780147,9.601096801971607,6.650393236352308
22,22,1.0,0.0,0.0,4.39648762414727,0.796730361788619,4.69190550052617,4.240629218796769
23,23,1.0,0.0,0.0,9.751912688506483,7.002973398797448,7.0653354213623505,9.825368561604163
24,24,1.0,0.0,0.0,2.264245175439955,5.41144902212076,0.2151895394633241,2.2152319681647907
25,25,1.0,0.0,0.0,3.589764740187026,1.1132659103170983,9.710667810484473,3.8266812800446206
26,26,1.0,0.0,0.0,1.9881824971137907,3.3530976390120824,1.4583267938151923,1.9848271650304936
27,27,1.0,0.0,0.0,8.209193346013684,1.553704871815682,1.4321694369975801,8.35748374042336
28,28,1.0,0.0,0.0,2.5322148934012203,1.068719293979472,0.6517026635444301,2.6753181596674005
29,29,1.0,0.0,0.0,1.686896178616738,1.388601306643269,5.129972673007192,1.8443496751460593
30,30,1.0,0.0,0.0,1.1048844007408232,0.6460140497288169,5.316466338399474,1.0772824218970671
31,31,1.0,0.0,0.0,2.1852626585457893,4.2887540975058,9.349115790171968,2.1814391019152555
32,32,1.0,0.0,0.0,9.463416888003994,9.130195738977738,3.0580114513098176,9.536950811158412
33,33,1.0,0.0,0.0,7.048659158255127,9.519598684057977,6.493482683065643,7.152708354037367
34,34,1.0,0.0,0.0,0.37170171336318836,3.1915653396835997,9.266515898035927,0.29474920878451416
35,35,1.0,0.0,0.0,6.587560559991893,7.213036535194038,6.851053249117981,6.486367081569086
36,36,1.0,0.0,0.0,3.63950380131312,7.657234689917029,2.3549839590671615,3.640865639800706
37,37,1.0,0.0,0.0,7.306338258712684,8.087358485968842,6.443715915884809,7.27369642749714
38,38,1.0,0.0,0.0,3.5523128977250695,9.018889389961336,1.8795774672071663,3.672164491411501
39,39,1.0,0.0,0.0,2.026629450518309,7.386426915563321,3.359829467494145,2.129310529114607
40,40,1.0,0.0,0.0,5.78997373463616,7.662932441735661,5.940539604644885,5.896032879208514
41,41,1.0,0.0,0.0,7.622722251269774,8.106327003869758,1.9667591299714438,7.65327477389086
42,42,1.0,0.0,0.0,6.348540950098381,0.5117570368740276,2.891533619604295,6.326496196310156
43,43,1.0,0.0,0.0,9.270575038116087,7.516082661767407,4.913592801483846,9.28966746512599
44,44,1.0,0.0,0.0,7.2130943850275395,5.984973586383694,7.972398056560687,7.2884815990327825
45,45,1.0,0.0,0.0,2.944786226710713,0.40892149576038817,9.184841824880621,3.0274184505481374
46,46,1.0,0.0,0.0,5.894630826659903,9.69509485115725,0.5546994711632769,5.8658375607769955
47,47,1.0,0.0,0.0,7.057535064334042,3.4648359669816085,1.4734898965288767,7.101578967432509
48,48,1.0,0.0,0.0,9.5396325604374,7.076477934785523,1.255609022128279,9.503864075252308
49,49,1.0,0.0,0.0,1.7387642418853366,6.784587930384911,9.89098554622201,1.6690077015217502
50,50,1.0,0.0,0.0,1.7882637890032904,8.35285670703054,3.7520187767583026,1.8890543872449799
51,51,1.0,0.0,0.0,9.697568973673924,9.564608169979419,0.7127270482898973,9.69572564001081
52,52,1.0,0.0,0.0,5.2094491402813325,4.391665059745115,6.042352981524521,5.30286429813247
53,53,1.0,0.0,0.0,8.655643836802955,2.4636843562133603,8.625067119529447,8.580791144333157
54,54,1.0,0.0,0.0,9.881700398323508,2.1131245877069746,5.991985900648316,10.04552875277689
55,55,1.0,0.0,0.0,4.393101659598823,2.1122684242438297,5.507241175789974,4.378868373779878
56,56,1.0,0.0,0.0,4.636843277127864,6.616362524179021,0.06633798092051779,4.522353834048039
57,57,1.0,0.0,0.0,2.1730030903584954,6.321298098359786,2.5396402453772615,2.30687233254015
58,58,1.0,0.0,0.0,5.39129425007174,2.653344748984426,0.9877989312303193,5.476707971588667
59,59,1.0,0.0,0.0,1.8403018596948084,8.9811434649149,4.7163802803120625,1.7453686518202745
60,60,1.0,0.0,0.0,8.018650155648599,7.169251408485721,4.537777237069012,8.146235905058003
61,61,1.0,0.0,0.0,4.855335474986216,6.18398237030651,4.785713796823829,4.897942056961329
62,62,1.0,0.0,0.0,0.7204272249155796,1.7556270287253017,7.526780878444011,0.6369302845475525
63,63,1.0,0.0,0.0,6.9403247657395255,3.1888895060361677,1.7495676963908136,6.904916373688692
64,64,1.0,0.0,0.0,6.450294084630601,7.186044330274778,7.391158071814887,6.340192937566512
65,65,1.0,0.0,0.0,8.890190394979008,1.141789189096517,2.7820481693736285,9.102542797938003
66,66,1.0,0.0,0.0,3.7183233163019414,2.193939236224031,5.426263938829904,3.7310443387757073
67,67,1.0,0.0,0.0,2.31771282961887,3.8696670987642614,2.9081420340988604,2.1556292108149586
