,0,1,2,3,4,5,6,7
0,0,1.0,0.0,0.0,6.820088804737146,4.171297952005938,7.225737979433275,6.707851216115812
1,1,1.0,0.0,0.0,0.26888658561771694,5.6179461547349145,4.880922301258154,0.2772958446850684
2,2,1.0,0.0,0.0,9.900648381779645,9.392974559017336,7.003281438063911,9.946380693508184
3,3,1.0,0.0,0.0,0.31869947072253546,4.125040122839333,1.0604921702833459,0.31903267224307175
4,4,1.0,0.0,0.0,3.059553647706341,5.2067284475525195,5.463398197812735,2.987735346724074
5,5,1.0,0.0,0.0,7.0304727230508774,0.6734617622562178,1.441188703237537,7.052129182096502
6,6,1.0,0.0,0.0,0.10786866434848719,5.661321350240591,3.7070100076410117,0.047267517355466346
7,7,1.0,0.0,0.0,6.977394132835158,7.528425677258424,7.385155453909228,6.938009764214772
8,8,1.0,0.0,0.0,8.317241104211075,4.953627935492946,4.657976507157073,8.372680597141834
9,9,1.0,0.0,0.0,9.816986862160759,2.704163433340553,0.7079265298461168,9.86154484667951
10,10,1.0,0.0,0.0,0.525497718165292,0.0905049218677445,2.089519072461049,0.5536685126307802
11,11,1.0,0.0,0.0,5.434053280621623,9.395306247233876,2.1211664283191634,5.190153613363057
12,12,1.0,0.0,0.0,6.92005657918912,8.953711140807638,8.193398511962771,6.797828018949489
13,13,1.0,0.0,0.0,6.072830877897523,8.19504771835011,3.423567370788505,5.901564350456375
14,14,1.0,0.0,0.0,0.6160753489459658,6.03723420511448,9.541072088033623,0.6045757910016126
15,15,1.0,0.0,0.0,7.057411962280661,0.8989868971530102,9.491610651351442,7.0811699585990295
16,16,1.0,0.0,0.0,1.9283895054093148,7.879905804337577,8.28398032771445,2.00380813793448
17,17,1.0,0.0,0.0,3.7977890660909797,1.682666935813183,6.575869199883843,3.718330249382903
18,18,1.0,0.0,0.0,1.5263487618741989,6.386624812136673,9.319524168284525,1.6093349641107666
19,19,1.0,0.0,0.0,5.153776672579532,1.4246637484778701,5.563607990020278,5.059062616971632
20,20,1.0,0.0,0.0,0.7475298537724662,1.2420374601450923,2.6757065942273206,0.9544103810402793
21,21,1.0,0.0,0.0,8.12501389331053,2.3490380375699536,2.10941037982449,8.058493196276153
22,22,1.0,0.0,0.0,5.050401234285596,1.7460440542108424,6.682287190666955,5.052855069512057
23,23,1.0,0.0,0.0,8.706153455448613,5.130754569286488,4.0831957867433815,8.430442618747753
24,24,1.0,0.0,0.0,5.495621783406767,3.7369692451590195,9.046908837162471,5.695276858926774
25,25,1.0,0.0,0.0,8.742884951104571,7.500577053292821,1.8398363257355232,8.827584601283757
26,26,1.0,0.0,0.0,9.173687530671433,6.836298337898886,8.160707533969843,9.1916400078376
27,27,1.0,0.0,0.0,2.8858660436783703,1.0497515812159075,2.825547221907485,2.986573136448658
28,28,1.0,0.0,0.0,5.894280891568475,4.126264385581156,5.872501288309713,5.958782356946251
29,29,1.0,0.0,0.0,6.718607928294257,7.772080908067661,8.982429261452097,6.592731065611026
30,30,1.0,0.0,0.0,0.07260513770968591,7.472896239611012,4.3498751673185145,0.12319992769479901
31,31,1.0,0.0,0.0,7.47520255008841,9.629144509603353,9.853043027895572,7.464035964144065
32,32,1.0,0.0,0.0,7.99608862936915,3.3649829095654695,4.222445471265486,8.029114590853606
33,33,1.0,0.0,0.0,5.615174802526432,7.156342485676948,7.804552435882972,5.579738784214923
34,34,1.0,0.0,0.0,3.0080273189215867,8.295877092222572,2.064303621315904,3.0441913869579227
35,35,1.0,0.0,0.0,0.6304516210294941,1.0228358600346732,1.7468657027633594,0.7298870600040344
36,36,1.0,0.0,0.0,9.77503806236893,6.941235899260119,8.00735661780316,9.73181453396739
37,37,1.0,0.0,0.0,0.7777002181840864,6.885004867557298,2.975433111971549,0.7947685375225002
38,38,1.0,0.0,0.0,4.029027729905774,7.422701645283356,0.7158302860879484,3.915383207846272
39,39,1.0,0.0,0.0,1.2589278272250348,0.7823092551074817,8.106232593593388,1.3415930334622075
40,40,1.0,0.0,0.0,2.4901234469439637,1.8652594440245662,7.843839825009145,2.387520656817401
41,41,1.0,0.0,0.0,4.109991512167555,9.52629415549351,9.208786644425743,3.9151610019083005
42,42,1.0,0.0,0.0,3.2226426528821195,0.023414584766978663,3.923111409877784,3.2366739635921555
43,43,1.0,0.0,0.0,2.466020290470089,4.8238824715659625,5.578344270943799,2.2855939649477426
44,44,1.0,0.0,0.0,5.9318428584377685,2.286073013174202,2.0410885439057624,5.778976300755758
45,45,1.0,0.0,0.0,7.189760565607526,0.47361096825019655,0.6286612757499577,7.200159055224911
46,46,1.0,0.0,0.0,3.64152019829329,6.5582671843154365,7.223163357041122,3.698372584324652
47,47,1.0,0.0,0.0,0.6049872418837454,1.2238697674292787,8.89672269930626,0.6505056070745627
48,48,1.0,0.0,0.0,8.778552599477177,7.058859714592478,8.180085833301936,8.554874841798489
49,49,1.0,0.0,0.0,7.934256785406059,0.7590784265811412,9.4167676104893,7.946167459449212
50,50,1.0,0.0,0.0,1.777422104646812,3.097040189535355,0.3335468626154725,1.9430912321034648
51,51,1.0,0.0,0.0,2.019997468465873,2.0968560143684445,5.584022805844562,1.9367223764235573
52,52,1.0,0.0,0.0,8.918306151356273,5.068326158284052,0.9969069144637743,8.691539394330022
53,53,1.0,0.0,0.0,3.695337370211824,1.952663486921371,9.823133480890379,3.751120032509092
54,54,1.0,0.0,0.0,1.2691553580978465,2.293918223685496,2.273413686787933,1.3895340880000722
55,55,1.0,0.0,0.0,8.935857989172192,3.5430643630938974,6.7097660331806,8.867987502548925
56,56,1.0,0.0,0.0,1.2044717801706106,8.62059812448835,2.9105790710318424,1.318136905973244
57,57,1.0,0.0,0.0,8.647459975588035,5.2338698863549284,5.498247376288102,8.477143705400051
