,0,1,2,3,4,5,6,7
0,0,1.0,0.0,0.0,3.450972379861219,3.6506045008927845,5.520695655682642,3.486664580855521
1,1,1.0,0.0,0.0,0.7109789254652721,8.44768701421556,3.1143154002347195,0.5200732742001706
2,2,1.0,0.0,0.0,2.4262650491508717,5.226508808510967,6.820632549816869,2.427694389888426
3,3,1.0,0.0,0.0,1.7801075219455265,4.6988668821613615,4.258519932485574,1.581673756941845
4,4,1.0,0.0,0.0,0.15678925488735396,6.750552508473833,7.637800181193323,0.32607460532273513
5,5,1.0,0.0,0.0,2.524041614771014,0.385046117267005,3.5753234310125857,2.606970094098589
6,6,1.0,0.0,0.0,3.6680115759099383,0.21194264502060078,2.893688708551317,3.811472009564017
7,7,1.0,0.0,0.0,3.1773068686357773,9.411303675629116,6.760317985393223,3.176117877005382
8,8,1.0,0.0,0.0,1.716975091299745,4.565377538903261,8.317439228601732,1.8478448007584756
9,9,1.0,0.0,0.0,1.1614572347419672,5.202550770137,8.393084291300244,1.1504918070847092
10,10,1.0,0.0,0.0,3.6463775463191297,8.611671171018783,5.206608624647307,3.673028984401261
11,11,1.0,0.0,0.0,0.35817114143913087,7.329843274408123,4.582491917187257,0.33925463167874403
12,12,1.0,0.0,0.0,3.171289274008772,9.594290468836032,0.35460404578376625,3.1893445374218636
13,13,1.0,0.0,0.0,2.01663592523865,3.1020148828707175,8.508970383139516,2.0131442079606163
14,14,1.0,0.0,0.0,5.400526866001316,2.4108265975235597,4.045319269327809,5.574012937177556
15,15,1.0,0.0,0.0,9.884727322087697,3.601698365785093,3.002727213283322,9.933570265116133
16,16,1.0,0.0,0.0,9.999870639202713,4.609393288775684,9.662783227662107,10.107818350686923
17,17,1.0,0.0,0.0,4.260875866873352,5.477696644857004,6.389774599870463,4.192174351892313
18,18,1.0,0.0,0.0,9.760793879278081,5.478812245752317,8.996032839338904,9.685068692276074
19,19,1.0,0.0,0.0,7.380050715300857,2.7305650155961523,9.824681847840475,7.306865152324585
20,20,1.0,0.0,0.0,9.287145906051647,0.6828574790835051,2.2244293167455744,9.276536514022798
21,21,1.0,0.0,0.0,4.1207327671736955,6.284698856840134,7.594889027709948,3.9547105135529423
22,22,1.0,0.0,0.0,9.307278226391569,0.15032586668873305,3.036705045795971,9.257867483611765
