,0,1,2,3,4,5,6,7
0,0,1.0,0.0,0.0,0.7374426513879839,4.503000621876993,5.329261882313495,0.6698309333062762
1,1,1.0,0.0,0.0,1.794875945269755,0.9640856169638579,3.6814422546904915,1.7485871866985792
2,2,1.0,0.0,0.0,1.7795597306965572,5.9601315053874035,2.047835097078492,1.9978069263150924
3,3,1.0,0.0,0.0,6.37269229444116,0.04264313443324008,5.136955148431316,6.497933656975596
4,4,1.0,0.0,0.0,9.432894588751054,9.813720629001333,5.126210902711012,9.42001521656156
5,5,1.0,0.0,0.0,3.4844818382119804,0.1881347110025,2.6790524382186964,3.4959133593282306
6,6,1.0,0.0,0.0,4.537277822898094,8.792670164680718,9.515652423003043,4.472723093947829
7,7,1.0,0.0,0.0,4.138495091893613,8.418988144442064,3.976424477766032,4.233750010818459
8,8,1.0,0.0,0.0,0.05692703162860191,4.104106259197419,8.889331306081681,-0.0015041009225194718
9,9,1.0,0.0,0.0,3.820510781612312,3.943629767488266,3.233982122807404,3.690983715192002
10,10,1.0,0.0,0.0,5.08927354751162,9.14494184202325,7.531185462480501,5.052328717713484
11,11,1.0,0.0,0.0,1.277135510514188,2.2496683598914915,2.5364807895982064,1.136176152598006
12,12,1.0,0.0,0.0,4.241004568224413,9.334048894082526,1.0684661784979066,4.134887826765931
13,13,1.0,0.0,0.0,0.9527962360795139,7.219246646960135,4.027134757117972,0.9570548675996096
14,14,1.0,0.0,0.0,4.37540224048271,6.16180710981434,1.1199359642516182,4.301018942131225
15,15,1.0,0.0,0.0,5.409700915063873,9.390560085701816,4.596034950696389,5.304986127757984
16,16,1.0,0.0,0.0,6.8494985944996865,8.314304531560637,8.725301402915452,6.7825563792526395
17,17,1.0,0.0,0.0,3.519084288745397,3.218965640623069,5.438162509169979,3.4368148740046163
18,18,1.0,0.0,0.0,5.574756322314248,7.926730010699349,7.693933288174534,5.621151664545827
19,19,1.0,0.0,0.0,6.101733177236621,4.1465428556545785,5.175767591486119,5.9968624060183595
20,20,1.0,0.0,0.0,7.984234312462725,0.5208378451650275,9.185082970806898,7.785817456637014
21,21,1.0,0.0,0.0,1.8915118085230664,7.478271335178022,0.029491315947273167,1.9924897763918592
22,22,1.0,0.0,0.0,2.195636116359424,1.3602869411886598,8.376869305713395,2.270737042514422
23,23,1.0,0.0,0.0,5.798336516056856,0.4991289930908316,9.043010363499862,5.744731411218208
24,24,1.0,0.0,0.0,8.636544938264372,1.6645267241608885,6.868981635514193,8.66492049109334
25,25,1.0,0.0,0.0,6.115329444555028,5.283192079339644,7.972432464983749,6.012446791416474
26,26,1.0,0.0,0.0,0.9382122440164398,9.49670478535724,4.97354441331428,0.9088347894520685
27,27,1.0,0.0,0.0,3.988804430706927,3.2352818661940628,0.49168340392521603,4.005184564746757
28,28,1.0,0.0,0.0,1.3852412849524642,3.4015866510575354,1.8311486809361521,1.3421532021299745
29,29,1.0,0.0,0.0,5.385237996488499,5.060934993940581,8.824965670794526,5.416060021242649
30,30,1.0,0.0,0.0,2.754402672959624,9.302567407726519,0.011385308096026892,2.934766430589806
31,31,1.0,0.0,0.0,4.131390924640418,8.342795055407123,6.9396010967538855,4.189159172643361
32,32,1.0,0.0,0.0,8.652126670016449,2.43822200951095,5.3786541022752825,8.62978643088051
33,33,1.0,0.0,0.0,5.156909993414979,5.468882290878017,6.76443271018774,5.21735670609467
34,34,1.0,0.0,0.0,8.464032521259407,1.9934377456737762,2.004902434498991,8.514354057947234
35,35,1.0,0.0,0.0,3.586147112917267,7.776530864287105,5.5796817560082355,3.669834962879212
36,36,1.0,0.0,0.0,5.476720398983421,2.0578065496351696,0.22126597344697463,5.402409591926014
37,37,1.0,0.0,0.0,3.579120183024852,7.7219067592668615,4.142591002347896,3.747252023905934
38,38,1.0,0.0,0.0,1.920125095799915,6.9683217479350015,4.9004133348993095,1.8145887836529992
