,0,1,2,3,4,5,6,7
0,0,1.0,0.0,0.0,9.712778336971509,1.7343881216821821,4.663652892187896,9.802473315977535
1,1,1.0,0.0,0.0,6.891020387176732,5.312149224190128,4.408091888098039,6.815814630858688
2,2,1.0,0.0,0.0,3.199375883716391,8.140672681199476,3.4207216107215377,3.1127222984600604
3,3,1.0,0.0,0.0,1.3145782032807707,4.826126158505728,1.0812342266573483,1.2695127184906663
4,4,1.0,0.0,0.0,6.696081949602478,6.05696159795213,3.1931495262252376,6.7444481346455545
5,5,1.0,0.0,0.0,5.226722436676594,2.835179663619014,1.4481734571453897,5.162952547425974
6,6,1.0,0.0,0.0,0.9215085658197975,8.843632019941413,2.4178420465059522,0.7700670315737224
7,7,1.0,0.0,0.0,2.822196898893714,8.454534341445632,8.68605259018427,2.8745995309437875
8,8,1.0,0.0,0.0,1.6897853507861782,3.3790547378152103,7.32618437944934,1.7264766463607744
9,9,1.0,0.0,0.0,3.878404937511167,4.298148360066691,6.118494936030839,3.9462565271798393
10,10,1.0,0.0,0.0,7.036506086653866,9.383545520274716,5.850440619870163,7.039042719204767
11,11,1.0,0.0,0.0,0.28292647777139135,8.961721542671249,3.7920865463722073,0.3411672293843402
12,12,1.0,0.0,0.0,4.675020167078538,5.55952556398913,4.623118702851433,4.68213882637
13,13,1.0,0.0,0.0,4.725602019213069,4.747989779922457,8.004824593935123,4.682544834444298
14,14,1.0,0.0,0.0,6.176418249658951,8.857937863506908,0.6949442776656878,6.30051383841945
15,15,1.0,0.0,0.0,1.4080921919306277,1.7242757884929916,5.569448255322643,1.4234231362379879
16,16,1.0,0.0,0.0,7.9660715650627525,3.272526993770437,9.747767523957082,8.036838390043645
17,17,1.0,0.0,0.0,9.405870734480047,7.902692466474507,4.351278142240683,9.526486666148733
18,18,1.0,0.0,0.0,6.761443859446391,3.9975599475252945,7.814135321072163,7.096835874228933
19,19,1.0,0.0,0.0,5.094475975564702,1.491704533493463,1.2959850523046579,5.264294221883563
20,20,1.0,0.0,0.0,4.6479221075171875,9.208113955337915,2.3840327364586065,4.636216643390885
21,21,1.0,0.0,0.0,8.621426264581217,6.900325733770134,7.205980236724604,8.669249500798292
22,22,1.0,0.0,0.0,4.238582911860487,2.1007755394442116,2.9214187157217197,4.325026388996263
23,23,1.0,0.0,0.0,7.191578818364359,0.006024561857450594,2.446214759805667,7.1007811920389425
24,24,1.0,0.0,0.0,2.253200900318393,6.80971946862056,1.1960930164330175,2.201136851812352
25,25,1.0,0.0,0.0,9.700802435467335,8.536185063241351,4.715971119838414,9.841466692014698
26,26,1.0,0.0,0.0,3.5734337811456482,0.001598550465130577,2.9107360948122327,3.3583672154269073
27,27,1.0,0.0,0.0,2.5429576711302238,0.05320106642927258,9.381112542492136,2.3089646837059488
28,28,1.0,0.0,0.0,3.7904658064289967,8.856016542852606,9.434390676037584,3.71322930851099
29,29,1.0,0.0,0.0,6.619650059755983,7.290785102161804,9.236893517264601,6.599590632733849
30,30,1.0,0.0,0.0,0.7666129854221682,7.7966155971586275,7.998550659778864,0.910341343088262
31,31,1.0,0.0,0.0,1.447165615931415,6.734097447341569,4.545634327715769,1.3881215571947425
32,32,1.0,0.0,0.0,9.00937430365195,9.106468334307314,8.772888985278058,9.03272722046249
33,33,1.0,0.0,0.0,9.473295215173216,8.216358106327867,6.264440181782031,9.460320374161057
34,34,1.0,0.0,0.0,7.817104971258617,4.587572980711801,1.9297342110654647,7.867506012658229
35,35,1.0,0.0,0.0,2.2863955659069726,1.3035415143780138,3.158637852722924,2.2380950949764866
36,36,1.0,0.0,0.0,7.162175090933594,4.47672048346166,2.317746059625363,7.323352719769928
37,37,1.0,0.0,0.0,0.0839930240913156,4.698995355942888,4.357632560340853,-0.010167158019970812
38,38,1.0,0.0,0.0,3.634121357924105,3.2830740871113484,6.732543417898668,3.5094407916627492
39,39,1.0,0.0,0.0,5.216263808995803,2.4706778813652894,5.582068946901037,5.075209234116817
40,40,1.0,0.0,0.0,8.989193109854984,2.037135454581147,4.420131390690356,9.196751671314134
41,41,1.0,0.0,0.0,7.42476452176243,0.12133732195521829,9.87405265385871,7.412566674446934
42,42,1.0,0.0,0.0,7.277840813277328,4.417851722024984,6.339778644901749,7.301162229642553
43,43,1.0,0.0,0.0,1.7571778348492617,6.3452823489181505,9.688914879579107,1.8036440274829137
44,44,1.0,0.0,0.0,5.509651527394467,2.998538353099568,3.9936238055187845,5.570803391990472
45,45,1.0,0.0,0.0,7.918421468622137,2.7301399571348126,1.5665227164553386,7.904749154911302
46,46,1.0,0.0,0.0,1.3950989181759998,4.267564767264612,0.17893942931794804,1.4916253815276017
47,47,1.0,0.0,0.0,8.22571971183951,2.904956803943218,4.815829582688842,8.281777462247469
48,48,1.0,0.0,0.0,1.1698105470865838,8.514990345680589,1.0493429359170048,1.047928277880523
49,49,1.0,0.0,0.0,9.835756955385339,3.2397902472842945,4.537031652671553,9.737672822145816
50,50,1.0,0.0,0.0,0.9343967910578466,0.924277890920342,7.209845144737654,0.931138963452659
51,51,1.0,0.0,0.0,0.5634065453472592,7.680549078601752,1.4841726978369574,0.582211594809402
52,52,1.0,0.0,0.0,6.943356171642833,5.894930230416526,1.4932977995287633,6.956371632746565
53,53,1.0,0.0,0.0,5.005897435873412,8.122330018034535,9.16595625597779,4.937953222438436
54,54,1.0,0.0,0.0,5.424678899015545,0.7549604830995915,2.5764334948621705,5.420747443590268
55,55,1.0,0.0,0.0,0.28930314831069337,8.517670840244588,0.8338843075606805,0.2770449732365936
56,56,1.0,0.0,0.0,8.254534601454415,4.449097912200645,4.455488758950311,8.357294798604533
57,57,1.0,0.0,0.0,0.19031832901701962,6.814709711670227,8.206243107290392,0.3011028941932091
58,58,1.0,0.0,0.0,0.5072415195350599,2.8493378032359304,2.1674034749253757,0.3940904169395355
59,59,1.0,0.0,0.0,8.297057512428466,3.284295765876962,1.3183074525408034,8.342278857618867
60,60,1.0,0.0,0.0,8.207472011590413,0.4148150176069565,5.705033839076269,8.12731787397178
61,61,1.0,0.0,0.0,3.284108817721,3.8513167827066486,0.28269010123375016,3.1916565268084898
62,62,1.0,0.0,0.0,4.558452013377453,0.029352871583516738,8.617971013245782,4.483131452336467
63,63,1.0,0.0,0.0,7.913816686479066,2.5662413471568737,1.2276633839308504,7.898125370265882
64,64,1.0,0.0,0.0,2.2373097899271643,4.6512073940606715,5.357279894488051,2.165168938819872
65,65,1.0,0.0,0.0,8.522031188261503,6.360054040822827,7.418112874072765,8.474572916773036
66,66,1.0,0.0,0.0,8.817989451250405,1.844684623281947,0.7656609232935752,8.969642206928114
67,67,1.0,0.0,0.0,0.4316552516069361,3.098684706817403,3.797026092997886,0.43991976070377414
68,68,1.0,0.0,0.0,8.705173884780567,9.662503829702764,2.9107196617036992,8.705716032298946
69,69,1.0,0.0,0.0,7.0467676953373655,3.1927483843101423,6.216926128397899,6.952107952647905
70,70,1.0,0.0,0.0,5.765210976903577,9.442982627011657,4.130973859318328,5.752310028651623
71,71,1.0,0.0,0.0,1.970769032163343,1.6802672867866264,6.932230927431867,2.1631451464040135
