4.998743,5.739286,8.488968,4.97642,6.122759,0.817095,0.356729,-0.00119073
9.317348,3.785079,5.812736,9.310699,8.993805,0.8362682,0.3181017,-0.001136371
6.47545,4.436349,3.634184,6.404876,6.778291,0.8550086,0.2797844,-0.0004312769
1.085523,6.306201,8.128423,0.9250615,2.480128,0.8737803,0.2439228,8.667231e-05
9.932941,9.276608,0.3188436,10.01157,10.78319,0.8900998,0.2108378,0.0004780199
5.62237,6.659805,1.269916,5.7629,6.278037,0.9052801,0.1789704,0.0007827854
5.764061,2.599298,6.282613,5.970509,5.693342,0.9189436,0.1512612,0.001286414
0.3809695,2.974376,1.509598,0.2391895,0.7232463,0.9330899,0.1234604,0.001138125
0.001414268,2.00986,6.039462,0.01856674,0.2034236,0.9448978,0.09778036,0.001222871
7.333879,5.672027,7.557155,7.238548,7.448566,0.9574822,0.07238564,0.001492306
3.838901,9.596904,7.403078,3.872179,4.197259,0.9695208,0.04783274,0.001912982
3.262753,5.247909,3.166089,3.277531,3.380563,0.9755664,0.03561734,0.002239114
5.785347,0.7753372,9.527526,5.654857,5.710363,0.9796786,0.0278629,0.002317369
7.991403,9.262732,8.088014,7.885463,8.048767,0.9851302,0.01616958,0.002642574
1.728209,9.240883,6.06472,1.784737,1.846048,0.9864163,0.01318958,0.002964587
5.345414,0.7266182,5.312294,5.333706,5.298886,0.9858505,0.01521014,0.003422419
4.425304,9.956445,5.809364,4.643467,4.56161,0.9842617,0.01857627,0.003637469
4.225081,3.572862,2.48438,4.10315,4.222047,0.9888214,0.01021657,0.004102716
2.602049,1.10516,8.474182,2.773594,2.620545,0.9908695,0.004725047,0.004111359
8.934357,7.002184,7.479047,8.862224,8.908245,0.9938105,-0.0009384827,0.004350158
7.379422,1.047816,5.377788,7.442218,7.364909,0.9953434,-0.002559019,0.004343775
2.855005,1.016218,2.125792,2.775555,2.846591,0.9939146,0.001201066,0.00377641
0.5287278,3.743967,6.563718,0.5209161,0.5639323,0.9927483,0.004018095,0.003688214
8.273503,7.478914,4.24613,8.305645,8.282256,0.9896919,0.01078954,0.003556589
8.699999,6.516741,2.738964,8.857446,8.699339,0.9875231,0.01551615,0.003301415
3.725243,6.43018,5.574206,3.73808,3.772158,0.9899072,0.01037709,0.003536518
