3.389504,6.907293,8.438396,3.469497,5.401044,0.8141573,0.3931395,-0.008937225
5.206422,8.689092,3.900422,5.101587,7.392045,0.8335148,0.355701,-0.008515514
0.4308957,9.250051,2.177279,0.5975637,3.295925,0.8520994,0.3189659,-0.008903788
6.570822,5.560397,2.55831,6.522911,7.267144,0.869292,0.285916,-0.008690024
5.602267,5.513532,4.88162,5.624288,6.302197,0.884662,0.2526285,-0.008707896
1.974127,7.941027,4.137218,2.070581,3.492927,0.9000797,0.2203817,-0.008752543
9.390602,0.9411909,5.188511,9.229042,8.7255,0.915033,0.1924874,-0.00880987
5.958229,6.878494,5.561789,5.914585,6.617135,0.9276387,0.165961,-0.008306677
1.044005,5.796571,8.379507,0.9590673,1.726184,0.9405221,0.1399189,-0.008402871
9.733932,2.359379,2.62434,9.954479,9.513454,0.9505297,0.1186416,-0.008246216
7.903342,1.54521,2.973494,7.956955,7.718757,0.9604769,0.09887518,-0.008199764
8.69558,5.334029,3.450098,8.678367,8.829056,0.9696025,0.07949077,-0.008271102
9.602085,1.367959,2.519808,9.713783,9.457659,0.978272,0.06236758,-0.007945934
5.323825,6.701738,7.934501,5.331349,5.508541,0.9845761,0.04957924,-0.007343865
3.072836,1.924318,1.02669,3.284424,3.106295,0.9892972,0.0384943,-0.00720074
7.540617,1.949127,0.9746201,7.481957,7.543718,0.9940185,0.02726857,-0.006644323
7.087564,7.538882,5.961848,6.992164,7.161704,1.000017,0.01452756,-0.006811951
1.610128,3.266122,0.2023193,1.650348,1.648926,1.001911,0.01106207,-0.006578707
2.534138,7.665241,9.618392,2.45774,2.526166,1.004358,0.005891566,-0.006124998
1.273663,2.736618,6.707481,1.400464,1.256587,1.003148,0.007431904,-0.005845361
4.101453,6.609977,3.547534,4.180061,4.122046,1.005644,0.002270499,-0.005750382
0.2446686,5.306278,2.803932,0.08087839,0.1812479,1.011407,-0.009416062,-0.00556986
6.227575,6.291194,4.847986,6.286087,6.214129,1.010828,-0.008086875,-0.005584558
8.843483,0.6411075,7.325912,8.935863,8.907128,1.012857,-0.01292296,-0.005633087
8.285548,0.5871019,3.04455,8.489307,8.371311,1.013454,-0.01513083,-0.005616782
2.1508,4.789149,3.124423,2.051577,2.117166,1.009285,-0.008048534,-0.005484265
7.343805,0.2890553,0.04840672,7.239224,7.363406,1.002583,0.004820104,-0.005341376
0.485418,1.853796,5.547538,0.4931857,0.465518,1.001503,0.005772576,-0.005624181
2.58006,2.709839,8.593068,2.642895,2.550954,1.001178,0.00600832,-0.005781298
8.526695,8.343554,2.891334,8.507976,8.563235,1.002509,0.004007022,-0.006558669
8.964565,1.037985,8.646955,8.820956,8.91648,1.000439,0.008318717,-0.007027076
9.976635,5.824371,8.928608,9.962712,9.963753,1.00366,0.003404416,-0.007661978
0.8757795,2.377173,5.658513,0.6540534,0.8314921,1.006429,-0.001294213,-0.00774248
3.869259,5.898682,9.898064,3.903027,3.820025,1.00438,0.002130948,-0.007915284
6.505659,9.592751,3.09674,6.423887,6.496662,1.007291,-0.003222391,-0.008286513
9.866758,1.16236,9.450533,9.761798,9.82091,1.003084,0.00533364,-0.008575141
1.65122,9.006027,4.669128,1.644778,1.669474,1.003137,0.006019763,-0.008839024
5.10297,5.07693,5.816525,5.231413,5.118783,0.9991682,0.01460984,-0.009347214
9.698579,0.4967452,4.662969,9.700536,9.680945,1.002572,0.008492926,-0.009643253
5.634818,4.603261,4.777369,5.625699,5.640272,1.003079,0.007728409,-0.01029731
2.423856,2.410415,4.289523,2.410286,2.406468,1.002581,0.008845851,-0.01076834
2.317072,1.190958,8.008732,2.163577,2.245474,1.002254,0.009908823,-0.01118222
2.373967,2.333847,3.454764,2.334824,2.36625,1.002299,0.01043779,-0.01054921
4.633839,1.084038,7.124722,4.573244,4.578079,1.000827,0.01311156,-0.01001425
5.104133,2.946405,7.63791,5.081069,5.07488,0.9990375,0.01591207,-0.00931588
5.055733,0.3617484,6.992722,4.97163,4.986215,0.9970452,0.01970455,-0.008782408
2.819845,4.222152,5.249542,2.874128,2.8488,0.9972228,0.01892098,-0.00826119
9.365805,2.869996,7.615596,9.378781,9.349556,1.001386,0.01007263,-0.00758096
8.224388,3.586,1.309185,8.254128,8.261007,1.002614,0.007133441,-0.007340672
1.835784,7.808858,4.656083,1.833181,1.843422,1.003587,0.004467925,-0.007213091
5.41078,8.168708,7.031273,5.416738,5.431808,1.002358,0.007018287,-0.007034954
9.552958,3.163129,6.884285,9.461055,9.539145,0.9987417,0.01369312,-0.006708225
9.015399,0.6474907,1.849183,9.036755,9.010927,1.00001,0.01142896,-0.006153296
5.635114,8.197096,2.183482,5.76078,5.751692,0.9969582,0.01757918,-0.005431677
9.717193,3.472685,3.320844,9.756782,9.729302,0.9959317,0.01919458,-0.004627584
6.391699,7.566532,4.580293,6.602994,6.517185,0.9930323,0.02492128,-0.003992574
5.321529,0.2234172,7.883487,5.317952,5.296701,0.9987449,0.01128716,-0.003009761
0.8143466,7.556226,6.439637,0.7457749,0.8077044,1.003604,0.0004419367,-0.002365096
3.159214,6.932695,7.276232,3.249362,3.201629,0.9999399,0.007843477,-0.001517362
9.441011,5.26561,3.347214,9.352061,9.470276,1.002228,0.002539538,-0.001004546
1.330676,0.8211115,1.578785,1.210433,1.334848,1.003144,0.0002192513,-0.0004171229
6.50412,5.202527,2.096966,6.457189,6.523532,1.003056,0.0001316638,0.0001438339
5.56702,9.998662,7.278203,5.65443,5.614117,1.001539,0.003162314,0.0003740963
9.37972,5.258706,2.55862,9.433542,9.411026,1.005263,-0.004097249,0.0008937018
7.891841,3.370256,6.827765,8.012053,7.933186,1.008976,-0.01142047,0.001455863
9.497561,8.295271,7.905936,9.475209,9.483303,1.010861,-0.01565731,0.001981853
1.018137,6.623146,3.526122,0.9200622,0.9134008,1.012534,-0.0188166,0.002429053
7.277509,9.826503,0.2181827,7.130789,7.14079,1.015578,-0.02555241,0.002455178
2.029472,5.799706,1.395129,1.881693,1.902466,1.01674,-0.02869366,0.00274623
9.481162,1.47138,2.098553,9.670604,9.603043,1.016511,-0.0269165,0.002810369
4.252115,3.280878,1.015556,4.284834,4.248761,1.010109,-0.01577016,0.00321921
2.180546,8.24859,2.736237,2.152657,2.145309,1.005741,-0.00717727,0.003362544
2.131193,0.1113686,1.772597,2.084318,2.140909,1.001011,0.001418093,0.003809989
0.7105019,1.88965,9.232924,0.8978035,0.7643957,0.998072,0.006714164,0.004414188
6.521654,7.135308,6.11619,6.609954,6.580361,0.997974,0.006930797,0.004003458
6.148445,2.846752,5.719543,6.181122,6.176199,1.00062,0.001697305,0.00351031
3.171955,4.617998,3.278918,3.145697,3.174503,1.003392,-0.004437817,0.003259532
4.942854,1.576268,4.901973,4.810929,4.966335,1.003789,-0.005245632,0.002930028
3.74872,8.685462,7.774557,3.637605,3.684378,1.007776,-0.0128026,0.002615739
5.332784,5.319109,4.066923,5.364524,5.324668,1.00628,-0.01036342,0.002203946
8.911068,0.7280231,1.499092,9.059815,8.972891,1.007617,-0.01230069,0.002293095
7.845827,6.127447,0.2761664,7.866787,7.846669,1.003789,-0.00512423,0.002501097
2.338048,9.312456,4.593466,2.367032,2.360008,1.00061,0.001093281,0.002522868
4.064656,6.594767,0.971845,4.060251,4.08363,0.9991038,0.003143101,0.002657337
0.6126588,3.010295,7.174198,0.569398,0.6504245,0.9966259,0.0075363,0.002922658
8.076551,1.854052,0.4870201,8.008986,8.042929,0.991908,0.01640385,0.002710854
5.739896,1.180767,2.463633,5.820846,5.704838,0.9881842,0.02348482,0.003040068
