3.630886,7.953223,9.340192,3.516402,5.603134,0.830011,0.3112498,0.01257141
7.572367,6.309135,5.357778,7.665475,8.242193,0.8454732,0.2809585,0.01217884
0.2449364,8.913585,0.03131942,0.2682999,2.435261,0.8606937,0.2494365,0.01207664
4.513237,7.934117,1.234413,4.444268,5.735849,0.8747956,0.2230195,0.01162872
1.171673,9.910964,2.429538,1.22389,3.03607,0.8871027,0.198428,0.01156665
7.373111,0.1622911,4.856836,7.481122,6.710443,0.8979696,0.1769796,0.01138631
0.9785668,2.460816,3.156718,1.135847,1.31311,0.9085274,0.1557611,0.0107972
9.805332,1.155856,7.795649,9.928763,9.257799,0.9181141,0.1373088,0.01079109
0.457149,1.124155,1.508567,0.6319457,0.5757598,0.9274739,0.1191451,0.0106428
5.49127,8.699772,1.840236,5.341434,6.050457,0.9369925,0.1016778,0.009954847
4.868549,5.344585,5.451085,4.74073,5.122355,0.9448775,0.08762958,0.009915628
3.854241,2.409706,2.180741,3.841866,3.86703,0.9506869,0.07660788,0.009540601
5.067614,0.02755375,9.856469,4.968075,4.941104,0.9564053,0.06527705,0.009117275
0.7179142,4.8391,1.881373,0.7374117,0.9654855,0.962453,0.05380886,0.009055609
3.250714,1.727072,8.553862,2.877355,3.291341,0.9669562,0.04614124,0.008669453
7.652697,7.594899,8.360641,7.780209,7.780432,0.9708195,0.0368926,0.008325879
4.377077,4.73048,1.335122,4.368566,4.415497,0.9753784,0.02903238,0.008392404
8.301424,6.61579,5.686052,8.306758,8.314445,0.9790078,0.02192268,0.008179198
7.535592,4.35156,1.30486,7.508151,7.478845,0.9828321,0.01469332,0.008194288
1.980212,2.852063,0.2202305,1.804878,1.972386,0.9872643,0.005726797,0.008181771
9.202649,1.052629,0.2728187,9.280964,9.108865,0.9893094,0.002472149,0.008159593
8.625698,8.605227,3.881302,8.661718,8.606936,0.9853833,0.008774597,0.008018934
4.196386,7.697374,5.49614,4.231337,4.249302,0.9844797,0.009411342,0.008478533
3.96172,7.212245,5.163211,4.025539,4.027072,0.9823631,0.01306139,0.009028764
5.613661,2.347611,1.156255,5.543141,5.550235,0.9798946,0.01654288,0.009253276
3.514621,5.197457,5.379051,3.677991,3.593235,0.9767861,0.02010876,0.009320952
9.317872,6.116886,1.448171,9.221568,9.229712,0.980316,0.01386635,0.009487741
7.440862,4.081713,9.97529,7.498895,7.440514,0.9824532,0.008212677,0.009821173
7.8907,6.464598,0.9771419,7.760644,7.79742,0.9849331,0.002777108,0.009368254
2.046893,7.451119,1.701668,1.976688,2.028961,0.986358,-0.0007408024,0.009099357
2.720605,4.359965,2.662337,2.833438,2.737915,0.9808428,0.0107304,0.008748257
4.941633,2.107508,3.25703,4.840961,4.895394,0.981324,0.01034643,0.008438163
4.412962,1.048212,6.035934,4.28729,4.385151,0.9814278,0.008828171,0.007736556
2.886416,1.76678,4.611161,2.751177,2.881325,0.9841583,0.002997265,0.007495833
3.91267,0.4546798,7.181586,3.929394,3.911768,0.9862654,-0.000464792,0.007556369
6.566023,1.949936,9.388268,6.56026,6.546541,0.9871776,-0.003009817,0.007530916
6.395568,9.206308,6.595975,6.273005,6.322608,0.9884955,-0.005198506,0.007302817
3.164658,6.455173,5.460465,3.204005,3.182024,0.9835176,0.005041806,0.007125461
5.746462,8.886629,9.33956,5.806525,5.796157,0.980741,0.01059371,0.006922633
6.615364,9.02377,9.488482,6.690865,6.667546,0.9789436,0.01390005,0.006752074
8.187557,2.211259,8.407026,8.052464,8.104609,0.9804288,0.01107789,0.0065217
7.08729,9.734114,8.013333,7.058507,7.056758,0.9847013,0.003256434,0.006326986
2.882992,8.408652,0.3877277,2.78947,2.799627,0.9896096,-0.006689399,0.006395073
0.1885306,6.206029,0.1144461,0.04175068,0.1115565,0.9925607,-0.01226025,0.006414121
2.794819,5.807143,6.91627,2.814047,2.803739,0.9865916,0.0007056948,0.006275142
6.345523,9.465056,8.544297,6.447878,6.381119,0.9820225,0.01093886,0.005869109
7.203219,3.868757,8.115964,7.06467,7.15694,0.984653,0.005641156,0.005364925
7.226352,9.764787,5.506795,7.167674,7.178877,0.9868443,0.002371299,0.005277908
2.027535,3.223011,5.555115,2.076296,2.03602,0.9878132,0.001939521,0.005154958
5.311177,0.1765227,1.392245,5.36468,5.267035,0.9906957,-0.003017845,0.004883043
2.155351,8.816947,7.92063,2.215399,2.198165,0.9869692,0.003942268,0.00469089
4.734513,7.383145,0.9874645,4.689341,4.701958,0.9870039,0.003072842,0.004541638
2.766455,9.508693,7.57068,2.828549,2.822687,0.9856495,0.006397547,0.004281794
5.851985,4.860891,0.8428535,5.811192,5.805741,0.9857073,0.00653499,0.003976735
4.178327,4.840024,4.375954,4.196488,4.168243,0.9858451,0.006356221,0.003446202
5.243608,6.422864,9.139199,5.221383,5.222203,0.989015,0.001488013,0.003178376
0.5505371,4.633703,8.430927,0.544004,0.5531252,0.9912051,-0.003466228,0.002937911
4.289317,1.432747,2.186974,4.249677,4.255544,0.9927427,-0.005433152,0.00261236
1.396361,0.4947223,4.174717,1.44142,1.393481,0.993735,-0.008203505,0.00233338
8.737164,2.159879,5.12685,8.661271,8.679556,0.9946965,-0.008936834,0.001796808
8.287152,6.189595,7.232577,8.078193,8.19083,0.9966639,-0.01272696,0.001418637
4.610978,2.744937,4.014211,4.553311,4.570725,0.9940261,-0.005212476,0.001348017
6.286942,7.780014,9.523113,6.213704,6.243392,0.9908478,0.001200466,0.000950027
3.335728,8.103052,7.415907,3.491564,3.408888,0.9850825,0.01484827,0.000803186
6.307306,1.824084,1.464001,6.266412,6.254664,0.9897056,0.006186616,0.0003864951
8.203221,2.070262,0.9053426,8.260749,8.154133,0.9943864,-0.0004763175,-3.323532e-05
0.6656607,4.314932,4.159063,0.6816776,0.6613851,0.9936645,0.0001246768,-6.786284e-05
1.688023,8.953759,0.8449106,1.636521,1.651884,0.9955047,-0.003241026,0.0001522419
8.817852,8.513076,5.340503,8.697828,8.746254,0.99563,-0.004121096,-0.0001373169
3.770557,9.761718,9.434044,3.762971,3.769591,0.9922413,0.003560898,-0.0003917308
7.694602,6.059708,9.882558,7.642686,7.670787,0.9885396,0.01155408,-0.0006247337
3.006207,5.986894,2.448762,3.223253,3.08073,0.9847198,0.02068089,-0.0006392221
3.773083,7.555142,1.920664,3.785792,3.838086,0.9876716,0.01485961,-0.0003748747
0.6670369,2.039945,3.631118,0.6742723,0.6878409,0.9876071,0.01532531,-0.0004595206
5.387239,6.695213,8.675837,5.5245,5.427192,0.9867067,0.01666339,-0.000387379
3.563811,0.643987,1.505902,3.768622,3.534394,0.9903415,0.01142082,-0.0007027019
5.406437,7.081789,3.708776,5.311959,5.417159,0.9912043,0.008497449,-0.000828159
8.670218,7.076349,6.82274,8.694715,8.665468,0.9897048,0.01231434,-0.0009300241
4.229708,0.9005616,2.312589,4.071406,4.190958,0.9883,0.01498836,-0.000909313
0.5197616,1.857763,2.576715,0.3690038,0.54006,0.9879541,0.01626818,-0.001040421
0.8064931,5.660664,0.3026138,0.8558677,0.902656,0.9863155,0.01914426,-0.001144723
2.565807,8.530243,1.483543,2.693429,2.722452,0.9839966,0.02281263,-0.001209286
1.816959,7.978064,4.267509,1.933504,2.001719,0.9816999,0.02833553,-0.0009576298
2.493757,3.31351,4.892611,2.627582,2.550988,0.9782722,0.03511602,-0.001300233
0.2434753,9.536803,8.75872,0.2187918,0.5833421,0.9773251,0.03872646,-0.001310961
0.9101876,4.382695,8.668237,0.9121876,1.107928,0.9680363,0.05704733,-0.001513336
3.218101,4.099664,1.631031,3.227183,3.396185,0.957943,0.07595354,-0.001289129
4.424365,1.27707,6.557686,4.209941,4.305163,0.9477829,0.09686327,-0.001321983
1.811644,1.944325,1.331857,1.856224,1.926719,0.9368074,0.1195566,-0.001263751
2.98919,9.646489,4.447427,3.004035,4.098819,0.9266347,0.1391873,-0.001230918
9.178988,8.933545,2.594065,8.989904,9.866138,0.9129878,0.1658923,-0.001112666
0.5422198,3.42794,4.574951,0.676277,1.14422,0.8984182,0.1951279,-0.0009399441
2.263185,2.768869,3.408905,2.191891,2.618396,0.8835042,0.2251541,-0.001205486
3.236541,9.399112,5.23198,3.148722,5.212277,0.8675259,0.2577877,-0.001264991
5.570717,0.2039183,6.213014,5.594548,4.789931,0.8506011,0.2907657,-0.001064153
8.706715,1.634992,6.395226,8.682288,7.780719,0.8342973,0.3270153,-0.0009083294
8.089136,7.682487,4.718915,8.111946,9.373346,0.8158746,0.3609574,-0.0009028573
1.340017,1.030879,2.146035,1.308972,1.475583,0.7986374,0.3946427,-0.0006617325
1.556784,9.54662,1.892524,1.471708,5.325726,0.7798848,0.4315089,-0.0008731274
7.361459,2.418895,6.619703,7.41838,6.726626,0.7600889,0.4704695,-0.000964886
7.953119,4.490602,7.236082,8.6596,8.171198,0.7408205,0.5104164,-0.0009021737
0.8346804,7.692992,4.590848,8.114082,4.82749,0.7202853,0.5506921,-0.00105791
5.590894,9.223363,4.241771,12.02472,9.338692,0.7019336,0.5877723,-0.001105189
5.660103,4.156497,3.181171,7.041412,6.456332,0.6838185,0.6216484,-0.001239234
1.230545,6.092841,4.919899,6.951155,4.821504,0.6658374,0.6577778,-0.001219113
6.184932,3.08561,3.479273,6.24678,6.143624,0.6487968,0.6938339,-0.001342781
3.463878,9.617558,8.080105,11.45676,9.176754,0.631542,0.728519,-0.001181856
0.8401133,9.695578,7.111998,10.02686,7.849709,0.615873,0.7574148,-0.001436837
4.275007,6.064458,0.7947937,7.961323,7.334948,0.6025475,0.7848705,-0.001803414
4.519503,2.325432,1.926444,4.504787,4.547469,0.5894953,0.8104191,-0.001719429
