1.228353,6.974359,4.865497,1.321313,3.193814,0.8548639,0.3148116,-0.01037794
1.856915,3.076152,9.628725,1.910942,2.385753,0.8720943,0.2804343,-0.01002022
8.309605,2.077217,8.827056,8.340357,7.806878,0.8889414,0.2455864,-0.009913052
4.716411,6.757784,1.937581,4.859922,5.679869,0.9057351,0.2099809,-0.009263692
1.735199,9.86024,7.897845,1.765066,3.290061,0.9213536,0.1784448,-0.009272765
6.170981,3.859787,9.184478,6.166173,6.274588,0.9334559,0.1548068,-0.008910997
1.539292,4.134502,7.512603,1.518832,1.939717,0.94408,0.1320262,-0.008712742
6.097297,1.844484,1.635983,6.131561,6.010244,0.9543595,0.1116887,-0.008446556
4.700574,0.4353496,2.679588,4.831279,4.550056,0.963781,0.09069246,-0.007758245
5.213278,5.171886,5.716609,5.118466,5.401216,0.9722754,0.07258599,-0.007659568
8.443849,8.686418,4.249165,8.64082,8.739382,0.979468,0.05772012,-0.007081359
3.782567,0.1998915,1.413004,3.837374,3.727543,0.9853187,0.0458857,-0.006920147
3.409266,3.378258,6.233161,3.497333,3.454466,0.9903964,0.0350614,-0.006454355
4.644304,1.568039,7.572216,4.648759,4.615469,0.9948455,0.02513508,-0.006302886
0.254223,8.916541,4.797584,0.3557819,0.3552172,0.9998712,0.0148059,-0.006223417
1.742279,6.249355,7.751555,1.640011,1.722881,1.005728,0.002002726,-0.005942559
3.769844,5.302487,7.425036,3.836136,3.753961,1.006621,-0.0006592796,-0.005511839
4.085525,6.296798,7.156076,3.920325,4.022949,1.012187,-0.01179977,-0.005254056
1.026859,8.085156,8.976334,0.9002932,0.9111637,1.010706,-0.01027206,-0.004968772
3.113038,5.253084,0.7450373,3.120918,3.094323,1.009724,-0.009457732,-0.004336741
4.949798,1.0754,5.057176,5.064319,4.968141,1.009988,-0.01015767,-0.004237838
9.192294,6.884457,5.608268,9.090396,9.190908,1.00855,-0.008107435,-0.003619683
0.5582641,6.701164,5.782454,0.5981835,0.5501983,1.003403,0.001538015,-0.003709591
4.176414,3.002764,2.224529,4.268528,4.188363,1.003107,0.002870998,-0.003819898
3.277525,1.868741,7.078138,3.248888,3.264706,1.004408,-0.0006349519,-0.003744485
6.617172,2.480577,8.094485,6.544124,6.616018,1.005147,-0.003159693,-0.003363983
6.690505,1.908208,6.138735,6.685997,6.706919,1.007569,-0.008591202,-0.003129013
2.322072,9.093854,5.34331,2.118509,2.190247,1.010841,-0.01545368,-0.002416238
7.188988,1.929293,0.9392441,7.116907,7.207994,1.002904,-0.0001654296,-0.002255061
5.483247,8.702261,5.267167,5.59211,5.54436,0.998523,0.008975537,-0.002035955
5.563827,9.00974,4.888916,5.629251,5.622417,0.9994688,0.007684822,-0.001691233
1.245996,4.346441,7.80004,1.349169,1.263685,0.9996733,0.007330738,-0.001383477
0.6626934,5.379533,2.33291,0.5055991,0.6325517,1.006363,-0.005733564,-0.001573351
4.244079,8.432523,9.428102,4.331964,4.278389,1.000978,0.005420754,-0.001779461
2.071941,6.916186,4.069425,2.140893,2.106744,1.00102,0.005888425,-0.001774855
9.841351,1.038992,7.523416,9.903847,9.885838,1.006449,-0.004212424,-0.002277011
5.648881,9.907445,4.387996,5.569353,5.588174,1.009594,-0.01066692,-0.002576418
7.818033,3.997919,1.430179,7.843545,7.851566,1.008871,-0.008139581,-0.002911408
9.241857,6.802278,6.588418,9.286959,9.256471,1.007983,-0.005864887,-0.003211087
0.198986,1.364739,9.447691,0.09307691,0.1560584,1.009371,-0.008224867,-0.003490962
9.914235,3.950677,1.740342,9.904761,9.964211,1.007469,-0.005016479,-0.003184956
6.998915,0.2792207,7.070837,7.068391,7.034111,1.008461,-0.006467504,-0.003171708
7.1913,4.284203,1.503714,7.312984,7.226843,1.005885,-0.0005379332,-0.003434591
9.308764,1.116932,5.104117,9.308745,9.339691,1.004843,0.001291494,-0.002933684
7.059999,4.794993,3.681612,7.067585,7.082521,1.006696,-0.003253042,-0.00277763
0.2253212,8.658088,4.871784,0.1585101,0.1682563,1.007504,-0.005167928,-0.00246725
8.814228,5.014214,6.741486,8.823361,8.839663,1.006799,-0.003178544,-0.002239324
0.8215725,0.7100223,7.201442,0.8672153,0.8112614,1.005286,-0.000702018,-0.001927772
3.967867,2.565048,6.049525,3.888771,3.97472,1.005192,0.0003896044,-0.002257647
2.619992,6.182529,5.81546,2.742112,2.644902,1.003278,0.004563352,-0.002136612
1.112064,3.168095,9.845961,0.9161428,1.065968,1.011034,-0.01079378,-0.002283724
6.946633,1.304182,9.776653,7.024127,6.991339,1.01077,-0.01121437,-0.00150063
5.523882,7.088124,3.016159,5.525323,5.514552,1.009162,-0.008117338,-0.0009038404
3.49279,0.7402866,9.038237,3.576935,3.512382,1.008333,-0.00774112,-0.0003452589
4.573894,9.933261,7.705978,4.557821,4.566489,1.00625,-0.003594885,-0.0002772802
2.463038,5.466074,2.440953,2.50207,2.488496,1.002553,0.003395348,-0.000134518
1.591409,5.492816,8.050117,1.677428,1.639524,0.9998362,0.008697316,-6.81617e-05
4.975075,0.6782631,5.281718,4.977527,4.989706,1.002372,0.003524457,1.350496e-05
6.836598,7.886288,7.153914,6.826852,6.846267,1.006201,-0.004502474,8.974809e-05
7.187733,1.203978,6.449322,7.290529,7.23195,1.006618,-0.005006014,0.0001496279
8.199061,4.541464,8.161452,8.219679,8.233892,1.0023,0.004047013,-0.000167395
2.744471,8.802959,2.80755,2.876713,2.850339,0.9981207,0.01284397,-0.0003561943
8.083804,4.315639,6.594213,8.195291,8.118902,0.9988401,0.01033847,-0.0003183465
6.24613,2.469988,4.373481,6.226597,6.265644,1.000993,0.005024956,-0.0003574964
2.056827,0.6940596,3.838791,2.030041,2.062563,1.003973,-0.0009942009,-0.0005359505
4.658376,1.527593,9.186922,4.666576,4.673773,1.006675,-0.006486279,-0.0006221922
6.207592,7.6967,8.450018,6.162635,6.162442,1.010057,-0.01320109,-0.0007072748
0.7037398,6.741074,0.6821263,0.5470307,0.5753039,1.013554,-0.02031252,-0.0005195353
3.676832,2.278009,4.778651,3.537079,3.676564,1.012283,-0.01898037,-0.0006464062
4.92268,8.014444,6.92956,4.871547,4.856227,1.009754,-0.01368257,-0.0003865916
0.8510476,1.472746,3.804171,0.8219002,0.8391675,1.008644,-0.01249528,1.966633e-05
7.59273,2.811789,4.418823,7.585308,7.623212,1.008083,-0.01100341,-0.0001002623
5.709455,5.462624,2.236503,5.704764,5.691829,1.008192,-0.01194614,0.0002899021
4.032639,9.885387,5.963629,3.902057,3.920821,1.00992,-0.01568535,0.0004690377
6.662386,5.592925,5.114245,6.570049,6.653248,1.007735,-0.01140552,0.0006274722
7.377731,7.226129,8.580276,7.476334,7.406925,1.00133,0.001450357,0.0007692662
7.157242,5.750756,9.019475,7.219518,7.189447,1.00041,0.003455514,0.0009294788
7.067991,3.715127,6.692739,7.022303,7.089835,1.000591,0.00215472,0.001012814
7.764906,1.514505,3.682191,7.790598,7.782957,1.001528,0.00121921,0.001201034
5.507979,9.237213,7.515808,5.469564,5.523631,1.002862,-0.001056642,0.001243733
5.160983,6.231999,2.425488,5.250005,5.21038,0.9979497,0.009251283,0.001376726
8.596965,4.323807,8.758807,8.73793,8.631798,0.995225,0.01466117,0.001594461
5.773172,7.965859,8.176144,5.91643,5.897841,0.9927634,0.01933922,0.001593092
4.651668,2.251382,0.05092443,4.702479,4.661695,0.9920601,0.02074604,0.001698109
9.793752,5.856815,0.8968475,9.817789,9.839901,0.9917754,0.01955221,0.001702895
9.411502,3.756054,9.356236,9.538215,9.424491,0.9911935,0.0198954,0.001847117
1.374979,8.829935,0.62664,1.156157,1.541096,0.9911313,0.01971799,0.001694659
5.394296,1.286931,9.960577,5.312816,5.366427,0.9824862,0.03620365,0.001803776
1.161905,8.270626,4.300883,1.026307,1.591351,0.9744864,0.05354012,0.001703923
6.868466,2.737975,7.858144,6.695903,6.835273,0.960942,0.07873338,0.001511105
8.935975,5.358998,4.385352,8.849037,9.059866,0.9483211,0.1061382,0.0015204
3.593199,5.590031,2.104701,3.6017,4.111376,0.934009,0.1338852,0.001659652
8.016953,0.9430243,9.537812,8.161397,7.550881,0.9194018,0.1642583,0.001314556
4.471427,9.138359,8.193304,4.514564,5.837383,0.9037563,0.1935914,0.001446571
6.520428,8.430502,7.697051,6.601978,7.735477,0.8860559,0.230991,0.001099945
3.640192,7.66892,5.509026,3.650993,5.228455,0.8668008,0.269075,0.000866433
4.617833,2.527151,5.062163,4.517314,4.701833,0.8454598,0.3121552,0.0008987036
3.155403,1.877331,6.231891,3.13774,3.273316,0.8247082,0.3550025,0.0009161477
9.291587,4.436887,4.504389,9.300111,9.236616,0.8042043,0.3967106,0.000529591
4.940372,7.210506,7.947509,5.121512,7.04034,0.7835349,0.4398434,0.0005427796
0.7850806,1.26697,3.540993,1.502538,1.213128,0.7608318,0.483279,0.0004984649
7.128492,2.108215,1.579485,5.536343,6.382184,0.7385353,0.5295703,7.913253e-05
2.264178,7.520904,1.088567,8.477573,5.938634,0.7166524,0.5742689,0.0002109886
9.200039,3.588266,0.005401719,8.07039,8.613276,0.6970878,0.614132,-2.334372e-05
8.941122,2.445717,8.268119,6.912267,7.658427,0.6783298,0.6505993,-5.451644e-05
5.425,0.4289176,2.560293,3.1192,3.871288,0.6591588,0.690006,-5.196827e-05
9.707789,5.827242,3.421465,10.59993,10.45226,0.6404794,0.7270443,-0.0003119735
3.219421,3.562149,5.75098,5.06551,4.722583,0.6220411,0.7644433,-0.0003216545
1.531353,2.863433,2.832661,3.644217,3.216778,0.6042528,0.8019103,-0.0004439558
5.306435,7.542889,5.629051,10.23574,9.421684,0.5863621,0.8365978,-0.0002802485
