6.820089,4.171298,7.225738,6.707851,7.087653,0.7807317,0.4105116,0.008075271
0.2688866,5.617946,4.880922,0.2772959,2.320928,0.8020176,0.3676103,0.007354731
9.900648,9.392975,7.003282,9.946381,11.26228,0.8224043,0.3265727,0.007525893
0.3186995,4.12504,1.060492,0.3190327,1.461369,0.842333,0.2882781,0.007012485
3.059554,5.206728,5.463398,2.987735,3.97016,0.8618637,0.2488915,0.006910359
7.030473,0.6734617,1.441189,7.052129,6.341792,0.880288,0.2120113,0.00664593
0.1078687,5.661321,3.70701,0.04726752,1.124958,0.8984401,0.1769304,0.006588288
6.977394,7.528426,7.385156,6.93801,7.523241,0.9129677,0.1449568,0.006842822
8.317241,4.953628,4.657977,8.372681,8.336945,0.9267904,0.1173623,0.006953413
9.816987,2.704164,0.7079265,9.861545,9.493208,0.9419047,0.08999106,0.006631772
0.5254977,0.09050492,2.089519,0.5536685,0.522586,0.9552293,0.06227075,0.006933059
5.434053,9.395307,2.121166,5.190154,5.614241,0.9684268,0.03468288,0.006828384
6.920056,8.953712,8.193398,6.797828,6.994758,0.9767343,0.01873546,0.006801555
6.072831,8.195047,3.423567,5.901564,6.061513,0.9826211,0.007920148,0.00686335
0.6160753,6.037234,9.541072,0.6045758,0.7084628,0.984037,0.005634301,0.006937704
7.057412,0.8989869,9.491611,7.08117,7.01824,0.9839046,0.007032326,0.006931604
1.92839,7.879906,8.28398,2.003808,2.026319,0.9829365,0.009239828,0.006795852
3.797789,1.682667,6.575869,3.71833,3.794104,0.9820135,0.01146038,0.006590659
1.526349,6.386625,9.319524,1.609335,1.637137,0.9816357,0.01203841,0.006847843
5.153777,1.424664,5.563608,5.059062,5.112604,0.9795607,0.01736042,0.007076131
0.7475299,1.242037,2.675707,0.9544104,0.7765478,0.9781808,0.01899176,0.007575054
8.125014,2.349038,2.10941,8.058494,8.012881,0.9790967,0.01800539,0.007797646
5.050401,1.746044,6.682287,5.052855,5.029501,0.9786906,0.01749465,0.008420078
8.706154,5.130754,4.083196,8.430443,8.648467,0.9788762,0.01803255,0.008497109
5.495622,3.736969,9.046908,5.695277,5.527912,0.9768689,0.02272286,0.008346765
8.742885,7.500577,1.839836,8.827584,8.727701,0.9777552,0.02294276,0.007720285
9.173688,6.836298,8.160707,9.19164,9.173278,0.9814789,0.01578053,0.007714097
2.885866,1.049752,2.825547,2.986573,2.871491,0.9846341,0.009233901,0.007654324
5.894281,4.126265,5.872501,5.958782,5.878843,0.9876925,0.004898967,0.007099543
6.718608,7.772081,8.98243,6.592731,6.685135,0.9916869,-0.005251423,0.0071862
0.07260514,7.472896,4.349875,0.1231999,0.1066977,0.9891331,0.0009636707,0.006748455
7.475203,9.629145,9.853043,7.464036,7.457906,0.9894179,0.0006092564,0.006249048
7.996089,3.364983,4.222445,8.029115,7.941544,0.9908692,-0.00219049,0.005962543
5.615175,7.156343,7.804553,5.579739,5.601999,0.9899995,-0.0004085047,0.005868618
3.008027,8.295877,2.064304,3.044191,3.025673,0.9867474,0.005311939,0.00593431
0.6304516,1.022836,1.746866,0.7298871,0.6381191,0.9861456,0.006296677,0.005944652
9.775038,6.941236,8.007357,9.731814,9.719549,0.9878144,0.002269081,0.00585799
0.7777002,6.885005,2.975433,0.7947685,0.7786906,0.9894788,-0.001242817,0.005801492
