7.657954,2.200688,2.116774,7.54723,7.185667,0.8495498,0.3121622,-0.004146084
3.97363,0.1551472,2.467844,3.875074,3.493024,0.8711904,0.2691652,-0.004305137
2.45809,5.899726,9.052926,2.457502,3.494824,0.8920783,0.228453,-0.004446314
6.28515,4.067135,6.17641,6.345124,6.46953,0.9103211,0.1912576,-0.00445525
3.442726,7.688437,5.886224,3.403808,4.342619,0.9291322,0.151931,-0.004590036
6.280929,2.712372,1.905276,6.23334,6.255383,0.9452817,0.1190833,-0.004129364
1.297329,5.711055,4.430962,1.381136,1.73009,0.9611977,0.08881688,-0.004294875
5.875076,1.491504,6.890539,5.79008,5.784205,0.9745484,0.0621848,-0.004148587
0.9427539,8.098944,3.447062,0.9128087,1.194208,0.9870644,0.03453672,-0.003909545
8.385019,4.675862,9.363563,8.45761,8.399786,0.9951067,0.01888938,-0.003855762
5.062312,9.42578,7.066049,4.854584,5.06681,1.003501,0.001631304,-0.003986762
3.431548,6.945434,4.542132,3.318652,3.412913,1.00604,-0.00332382,-0.003617847
1.048334,2.296121,5.730111,0.8782574,1.024877,1.006926,-0.004740763,-0.003692665
9.770839,1.863923,3.96478,9.776047,9.810907,1.005942,-0.002272805,-0.003640554
7.018745,2.516222,0.7143826,7.096589,7.049612,1.006148,-0.003967781,-0.003359796
5.619796,9.982162,8.053999,5.483656,5.566471,1.007665,-0.006826224,-0.00312482
9.118361,1.383704,5.136411,9.15834,9.135987,1.003844,0.00135362,-0.002947585
3.430629,4.113194,7.279112,3.682245,3.449442,0.9986787,0.01018362,-0.002407554
7.812635,6.343585,3.59727,7.876903,7.856043,0.9988704,0.009546943,-0.002420255
3.533443,9.609364,9.45756,3.589128,3.58936,0.9993268,0.008454066,-0.00256525
3.487294,2.215562,2.723356,3.648506,3.496238,0.9995401,0.007691931,-0.002129166
6.538974,3.890634,0.5136297,6.688172,6.560387,1.000723,0.004039017,-0.00236132
7.803806,9.488889,2.326191,7.832553,7.822532,1.002023,0.000517513,-0.00200504
7.850306,6.871697,5.480371,7.695176,7.838646,1.004597,-0.006114029,-0.00165489
3.752437,3.66927,6.823386,3.798306,3.75127,1.001396,0.0008328593,-0.001170451
4.930707,1.560222,2.094332,4.927199,4.931237,0.9997874,0.003054731,-0.001166888
2.055415,5.708648,8.616182,2.060318,2.074848,0.9981523,0.006175294,-0.001092531
3.794014,4.045811,5.830691,3.843268,3.815424,0.9949315,0.01124673,-0.0008728582
2.37056,5.906101,8.310986,2.461808,2.435605,0.9932643,0.01475735,-0.0008870037
1.719291,9.118073,0.9269544,1.832598,1.812235,0.9945874,0.01135662,-0.0006890619
7.772799,2.021501,6.336453,7.803304,7.772015,1.001394,-0.003002527,-0.0007979012
9.780551,2.922441,8.456939,9.802555,9.794725,1.005571,-0.01242852,-0.000832631
4.477172,8.64308,3.445032,4.24576,4.327173,1.009387,-0.0221567,-0.0007298121
8.87968,0.6465578,9.001138,8.824071,8.891817,1.003109,-0.008729381,-0.0008696222
4.318503,8.635451,6.069843,4.269947,4.257222,1.002762,-0.007350077,-0.0006564254
6.816918,2.446244,8.791222,6.808102,6.810071,1.003633,-0.009123597,-0.0003445264
0.7055819,1.230891,7.34267,0.6015046,0.6899517,1.004674,-0.01168219,-0.0004656699
8.958308,2.034922,9.870221,8.932372,8.969463,1.003374,-0.01083827,-3.338757e-06
4.424654,7.219884,0.8155313,4.322637,4.348893,1.0044,-0.01336064,0.0006005067
3.618419,9.825972,0.2412251,3.452118,3.510962,1.003425,-0.01216679,0.001501099
6.521577,6.288743,5.70077,6.601531,6.515353,0.9972266,0.0002912552,0.001955005
4.797448,1.051768,0.3716194,4.488531,4.773241,0.9932687,0.008106424,0.002615855
2.931471,3.378181,2.305857,3.025065,2.944369,0.9927182,0.008365953,0.002693388
9.165787,1.114181,1.762307,9.003871,9.120794,0.993736,0.006604118,0.002800967
6.501021,9.595737,7.953989,6.401513,6.472339,1.000016,-0.005533863,0.002972878
1.901456,2.602242,8.879237,1.928492,1.922407,0.9990835,-0.003023308,0.003264502
5.219703,5.351259,6.50937,5.319376,5.229903,0.9987888,-0.001035246,0.003624065
8.33147,3.154535,9.821308,8.313192,8.363327,1.002502,-0.007500446,0.003703048
8.685797,2.223302,1.684081,8.851721,8.715202,1.006254,-0.01392399,0.00389757
0.8367846,1.805545,7.778782,0.8744835,0.8495825,1.005973,-0.01344305,0.004130688
3.258725,1.194126,7.071987,3.484017,3.294932,1.00578,-0.01411646,0.004838165
4.061128,2.934094,8.165152,4.122952,4.083158,1.005131,-0.01260483,0.004578653
8.273871,1.106955,0.2605722,8.299182,8.302463,1.004847,-0.01158585,0.004231186
5.636716,9.219886,4.626222,5.570974,5.581064,1.004987,-0.01131357,0.003789505
2.233427,2.177175,5.592058,2.212928,2.243742,1.004101,-0.008256802,0.003399449
0.4116532,7.028986,2.740251,0.4284315,0.3937815,1.00201,-0.004052883,0.003465028
4.509418,8.602021,1.346389,4.407036,4.442834,1.005989,-0.01145209,0.003186782
8.197533,0.9636069,1.748622,8.198324,8.220076,1.002791,-0.004977158,0.00285913
3.572163,6.439072,1.644448,3.600008,3.564481,1.003168,-0.003336677,0.002122973
8.742277,3.917154,0.9752885,8.85053,8.763017,1.007034,-0.01077998,0.001856942
4.852647,7.894104,2.799177,4.77337,4.77507,1.009526,-0.01624504,0.001995594
8.905451,6.923992,0.1055755,8.827722,8.864141,1.011338,-0.02099536,0.001939165
5.48124,1.800123,5.657381,5.533837,5.51772,1.011563,-0.02043505,0.001862008
7.746588,5.485645,4.034454,7.623419,7.730496,1.011725,-0.02072425,0.001464893
7.931209,4.30786,5.799557,7.936978,7.950628,1.007565,-0.01060997,0.00103936
3.245308,6.346484,9.654559,3.292671,3.251719,1.003925,-0.002502237,0.0006670575
