8.749576,7.217809,3.185549,8.859408,9.686029,0.8197018,0.3442864,0.01089905
5.138323,3.457341,9.963606,5.275931,5.468646,0.8418509,0.2991924,0.01097323
0.06462058,9.661592,4.816061,0.06431381,2.551787,0.8650522,0.2534766,0.01131112
1.443858,6.071879,0.1875189,1.475912,2.585572,0.8844584,0.2147534,0.01074781
0.25457,0.1639859,4.106946,0.2128727,0.304639,0.9016625,0.1792412,0.01114397
6.589198,6.227581,5.160969,6.587558,7.010082,0.9179051,0.1441597,0.0113241
7.4383,0.971938,3.192098,7.280502,7.094254,0.9342628,0.1129548,0.01129065
9.362548,7.036139,4.045633,9.330031,9.512182,0.9500128,0.08172739,0.01118103
0.7603032,7.306645,1.65403,0.719949,1.119652,0.9651926,0.05034292,0.01100567
6.479901,7.731642,2.981306,6.482028,6.59048,0.9749797,0.03130525,0.01095575
2.791026,9.175864,1.368957,2.730702,2.896345,0.9826226,0.01510674,0.01071472
8.028235,0.08873735,1.189464,8.013175,7.922737,0.9852328,0.01087927,0.01048489
1.369909,3.883433,8.877197,1.432982,1.481547,0.9856412,0.01029,0.01012582
9.940784,7.948932,1.385473,9.978472,9.89487,0.9856247,0.009910208,0.009888751
6.011235,4.905433,8.071282,5.923416,6.04268,0.9881924,0.004017705,0.009941304
4.644974,7.45572,1.36927,4.583482,4.624353,0.9885738,0.002592338,0.01019332
9.327193,5.314388,8.03212,9.191317,9.320687,0.9872699,0.005233028,0.01025276
1.279458,2.703312,2.626824,1.348237,1.314273,0.985042,0.009786428,0.01033533
6.1436,8.753296,5.037629,6.217095,6.207624,0.9836212,0.01341773,0.01047248
4.429269,5.005309,2.412687,4.557397,4.451937,0.9829819,0.01501878,0.01082652
9.495764,5.49328,6.073369,9.353935,9.47226,0.986178,0.007586803,0.01108574
1.241235,5.750871,2.03821,1.242773,1.269712,0.9882875,0.003769557,0.01101981
3.212731,3.625198,9.147606,3.456354,3.293053,0.9884112,0.004014952,0.01135293
6.44326,3.192058,1.425307,6.442049,6.397005,0.9918054,-0.002985607,0.01098126
7.56055,6.075783,9.370541,7.593157,7.56945,0.9958411,-0.01042365,0.01093536
8.801196,3.088549,5.158637,8.930444,8.800362,1.0011,-0.01939281,0.01053905
8.876965,6.894996,9.655817,8.611217,8.831229,1.003898,-0.02501119,0.009918919
6.853871,4.701501,2.413559,6.767955,6.79225,1.000547,-0.01892239,0.01017986
3.887427,8.72064,5.184297,3.836127,3.827091,0.9970776,-0.01185639,0.009887335
8.856485,0.392256,3.194206,8.805535,8.842417,0.9951466,-0.007478394,0.00999793
7.430626,4.918743,1.617479,7.392231,7.376231,0.9957737,-0.008839091,0.009931076
6.567727,0.1399797,2.202201,6.681052,6.575646,0.9982001,-0.01202938,0.00987621
2.138665,2.872827,7.053619,2.248299,2.189513,0.9928237,-0.001143128,0.009843435
8.331752,2.182564,1.551616,8.121251,8.272097,0.9896932,0.005056071,0.009779662
4.396812,9.55616,4.993314,4.399224,4.413776,0.9923468,-4.070318e-05,0.009225644
6.555928,3.74444,0.06679717,6.501127,6.513187,0.9931493,0.0003335355,0.00894848
6.850368,9.448674,5.22815,6.824971,6.85253,0.993824,0.0002676819,0.008378172
