8.911002,0.9338715,6.40983,8.967592,7.555695,0.8051167,0.3813512,0.003738447
8.183356,0.5315349,7.932156,8.171451,6.972901,0.8263314,0.3397145,0.003463428
3.797294,2.399151,4.197586,3.673239,3.94888,0.8455653,0.3008999,0.003560536
6.93448,5.721566,4.040611,6.882533,7.516513,0.8647686,0.2628998,0.003677044
7.958542,2.123164,8.978085,8.053194,7.539753,0.8835854,0.2247165,0.003703447
8.632114,7.592268,2.190112,8.67015,9.231465,0.9019636,0.1883763,0.003053165
5.863765,4.367568,1.561747,5.943561,6.07556,0.9180012,0.1566573,0.002835094
8.259166,6.709398,1.697735,8.369242,8.559042,0.9339634,0.1246842,0.002665794
0.8418037,2.441019,5.376357,0.8948692,1.042997,0.9486456,0.09458791,0.002102607
9.503172,8.092978,9.555703,9.382135,9.717243,0.9628288,0.06651349,0.001916989
4.990712,0.7640796,6.337903,4.755438,4.909053,0.9740901,0.04572847,0.002208916
0.7799997,9.057904,0.1516737,0.8027971,0.9531438,0.9872222,0.02032248,0.001851742
2.522053,2.171338,3.720209,2.553113,2.532897,0.99242,0.01066964,0.001769416
3.206031,9.24289,5.808712,3.16203,3.196372,0.9985129,-0.001098949,0.001488994
9.262074,2.005336,4.987211,9.344626,9.278606,1.00356,-0.00988037,0.001140276
0.4685088,8.651186,3.958736,0.2670006,0.3364344,1.00604,-0.01601062,0.00133719
4.809663,4.930329,1.155418,4.927162,4.787248,1.000491,-0.0051942,0.001082005
7.645653,2.285346,3.725821,7.682458,7.642592,1.001133,-0.007399688,0.001055822
4.46696,2.49388,0.008851055,4.385342,4.4525,1.000628,-0.007181834,0.001129587
7.531091,1.786731,5.248549,7.576911,7.526152,0.99989,-0.006493974,0.001010507
1.622182,0.4679464,4.368609,1.597495,1.618474,0.9963422,0.0007252945,0.0003575819
2.385583,2.152616,7.189613,2.361718,2.386516,0.9927832,0.005916662,0.0005303499
6.386726,6.088781,6.243064,6.399778,6.405164,0.9886441,0.01432057,0.0004283341
0.1129761,0.8567224,5.050913,0.1566666,0.1327335,0.9841301,0.02251468,0.0005007879
9.744831,1.745681,2.805234,9.555746,9.599049,0.9795758,0.03065038,0.0002562691
9.610692,8.172164,3.843647,9.729416,9.667247,0.9794363,0.03124318,0.0001639886
6.17584,8.202346,1.809626,6.202102,6.244807,0.9847865,0.02007386,0.0004577333
6.069541,0.3429023,4.888853,5.886026,5.983556,0.984627,0.02006453,0.0003118198
0.2799892,8.267173,6.565806,0.3102469,0.337992,0.9907284,0.007576048,0.0001154634
8.914815,4.661463,5.702402,8.752914,8.868236,0.9912693,0.006547186,0.0003480923
6.992584,0.6036435,5.342887,6.882534,6.940848,0.9914674,0.005414569,0.000387441
1.366738,7.537454,6.594965,1.316512,1.344587,0.9961259,-0.002380279,0.0005206412
4.567865,3.175703,4.491103,4.610467,4.551367,0.9953437,-0.0003034218,0.001151497
9.337915,4.634401,7.257443,9.310353,9.304007,0.9963923,-0.002112068,0.001372715
9.605824,2.376807,7.32814,9.58318,9.583568,0.9973629,-0.004134102,0.001656817
