4.226,8.990309,7.901853,4.29171,6.100513,0.8576381,0.2791746,-0.005301386
0.5629101,7.396117,4.147888,0.6293213,2.297886,0.8742783,0.2465366,-0.004896439
5.485727,1.540581,3.258686,5.561251,5.197638,0.8888425,0.2168093,-0.004415554
5.131066,0.7692631,0.06050738,5.096326,4.781493,0.9037374,0.1866945,-0.004074481
2.874683,5.068305,3.705168,2.945378,3.428831,0.9182967,0.1585387,-0.003681589
6.027911,5.04575,0.4096115,6.027418,6.275475,0.9322164,0.1304656,-0.00316317
2.896182,0.7474546,0.2967431,2.908624,2.815778,0.9457201,0.1038149,-0.003023062
3.628649,6.625118,0.04306399,3.369169,3.992507,0.9593259,0.07787193,-0.002408756
1.309598,2.799562,0.7929034,1.34376,1.427546,0.9697548,0.05722074,-0.002373314
0.5270838,8.195566,0.7495423,0.5687367,0.8194586,0.9790657,0.03727301,-0.002266449
7.49721,8.516188,9.254931,7.267058,7.574205,0.9856205,0.02378361,-0.002336949
7.880536,9.418975,5.756281,7.973682,7.95278,0.9880948,0.01885938,-0.002440708
1.961263,8.25831,9.809583,1.910567,2.02002,0.9918211,0.01165259,-0.00250728
9.001223,3.392622,1.301919,9.020299,8.962874,0.9916041,0.01159743,-0.002230218
1.324995,9.436335,9.636731,1.454966,1.40851,0.9915134,0.01201541,-0.001911222
4.307907,8.554926,9.769773,4.194635,4.298798,0.9955877,0.002849065,-0.001611721
1.915389,4.63164,5.741361,1.982171,1.922955,0.9937651,0.005991503,-0.001171218
0.20106,9.683906,8.724356,0.2641886,0.2443921,0.993562,0.005133064,-0.00082023
5.668103,9.879361,1.02307,5.68502,5.65504,0.9955536,0.001382582,-0.0006313583
3.454638,5.783417,1.291369,3.273952,3.399537,1.000661,-0.009914614,1.786838e-05
8.611712,1.921082,3.534541,8.53247,8.588154,0.9984883,-0.005422156,-0.0001166053
6.497126,5.395282,8.853768,6.418048,6.45789,0.999469,-0.006809876,0.0001822021
4.446782,5.752921,2.198863,4.418826,4.415424,0.9983371,-0.00420686,0.0003969869
9.716948,2.229909,7.043473,9.808372,9.698244,0.9984559,-0.004261682,0.0007977078
1.264766,5.152594,9.515222,1.340716,1.301409,0.9922099,0.00729211,0.0003925257
1.458045,7.365942,6.895055,1.554891,1.542136,0.9891396,0.01299871,0.0001889603
5.825909,1.022265,5.679511,5.769425,5.771425,0.9885238,0.01394686,-0.000116486
3.502629,6.979199,6.990854,3.558483,3.562068,0.9877052,0.01550076,-0.0003596572
9.95381,2.237524,6.741423,9.780145,9.853881,0.9865215,0.0172609,-0.0003361797
3.559824,1.906296,2.686393,3.445937,3.543276,0.9912885,0.008204121,-0.0005194254
8.513896,0.2889171,0.81192,8.510019,8.476746,0.9958212,0.0003529982,-0.0002882073
4.352967,9.324573,7.111645,4.293534,4.329379,0.9958999,-0.0001779037,-0.0002175916
3.936419,6.144078,4.932081,3.987328,3.963433,0.9909168,0.01072883,-9.955761e-05
3.89035,7.44248,3.268833,4.000254,3.966969,0.9878817,0.01664904,-0.0001342313
2.53707,7.167058,3.616749,2.624817,2.599111,0.9902387,0.01224357,-9.177443e-05
8.528613,9.229298,4.63079,8.440042,8.50692,0.9955217,0.002210103,1.324701e-05
3.120214,8.258338,3.298081,3.190832,3.16148,0.9931316,0.007623723,-8.948173e-05
3.270358,5.830404,1.123811,3.320916,3.282811,0.9945086,0.005727227,-9.810935e-05
1.128977,7.490271,7.761047,1.061288,1.098468,0.9995409,-0.004761909,0.000360384
4.883243,7.486133,8.723701,4.962637,4.861875,0.9993194,-0.003363104,0.0006443209
4.460589,9.592889,1.087397,4.23692,4.306912,1.007575,-0.01980584,0.0006353696
