1.435355,2.843991,5.767931,1.487923,2.345626,0.7789848,0.4046066,0.0133818
6.509334,0.6865484,2.839154,6.596695,5.491616,0.7996934,0.3627647,0.01298473
0.03976662,0.7536806,5.471788,-0.1130409,0.3439669,0.8197739,0.3238968,0.01273565
3.112732,7.878963,6.767287,3.067811,4.936874,0.8405665,0.2849398,0.012167
5.656583,3.797308,4.73163,5.528849,5.859259,0.858117,0.2501717,0.01188362
9.216928,9.879318,2.105551,9.203105,10.22867,0.8748639,0.2169914,0.01154492
1.643933,4.202024,7.3919,1.676564,2.327262,0.8912873,0.1845734,0.01112855
7.217269,3.878415,9.893672,7.162019,7.250195,0.9062699,0.155064,0.01073019
3.964528,5.412503,2.135479,3.753414,4.356254,0.9212347,0.124855,0.01079823
5.633275,5.295418,0.6873382,5.536229,5.80571,0.9345664,0.1008946,0.01059402
0.4697533,1.114124,8.642094,0.5934409,0.6190971,0.9458857,0.07739025,0.0100823
8.179444,8.97184,6.367635,8.117653,8.392584,0.9579639,0.05570015,0.009781959
8.546329,7.047522,1.742512,8.565803,8.565285,0.963587,0.04427693,0.009491047
3.589323,5.054356,8.523047,3.549083,3.71302,0.9710553,0.02928442,0.009151648
4.093044,5.552407,8.833214,4.12742,4.202024,0.9742931,0.02389627,0.00928337
8.856618,3.20072,4.989336,8.776605,8.758864,0.9750082,0.0222109,0.009679636
7.679995,1.480975,1.5306,7.445577,7.540048,0.9757301,0.02240602,0.009868164
9.421722,5.551355,6.199402,9.343111,9.374236,0.9815275,0.01150869,0.0100315
3.336537,6.634393,9.727552,3.392182,3.406723,0.9867731,0.002690183,0.009751786
7.163326,8.312061,4.231026,7.08135,7.101056,0.990697,-0.00471494,0.009987975
4.872762,6.492478,6.369965,4.822966,4.851815,0.9933687,-0.007784828,0.01008075
9.862816,5.170233,9.815047,9.883221,9.863646,0.9917926,-0.003564015,0.01005726
3.52733,6.967344,9.66401,3.602555,3.593898,0.9904824,0.0004620907,0.01042219
1.638549,5.66364,0.157196,1.633219,1.628409,0.9907672,0.0006254204,0.01022769
3.863888,5.621703,1.301101,3.855775,3.840733,0.9920952,-0.0009565215,0.01012265
8.574298,9.405419,5.480089,8.504247,8.521538,0.9959431,-0.007517659,0.01019417
9.621096,2.673974,2.522328,9.555304,9.584883,0.9947332,-0.00465585,0.0102285
7.208648,3.989705,1.137612,7.217703,7.171883,0.9978406,-0.008650464,0.01015422
6.406741,1.88163,1.189214,6.419075,6.402299,1.001706,-0.01498597,0.01019743
4.102043,2.696549,5.051863,4.121584,4.121468,1.004012,-0.0177457,0.01037597
6.542642,0.6910251,1.650346,6.620379,6.58595,1.00621,-0.02152638,0.01081671
3.338654,0.04520071,2.378283,3.37044,3.366535,1.000745,-0.01141807,0.01098152
6.167591,6.954987,2.611384,6.183753,6.159412,0.9963354,-0.001632568,0.01163272
3.580913,0.3674187,6.283988,3.654052,3.643445,0.9973401,-0.004292356,0.01180668
8.567668,7.766035,3.167311,8.536817,8.546287,0.9970148,-0.004493082,0.0122628
4.995297,2.222217,9.317784,5.11743,5.08736,0.995478,-0.001791675,0.01263074
0.6707252,3.630106,5.692138,0.8129542,0.7496341,0.9930921,0.003229325,0.0126512
5.311219,7.34217,0.5646304,5.203909,5.240693,1.000478,-0.01063415,0.01221359
8.45638,3.200141,0.1518856,8.458705,8.431182,1.000481,-0.009582015,0.01145997
6.835345,3.223619,1.411609,6.791131,6.821929,0.9972451,-0.003854611,0.01117265
4.236313,6.633661,4.949301,4.29249,4.27634,0.9958903,0.0006972348,0.01047426
2.471209,8.60628,4.70098,2.463073,2.472173,0.9990517,-0.004888762,0.009862857
0.1633573,8.931108,2.464473,0.1607623,0.1615989,0.998283,-0.002693507,0.009318884
9.972903,5.45621,2.083193,9.97528,9.96421,0.9965472,0.001226246,0.00902298
7.662014,1.833432,6.156208,7.69918,7.687123,0.9959127,0.002948014,0.008364895
6.117173,7.140185,8.38814,6.235608,6.20528,0.9931556,0.009432979,0.007642823
5.157517,9.014645,1.192134,5.200886,5.201204,0.9944116,0.007100012,0.006947456
1.069442,0.9538561,0.3154978,1.123749,1.071546,0.9960022,0.00460157,0.006508284
3.016792,2.679504,2.322154,2.928029,3.026273,0.997767,0.0006369919,0.005882031
4.989209,7.165195,4.120091,5.063961,5.010267,0.9977669,0.0008449443,0.005163242
4.710436,5.633235,3.869613,4.535928,4.698929,1.002084,-0.006296602,0.004378335
4.69123,5.806423,2.445849,4.803401,4.693822,0.9992564,-0.0003819747,0.004211568
0.4830368,1.491493,9.163891,0.3523034,0.5087888,1.001109,-0.00382683,0.00360188
6.092825,6.052298,5.443122,5.904167,6.098572,1.000849,-0.002462507,0.003389855
4.567729,8.22124,7.2607,4.757099,4.653852,0.9931971,0.01120141,0.00337985
8.72657,4.777213,0.8117398,8.679304,8.724498,0.9948022,0.008508781,0.00319078
4.079374,8.373503,8.397898,4.123345,4.142667,0.9959587,0.006415721,0.003261236
7.05464,1.542793,5.698804,7.084733,7.051395,0.9951454,0.008090411,0.003072411
7.314363,5.50817,2.718451,7.363749,7.346756,0.9918516,0.01465367,0.002896955
5.750615,2.975227,1.050684,5.750995,5.752645,0.9888464,0.02010932,0.002451616
2.914323,5.263087,9.916192,3.072008,3.034741,0.9872442,0.02520517,0.00245122
0.4744059,5.18643,3.892658,0.5754434,0.5777816,0.9904498,0.01955529,0.001656272
8.716877,9.083557,1.732508,8.814945,8.796509,0.9919521,0.01625874,0.001359269
