0.1279586,5.872736,1.023365,0.07557305,2.658315,0.7792946,0.4344313,0.007999679
1.478058,3.047425,7.878489,1.556444,2.436994,0.8022051,0.3906894,0.007796452
8.27706,4.591379,7.292466,8.22471,8.464199,0.8235056,0.348256,0.007280983
8.751482,4.945658,0.5825328,8.752556,8.90851,0.8449464,0.3062059,0.00694899
6.339285,8.872037,6.215618,6.201837,7.869725,0.8662275,0.2644212,0.00620207
4.626037,3.231813,2.025887,4.695223,4.839149,0.8846197,0.2274139,0.006158195
0.6969253,0.7360594,4.424255,0.5305266,0.7945305,0.9037557,0.190246,0.005919805
3.077158,4.665229,3.714917,3.092234,3.576428,0.9227967,0.154147,0.005354309
9.863421,2.207952,0.1651306,9.891924,9.536097,0.9397449,0.1208637,0.005064294
0.02012304,2.520007,3.050359,0.1133395,0.2673162,0.9533554,0.09348136,0.004704661
8.625302,5.925486,5.144876,8.796505,8.760862,0.9664271,0.06762566,0.004688642
1.026659,4.312159,2.810235,1.066746,1.188418,0.9805221,0.03978207,0.004430206
2.833953,5.040194,5.48477,2.743247,2.927132,0.9914792,0.01928632,0.004434133
1.674886,4.887286,9.485951,1.716034,1.752183,0.9961118,0.00967882,0.00461658
9.822115,1.030622,5.379169,9.952653,9.852355,1.000814,0.0008453911,0.004733087
6.461919,3.508616,4.652384,6.545851,6.486735,0.998812,0.00253072,0.004966528
5.09617,8.517859,7.991073,5.160708,5.154316,0.9983319,0.00312665,0.00520193
7.104968,2.018848,5.439076,7.104903,7.128235,0.9987253,0.001310579,0.005404577
3.192219,8.532756,1.04621,3.13709,3.151707,1.001692,-0.006039473,0.005516477
4.289807,3.601768,2.752071,4.286777,4.293145,1.000976,-0.004438207,0.005573774
0.7947841,6.589704,7.457961,0.8303691,0.8247529,0.9992124,-0.002311052,0.00577106
3.261075,4.436632,4.555747,3.206102,3.265241,1.001063,-0.006168368,0.005596208
6.184197,1.449311,7.584377,6.195365,6.211058,0.9957306,0.004148294,0.005879709
3.136907,3.075309,8.110551,3.255602,3.202414,0.99154,0.01182826,0.006725811
5.527335,7.685304,7.41572,5.664523,5.626324,0.9911267,0.01274996,0.006554424
0.1237432,2.142333,2.824658,0.1243668,0.1373602,0.9984049,-0.001323234,0.006339265
2.512673,9.341088,5.45638,2.427189,2.441571,1.003358,-0.01192476,0.006222812
4.993077,8.5559,2.708341,4.900089,4.909681,1.00386,-0.01414013,0.006258491
2.247781,4.170982,3.047859,2.215659,2.232652,1.001339,-0.008824652,0.006138127
3.835058,4.456173,3.361207,3.864982,3.843305,0.997035,3.218392e-06,0.006136944
8.901239,3.010793,3.723717,8.928159,8.889575,0.9953884,0.002604854,0.006190469
5.116209,0.02200074,2.86215,5.077754,5.083326,0.9902264,0.01197147,0.006127173
6.130127,0.9695456,8.467646,6.063557,6.109796,0.9857928,0.01993144,0.005985918
0.4627059,1.063283,5.193255,0.5256093,0.5070384,0.9863734,0.0172525,0.006240684
4.25221,8.20744,5.655742,4.334073,4.344286,0.9885783,0.01283669,0.006386077
6.238084,6.10178,7.864238,6.314961,6.304817,0.9863813,0.01593314,0.006658415
3.255455,6.136509,9.538336,3.413541,3.378558,0.9857057,0.01653541,0.006812384
9.757183,4.689886,3.0959,9.640359,9.716452,0.9911332,0.005350304,0.006938365
7.648895,9.644243,0.2723689,7.537752,7.563035,0.9972153,-0.006593086,0.006270383
6.280243,6.626112,7.665366,6.283102,6.259019,0.9993653,-0.009010531,0.005891809
4.792272,3.605604,9.204987,4.810141,4.795424,1.004611,-0.0188136,0.005340819
8.200845,8.470174,9.209115,8.046768,8.079198,1.009664,-0.0285704,0.004513108
4.980947,7.361941,7.15688,4.713932,4.830989,1.011671,-0.03239446,0.004009852
3.531051,5.182922,2.207928,3.634217,3.488029,1.002049,-0.01144277,0.003931568
3.028913,2.814744,0.2638724,3.012709,3.003809,1.002698,-0.01255293,0.0037358
2.680396,1.593093,6.448297,2.618244,2.690179,1.003659,-0.0128191,0.003453671
3.104306,1.214768,2.748274,3.158978,3.10935,1.003674,-0.01424606,0.003389847
3.571272,3.529616,3.001882,3.477542,3.547139,1.003587,-0.0139652,0.00362694
1.122521,4.516044,6.616839,1.097495,1.116036,1.000839,-0.006737857,0.003968241
0.7873549,2.832557,1.663021,0.7774751,0.8018214,0.9951999,0.003805743,0.00395855
7.045824,9.501734,8.032892,7.277791,7.177788,0.9875337,0.01967266,0.004256595
5.259133,9.938035,6.562924,5.293654,5.316988,0.9940341,0.006199545,0.004372812
5.711345,3.179238,2.356833,5.813671,5.706993,0.9956571,0.003400674,0.004178511
4.238587,0.3365434,1.661831,4.212645,4.236036,0.9977716,-0.00188606,0.004404513
1.968102,9.890835,0.2088394,1.851959,1.869719,1.001501,-0.01041818,0.004469585
7.395946,5.282482,6.275081,7.299335,7.385837,1.000772,-0.008707901,0.004375829
8.385751,5.8335,8.552037,8.416997,8.400969,0.995473,0.001604324,0.004744539
2.090406,3.092159,8.678792,2.24196,2.15113,0.9906674,0.01126011,0.005007102
1.797611,1.042233,2.610156,1.782977,1.804351,0.9932628,0.007143099,0.004349162
9.011703,5.517988,1.479907,8.986087,8.995747,0.9948797,0.004827139,0.003967223
4.591072,9.185191,9.006841,4.640476,4.627193,0.9964074,0.002594622,0.00337039
9.965116,1.000875,2.199863,9.988421,9.978897,1.001538,-0.007086247,0.003133067
