9.712778,1.734388,4.663653,9.802473,8.634395,0.8231386,0.3652458,0.001478897
6.89102,5.312149,4.408092,6.815814,7.546336,0.8424022,0.3263016,0.000974639
3.199376,8.140673,3.420722,3.112722,5.099664,0.8633731,0.2870621,0.0003696861
1.314578,4.826126,1.081234,1.269513,2.367065,0.8816055,0.2508876,-0.0001054242
6.696082,6.056962,3.19315,6.744448,7.326438,0.8997329,0.2145741,-0.0006964018
5.226722,2.83518,1.448173,5.162952,5.305147,0.9174912,0.1813717,-0.001441886
0.9215086,8.843632,2.417842,0.770067,2.148012,0.9353023,0.1452882,-0.001451972
2.822197,8.454535,8.686052,2.874599,3.653764,0.9499469,0.116729,-0.002023258
1.689785,3.379055,7.326184,1.726477,1.926306,0.961929,0.09457669,-0.002770717
3.878405,4.298148,6.118495,3.946257,4.068187,0.972661,0.07120691,-0.002927906
7.036506,9.383546,5.850441,7.039043,7.378678,0.9839457,0.0498489,-0.003660524
0.2829265,8.961721,3.792087,0.3411672,0.5678191,0.9922782,0.03383009,-0.003826734
4.67502,5.559525,4.623119,4.682139,4.784989,0.9960896,0.02571044,-0.004008226
4.725602,4.74799,8.004825,4.682545,4.789298,0.9989096,0.02144394,-0.004508827
6.176418,8.857938,0.6949443,6.300514,6.33752,1.000372,0.0173065,-0.004765641
1.408092,1.724276,5.569448,1.423423,1.412384,1.002297,0.01603035,-0.0050998
7.966072,3.272527,9.747767,8.036839,7.991017,1.003631,0.0132371,-0.005001052
9.40587,7.902692,4.351278,9.526486,9.519604,1.004625,0.01119291,-0.005418428
6.761444,3.99756,7.814136,7.096836,6.79425,1.006209,0.008486673,-0.005882426
5.094476,1.491705,1.295985,5.264294,5.137046,1.008512,0.004806106,-0.006334658
4.647922,9.208114,2.384033,4.636217,4.692763,1.009965,0.001622376,-0.007225925
8.621427,6.900326,7.20598,8.66925,8.66936,1.008376,0.004304477,-0.00760777
4.238583,2.100775,2.921419,4.325027,4.258835,1.006718,0.007840818,-0.008072799
7.191579,0.006024562,2.446215,7.100781,7.206222,1.004995,0.01029656,-0.008692941
2.253201,6.80972,1.196093,2.201137,2.293967,1.008063,0.004883308,-0.00956085
9.700803,8.536185,4.715971,9.841467,9.804005,1.004438,0.01252294,-0.01027696
3.573434,0.00159855,2.910736,3.358367,3.549901,1.001988,0.01727109,-0.0107817
2.542958,0.05320107,9.381112,2.308965,2.443321,1.003534,0.01520961,-0.01162135
3.790466,8.856016,9.434391,3.713229,3.776155,1.0072,0.008081261,-0.01145464
6.61965,7.290785,9.236894,6.599591,6.629466,1.005029,0.0110106,-0.0111238
0.766613,7.796616,7.998551,0.9103413,0.822476,1.001241,0.01888613,-0.01108652
1.447166,6.734097,4.545634,1.388122,1.437877,1.008411,0.004696132,-0.01108035
9.009375,9.106468,8.772889,9.032727,9.019353,1.009818,0.001945097,-0.01139215
9.473295,8.216358,6.26444,9.46032,9.494022,1.012431,-0.002923412,-0.01138533
7.817105,4.587573,1.929734,7.867506,7.880654,1.012462,-0.002735494,-0.0116593
2.286396,1.303542,3.158638,2.238095,2.27515,1.012918,-0.003597478,-0.01181195
7.162175,4.47672,2.317746,7.323353,7.215378,1.013476,-0.003706423,-0.01216567
0.08399303,4.698996,4.357633,-0.01016716,-0.004661816,1.015817,-0.007886301,-0.01181896
3.634121,3.283074,6.732543,3.509441,3.578258,1.017324,-0.012895,-0.01154316
5.216264,2.470678,5.582069,5.075209,5.212306,1.016393,-0.01088691,-0.01113822
8.989193,2.037135,4.420131,9.196752,9.070856,1.016856,-0.01315803,-0.010366
7.424765,0.1213373,9.874053,7.412567,7.416422,1.011846,-0.004042289,-0.009461539
7.277841,4.417852,6.339778,7.301162,7.289138,1.006474,0.004983639,-0.008619374
1.757178,6.345283,9.688915,1.803644,1.770003,1.001346,0.01258128,-0.00763347
5.509652,2.998538,3.993624,5.570803,5.524227,1.0002,0.0133209,-0.007054434
7.918421,2.73014,1.566523,7.904749,7.940102,0.99988,0.01277102,-0.00635384
1.395099,4.267565,0.1789394,1.491625,1.439826,1.000192,0.01068281,-0.00586502
8.225719,2.904957,4.81583,8.281777,8.24122,1.005286,-0.0006320754,-0.005288504
1.169811,8.514991,1.049343,1.047928,1.096873,1.008776,-0.009246689,-0.004989283
9.835757,3.23979,4.537032,9.737673,9.85104,1.004005,0.0002923599,-0.004514674
0.9343968,0.9242779,7.209845,0.931139,0.9068089,1.003042,0.00144558,-0.004308795
0.5634065,7.680549,1.484173,0.5822116,0.5717783,1.002712,0.001711341,-0.004499542
6.943356,5.89493,1.493298,6.956372,6.957505,1.004405,-0.001709823,-0.004329921
5.005898,8.12233,9.165956,4.937953,4.956176,1.005828,-0.004613298,-0.004300677
5.424679,0.7549605,2.576433,5.420747,5.434801,1.004078,-0.001058058,-0.004237401
0.2893032,8.517671,0.8338843,0.277045,0.2875372,1.003424,6.352933e-05,-0.004110578
8.254535,4.449098,4.455489,8.357295,8.269048,1.000597,0.00574414,-0.003916764
0.1903183,6.81471,8.206244,0.3011029,0.2380989,0.9973505,0.01108532,-0.003818322
