1.886552,1.890821,0.7655093,2.094989,2.245509,0.8144219,0.3719105,0.005560594
4.012488,3.420563,2.14739,4.15912,4.501019,0.8347678,0.3333024,0.005559023
8.282448,9.282763,1.502649,8.426014,9.814404,0.8545113,0.2943015,0.005779942
7.296569,0.1568251,1.422731,7.456556,6.410378,0.8721061,0.2590179,0.00580009
1.926464,7.51696,0.8547658,1.865221,3.393798,0.8894657,0.2227344,0.005863936
5.244877,6.157536,0.5541959,5.367715,5.939029,0.9022219,0.1962249,0.00544084
5.821865,3.200509,9.960004,5.790034,5.926885,0.9145145,0.1724821,0.005268296
2.616815,2.410321,7.025881,2.745168,2.816813,0.9266123,0.1474553,0.005060473
5.730531,1.294902,7.187946,5.630518,5.579436,0.9386045,0.1238527,0.004938314
9.352631,4.550899,3.946666,9.423163,9.363401,0.9503711,0.09967435,0.005026163
8.867835,2.858099,5.730618,8.766313,8.782792,0.9624255,0.07452258,0.004912188
9.468916,3.44311,9.960871,9.552471,9.458328,0.9756293,0.04894705,0.004947225
6.972968,5.927525,4.58809,6.948409,7.057556,0.9868707,0.02659759,0.004622014
7.712157,7.166077,3.347808,7.694384,7.757493,0.9948676,0.009492999,0.00437951
0.5084001,6.807552,6.743769,0.4530649,0.5150049,1.00157,-0.003097681,0.003964708
0.1663093,3.358346,7.789461,0.1253917,0.1810829,1.003338,-0.004984551,0.003802476
0.9485247,1.162611,8.050669,1.010059,0.9766202,1.002042,-0.00239525,0.003638428
7.07609,4.298729,6.735414,7.179803,7.106924,1.001801,-0.0003893587,0.003305244
4.381608,7.446084,6.705566,4.448202,4.39253,1.003158,-0.002769007,0.002721686
0.9821468,5.230139,6.133498,0.7704981,0.9286278,1.00875,-0.01435444,0.002274553
1.259881,4.526568,7.247582,1.318758,1.277039,1.001812,0.0001003594,0.001911435
4.353852,5.772481,1.371826,4.421655,4.386903,0.9988557,0.005627075,0.001759862
0.03741267,7.058147,7.117138,0.08733586,0.08407615,0.9987962,0.005148888,0.00145709
0.4513538,3.687152,2.791556,0.5023813,0.4753811,0.9985445,0.005861826,0.001325172
1.157099,5.711286,7.936868,1.15609,1.173573,1.00096,0.001011326,0.001111234
4.42663,4.510491,3.99033,4.46135,4.436842,1.001696,-8.112124e-05,0.001168753
6.794492,7.38178,6.44171,6.85486,6.793211,1.003207,-0.00411,0.0009662026
8.663222,7.980502,7.75939,8.478503,8.598594,1.011281,-0.02148072,0.001191745
7.1295,4.604571,1.324335,7.121615,7.118508,1.008715,-0.01642974,0.0008262639
8.442451,7.169188,4.941038,8.386374,8.412212,1.006756,-0.01245473,0.000714508
3.237103,5.820391,2.707424,3.295788,3.224024,1.002887,-0.004299736,0.0006579175
6.051233,8.821158,6.638745,5.948326,5.98429,1.007245,-0.01334471,0.0008685567
6.426871,7.006621,8.591781,6.419514,6.403262,1.00519,-0.009281192,0.0006684817
8.003165,0.6744429,6.543205,8.138796,8.052975,1.006136,-0.01083143,0.0009545321
5.097569,8.725992,3.184855,5.157204,5.1311,0.998484,0.004182209,0.0004668286
3.495736,7.667711,4.867726,3.62905,3.56382,0.9950595,0.01105261,0.0001641523
4.208132,6.861883,8.226679,4.169936,4.192094,1.0018,-0.003403677,1.818556e-05
5.292397,3.982743,5.179263,5.233084,5.276677,1.004689,-0.009886175,4.594729e-05
6.155759,6.331132,1.929009,6.048445,6.107493,1.006058,-0.0139173,-8.28157e-05
2.221688,6.609802,9.360036,2.192291,2.175405,1.003329,-0.007551122,-0.0005665465
1.336309,9.961553,2.656579,1.247339,1.261693,1.00355,-0.007557836,-0.001117063
6.96209,2.804097,1.31953,7.017917,6.960557,1.000657,-0.001618933,-0.001541735
8.082973,9.489963,8.514197,8.147054,8.101312,0.9963893,0.007203185,-0.002096154
6.667062,4.252881,8.756128,6.532182,6.643219,0.9987732,0.002021039,-0.002344741
3.26763,1.20876,1.931909,3.17416,3.259657,0.9977359,0.002674907,-0.002103927
8.149193,0.05347813,0.2863586,8.12729,8.131248,0.9977605,0.002241325,-0.001589621
1.876763,2.362439,9.579886,1.906862,1.860574,0.9986981,0.000242137,-0.001644758
1.373985,0.8611766,9.704033,1.391936,1.352872,1.001602,-0.004658121,-0.001910974
3.051595,9.884924,3.053295,2.937516,2.957023,1.004543,-0.01016907,-0.002933935
1.302888,1.749431,3.790052,1.233288,1.28233,1.002986,-0.005586267,-0.003996151
8.065824,3.538077,7.472774,8.024723,8.034435,0.9990875,0.002626984,-0.004724696
8.336485,5.681878,1.019473,8.395602,8.358654,0.9956331,0.01136144,-0.005426659
2.716213,7.321043,7.356667,2.774334,2.772338,0.9933922,0.01595451,-0.005814216
0.394851,4.791588,1.001987,0.4821653,0.478197,0.9919665,0.01947152,-0.006154933
6.861528,5.854853,0.7031447,7.001768,6.925685,0.9901489,0.02299934,-0.006913317
3.706122,0.673196,9.193349,3.599041,3.631234,0.9937934,0.01395536,-0.006802519
5.493998,9.979976,2.670664,5.476455,5.498741,0.9990695,0.002795249,-0.006246665
6.072357,9.718678,2.566424,6.042697,6.063568,0.9994569,0.000920382,-0.005972066
9.988374,1.871551,2.06204,9.925448,9.955376,0.9969169,0.00496274,-0.005865553
0.9771184,7.390902,5.327816,0.9545639,0.9792058,0.9971728,0.004707737,-0.005728548
8.085883,6.268001,7.106369,8.021672,8.063107,0.994302,0.01040557,-0.005708497
4.449091,1.056274,3.971055,4.255382,4.400366,0.9893005,0.02062448,-0.005559539
7.93269,8.5625,3.162387,8.109371,8.025824,0.987227,0.02447156,-0.005370829
9.870116,0.8643784,2.385745,9.879251,9.787504,0.9915699,0.0155311,-0.004633861
6.88523,7.56384,6.340346,7.003295,6.927239,0.9889747,0.01918628,-0.003843429
8.899538,3.282484,5.030562,8.838848,8.849161,0.9920713,0.01029522,-0.003131434
8.132418,0.06837193,5.8724,8.138014,8.082888,0.9954744,0.002243601,-0.002157928
4.562129,1.951586,0.3564528,4.457578,4.5397,0.9944686,0.002296442,-0.001721108
9.436263,3.97475,5.170196,9.321305,9.378893,0.9944175,0.0004983919,-0.0009614988
8.411273,6.672696,3.36982,8.350461,8.357115,0.9950077,-0.001193209,-0.0006115604
2.379466,8.589083,9.681707,2.359051,2.337698,0.9953761,-0.003137478,-0.00030893
3.695664,9.625356,5.689755,3.50177,3.587777,0.9984366,-0.01056515,0.000175661
4.5399,6.937239,3.191887,4.695947,4.505533,0.9936932,-0.001481953,0.0006662387
2.360422,8.275136,3.645384,2.163405,2.267143,0.9976355,-0.01095223,0.0007497655
1.277084,7.62113,7.93818,1.3056,1.24731,0.9939353,-0.004533252,0.001530039
9.417528,3.798751,5.819788,9.185013,9.350044,0.9932672,-0.004232788,0.001660428
5.097219,4.383218,8.434002,5.159599,5.057098,0.994724,-0.008244336,0.002238803
1.513878,9.922147,8.346379,1.265834,1.381082,0.9978582,-0.01522918,0.002496929
7.28783,7.004891,4.594895,7.125849,7.217061,0.9926144,-0.003993741,0.002769213
1.24774,6.699621,1.976308,1.406037,1.31947,0.9844114,0.01230558,0.003117397
6.782029,8.661759,2.220026,6.8003,6.800361,0.9825419,0.01465224,0.003678815
1.169074,1.510894,8.571074,1.218309,1.211287,0.9803404,0.01712532,0.004439539
9.807239,0.4019082,8.884941,9.765086,9.659153,0.9794412,0.01907721,0.004492597
6.410493,5.061457,7.557204,6.513828,6.431055,0.9757199,0.02525154,0.004896924
0.9949179,7.278578,2.046348,0.9488104,1.190158,0.9734045,0.0290211,0.004878205
3.774209,4.070833,8.056442,3.632063,3.871239,0.9663177,0.04462539,0.005332861
8.165805,9.93683,3.505543,8.044807,8.451443,0.9567914,0.06020615,0.005208612
6.783674,4.43673,4.836141,6.725649,6.83206,0.9442896,0.08803916,0.005353929
7.132914,1.066527,4.991561,6.838991,6.789021,0.9302806,0.1159886,0.00535967
3.338146,1.799927,9.82723,3.228273,3.376616,0.9158715,0.1461653,0.005424345
6.254394,7.369227,0.3201038,6.178666,6.922996,0.9027867,0.1725562,0.00556458
3.697462,2.337567,5.634334,3.857919,3.790305,0.8865398,0.205893,0.005613319
7.378535,8.514771,5.544761,7.493344,8.488472,0.8702362,0.2389539,0.0057669
3.976722,9.224604,1.651103,4.158207,5.942687,0.8531961,0.2745248,0.005625033
7.090822,4.204934,1.245637,7.184706,7.241035,0.8321306,0.318211,0.005380836
4.02734,2.556802,4.416712,4.047738,4.210773,0.8097384,0.3630989,0.004962246
6.491364,4.101404,6.551109,6.533755,6.814998,0.7886994,0.4069729,0.004602517
0.7120324,0.490765,0.4928851,0.7025799,0.76917,0.7681083,0.4494513,0.004481352
0.6120942,5.090713,2.290329,0.4278523,2.97456,0.7470048,0.4928797,0.004402288
9.459235,4.685053,6.30428,9.606676,9.395306,0.7241803,0.5391074,0.004103402
9.261911,3.512849,1.83351,8.14252,8.557035,0.6998917,0.5866994,0.004278309
1.354751,0.1279784,2.834165,0.6384682,1.012202,0.6775273,0.6331399,0.003993854
4.845771,3.212507,7.128715,5.549909,5.38344,0.6546396,0.6808619,0.003523057
2.296084,9.490516,2.78997,10.6173,8.37053,0.6322182,0.7286233,0.003465721
7.108875,1.564816,7.827786,5.053994,5.588874,0.612542,0.7670839,0.003647774
0.386816,0.8064132,2.030141,1.009358,0.8855132,0.5947835,0.8033366,0.003520052
0.4484844,1.020531,0.4733973,1.353429,1.120024,0.576499,0.8434184,0.00378187
0.479489,8.391819,7.119775,8.474629,7.695324,0.557052,0.8803465,0.003882866
1.773647,1.243233,8.901317,2.17471,2.11433,0.5431837,0.9095044,0.003359922
1.867363,8.866066,2.063416,9.909561,9.31523,0.5287369,0.9386329,0.003533529
8.750165,0.4355906,5.190506,4.694175,4.991364,0.521131,0.9560176,0.002991471
0.7885008,8.61522,3.195129,8.942019,8.786049,0.5147906,0.9718593,0.002952887
2.89832,5.834098,0.04419531,7.431218,7.190493,0.5098196,0.9810883,0.003179024
2.492177,5.334008,2.130419,6.707334,6.526704,0.5074707,0.9856039,0.00349502
4.924367,6.447371,6.127256,8.882324,8.854282,0.5086359,0.9829689,0.003363407
8.507856,0.1871136,5.299726,4.60489,4.525246,0.5083687,0.9814479,0.003743809
0.6743056,3.418854,1.467693,3.840452,3.72371,0.5055728,0.987919,0.003651032
