3.469817,1.033238,1.457551,3.504305,3.257477,0.8328381,0.3594604,-0.004437336
8.583136,3.60514,0.6605054,8.450233,8.465826,0.8520157,0.3210078,-0.003648139
7.712934,0.9418266,5.826623,7.667304,6.959769,0.8710541,0.2809014,-0.002741955
5.772167,1.692726,3.31784,5.740802,5.531263,0.8887141,0.2444609,-0.002330242
6.608918,8.261533,8.0154,6.519158,7.673917,0.9075414,0.205309,-0.001869384
7.427969,7.510781,3.54261,7.292434,8.143085,0.9230573,0.1725615,-0.001089796
7.709527,0.07490177,1.29306,7.674261,7.229032,0.9369162,0.1425238,-0.0004248606
2.271727,0.883021,4.862118,2.236907,2.257678,0.9501566,0.116002,-4.246677e-05
5.040085,9.794308,7.318024,5.01814,5.698258,0.9640808,0.08763441,-8.081512e-06
0.7343256,0.8288012,3.827402,0.5491608,0.7731405,0.9704318,0.07115262,0.0002573866
3.622617,1.945765,0.5980344,3.536371,3.650234,0.9790332,0.05462846,0.0005018899
7.037151,5.061047,7.907405,6.950804,7.139394,0.9858298,0.03727616,0.0004846305
0.9219509,1.384182,0.0325488,0.8010155,0.9478251,0.9933532,0.02286024,0.00111596
0.945507,6.461653,7.41475,0.8199459,1.009674,0.999457,0.00956074,0.001580579
8.156065,5.213539,1.841038,8.029897,8.198814,1.001928,0.004393124,0.00187088
5.714762,5.390386,5.533438,5.669391,5.75176,1.003271,0.001592552,0.002007741
3.133505,8.656967,5.262282,3.135951,3.153117,1.004259,-2.991042e-05,0.002249933
7.017208,1.837891,2.569423,7.083955,7.052637,1.004506,-0.0001071813,0.002397459
4.639223,3.932641,3.104017,4.706319,4.667738,1.004502,0.001175001,0.002300397
2.706541,8.331946,9.734287,2.691802,2.732934,1.004624,0.0003115663,0.002071437
7.066668,4.819876,1.112866,7.274573,7.106952,1.003468,0.001565099,0.001965376
2.214412,0.6312743,4.870606,2.030751,2.232741,1.003763,0.001726959,0.00221359
4.094127,3.311992,7.223583,4.339464,4.13015,1.004383,-0.0004016316,0.002735882
1.970943,1.853554,4.497468,1.806358,1.986594,1.006095,-0.00528475,0.003182058
3.093677,6.47963,2.389441,3.020407,3.066239,1.00765,-0.009318328,0.003516571
2.098327,0.339381,7.452735,2.184903,2.139115,1.007154,-0.008827488,0.00365205
2.353501,2.455213,6.867813,2.501564,2.376294,1.006223,-0.007378394,0.004001237
1.271306,3.564074,5.13776,1.278747,1.265904,1.007414,-0.01049566,0.004082356
2.984504,0.03468193,0.5533662,3.177886,3.013664,1.009011,-0.01336722,0.004023523
7.298862,3.394557,7.299047,7.301643,7.346313,1.007216,-0.0101103,0.004150075
4.273638,6.370908,8.989598,4.34482,4.289787,1.005302,-0.006427735,0.004036308
2.633265,5.465111,5.333772,2.60085,2.604582,1.008414,-0.0137462,0.004027989
6.127944,4.762918,0.7142926,6.136307,6.10864,1.010586,-0.01802419,0.004029283
4.960401,9.379511,0.8226888,4.747968,4.787538,1.0138,-0.02637058,0.004551861
2.79185,3.866478,0.5503208,2.672587,2.743433,1.011565,-0.02115997,0.00404479
1.981545,9.745797,2.892179,1.950457,1.933899,1.004616,-0.007000507,0.003601114
0.9453952,1.078552,8.761054,1.021142,0.9739405,1.002152,-0.001044607,0.003225415
4.2005,4.556354,6.883189,4.279473,4.232614,1.0002,0.004264322,0.002419219
1.962409,1.433885,6.291054,1.947719,1.975713,1.001429,0.001514213,0.001410988
3.271924,2.695233,8.495657,3.2486,3.283808,1.002924,-0.0004456505,0.00076602
4.432249,7.206412,4.424462,4.448743,4.446337,1.002397,0.0005318346,0.0003305698
5.86636,0.1502121,5.903908,5.880876,5.880772,1.002325,9.545654e-05,-9.395077e-05
7.075861,6.259469,6.921831,7.099517,7.091739,1.002986,-0.0005083709,-0.0004890761
3.008087,9.409709,0.1612448,2.956999,2.994507,1.004183,-0.002985154,-0.001090038
3.387022,6.906756,0.3596716,3.552787,3.477913,0.9961835,0.01534111,-0.002085847
7.618821,1.556426,6.892703,7.564369,7.605897,0.9981565,0.0109492,-0.002119214
1.46206,8.729052,1.48351,1.417298,1.479143,1.001803,0.002074717,-0.002220755
7.919632,0.8546104,5.67416,7.855796,7.873651,0.9941664,0.01887902,-0.002866358
9.486309,2.443801,6.0901,9.352531,9.42919,0.9877212,0.03252086,-0.003409787
8.29458,5.567547,1.997959,8.531288,8.382933,0.9854749,0.03968154,-0.003746293
7.21765,3.365206,5.815586,7.248838,7.221848,0.9867681,0.03580017,-0.003433074
9.252591,5.959394,7.773726,9.39648,9.308975,0.9881291,0.03160004,-0.003278045
1.408348,0.04556375,6.584079,1.405961,1.380063,0.9928695,0.02042322,-0.002981288
8.447843,5.789513,9.290403,8.42443,8.462011,0.9961588,0.01239542,-0.002771084
3.831417,8.395522,8.046013,3.879997,3.869794,0.9975381,0.008340113,-0.002578416
3.561328,6.460863,8.515761,3.523384,3.537764,1.001551,-0.001252303,-0.002281962
1.50719,0.6025871,7.308071,1.486346,1.491635,1.003307,-0.005579278,-0.002199076
5.565135,0.8619495,0.3277985,5.605476,5.582617,1.005009,-0.00985304,-0.002156015
5.851274,4.787245,3.885484,5.766985,5.817401,1.005119,-0.01136565,-0.001626819
3.168287,2.126951,7.135571,3.1507,3.150875,1.000804,-0.004175516,-0.001581021
1.913507,6.588055,0.7220145,1.946939,1.92983,0.9970226,0.003470862,-0.001605972
0.4946344,9.213251,3.781693,0.4974888,0.5009508,0.9974561,0.001265081,-0.001220953
8.42237,2.119168,0.6435783,8.382566,8.39699,0.9964658,0.002923072,-0.001129142
2.099213,5.70398,3.122728,2.095917,2.09558,0.9969767,0.001000155,-0.0009576391
5.664211,9.119021,3.575444,5.626222,5.639158,0.9973603,-0.000843342,-0.0007051731
3.20829,9.789731,8.274601,3.211055,3.210419,0.9955377,0.001997333,-0.0006945588
3.78215,8.037138,5.893037,3.804752,3.797893,0.9940224,0.005343187,-0.0005184554
8.794124,0.8239172,3.567913,8.709789,8.739544,0.9933199,0.004957139,-0.000338368
9.447187,9.692519,8.463173,9.401859,9.401384,0.9968547,-0.001390991,-0.0001040558
4.316729,9.913123,2.794733,4.214282,4.229517,1.000438,-0.008974841,0.0001164774
0.5042174,3.301649,4.965063,0.4075721,0.4675347,1.001571,-0.01134753,0.0001276195
3.228289,1.685391,2.775825,3.216719,3.21546,0.9956219,-0.0004327218,0.0003366472
2.294877,4.356194,8.376024,2.400556,2.326079,0.9902028,0.01006588,0.0007591216
6.175673,5.300924,8.831686,6.127057,6.167208,0.9921706,0.006737638,0.0005180453
0.1878878,7.518232,2.134287,0.2405801,0.2465659,0.9913775,0.007752403,0.0006887381
9.126885,3.499785,6.181737,9.04296,9.075895,0.9892783,0.01273667,0.0002381172
8.180642,8.251751,2.785948,8.198639,8.209177,0.9887143,0.01496024,0.0003126659
2.025195,4.397279,2.641967,2.130414,2.086628,0.9863517,0.0203029,0.0001941433
7.801986,3.833182,6.972402,7.826087,7.778775,0.9878318,0.0174845,0.000708086
