7.74432,9.02654,9.38607,7.762584,9.541663,0.8221697,0.3523225,0.0003953992
3.488787,0.7261879,2.427394,3.155378,3.165231,0.8426973,0.3097968,0.0002194316
0.5663944,9.690745,3.27846,0.7666916,3.078679,0.8639299,0.2682132,-0.0001141523
1.417916,7.533253,8.123356,1.436911,2.989317,0.8818139,0.2307347,-0.0003786449
9.00976,0.3155913,1.856014,8.976325,8.161558,0.8987547,0.1974098,-0.0003617076
3.200821,4.758457,4.100851,3.104099,3.70743,0.9152181,0.163391,-0.0004660422
8.216292,2.233011,4.420882,8.205283,7.94743,0.9310764,0.1319426,-0.0005497683
0.01547569,7.467624,1.247294,0.07661694,0.7706017,0.9468252,0.101201,-0.0006476201
3.521286,9.967604,2.450463,3.448261,4.130027,0.958736,0.07522739,-0.0005341291
5.428684,0.02413082,3.942087,5.393772,5.243906,0.9663956,0.05996408,-0.001034611
2.200625,4.820511,0.5737403,2.473688,2.364555,0.9734781,0.04599211,-0.001245066
2.24104,2.890612,6.604947,2.170371,2.27805,0.9829799,0.02981614,-0.001140178
5.687852,9.465236,9.923979,5.464771,5.730462,0.9909477,0.01127691,-0.001663469
6.641728,1.210736,6.943258,6.718065,6.598918,0.9930091,0.007716231,-0.001573683
4.772541,5.520686,8.690798,4.595498,4.763988,0.9936333,0.006605328,-0.001544741
1.022326,3.336279,8.790614,1.173971,1.043961,0.9905392,0.01194514,-0.001142117
6.097294,5.320574,9.227931,6.087282,6.08443,0.9922429,0.008958034,-0.001602093
0.6568515,3.702323,4.349703,0.6749565,0.6652495,0.9942145,0.005389182,-0.001613203
1.730176,2.700893,6.393388,1.654662,1.714198,0.9960338,0.0009555379,-0.001833022
5.988128,6.848167,9.489902,5.953554,5.952516,0.9961993,0.0001596469,-0.001306221
7.190444,1.617189,1.338365,7.096181,7.163535,0.9965768,-0.0008899122,-0.001323137
4.10664,9.366192,4.875407,3.973946,4.017366,1.001318,-0.008932032,-0.001628417
2.343315,3.011632,0.7231306,2.37812,2.328819,0.9983767,-0.002895948,-0.001702036
8.608232,4.552532,2.820207,8.632637,8.580369,0.9981375,-0.001139206,-0.001825447
8.26807,0.03507153,0.4994121,8.276811,8.249685,0.9979703,-0.0009642949,-0.0018795
2.511107,1.231275,6.761647,2.478412,2.492707,0.9948502,0.003631981,-0.001523768
1.774361,6.826653,8.944594,1.794109,1.810574,0.9918804,0.00916156,-0.0009675178
8.451859,1.247688,9.271225,8.29251,8.359808,0.9876641,0.01751867,-0.000740925
3.235265,1.688883,7.829489,3.430831,3.221232,0.987004,0.01878494,-0.0004131556
9.029092,3.563349,8.055248,8.950344,8.971865,0.9866105,0.01940904,-0.000578235
3.76433,4.639893,2.59975,3.788782,3.80039,0.9866273,0.01921454,-0.000762319
